image_id,PredictionString
d20d53b2d8f22484d5944d92c914c72b,0 0.203003 1494 788 1818 1143 3 0.19067375 1096 1667 2218 2024 5 0.144287 1910 1207 2329 1910 4 0.052948 1781 1330 2326 1934 5 0.04479975 624 1184 1122 1975 11 0.0246582 1693 451 1998 542 0 0.018615725 1151 832 1799 1436 4 0.0065155 18 1046 249 1547 2 0.005641925 1318 765 1872 1175 2 0.0052719 1623 910 1767 1040 10 0.0049057 0 445 498 2168 8 0.00468445 2253 1742 2355 1845 2 0.004394525 0 562 771 1066 7 0.003833775 1980 1711 2487 2171 4 0.00380135 2634 955 3000 1523 9 0.00333785 3 639 478 2174 9 0.003183375 1960 1729 2493 2177 8 0.003082275 275 472 369 542
d21b756f5ab5cdb2b8e54fb8f4c3e3d0,14 0.25 0 0 1 1 0 0.1831055 1157 664 1373 888 9 0.03854375 374 1732 423 1801 8 0.0381165 1258 961 1449 1130 8 0.03527825 308 1601 341 1642 11 0.011489875 717 290 939 356 11 0.01005555 1301 287 1597 350 13 0.009300225 1542 527 1756 691 9 0.00662995 1237 961 1441 1134 3 0.004093175 882 1538 1618 1860 11 0.004039775 1817 1989 1893 2103 1 0.0025673 415 1490 728 1837
d2219603fc6867da8ce997d645e8d835,14 0.25 0 0 1 1 13 0.09265125 867 277 1191 615 0 0.076599 1510 618 1870 982 3 0.06378175 1162 1597 2348 2034 13 0.05776975 720 2576 1304 3251 11 0.02420045 911 198 1250 316 11 0.01579285 1761 209 2153 319 2 0.0128708 687 2534 1634 3264 4 0.009002675 734 3130 1159 3264 5 0.008064275 1929 803 2554 1724 11 0.0079651 841 236 1171 493 6 0.00518035 2091 2097 2628 2872 5 0.00494385 392 609 1245 2136 13 0.0040741 2123 2346 2584 3066 4 0.003248225 2032 2630 2377 3031 0 0.00307275 1200 644 1792 1237 11 0.00289535 746 2429 1374 3047
d2237da4e95c5f126e951a849e27432e,0 0.189331 808 631 1024 866 4 0.15649425 1638 1327 1772 1509 3 0.0980835 514 1327 1279 1659 6 0.06719975 1614 1290 1756 1509 2 0.0562745 1163 873 1240 942 11 0.04220575 269 1716 345 1837 13 0.03114325 1601 1353 1749 1490 7 0.0164032 1618 1182 1762 1490 8 0.011749275 1636 1223 1677 1272 11 0.010520925 1203 299 1441 356 8 0.0098648 563 899 590 925 11 0.007198325 1731 1476 1807 1633 13 0.0068283 530 878 623 949 11 0.00673675 1624 1315 1791 1552 9 0.006355275 1297 1435 1741 1578 9 0.004432675 561 897 594 925 11 0.003667825 1316 305 1515 399 11 0.00255585 662 335 857 388
d225a781a397ab58fbd6b09296aeadad,14 0.25 0 0 1 1 0 0.20251475 1152 714 1485 1119 3 0.14990225 824 1569 1814 1918 11 0.021698 630 425 911 509 13 0.014244075 295 1706 443 1783 11 0.0108261 1300 425 1606 503 1 0.008453375 225 1710 452 1845 4 0.006900775 601 444 941 1761 13 0.005653375 1872 1426 1987 1481 4 0.0054016 673 1142 884 1665 9 0.002653125 155 1724 792 2121
d242d48dd1067b27d7d13b0f7ce02640,14 0.5 0 0 1 1 13 0.036438 1410 605 1663 777 11 0.0270995 465 268 689 375 2 0.010154725 1546 1666 1595 1713 11 0.009117125 1336 304 1511 394 13 0.00849915 304 1198 534 1286 11 0.0078888 1675 1933 1751 2055 2 0.0066986 537 719 584 757 13 0.00372505 308 471 598 804 11 0.0025673 1164 294 1429 350 3 0.00255965 674 1483 1451 1887
d264fcaa182ae4474c3b8f9b63fa1e99,0 0.09552 1009 842 1213 1047 11 0.06994625 99 1903 201 2074 3 0.035736 763 1557 1554 1846 9 0.02937325 123 1940 197 2024 11 0.02116395 1137 437 1429 522 9 0.0181427 107 1742 796 2046 11 0.01548005 1795 1884 1881 2036 11 0.01275635 592 449 810 517 11 0.004039775 428 453 744 603 4 0.002849575 125 38 604 368 2 0.002536775 1262 1402 1301 1431
d284e83f3baf1f572284e30999dc013c,0 0.1621095 1251 831 1516 1181 3 0.143921 877 1628 1764 2019 9 0.027832 763 1794 835 1841 11 0.018371575 1449 495 1683 571 4 0.014945975 9 616 270 921 11 0.0115509 905 478 1134 554 13 0.004966725 461 1316 565 1384 2 0.004234325 1501 1297 1555 1356 11 0.0039444 1564 515 1820 664 5 0.003719325 373 1080 934 1949 13 0.00336265 817 720 976 869
d2993271d0a49d1d821db1174861629a,4 0.1917725 392 834 819 1224 7 0.19055175 379 745 899 1260 6 0.17907725 354 573 972 1307 6 0.1777345 1636 1454 1925 1778 0 0.154541 1113 839 1389 1108 7 0.118042 1672 1487 1938 1770 13 0.11346425 390 720 894 1302 4 0.10198975 1664 1484 1912 1678 10 0.08801275 116 2074 205 2265 11 0.04736325 119 2121 219 2271 11 0.04623425 589 587 951 752 13 0.04483025 1664 1487 1944 1759 11 0.011650075 1955 2124 2035 2249 1 0.005805975 1328 529 1600 640 7 0.004924775 625 1363 919 1839 11 0.00427245 1287 573 1533 637 12 0.003173825 1372 540 1599 631 5 0.00289155 1600 1388 1919 1761 4 0.00274085 271 2628 849 2822 6 0.002590175 1905 1878 1996 1966
d2baf8c1bd359c4e7084134ab6fa92a9,14 0.5 0 0 1 1 0 0.17932125 1716 702 1998 990 3 0.15307625 1368 1446 2280 1776 11 0.0135498 1911 363 2184 441 11 0.00497055 1278 327 1539 393 4 0.00310325 1980 468 2373 855 13 0.002952575 1950 384 2217 483
d2d074d49c5ee6b469006f259f98773f,14 0.5 0 0 1 1 0 0.02851875 1151 830 1318 1035 6 0.0244751 327 795 734 1393 11 0.018630975 851 532 1052 593 11 0.011245725 1293 539 1468 608 13 0.010261525 584 1234 802 1300 13 0.005340575 664 743 802 837
d2d863a4266ae007200c89adc5cc4e39,10 0.2039795 240 1343 771 1925 9 0.18774425 672 759 919 1410 6 0.14465325 317 1424 750 1592 7 0.14086925 341 1407 771 1608 13 0.131836 267 1234 444 1298 4 0.12817375 672 1115 872 1533 10 0.04809575 273 1229 432 1300 4 0.03448475 372 1442 713 1628 13 0.03332525 697 788 826 1082 0 0.0292205 1024 878 1242 1103 7 0.018020625 271 1234 426 1296 1 0.011749275 273 1215 458 1322 4 0.011009225 668 636 851 1239 11 0.010116575 259 1448 512 1647 13 0.00751115 288 1462 627 1576 7 0.00668335 670 830 927 1442 11 0.006492625 1164 513 1365 570 11 0.006404875 553 513 830 600 10 0.0048294 241 1357 423 1732 0 0.003898625 676 816 1174 1201 4 0.003721225 637 0 900 69 13 0.0036087 498 1449 717 1531 10 0.0035839 255 1182 456 1500 4 0.003019325 343 1478 802 1908 8 0.0028534 1503 1832 1554 1887 3 0.002744675 693 1481 1455 1970
d2dbf0f7d587a2e9cf11afe263b0289f,0 0.15844725 1044 814 1262 1073 3 0.06829825 750 1507 1540 1794 4 0.067871 0 541 82 826 10 0.052948 1749 1858 1862 2029 11 0.0414735 1760 1870 1862 2034 11 0.018783575 1174 444 1410 517 11 0.011947625 166 1910 265 2093 11 0.010643 606 432 868 543 13 0.009208675 611 1490 713 1728 9 0.00715255 1441 596 1507 664 4 0.005298625 1517 275 1807 486 4 0.0050087 654 1196 818 1495 13 0.004577625 1534 1744 1710 1848 1 0.0039215 625 1206 810 1580 6 0.0034542 736 522 900 835 0 0.003261575 0 527 88 866 11 0.00322915 1238 449 1585 589 2 0.002536775 699 1258 730 1290 1 0.002508175 633 432 919 611
d2e77def0302c94f744079974be9bc53,14 0.25 0 0 1 1 3 0.1744385 1368 1767 2297 2171 0 0.17248525 1646 1028 1922 1318 8 0.06726075 899 1295 1122 1436 2 0.04107675 2584 2760 3000 2991 5 0.0209961 800 1365 1348 2150 11 0.018112175 1143 665 1418 735 0 0.0053482 1368 1055 1937 1588 11 0.0050125 1818 694 2080 756 11 0.00463105 1049 674 1283 797 5 0.00338935 1890 1438 2473 2282
d2e7c65281972947f30c8d461eca2e99,14 0.5 0 0 1 1 3 0.038025 911 1339 1845 1767 11 0.009002675 2044 1830 2144 1967 11 0.00673675 240 1834 361 2002 4 0.004173275 2227 594 2356 729
d2f3d507053aedba58e585522d42fe7c,0 0.1101685 1046 768 1300 1077 11 0.06488025 432 430 790 579 10 0.05346675 36 2062 117 2205 13 0.03114325 567 456 815 667 13 0.0299225 1584 577 1690 807 3 0.02964775 715 1552 1624 1862 11 0.02639775 1217 385 1485 460 11 0.023910525 34 2067 117 2202 9 0.011024475 63 1794 848 2126 13 0.008911125 164 1491 274 1575 7 0.008361825 1512 141 1861 464 13 0.0076599 652 515 837 945 4 0.006610875 504 2672 941 2880 4 0.004848475 1251 2672 1683 2880 2 0.004768375 1039 28 1098 79 13 0.00453185 1618 565 1710 669 11 0.0044136 621 442 779 505 13 0.0035057 637 460 770 543 4 0.002731325 1400 2807 1679 2880
d2f46e1af0a1d93e1f8ec92633f1df86,14 0.5 0 0 1 1 0 0.0417175 1474 765 1785 1073 11 0.03015125 813 350 1220 450 3 0.019210825 1099 1653 2251 2067 11 0.0162506 1726 292 2163 405 1 0.007911675 2152 1690 2497 2061 4 0.004287725 410 2884 1003 3318 11 0.0033207 715 360 965 489 4 0.0026722 3 1092 138 1821
d313fbe8aadc6ef9909be6f80f655f8e,0 0.18627925 1473 822 1824 1230 3 0.156128 983 1650 2191 2064 6 0.04736325 613 858 1127 1494 5 0.04727175 626 909 1119 1488 9 0.02220155 322 1827 902 2250 11 0.0215454 1672 468 2039 597 8 0.018020625 1987 885 2050 951 11 0.01615905 1009 456 1300 546 6 0.014076225 1963 846 2081 996 5 0.013839725 1777 684 2393 1866 11 0.011734 2354 2106 2553 2538 7 0.010246275 1179 684 1350 1248 13 0.008621225 1898 633 2139 996 11 0.00844575 296 1902 503 2235 4 0.004222875 920 1434 1305 2094 4 0.0033741 2120 2337 2480 2697 11 0.002733225 828 453 1200 648
d32a4152c2e7b4d6e658ec58fbeea760,14 0.25 0 0 1 1 2 0.02293395 1992 945 2025 981 11 0.009544375 300 2898 987 3072 1 0.00626755 2490 2895 3072 3063 1 0.004234325 120 2886 912 3054 12 0.002794275 1032 216 1392 351
d32de0af32631052017592ebaaa11ce6,1 0.16296375 1340 261 1675 517 7 0.1535645 1254 439 1795 1523 7 0.13330075 1209 235 1577 458 0 0.1204835 1133 453 1369 793 10 0.11505125 1445 1234 1864 1739 11 0.08563225 1200 230 1690 551 10 0.08459475 1312 596 1797 1502 9 0.0666505 1844 1412 1897 1585 6 0.06365975 1285 489 1766 1407 13 0.06018075 1355 363 1725 959 7 0.05599975 1474 1073 1782 1442 3 0.051178 744 1267 1449 1580 6 0.0154953 452 280 950 802 11 0.015464775 637 209 923 305 11 0.0153885 1359 384 1760 1035 13 0.014526375 1379 432 1597 681 11 0.014282225 1560 1039 1817 1528 7 0.01312255 1566 634 1772 1099 6 0.0126419 1344 527 1663 835 5 0.011672975 214 299 946 1611 10 0.0104065 1663 1495 1881 1993 4 0.009193425 1379 475 1741 1533 9 0.007987975 1858 1006 1978 1647 9 0.007377625 1756 1346 1901 1645 13 0.0071373 520 308 857 777 9 0.00522995 1252 897 1591 1490 9 0.00491715 1328 1118 1496 1281 10 0.004795075 1568 1073 1819 1448 8 0.004714975 699 1267 775 1341 13 0.0043869 1332 1170 1593 1331 11 0.003910075 1603 574 1780 1324 9 0.003824225 1262 804 1429 1115 13 0.00307655 1307 1134 1751 1516 11 0.002822875 553 216 783 422 10 0.002809525 1768 444 1994 1614
d3402dc78261931dde321771b5319d91,8 0.1831055 2172 1023 2271 1119 2 0.088379 2172 1020 2268 1140 8 0.080017 2199 1413 2244 1446 2 0.06970225 2193 1407 2244 1452 13 0.05346675 2148 1002 2292 1173 0 0.051422 1560 852 1782 1062 13 0.02639775 765 1014 1086 1269 8 0.019042975 2160 978 2202 1020 13 0.017501825 1926 834 2298 1317 2 0.012130725 1812 930 2334 1998 11 0.01187135 1035 414 1320 483 10 0.011245725 2358 2190 2421 2304 11 0.0079193 1746 474 1980 537 5 0.00632095 1854 858 2310 1758 11 0.00411225 1938 498 2082 594 8 0.003862375 1992 786 2079 876 13 0.003093725 831 978 1038 1092 1 0.00299645 2043 453 2364 642 5 0.002861025 618 756 1284 2100 11 0.002786625 2337 2175 2433 2322 2 0.00276565 1977 849 2307 1254 8 0.0026474 2124 1368 2154 1395
d343221fe29d689f6d6e5b1501774ee4,9 0.10369875 736 559 845 652 2 0.098938 696 559 860 669 3 0.09747325 887 1538 1908 1987 11 0.0407105 565 446 975 569 11 0.03863525 1395 383 1851 519 2 0.0205536 2497 3242 2655 3395 9 0.0167389 1063 1295 1172 1411 2 0.012649525 2393 2383 2655 2606 2 0.0103836 1058 1052 1177 1188 0 0.0085144 1063 852 1509 1228 4 0.00593185 710 1468 902 1840 2 0.004367825 633 469 907 736 11 0.003305425 174 2010 277 2237 4 0.003107075 1216 37 1781 503 11 0.002666475 485 489 692 682
d34d18bce5f34f7619d08d5caf1ceccc,14 0.25 0 0 1 1 3 0.17138675 722 1184 1534 1456 0 0.1223755 1044 650 1223 854 12 0.08221425 1741 1486 1819 1652 11 0.0305785 1361 350 1509 460 5 0.008224475 1390 883 1737 1474 11 0.00608445 604 337 806 396 5 0.0056343 273 1001 787 1374 11 0.004875175 1207 337 1445 396
d34da221bea7cfffada59e3b7e47b05d,14 0.25 0 0 1 1 9 0.04626475 2021 243 2169 378 11 0.018173225 2233 2123 2342 2293 3 0.00927735 917 1527 1894 2024 11 0.00730515 1589 352 1787 434 9 0.006416325 377 313 494 436 4 0.003652575 2167 403 2289 515 11 0.00330735 690 361 1012 452
d3697ddfca205604feb39867a9858ffc,14 0.5 0 0 1 1 0 0.149414 1053 698 1279 978 1 0.0609435 438 1346 812 1561 13 0.0179596 463 1400 757 1505 11 0.01690675 1871 1792 1941 1910 11 0.01247405 658 370 855 422 11 0.00546265 1223 361 1429 418
d387a31018cd8b772bbd64d35d2f5a24,14 0.5 0 0 1 1 2 0.02168275 1397 649 1433 683 11 0.0038166 1569 1501 1627 1591
d3aa566318310e1132a19b28151a4007,9 0.12646475 1819 736 1846 776 4 0.105713 543 392 822 700 0 0.10552975 983 710 1211 982 10 0.0771485 115 1977 177 2065 9 0.0435485 1153 140 1178 171 4 0.0233612 572 513 709 657 11 0.0219574 1708 2053 1780 2157 9 0.020629875 1223 346 1242 377 10 0.020080575 1708 2065 1776 2148 9 0.016281125 1355 273 1383 316 3 0.0144577 709 1495 1433 1884 2 0.01112365 1219 342 1262 375 11 0.008209225 602 325 831 418 11 0.008209225 105 1960 179 2084 11 0.007469175 1104 316 1291 380 2 0.00662995 1055 705 1092 738 9 0.005325325 1349 244 1377 287 2 0.00486755 1151 145 1176 171 2 0.004730225 633 1215 748 1474 9 0.0046959 1211 982 1336 1317 2 0.004329675 1215 990 1256 1035
d3b0cb27deaf4744187429110a1ada88,14 0.25 0 0 1 1 3 0.1552735 1132 1346 2358 1762 0 0.119934 1588 630 1853 893 5 0.021133425 2044 1141 2683 1790 11 0.012802125 1809 239 2258 354 11 0.01200105 902 239 1246 344 0 0.011268625 1240 636 1871 1160 11 0.002954475 2100 285 2446 537 4 0.002742775 2484 1873 2798 2500 1 0.002594 2446 2596 2692 2835
d3f880d5db30b4178dd5ab083156c67a,14 0.25 0 0 1 1 8 0.135254 2101 1564 2215 1658 4 0.04302975 2051 2021 2285 2268 8 0.03253175 872 1711 964 1799 3 0.01953125 1184 1359 2109 1729 13 0.00393295 2104 1564 2209 1658 11 0.003196725 2106 1564 2218 1658 4 0.00263405 1761 1898 2385 2382 0 0.0025196 1453 683 1705 907
d41d8830d84bbbbce9584a341d0bf2e5,14 0.5 0 0 1 1 3 0.01083375 756 1172 1447 1523 4 0.004901875 292 895 637 1552 11 0.00305175 277 1614 339 1718 4 0.00281905 0 482 130 821 11 0.00250245 1402 266 1550 394
d43df1abdb9859d5ba04dee128f1c803,0 0.1606445 1584 750 1860 1050 10 0.133667 618 2388 726 2556 2 0.0945435 903 768 951 810 3 0.08563225 1224 1752 2124 2187 9 0.0756835 891 2202 987 2283 5 0.0755005 762 1041 1131 1893 8 0.07489025 909 774 945 804 11 0.055481 612 2379 750 2556 2 0.0522155 897 2202 981 2277 5 0.04577625 1923 849 2307 1440 8 0.04373175 897 2205 984 2280 11 0.04226675 2304 2229 2424 2394 9 0.03053275 2088 1440 2184 1539 8 0.0243988 2088 1440 2187 1539 9 0.018722525 1317 1353 1713 2193 13 0.0185547 876 750 975 825 11 0.005043025 1068 387 1380 471 1 0.0037384 177 2769 852 3018 11 0.00263595 1749 363 2037 471 12 0.0026226 2289 2220 2400 2370 5 0.00253295 2094 1134 2316 1386
d442b46f858afa0bbc87e0fd6a88bbb4,3 0.18200675 1040 1562 2319 1923 0 0.13574225 1487 1010 1814 1313 5 0.023117075 2091 1405 2529 1944 4 0.01849365 935 1386 1140 1583 11 0.009231575 890 613 1276 709 0 0.008857725 1115 1010 1830 1565 5 0.004909525 218 576 1298 1879 4 0.004879 2640 508 2840 971 10 0.00447845 2424 1761 2585 2144 5 0.004253375 1731 789 2518 1842 1 0.0040779 888 515 1284 736 11 0.003978725 2357 1768 2596 2181 11 0.00359345 1683 592 1993 662 10 0.003149025 288 1790 405 2009 11 0.00286485 738 613 1087 789
d44a11b83926a73c7082de7f3874b04c,14 0.5 0 0 1 1 0 0.119873 1108 589 1301 790 3 0.05792225 861 1232 1560 1507 11 0.0571595 1266 190 1562 294 11 0.018890375 687 173 966 261 4 0.004261025 666 0 981 150 13 0.0028801 411 1016 670 1099
d44bdbad1399ee98febd7336ef8f1de4,14 0.5 0 0 1 1 4 0.10461425 6 506 172 865 3 0.02319335 1000 1684 2125 2243 4 0.0228119 2175 3165 2398 3335 11 0.008232125 97 2353 194 2509 1 0.005550375 2092 1797 2437 2230
d48c93c98a043291f28ae47c9be3b2e4,0 0.142578 1105 734 1373 1052 3 0.081665 812 1457 1620 1822 5 0.06127925 1472 1080 1897 1923 4 0.060608 7 489 140 781 11 0.0374145 1238 354 1611 467 13 0.024795525 310 900 412 979 1 0.02441405 0 2661 428 2880 11 0.0125122 695 329 931 408 11 0.0070572 1429 370 1701 574 9 0.005664825 1287 1392 1431 1589 13 0.00344085 286 874 556 1066 13 0.003433225 1593 554 1674 686 1 0.003368375 1112 717 1343 951 11 0.00312615 1881 1963 1958 2076 13 0.002872475 1494 405 1712 669 2 0.002859125 389 804 610 1029 11 0.00268365 2 2683 297 2880
d49b0726f2ed9bc21fc5e7beeca51013,10 0.116272 215 1999 303 2122 11 0.086975 2133 2070 2239 2220 0 0.05087275 1321 665 1558 899 10 0.04568475 2142 2083 2220 2204 11 0.04113775 206 1992 301 2130 3 0.00785065 933 1531 1861 2004 13 0.005443575 1572 531 1868 899 5 0.004196175 329 318 1174 1804 1 0.003067025 2164 2104 2258 2264
d49baee1abbde153ef985a0091d603f8,6 0.038086 329 586 639 1111 13 0.011970525 362 1512 462 1597 11 0.009269725 1737 1647 1807 1747 11 0.00834655 368 1519 467 1599 3 0.007236475 843 1151 1515 1564 9 0.006912225 1805 1300 1836 1350 11 0.00598145 645 254 878 308 11 0.00499345 1258 240 1507 304 4 0.00458145 715 837 956 1452 11 0.00289345 590 261 732 363
d49e92ae76d99be46e09d76b90a2a35d,0 0.123169 1299 789 1553 1041 1 0.0090332 2434 3016 2548 3107 2 0.004356375 1392 36 1466 97 11 0.00405885 306 2221 378 2348 11 0.003223425 836 370 1105 446 9 0.0027275 1702 567 1747 613
d4bc86d676c3f95f45b75a0885c022d2,14 0.25 0 0 1 1 3 0.19311525 1278 1662 2388 2052 0 0.14282225 1620 870 1881 1119 11 0.0212555 1113 429 1416 504 11 0.008079525 2394 2070 2502 2208 4 0.0063858 2697 1374 3066 2052 11 0.00507735 1812 423 2088 492 11 0.003175725 951 438 1314 588 7 0.0029068 687 387 1473 1962
d4d816a8ea92b3b6fedb47cb10540888,14 0.25 0 0 1 1 0 0.1067505 1454 797 1715 1103 11 0.0390015 1699 325 2148 499 8 0.024444575 564 1759 647 1839 3 0.010490425 964 1726 1993 2128 11 0.007690425 989 313 1253 398 0 0.0064621 1133 792 1736 1342 5 0.00580215 144 260 1360 2075 5 0.00520705 1942 1422 2405 1969 11 0.00388335 184 2081 305 2300 11 0.00346755 786 328 1197 470
d4e2f8980bf6bdf4b5e16068fde2d86e,14 0.5 0 0 1 1 0 0.1207275 981 634 1188 857 11 0.024169925 1737 1756 1805 1870 4 0.020782475 1390 2326 1642 2430 11 0.008415225 516 259 754 323 1 0.00494385 23 1751 117 1922 3 0.003641125 717 1365 1453 1661 11 0.00343895 39 1718 117 1846
d4ef228d7d297b572a2049a75d3c9d26,3 0.17907725 1266 1570 2177 1986 0 0.15246575 1453 857 1699 1087 4 0.07867425 913 2730 1242 3000 9 0.06646725 1151 495 1688 1758 5 0.0441895 773 1014 1245 1869 11 0.0381165 2332 521 2974 735 11 0.0248108 2344 2060 2435 2177 11 0.02023315 1037 524 1248 633 0 0.019119275 1201 820 1711 1301 11 0.0181427 633 2016 729 2133 13 0.0146103 1125 1582 1242 1845 5 0.007522575 1745 785 2159 1547 11 0.006404875 1541 592 1764 683 2 0.00603485 2525 2877 2719 2994 13 0.004783625 1061 548 1219 691 1 0.0029297 1131 0 1462 94 13 0.00250245 919 1485 1269 1839
d505378e162ec9099017c7ff6d35b812,9 0.064026 1658 1547 2376 1922 10 0.05581675 1547 2039 2355 2303 11 0.0254975 2197 1957 2332 2127 11 0.0251465 21 2924 311 3000 11 0.011672975 97 2892 744 3000 11 0.01047515 1863 258 2095 375 1 0.0070572 59 164 759 349 1 0.007041925 2396 2877 2745 2997 5 0.006729125 1739 850 2271 1670 1 0.00642395 187 2783 899 2985 4 0.003248225 85 2865 729 2994 1 0.002693175 18 2889 255 3000
d512f7d29b98de13e6607c82ca5e2614,14 0.25 0 0 1 1 3 0.0383605 1024 1591 2028 2056 11 0.006847375 1636 232 1935 306 1 0.006587975 0 3071 121 3170 4 0.00616455 0 427 163 755 11 0.00580215 898 245 1120 313 2 0.005210875 1228 941 1298 1028 11 0.005085 2312 2192 2415 2359 13 0.0047264 2201 903 2299 1015
d523d9a02febab7fd910c61e0ad00480,10 0.19384775 237 1667 477 2117 9 0.11743175 713 710 1001 1491 11 0.11169425 224 1762 463 2115 13 0.074768 287 1258 477 1334 7 0.0362855 712 670 1031 1505 6 0.022872925 237 1731 903 2030 1 0.017410275 640 493 1013 1664 11 0.0167694 593 417 906 529 9 0.013725275 301 1263 447 1320 11 0.011840825 1883 2253 1980 2405 4 0.011688225 689 466 1011 1643 11 0.0113678 290 1873 769 2063 5 0.01114655 281 1605 794 2020 7 0.00969695 244 1738 922 2077 11 0.00886535 1363 426 1581 485 0 0.007267 1163 838 1396 1101 13 0.005989075 244 1572 449 2011 4 0.005588525 591 1372 855 1659 4 0.0053482 0 624 135 957 10 0.004848475 210 1857 899 2190 11 0.004692075 246 1635 383 1914 1 0.0044136 577 412 887 908 0 0.0042839 735 802 1454 1328 13 0.00413895 712 651 979 1233 1 0.00387 1570 1852 1801 2068 5 0.00328635 217 466 999 2109 8 0.003170025 1741 1594 1788 1640
d5929a39b7527fc0e78f80b8a15f3a0f,3 0.1743165 603 1659 1469 2042 8 0.16979975 211 731 432 1035 0 0.1586915 916 821 1163 1108 2 0.0737305 200 599 659 1021 13 0.0623475 245 655 500 993 13 0.029297 292 518 727 871 6 0.0245514 209 518 725 990 13 0.0164032 308 717 439 871 11 0.0159912 1064 450 1278 518 12 0.014839175 1642 2126 1768 2315 11 0.014709475 569 444 763 505 8 0.013946525 322 731 405 816 8 0.0119629 297 959 326 990 8 0.008255 234 844 259 869 8 0.00748825 344 1015 374 1049 4 0.0048828 954 23 1323 444 2 0.004718775 293 982 387 1069 8 0.00357055 223 829 274 892 13 0.003456125 504 480 738 683 8 0.00304795 153 2157 232 2239 2 0.00278855 223 818 425 1083 11 0.00278855 439 450 691 571 0 0.00266265 612 776 1211 1440
d5bce42a9f926d6fd3b968164bab99b2,3 0.215088 1191 1206 2367 1557 0 0.185669 1533 648 1839 972 2 0.066162 1683 741 1794 894 9 0.04638675 1254 666 1590 1575 11 0.0319825 1698 447 2010 543 11 0.010322575 942 396 1323 498 10 0.009361275 1632 1410 2550 2343 5 0.005577075 1839 618 2337 1302 13 0.00310135 918 579 1020 675 1 0.002824775 870 354 1317 516 10 0.002576825 2475 2352 2556 2475
d5d13d7d803507aed653e01a183e0089,14 0.5 0 0 1 1 0 0.2059325 1085 833 1318 1094 3 0.0806885 775 1476 1515 1739 2 0.04483025 1289 1049 1334 1099 11 0.01651 765 534 944 589 0 0.011039725 796 833 1326 1362 13 0.01008605 693 961 841 1118 11 0.006587975 682 543 861 622 11 0.005016325 1235 532 1406 584 2 0.004119875 1231 1158 1285 1213
d5d43ffa4e64e63ccd92c40397d6b48b,14 0.25 0 0 1 1 0 0.11169425 1566 690 1812 939 3 0.1015015 1296 1386 2136 1725 10 0.0256195 2340 1668 2457 1899 11 0.017745975 2298 1668 2457 1866 12 0.01221465 660 1617 774 1824 7 0.01179505 1998 2766 2481 3066 11 0.0066681 1704 303 2004 402 10 0.00587845 2022 2730 2502 3063 9 0.005237575 2016 2757 2478 3066 8 0.00442505 1080 1254 1116 1278 1 0.0043602 2130 2874 2850 3054 11 0.00320245 1074 348 1362 423 4 0.0028286 882 1224 1308 1614
d5eb588f1db4fb6f311885be0a4aa6d3,0 0.1553955 1071 460 1281 683 3 0.1258545 835 1149 1640 1412 9 0.0554505 483 479 693 693 6 0.043213 477 223 923 650 4 0.019073475 4 123 162 546 11 0.015335075 1248 140 1511 223 12 0.00686645 1386 159 1546 242 11 0.0064354 1830 1367 1901 1486 12 0.00564575 413 128 465 259 9 0.004821775 865 384 1159 1442 11 0.003479 645 154 880 216
