image_id,PredictionString
d1852a0901c72a80c92083d82d764466,13 0.5498046278953552 306 890 736 1416 11 0.46689459681510925 1235 698 1521 787 13 0.39789879322052 1304 850 1727 1451 9 0.2882142663002014 1212 1335 1399 1575 11 0.27106940746307373 402 745 601 883 8 0.26249998807907104 340 1179 429 1251 3 0.2582032084465027 722 1837 1659 2280 13 0.23489384353160858 1236 761 1517 1159 0 0.2320372611284256 1064 1096 1305 1325 13 0.19652113318443298 447 909 558 1015 13 0.19548340141773224 1641 1211 1795 1267 13 0.16778536140918732 201 1463 480 1576 8 0.15505364537239075 446 916 552 1016 13 0.15475773811340332 201 1380 641 1584 11 0.08572401851415634 1832 2521 1909 2637 8 0.07443246245384216 1705 1476 1760 1534 11 0.0723724365234375 1267 704 1652 915 13 0.07036291807889938 476 1264 703 1466 13 0.06488637626171112 1464 965 1513 1020 13 0.059094179421663284 1226 1344 1399 1568 11 0.04790344089269638 31 2572 139 2708 13 0.045143041759729385 1696 1428 1795 1537 13 0.0402221605181694 336 1164 441 1267 13 0.03965751826763153 1555 1389 1806 1765 9 0.03829958289861679 753 1189 1071 2246 13 0.03801269829273224 1543 1143 1766 1273 13 0.033468641340732574 350 893 557 1148 13 0.030761640518903732 243 2212 322 2264 13 0.028584301471710205 1331 1239 1523 1479 8 0.027285778895020485 424 1205 517 1274 7 0.026788339018821716 437 894 562 1011 9 0.025216680020093918 2039 1462 2070 1497 13 0.02283630147576332 1219 728 1414 890 6 0.021203599870204926 1466 1115 1809 1882 8 0.0204956 2043 1463 2072 1496 8 0.020361399999999998 1228 1336 1399 1563 13 0.01932526007294655 1612 1711 1782 1791 13 0.0192642193287611 1374 903 1551 1071 8 0.01898194 272 956 720 1552 11 0.01785125955939293 480 733 807 810 11 0.01721801981329918 1586 2308 1632 2355 11 0.015380859375 1132 715 1392 859 7 0.014880380000000002 1701 1465 1775 1538 13 0.013211059384047985 319 1006 471 1259 10 0.01239319983869791 27 2573 140 2710 13 0.01061402 416 751 594 998 10 0.010498039424419403 1836 2509 1915 2638 9 0.009983819909393787 1931 1283 1963 1328 13 0.007495119999999999 297 1131 511 1333 9 0.00583802 1233 2205 1640 2326 8 0.00442504 698 1072 734 1117 11 0.00392456 358 765 623 1159 7 0.0038574200000000003 1235 745 1377 916 9 0.00367126 1703 1451 1777 1544 8 0.00363464 614 1069 671 1119 13 0.0034149199999999997 1240 996 1382 1111 13 0.00338134 1435 925 1573 1358 13 0.0032134999999999998 113 1786 277 1867 13 0.00306092 416 1204 666 1361 9 0.0029068 1411 945 1706 1325 7 0.0027999799999999997 362 748 601 1018 13 0.0027832 1181 1021 1481 1395 13 0.0026062 578 1066 679 1133 8 0.00251464 371 1122 601 1389 0 0.00220948 1186 1243 1382 1518 13 0.0021408 1688 1403 1800 1463
d19e1c13fb8bf4a55c6726e4114957f4,13 0.30160677433013916 1708 1714 1876 1851 0 0.17898565530776978 1056 759 1272 982 11 0.15396112203598022 1272 303 1574 394 13 0.1153152585029602 1450 984 1584 1126 11 0.10371090471744537 639 286 883 388 3 0.04019168019294739 764 1455 1640 1855 2 0.03789675980806351 1162 762 1228 819 9 0.0230346 1727 1709 1877 1876 7 0.01878662 1484 957 1586 1129 11 0.01386415958404541 1445 318 1606 431 11 0.01156616024672985 1172 302 1369 421 13 0.00456542 518 1609 731 1676 11 0.00350342 494 282 683 400 2 0.00328064 1134 768 1257 896 11 0.00286866 1845 1886 1936 2042 10 0.0025161800000000002 1835 1881 1946 2060
d1a36615c86adaaef3b2da10ddcd19e9,14 0.800000011920929 0 0 1 1 11 0.00216522 0 2434 448 2500
d1d3e01540ce1a7823136b20e98719d9,0 0.3142823874950409 1657 600 1899 857 3 0.005039979703724384 1299 1328 2140 1639 0 0.00392762 1374 603 1902 1101 11 0.0023254400000000002 1953 285 2130 363 11 0.0022201599999999997 1146 279 1464 357
d1e34fe038f6601b7d2429236d874f52,14 0.4000000059604645 0 0 1 1 13 0.017340080812573433 344 1780 554 1847 13 0.009310919791460037 2035 1867 2266 2046 13 0.004667659755796194 313 1739 715 1889 1 0.0046539400000000005 2017 1864 2272 2038
d20d53b2d8f22484d5944d92c914c72b,0 0.22070324420928955 1222 769 1887 1274 3 0.18767090141773224 1029 1486 2253 2080 8 0.0744628 1037 1301 1295 1482 7 0.022431939840316772 2053 1703 2431 2057 2 0.015298480167984962 1638 879 1772 1022 11 0.015054319985210896 1574 426 2005 560 5 0.01070558000355959 576 680 1170 1928 7 0.006961060222238302 1162 427 1395 999 2 0.0060180798172950745 1455 798 1877 1204 8 0.0035522400000000003 1720 1184 1913 1421 0 0.0029663 1134 938 1922 1845 11 0.00276642 803 489 1087 727
d21b756f5ab5cdb2b8e54fb8f4c3e3d0,14 1.0 0 0 1 1
d2219603fc6867da8ce997d645e8d835,11 0.09940037876367569 968 210 1296 298 13 0.07481379806995392 1032 336 1218 559 0 0.07042844593524933 1523 619 1869 1004 11 0.04155274108052254 1769 222 2184 320 11 0.032815538346767426 2030 223 2258 379 9 0.028103699907660484 715 2674 1484 3264 5 0.01166992 375 975 958 2078 3 0.011312860064208508 1142 1560 2364 2060 2 0.0049713199999999996 563 2706 1221 3258 11 0.0038604800000000003 861 220 1121 370 7 0.00384216 675 3137 1236 3264 11 0.00317994 1690 233 1929 363 7 0.0031555199999999998 681 2824 1386 3261 2 0.0028884799999999997 811 2827 891 2894 2 0.00263824 770 2974 852 3041 13 0.0023468 711 3079 1224 3261 8 0.00220948 475 1983 510 2008
d2237da4e95c5f126e951a849e27432e,14 0.800000011920929 0 0 1 1 6 0.009356680000000001 1620 1303 1760 1483 7 0.00314026 1620 1296 1760 1478
d225a781a397ab58fbd6b09296aeadad,0 0.8045898079872131 1165 721 1490 1099 3 0.6462401747703552 824 1570 1818 1923 11 0.12009274214506149 686 424 907 489 11 0.06281285732984543 1283 427 1541 521 5 0.05128166079521179 246 1032 825 1835 13 0.03629149869084358 261 1693 441 1784 9 0.019937139004468918 301 1769 705 1977 11 0.01611327938735485 570 433 758 555 13 0.013160699978470802 1628 653 1736 936 6 0.00965576 281 1665 457 1794 13 0.0043396 583 444 749 565 13 0.00393982 371 1006 484 1074 7 0.0038116400000000003 281 1645 455 1788 5 0.0030410800000000003 1492 771 2038 1963 13 0.00225068 875 439 956 861 8 0.00212554 587 1825 626 1865
d242d48dd1067b27d7d13b0f7ce02640,14 1.0 0 0 1 1
d264fcaa182ae4474c3b8f9b63fa1e99,14 1.0 0 0 1 1
d284e83f3baf1f572284e30999dc013c,0 0.5113282203674316 1256 838 1513 1153 3 0.3654663860797882 847 1627 1778 2015 13 0.048290979117155075 749 1785 850 1848 11 0.03723450005054474 1419 502 1675 587 11 0.024441540241241455 921 456 1144 536 9 0.017391961067914963 754 1791 837 1845 11 0.01333008 655 532 884 712 8 0.010684220120310783 756 1790 835 1842 2 0.00665894 751 1788 859 1848 8 0.00329896 1854 1451 1908 1513 7 0.0023086599999999997 434 1432 846 1806
d2993271d0a49d1d821db1174861629a,0 0.45317378640174866 1096 815 1388 1123 4 0.32878440618515015 361 729 921 1237 6 0.30206298828125 1660 1488 1948 1780 11 0.26905518770217896 561 569 978 778 7 0.2598389983177185 1667 1489 1943 1766 11 0.11641833931207657 121 2128 212 2270 6 0.10226751863956451 365 628 943 1240 4 0.09291999787092209 1668 1491 1944 1735 7 0.059947121888399124 352 716 896 1229 13 0.05301215872168541 370 703 900 1258 1 0.039624 356 687 926 1255 10 0.029034340754151344 117 2120 219 2271 8 0.012878419999999998 509 906 808 1213 11 0.01177978 349 579 940 1232 8 0.010437019169330597 1675 1504 1859 1669 6 0.01002808 552 1396 878 1869 8 0.0069275000000000005 1673 1579 1728 1628 13 0.0066040000000000005 1655 1501 1892 1687 8 0.00593262 1620 1196 1693 1271 5 0.00582276 249 1180 876 1913 4 0.0057434 548 906 766 1191 6 0.005592339672148228 309 985 869 1734 8 0.00514222 1909 1883 1985 1969 11 0.00405578 1273 568 1569 648 6 0.00397034 1611 1166 1775 1321 2 0.0031921400000000004 1341 933 1381 1027 13 0.0030700600000000003 1444 1141 1544 1252 6 0.00298462 1673 1511 1841 1645 7 0.00226288 1611 1166 1784 1329 7 0.0022064199999999997 1697 1511 1832 1645
d2baf8c1bd359c4e7084134ab6fa92a9,14 1.0 0 0 1 1
d2d074d49c5ee6b469006f259f98773f,14 1.0 0 0 1 1
d2d863a4266ae007200c89adc5cc4e39,10 0.5535153746604919 246 1367 806 1970 13 0.25838640332221985 266 1236 453 1299 7 0.20464764535427094 330 1433 755 1614 9 0.04812932014465332 681 670 912 1450 7 0.03423460200428963 675 741 910 1467 10 0.0056366 292 1424 693 1642 13 0.0037811200000000002 312 1429 748 1592 10 0.00326232 240 1386 415 1839 13 0.00240478 654 626 855 1395
d2dbf0f7d587a2e9cf11afe263b0289f,14 0.2 0 0 1 1 11 0.018820200115442276 1739 1852 1862 2040 10 0.005468760151416063 1731 1843 1865 2044
d2e77def0302c94f744079974be9bc53,14 0.800000011920929 0 0 1 1 13 0.004235839999999999 2004 1980 2165 2197 3 0.0038787799999999996 1295 1635 2350 2232
d2e7c65281972947f30c8d461eca2e99,14 1.0 0 0 1 1
d2f3d507053aedba58e585522d42fe7c,0 0.5634278059005737 1041 769 1306 1063 11 0.25289320945739746 1226 380 1455 461 11 0.23259274661540985 453 445 758 549 11 0.15215596556663513 606 441 774 517 11 0.09805917739868164 35 2064 114 2209 13 0.08565975725650787 186 1135 436 1271 3 0.08369755744934082 696 1566 1633 1865 13 0.07269894331693649 1595 596 1692 883 13 0.050122082233428955 662 457 777 601 13 0.027343759313225746 418 1355 621 1420 13 0.018475359305739403 153 1498 233 1565 13 0.00885009951889515 539 1389 646 1446 8 0.00652466 1408 984 1458 1046 10 0.00379334 27 2036 110 2194 13 0.00371704 1350 574 1697 894 8 0.00241394 1663 1553 1728 1606 13 0.0022705 628 470 817 818 11 0.00215148 1282 390 1638 515
d2f46e1af0a1d93e1f8ec92633f1df86,14 1.0 0 0 1 1
d313fbe8aadc6ef9909be6f80f655f8e,0 0.8063476085662842 1484 822 1829 1217 3 0.742382824420929 972 1647 2196 2039 11 0.23149418830871582 1635 480 1987 573 11 0.17880848050117493 954 447 1302 544 11 0.08686526119709015 1697 475 2106 656 8 0.05642088130116463 1986 889 2062 970 7 0.048806700855493546 1162 758 1340 1216 9 0.03552854061126709 1169 740 1338 1182 5 0.027204960584640503 1918 955 2442 2000 13 0.014309680089354515 1989 889 2062 979 13 0.00932006 704 1620 993 1866 7 0.00828858 1988 888 2060 975 8 0.007855219766497612 1016 616 1048 650 8 0.00217132 2110 1686 2168 1740 6 0.00202332 1984 888 2060 960
d32a4152c2e7b4d6e658ec58fbeea760,14 1.0 0 0 1 1
d32de0af32631052017592ebaaa11ce6,11 0.3791502118110657 1186 237 1659 538 7 0.2979001998901367 1309 499 1774 1500 10 0.29536721110343933 1480 1162 1824 1617 0 0.1118164 1137 451 1373 795 10 0.11102598160505295 1297 538 1796 1624 4 0.08321519941091537 1252 811 1479 1132 7 0.08100885897874832 1343 440 1653 807 4 0.06461797654628754 1277 489 1761 1474 9 0.06459357589483261 1349 1137 1494 1259 11 0.05575411766767502 1301 382 1642 748 9 0.054417479783296585 1838 1399 1900 1582 7 0.04735099896788597 1492 1088 1802 1532 7 0.04727780073881149 1190 237 1664 593 8 0.045408718287944794 1259 813 1473 1115 6 0.04385986179113388 1351 466 1651 785 0 0.0427246 1889 399 1992 650 7 0.03819740191102028 1261 808 1473 1118 9 0.03666849806904793 1840 1406 1986 1775 6 0.0341796 1324 437 1735 1255 13 0.030401600524783134 1212 297 1658 769 11 0.01676636002957821 1581 690 1808 1541 13 0.015649419277906418 1352 427 1535 632 11 0.01026 1881 396 1994 657 1 0.01021118 1248 233 1663 515 11 0.006768800318241119 1434 365 1760 919 9 0.006346140056848526 1264 1057 1576 1384 13 0.00476684 1264 444 1723 1448 13 0.00300446 1532 1075 1673 1137 10 0.0026352 1355 1077 1538 1293 10 0.00256958 1320 1139 1665 1467 5 0.0020996 277 358 861 1490 7 0.002005 1589 555 1764 1089 13 0.0020034799999999998 1386 572 1655 947
d3402dc78261931dde321771b5319d91,13 0.3200683891773224 2055 1019 2296 1416 13 0.2966795861721039 2170 1025 2277 1132 8 0.15341798961162567 2176 1028 2270 1117 13 0.08525993674993515 1939 735 2251 1113 13 0.07808224111795425 2188 1409 2275 1448 8 0.0543517991900444 2193 1411 2253 1446 2 0.04375 2046 1029 2298 1458 0 0.02859799936413765 1549 847 1781 1066 8 0.016842659562826157 2292 1806 2327 1838 11 0.01460420060902834 1932 488 2063 584 5 0.007482899818569422 661 1162 1096 1950 13 0.006057740189135075 2144 982 2218 1027 13 0.0053405603393912315 1969 727 2110 922 8 0.00492858 2157 981 2211 1023 8 0.0039093 2088 1575 2145 1620 8 0.0038086 2004 1104 2292 1491 5 0.00317994 897 1563 1194 1932 11 0.0026199400000000003 1053 420 1314 471 8 0.0022583 1125 1290 1260 1419
d343221fe29d689f6d6e5b1501774ee4,14 0.6000000238418579 0 0 1 1 9 0.00857544 1068 1068 1169 1185 9 0.00686036 723 546 874 672
d34d18bce5f34f7619d08d5caf1ceccc,14 1.0 0 0 1 1
d34da221bea7cfffada59e3b7e47b05d,14 1.0 0 0 1 1
d3697ddfca205604feb39867a9858ffc,14 0.800000011920929 0 0 1 1 13 0.00292054 456 1382 833 1597
d387a31018cd8b772bbd64d35d2f5a24,14 1.0 0 0 1 1
d3aa566318310e1132a19b28151a4007,14 0.6000000238418579 0 0 1 1 9 0.02077331952750683 1813 734 1848 777
d3b0cb27deaf4744187429110a1ada88,14 1.0 0 0 1 1
d3f880d5db30b4178dd5ab083156c67a,14 0.800000011920929 0 0 1 1 8 0.00222778 2074 1547 2244 1682
d41d8830d84bbbbce9584a341d0bf2e5,14 1.0 0 0 1 1
d43df1abdb9859d5ba04dee128f1c803,0 0.7472655773162842 1594 751 1860 1058 9 0.3272708058357239 2080 1430 2190 1535 8 0.23300780355930328 909 773 944 805 8 0.21846938133239746 896 2205 983 2280 11 0.17031240463256836 616 2401 728 2547 3 0.1560547947883606 1202 1758 2130 2195 9 0.09519059956073761 897 2203 982 2278 5 0.05744314193725586 709 1065 1167 2080 13 0.054882799999999995 1944 657 2073 816 10 0.03624267876148224 612 2395 730 2546 2 0.0329834 900 2205 987 2286 11 0.03089294210076332 2332 2249 2417 2399 5 0.016546640545129776 2000 1388 2402 2252 8 0.01175840012729168 1047 1933 1094 1978 11 0.009237660095095634 1101 400 1363 468 11 0.008682239800691605 1751 357 1971 414 13 0.005079659633338451 890 743 967 832 8 0.00225372 2058 1422 2199 1536
d442b46f858afa0bbc87e0fd6a88bbb4,14 0.800000011920929 0 0 1 1 3 0.007781979999999999 893 0 1853 120
d44a11b83926a73c7082de7f3874b04c,14 1.0 0 0 1 1
d44bdbad1399ee98febd7336ef8f1de4,14 1.0 0 0 1 1
d48c93c98a043291f28ae47c9be3b2e4,0 0.551122784614563 1102 732 1373 1033 3 0.18032832443714142 804 1474 1632 1824 11 0.1760254055261612 1245 365 1566 448 13 0.09978638589382172 324 909 398 975 11 0.07340694218873978 699 325 967 407 11 0.03665772080421448 1443 368 1685 548 13 0.01240844 1588 534 1676 681 7 0.0110962 1586 537 1672 681 5 0.0068802000023424625 1544 1255 1904 1906 7 0.00485534 544 1339 848 1696 5 0.0032440200000000002 250 886 747 1794 11 0.00297088 1586 526 1678 678
d49b0726f2ed9bc21fc5e7beeca51013,14 1.0 0 0 1 1
d49baee1abbde153ef985a0091d603f8,14 1.0 0 0 1 1
d49e92ae76d99be46e09d76b90a2a35d,14 1.0 0 0 1 1
d4bc86d676c3f95f45b75a0885c022d2,14 1.0 0 0 1 1
d4d816a8ea92b3b6fedb47cb10540888,14 1.0 0 0 1 1
d4e2f8980bf6bdf4b5e16068fde2d86e,14 1.0 0 0 1 1
d4ef228d7d297b572a2049a75d3c9d26,3 0.6644532084465027 1200 1432 2232 2051 0 0.49370118975639343 1368 843 1745 1160 7 0.2670806348323822 1191 543 1440 1184 5 0.2008773386478424 765 1049 1226 1877 8 0.12481069564819336 1177 605 1476 1117 2 0.10198964178562164 1453 857 1730 1126 7 0.05086828023195267 761 1416 1133 1884 2 0.04795841872692108 1594 957 1712 1081 0 0.041375841945409775 1205 746 1524 1175 9 0.028167739510536194 1193 567 1453 1091 7 0.025433341041207314 1582 633 1879 918 5 0.022392259910702705 1745 896 2264 1572 7 0.01743164 847 866 1084 1022 8 0.01507568 765 1497 1154 1869 8 0.012548819999999999 1289 539 1658 814 7 0.0106887798756361 1409 532 1692 795 13 0.008883660659193993 890 1391 1089 1496 11 0.00796508 2408 521 2997 729 11 0.007872000336647034 1035 459 1391 651 8 0.00679932 1063 1745 1146 1827 13 0.0048797599999999995 952 1189 1245 1289 9 0.00460206 1585 598 1893 961 9 0.0033722 1295 1066 1635 1980 7 0.0033691400000000005 1028 390 1441 750 5 0.00269012 847 1298 1148 1564 7 0.00218812 1172 176 1538 548 13 0.00206756 782 738 1400 1745
d505378e162ec9099017c7ff6d35b812,14 1.0 0 0 1 1
d512f7d29b98de13e6607c82ca5e2614,14 0.800000011920929 0 0 1 1 13 0.0034423799999999997 379 1313 683 1412
d523d9a02febab7fd910c61e0ad00480,10 0.4746583104133606 221 1704 690 2172 9 0.28866589069366455 715 774 967 1552 13 0.19585123658180237 282 1256 482 1328 11 0.14194338023662567 235 1654 455 2109 13 0.14095456898212433 300 1633 503 1722 7 0.12590940296649933 304 1782 865 2033 13 0.0201172 328 1857 762 2001 13 0.015637200325727463 279 1580 673 1833 13 0.014328000135719776 718 883 902 1488 13 0.011175540000000001 242 1708 949 2128 1 0.011051940731704235 710 869 935 1562 7 0.01086425967514515 716 675 972 1551 9 0.01072388 1275 2036 1433 2220 11 0.01015624 258 1646 351 1930 11 0.009880060330033302 1875 2249 1992 2417 9 0.007772819604724646 759 662 1391 2029 1 0.00770874 608 417 949 896 11 0.00333252 573 390 1017 564 10 0.00275116 194 1795 376 2163 11 0.0026199400000000003 1325 417 1629 507
d5929a39b7527fc0e78f80b8a15f3a0f,0 0.6175782084465027 919 824 1161 1118 13 0.2995971739292145 237 722 433 1053 8 0.27043458819389343 238 718 434 1048 13 0.23989267647266388 235 531 729 1037 8 0.13819265365600586 340 1014 373 1051 8 0.12180790305137634 230 839 259 873 11 0.11424554139375687 1053 457 1225 511 3 0.11394041776657104 599 1682 1467 2057 8 0.1108643189072609 287 955 327 995 11 0.10599338263273239 517 448 760 513 2 0.07031843811273575 239 723 439 1047 8 0.0700896829366684 323 733 384 791 8 0.03290262073278427 303 817 341 852 13 0.03287968039512634 550 506 726 740 7 0.022760000079870224 429 519 728 856 8 0.017962660640478134 280 954 362 1037 0 0.011271679773926735 639 831 1160 1459 7 0.009658819995820522 584 499 717 692 8 0.00843810010701418 306 730 415 843 8 0.007830819999999999 529 1758 583 1811 13 0.0078125 317 717 436 813 11 0.006777959875762463 422 451 711 613 8 0.006307979580014944 465 617 543 683 8 0.00627289991825819 288 778 378 925 11 0.00367126 1008 456 1188 633 8 0.00343934 412 593 594 720 8 0.0031280599999999998 1265 906 1301 942 13 0.00261078 360 577 610 743
d5bce42a9f926d6fd3b968164bab99b2,3 0.8756834268569946 1189 1194 2348 1558 0 0.8121091723442078 1529 650 1836 953 11 0.28950220346450806 1693 439 2070 548 2 0.10087288171052933 1680 798 1776 891 11 0.07685860246419907 944 402 1312 483 13 0.0687163770198822 1839 716 2008 1017 9 0.06813365966081619 1245 612 1583 1567 2 0.06107491999864578 1579 710 1826 938 13 0.02711181901395321 923 1021 1203 1161 13 0.016282659024000168 1072 1246 1171 1410 13 0.00709838 708 1227 813 1287 11 0.00593262 1986 459 2199 582
d5d13d7d803507aed653e01a183e0089,14 1.0 0 0 1 1
d5d43ffa4e64e63ccd92c40397d6b48b,14 1.0 0 0 1 1
d5eb588f1db4fb6f311885be0a4aa6d3,14 1.0 0 0 1 1
d62af23bce04158a811760245247521f,1 0.34959718585014343 1106 88 1624 619 13 0.3033691942691803 1188 246 1577 836 11 0.2634522020816803 1091 62 1624 477 11 0.133056640625 1700 1411 1776 1525 2 0.058171141892671585 1204 119 1243 173 7 0.05364074185490608 1158 200 1549 878 9 0.034933559596538544 1209 1327 1741 1503 13 0.032937560230493546 1254 503 1460 885 1 0.020379619672894478 1214 389 1479 887 10 0.0072876 1698 1405 1776 1528 11 0.0059051600000000004 1303 197 1608 396
d63906e598ca29e9041fd8db589c61b1,3 0.4198242127895355 764 1279 1984 1749 0 0.36611324548721313 1211 540 1528 893 11 0.3100588023662567 2020 1557 2170 1808 10 0.28510740399360657 2017 1554 2171 1807 11 0.24509279429912567 112 1851 214 1998 7 0.24140632152557373 1873 976 2059 1268 6 0.16496126353740692 505 1193 809 1584 6 0.12368755787611008 1748 950 2055 1289 10 0.08226632326841354 105 1839 222 1999 11 0.03367006033658981 726 186 965 253 4 0.031347599999999996 1903 972 2071 1257 5 0.0221252404153347 1625 715 2056 1306 7 0.01604462042450905 408 793 513 907 11 0.01267700083553791 1938 825 2075 1235 10 0.009982299990952015 1635 1523 2207 1822 8 0.006752020213752985 412 796 496 898 7 0.0056472597643733025 410 1169 789 1643 13 0.00413818 1706 562 1912 800 5 0.00412902 201 1216 794 1711 13 0.00385438 224 1202 786 1709 13 0.0033477800000000003 1757 994 2060 1291 7 0.0031066799999999997 1679 715 2049 1280 6 0.00256042 1538 969 2076 1651 11 0.00211334 1611 177 1754 280
d65bd4d5a6fae0e0f6833e1a7dd48399,5 0.01977691985666752 1591 935 2102 2025 5 0.0045868 274 878 885 2061
d6678cb7ae39f575d35ab9da6d7cb171,14 1.0 0 0 1 1
d668f847d1fbfef0784961b91ad913bd,14 1.0 0 0 1 1
d6a95ce76b332e2dc92d20c886f3e7b6,7 0.5143495798110962 1388 682 2035 1819 7 0.43929460644721985 462 839 1055 1657 10 0.24924300611019135 444 1612 957 2188 3 0.2314208447933197 676 1423 1918 1975 10 0.11934825778007507 440 1710 605 2058 0 0.11742556095123291 1216 776 1463 1168 7 0.10834354162216187 1706 1175 2028 1574 7 0.08347155898809433 451 1404 981 2042 7 0.07734981924295425 723 652 1112 1163 4 0.0670410767197609 1704 1169 2014 1532 11 0.0625365599989891 603 600 1079 898 9 0.04854125902056694 2041 880 2203 1096 11 0.03539283946156502 440 1726 581 1992 7 0.03197937831282616 473 1234 834 1599 4 0.025940001010894775 1310 823 2001 2004 11 0.023257441818714142 1327 478 1795 738 7 0.022943099960684776 1350 548 1743 1033 10 0.021582040935754776 460 1017 1068 1921 9 0.014407360926270485 651 654 1064 1163 11 0.009548939764499664 1413 550 2020 1110 7 0.008441159501671791 464 1511 755 1835 10 0.00686036 1305 693 2033 1940 10 0.00566406 1734 1171 2040 1688 4 0.00228272 1507 619 1869 1176 0 0.00221558 1289 1055 1557 1375 4 0.0021072400000000002 500 1299 1063 1948
