image_id,PredictionString
cd65d44ae610dd001da9b33c3047b6c1,3 0.5478 456 959 2004 1882 5 0.2697 165 268 844 1860 5 0.1363 331 675 555 937 10 0.1121 20 1720 328 2065 5 0.1051 1331 274 1998 1683 5 0.0731 115 1072 693 1947 5 0.0717 1673 966 1891 1170 9 0.0669 801 332 1924 1871 5 0.0598 1381 384 1880 1100 9 0.0527 697 375 1577 1225 5 0.0517 263 420 711 1057 10 0.0516 11 1642 726 2152 7 0.0506 1687 970 1894 1187 9 0.0486 168 253 1094 2097 10 0.0468 1730 1515 2128 1888 5 0.0446 1518 751 1917 1290 3 0.0375 1665 967 1885 1176 2 0.0324 1293 1348 1370 1443 3 0.0311 1307 406 1905 1387 5 0.0280 1378 388 1673 710 10 0.0243 1495 1296 2192 2128 5 0.0242 97 1553 519 1926 5 0.0227 1575 701 1834 1000 9 0.0227 1791 203 2212 486 3 0.0224 281 930 783 1627 3 0.0210 587 1381 2196 2305 10 0.0209 1687 969 1895 1166 13 0.0204 530 1243 784 1600 13 0.0201 368 1106 610 1223 5 0.0196 270 813 633 1498 9 0.0184 1025 750 1223 991 13 0.0183 204 237 850 1568 8 0.0176 244 1611 407 1758 7 0.0175 124 1560 493 1910 9 0.0170 501 1019 828 1702 9 0.0166 1306 1364 1356 1436 3 0.0166 606 5 1492 158 13 0.0160 343 728 581 856 13 0.0158 259 804 704 1541 9 0.0154 1282 1344 1378 1447 3 0.0151 189 633 841 1973 13 0.0151 353 1003 654 1326 13 0.0151 131 1225 651 1917 3 0.0144 1372 556 2218 1938 9 0.0144 1223 859 2016 1824 9 0.0141 1 79 312 538 10 0.0140 1352 503 2019 1775 5 0.0140 366 945 591 1254 2 0.0137 698 664 782 743 9 0.0131 697 662 781 742 5 0.0129 445 972 813 1627 8 0.0129 1021 437 1553 1068 11 0.0129 521 194 901 463 9 0.0120 1001 449 1110 561 13 0.0120 183 1560 427 1812 3 0.0118 231 228 859 1267 9 0.0103 1616 1435 2225 2307 9 0.0097 1309 506 1425 706 9 0.0094 2 214 371 1942 9 0.0088 922 664 1289 1057 9 0.0084 921 353 1359 921 3 0.0084 779 438 1559 1084 7 0.0080 1372 587 1998 1798 5 0.0073 1272 164 2049 961 0 0.0072 875 408 1503 1036 4 0.0069 1682 968 1891 1157 10 0.0069 1496 804 1939 1386 9 0.0062 2092 1534 2234 2387 9 0.0055 1287 1043 1335 1087 9 0.0053 1269 1012 1370 1103 9 0.0053 1381 1027 1438 1081 3 0.0051 327 713 534 874 9 0.0046 139 576 330 756 13 0.0045 1613 761 1777 893 9 0.0042 30 103 726 1114 3 0.0041 1442 792 1664 1071 3 0.0041 0 481 335 1807 5 0.0037 139 1569 397 1793 7 0.0037 1241 1010 2223 2186 9 0.0036 700 424 894 801 9 0.0035 818 701 907 781 9 0.0032 1053 896 1126 959 2 0.0031 754 350 1559 1057 9 0.0030 1075 1223 1117 1262 9 0.0029 1282 311 1816 1469 2 0.0028 1387 1033 1435 1071 8 0.0027 189 1557 469 1812 3 0.0026 1519 858 1930 1354 9 0.0026 1945 133 2234 848 9 0.0024 573 268 1112 1033 9 0.0023 384 695 910 1792 3 0.0023 1496 184 2234 1122 9 0.0023 1662 378 2234 1924 13 0.0022 1295 226 1926 1295 9 0.0022 1243 430 1505 919 11 0.0022 1234 205 1588 479 6 0.0021 80 1588 709 1945 3 0.0021 1326 507 1431 720 2 0.0020 0 1096 47 1192 13 0.0019 429 1099 866 1740 2 0.0019 1250 472 1372 568 9 0.0018 0 1695 259 2271 3 0.0017 0 257 165 865 9 0.0017 4 2032 139 2294 9 0.0017 1341 554 1422 652 9 0.0015 98 325 362 1026 5 0.0015 1692 413 2234 1845 3 0.0015 239 542 711 1031 8 0.0014 1300 1363 1354 1433 9 0.0014 54 1735 263 2002 11 0.0014 0 1082 397 2069 5 0.0014 1291 280 1603 624 9 0.0014 1077 783 1402 1064 9 0.0014 658 1524 2234 2395 5 0.0013 1431 631 1725 1204 9 0.0013 1160 1471 1284 1599 7 0.0013 551 173 970 619 8 0.0013 399 1517 556 1611 9 0.0013 881 1146 938 1195 9 0.0013 1212 907 1426 1211 9 0.0012 2024 364 2234 1220 9 0.0012 0 1693 1193 2210 9 0.0011 1114 834 1300 1005 10 0.0011 0 2037 119 2348 9 0.0011 493 121 1415 788 8 0.0011 98 1454 619 1974 5 0.0011 1287 451 1516 629 3 0.0011 1858 519 2234 1478 13 0.0011 309 521 737 1012 5 0.0010 449 687 652 928 9 0.0010 0 266 183 984 5 0.0010 368 224 1265 1637 9 0.0010 1433 774 1658 1061
cd71f2159930c939fc093fffb27cc615,13 0.0239 460 746 659 1037
cd74ffabbafebe43115d854373e1d75e,11 0.0035 1254 514 1555 619 12 0.0034 69 509 884 1338 12 0.0025 1071 500 1791 1051
cd8951119bb88588f134bbbc4a93ac0d,3 0.0095 901 1384 2059 1837
cd8b2bb9706366aeaa560d62d888d4c0,10 0.2388 1624 1440 2327 2062 5 0.1067 1288 288 2348 1862 9 0.0976 672 437 1997 1866 0 0.0898 1016 534 1631 990 3 0.0803 764 1233 1924 1862 5 0.0650 42 150 1168 1779 10 0.0494 1488 1400 2111 1841 10 0.0331 1901 1845 2351 2150 10 0.0309 1869 1545 2270 1877 10 0.0296 1948 1732 2308 2065 10 0.0281 14 1413 937 1975 11 0.0258 12 1422 320 1677 9 0.0250 7 1465 994 2036 8 0.0209 25 150 1135 1837 9 0.0190 1297 1488 2216 2074 10 0.0156 1984 2079 2362 2161 9 0.0151 1434 591 2327 2032 8 0.0145 1700 931 1778 992 10 0.0127 6 1432 322 1713 13 0.0122 204 1064 634 1172 9 0.0113 1475 1313 2147 1810 9 0.0100 1487 1535 1989 1882 2 0.0097 491 884 550 928 0 0.0063 799 379 1762 1551 13 0.0063 1491 1343 2110 1793 9 0.0062 1593 1560 1927 1760 10 0.0042 2216 1767 2417 2004 5 0.0041 1502 1158 2236 1771 8 0.0040 908 785 984 844 8 0.0038 505 908 670 1056 9 0.0036 741 1206 2171 2118 9 0.0032 0 0 601 411 13 0.0032 0 21 1635 1928 2 0.0032 1269 525 1633 942 8 0.0029 488 885 545 929 9 0.0024 2194 51 2417 738 10 0.0023 1563 1554 1885 1726 8 0.0023 1203 536 1645 944 8 0.0023 431 811 738 1132 13 0.0022 118 587 1109 1560 8 0.0019 467 521 533 572 9 0.0019 797 1261 1343 1879 10 0.0016 1732 1691 2169 1960 13 0.0014 1770 694 2027 821 2 0.0014 287 1315 356 1360 9 0.0014 0 1408 313 2084 9 0.0013 719 1054 953 1444 1 0.0013 1364 821 2192 2148 10 0.0012 1680 2004 2348 2163 9 0.0012 1555 84 1725 221 5 0.0012 143 838 894 1436 13 0.0012 1555 1089 2242 2015 13 0.0011 1515 335 2197 1208 8 0.0011 764 918 819 958 0 0.0010 2121 542 2417 1108 9 0.0010 2086 551 2417 1936
cd8e284f5176149d71416ca70f4246fa,0 0.2433 1101 805 1457 1213 10 0.2124 379 1352 868 1825 6 0.1223 435 647 920 1573 5 0.0969 435 657 927 1593 13 0.0951 440 612 919 1544 3 0.0855 738 1415 1666 1788 7 0.0837 436 684 929 1561 11 0.0590 560 522 1006 902 10 0.0465 406 808 911 1684 10 0.0450 394 1393 611 1705 11 0.0378 486 557 949 1173 1 0.0324 577 530 1007 909 5 0.0181 1453 1056 1802 1736 1 0.0146 486 556 930 1351 7 0.0145 464 1336 842 1588 13 0.0094 491 869 737 1289 2 0.0086 1065 797 1483 1262 2 0.0084 1205 927 1357 1060 11 0.0063 397 1410 542 1656 2 0.0061 391 705 854 1583 13 0.0054 527 626 913 1065 13 0.0043 606 1250 796 1345 2 0.0037 1170 885 1388 1122 10 0.0036 405 1305 754 1617 13 0.0030 502 1117 829 1468 11 0.0019 798 543 1045 1086 9 0.0016 403 700 784 1566 0 0.0010 771 733 1528 1808
cd8e76e87737bb82336d752ec29d66ea,14 1 0 0 1 1
cd907f4eff4c31b66d2feb2fa7185d36,5 0.0580 192 388 1036 2071 3 0.0519 770 1323 1966 2151 5 0.0390 1294 254 2346 2195 8 0.0180 770 1688 847 1751 0 0.0180 982 690 1572 1091 9 0.0176 765 1207 955 1635 9 0.0123 483 302 1863 2193 2 0.0086 340 1767 422 1822 2 0.0065 1368 774 1566 976 8 0.0031 1560 953 1633 1012 5 0.0023 1404 388 2049 1286 5 0.0021 48 236 2037 2260 8 0.0021 1545 929 1660 1032 9 0.0013 1004 1365 1045 1412 0 0.0013 1361 735 1571 984 13 0.0012 287 1599 560 1720 2 0.0011 1448 816 1545 950
cd9c4d04fa5cebf24886b4bdd7f0e7cd,8 0.0109 725 1946 832 2043 5 0.0031 116 360 969 2412 9 0.0015 2 1357 141 2464
cdb9c0046cc8f9e32fcafc5517000525,14 1 0 0 1 1
cdcbad2105eba82efac5f8352636a4f5,4 0.0076 1047 1612 1670 2486
cdd5481fd9376b5e7828aec48799255a,5 0.0014 374 430 1081 1919
cde7402cebf0e691afe3220425b2782e,14 1 0 0 1 1
ce0b406c318471eb14c98f9acb081955,6 0.1658 469 944 654 1138 7 0.0809 471 943 661 1149 13 0.0369 470 943 664 1137 8 0.0104 479 941 666 1149 0 0.0039 960 927 1494 1359 3 0.0018 787 1562 1806 2102 6 0.0018 378 933 666 1254
ce5a5ce9eb9ca67da16e9c8677a056e4,10 0.2698 154 1194 790 2017 10 0.0448 173 1312 499 1874 11 0.0144 471 544 878 724 10 0.0080 278 1449 703 1658 7 0.0067 298 1121 823 1743 13 0.0054 547 1188 795 1447 1 0.0030 323 1461 650 1627 13 0.0026 301 1411 769 1651 10 0.0025 290 495 876 923 4 0.0020 311 1131 823 1796 7 0.0019 551 562 878 690 11 0.0018 264 484 864 1065
ce6c330473a770c0ebaf622d7205d24f,8 0.2285 487 1080 709 1292 8 0.1316 435 1044 1037 1866 4 0.1272 447 1072 1066 1889 8 0.0716 487 1263 811 1649 7 0.0578 375 749 1122 1922 5 0.0340 1395 785 2160 2266 6 0.0289 336 764 1104 1896 7 0.0277 520 1285 1022 1850 9 0.0271 1 1213 176 2077 4 0.0258 720 1462 1040 1888 6 0.0226 517 1273 1008 1847 8 0.0211 420 1031 797 1417 9 0.0156 436 744 1142 1967 9 0.0105 547 1298 1022 1855 9 0.0060 42 988 824 2019 6 0.0051 755 1465 1044 1891 4 0.0043 450 1143 838 1667 7 0.0043 305 1041 845 1676 9 0.0034 727 1476 1008 1819 8 0.0033 905 1246 987 1337 7 0.0027 529 1088 704 1296 7 0.0025 465 1229 848 1636 8 0.0022 75 927 1001 2315 13 0.0022 472 1293 1015 1935 8 0.0021 748 1476 1012 1816 3 0.0014 460 675 1168 1949 8 0.0014 846 1124 1142 1778 8 0.0013 1738 1490 1793 1539 4 0.0012 520 1293 787 1570 8 0.0012 1558 1246 1644 1321 7 0.0011 718 1418 1110 1919 8 0.0010 385 808 919 1495 13 0.0010 1501 853 1704 1085
ceadbcb1ad16b3cb8e46f109013aafb1,14 1 0 0 1 1
ceae9de35f06cd72dd7125b340970536,14 1 0 0 1 1
cee65cff7342c464d3eeeaa26bde0b7e,9 0.0024 930 2307 1765 2827
ceec47e464c3dab60af04cd0a5122cf0,3 0.3518 715 1156 1964 2159 2 0.1631 1313 696 1456 854 5 0.1626 159 494 916 2138 0 0.0891 856 639 1522 1154 6 0.0798 181 435 922 2053 4 0.0706 1379 547 2088 2186 6 0.0614 1391 578 2069 2104 7 0.0425 1375 598 2048 2132 5 0.0353 1338 600 2056 2077 3 0.0317 1350 584 2058 1897 9 0.0284 787 502 1959 2252 7 0.0258 209 404 925 2029 9 0.0235 1302 701 1466 922 6 0.0164 289 592 866 1307 7 0.0133 295 629 850 1291 2 0.0122 1248 664 1498 975 9 0.0115 750 507 1524 1084 0 0.0087 1250 659 1521 1116 4 0.0066 313 585 888 1348 9 0.0065 1813 285 1927 387 9 0.0062 1244 654 1515 1161 9 0.0058 759 401 996 913 9 0.0044 2139 824 2293 1121 7 0.0044 734 368 1006 886 13 0.0036 1485 1653 1621 2049 13 0.0032 1464 631 2041 1706 8 0.0024 693 423 1364 930 2 0.0023 2144 789 2278 1113 9 0.0021 882 0 1325 445 5 0.0021 1685 1038 2046 1725 4 0.0020 196 293 1024 1938 9 0.0017 2016 753 2278 1066 9 0.0017 1907 285 2142 454 7 0.0016 1396 509 1697 728 6 0.0016 1767 1237 2032 1739 13 0.0013 278 567 923 1265
cf0a24839c64a550eddaf76fb31765e7,14 1 0 0 1 1
cf392dbe49a0cdbf85aa42adefe63d07,3 0.0024 779 1201 1710 1583
cf46419b1583aff3e8ca76705dd5e584,0 0.5256 1314 791 1716 1242 3 0.0321 934 1629 2055 2113 13 0.0263 465 1065 803 1259 9 0.0166 957 773 1196 1154 6 0.0073 506 1049 835 1275 7 0.0067 349 1330 553 1507 0 0.0058 964 784 1699 1357 5 0.0029 1905 1336 2425 2060 5 0.0029 491 1066 843 1240 9 0.0027 770 1243 993 1637 13 0.0016 400 1121 641 1185 7 0.0012 967 724 1199 1205 11 0.0011 576 492 1088 637
cf4c3f5cd39bb00ca2b44a5254f1a311,14 1 0 0 1 1
cf53ffbeb2ef098612d71ea84d97ebc4,9 0.5933 1892 684 2161 950 9 0.3601 1294 1170 1467 1291 9 0.2970 1265 1389 1443 1532 9 0.2193 1257 776 1442 917 3 0.2126 747 1285 2119 2251 9 0.2087 1272 939 1442 1035 8 0.1569 1541 859 1834 1152 9 0.1146 1238 787 1459 1054 2 0.0855 1892 692 2183 947 9 0.0667 875 462 1884 2141 11 0.0589 716 314 1211 499 5 0.0575 157 343 1247 2256 5 0.0471 1432 461 2410 2334 9 0.0455 1087 557 1562 1151 9 0.0305 1667 478 2206 1050 9 0.0297 99 320 1542 2277 10 0.0296 40 2099 414 2501 9 0.0225 1546 828 1851 1301 9 0.0210 1451 332 2208 1660 9 0.0190 1192 1324 1532 1623 9 0.0190 1085 1169 1617 1958 9 0.0173 968 308 1409 948 9 0.0165 1263 1100 1469 1483 9 0.0156 1422 807 1507 875 9 0.0120 1586 910 1806 1126 9 0.0114 1214 946 1533 1615 9 0.0111 1035 280 1952 1173 9 0.0099 1237 1596 1419 1710 10 0.0098 12 2010 832 2702 9 0.0073 1444 821 1497 859 8 0.0072 1408 742 1903 1313 9 0.0062 1203 1529 1445 1875 13 0.0055 534 649 903 823 11 0.0048 99 2126 330 2456 13 0.0048 452 603 965 1093 10 0.0047 81 2187 312 2460 3 0.0036 1571 772 1873 1205 2 0.0033 527 1107 586 1153 2 0.0031 1444 818 1499 859 9 0.0028 1215 721 1614 897 11 0.0024 17 2040 538 2423 9 0.0024 1097 1134 1265 1321 10 0.0023 0 2218 449 2734 9 0.0022 1342 762 1858 1515 9 0.0020 1367 789 1541 924 9 0.0017 69 1834 1277 2694 9 0.0017 965 791 1392 1705 5 0.0015 232 1529 763 2172 2 0.0014 723 1580 768 1626 11 0.0013 526 289 1205 651 5 0.0012 1492 432 2190 1118 13 0.0012 489 351 1232 851 13 0.0011 531 726 628 802 9 0.0011 2148 816 2198 859 10 0.0011 1963 2169 2475 2583
cf573857242379aa3223fcb9f342133f,14 1 0 0 1 1
cfb23f265ba1ca551b0fbb8720e30e6d,14 1 0 0 1 1
cfd7df4ee77fb61a28de0a7afaae81fd,8 0.0132 1704 1777 1739 1814 8 0.0047 465 1881 607 2022 11 0.0041 249 2496 361 2638 8 0.0041 1197 1333 1415 1535 2 0.0024 1701 1777 1743 1814 8 0.0022 1597 2145 1703 2258 0 0.0015 1100 1082 1316 1333 9 0.0012 470 1878 612 2036 9 0.0012 1118 525 1982 2756
d01381128975c8bf4dbfd2bf79bd6de1,5 0.4235 276 226 1038 1537 5 0.3538 1252 182 2030 1496 8 0.0243 447 1045 508 1099 3 0.0137 803 1005 1612 1506 5 0.0071 537 201 1816 1589 13 0.0057 1460 611 2014 1453 13 0.0028 244 426 946 1581 0 0.0021 1521 2769 1916 2836 8 0.0021 440 1027 531 1118 6 0.0020 246 224 967 1481 9 0.0013 428 1586 1277 2761
d01fbe2917243929e0ee234ae8cbad45,3 0.7782 700 1416 2259 2429 0 0.1823 1131 847 1676 1282 4 0.1369 548 1449 890 1875 8 0.1189 539 1438 885 1873 13 0.1058 2065 1682 2227 1822 7 0.0983 555 1464 871 1851 1 0.0844 2056 1669 2230 1836 5 0.0678 349 554 1031 2122 5 0.0405 1484 558 2289 2384 4 0.0402 360 1438 1011 2149 7 0.0402 326 1472 923 2154 5 0.0384 2042 1671 2231 1823 5 0.0339 1651 1376 2306 2458 10 0.0280 2040 1666 2229 1842 10 0.0243 217 1673 921 2365 10 0.0231 131 1835 555 2264 11 0.0179 640 401 1073 591 2 0.0145 1569 2118 1875 2412 10 0.0144 1991 2205 2381 2599 9 0.0138 728 1729 957 2154 3 0.0138 556 1432 942 1871 5 0.0127 1934 1536 2252 1944 11 0.0125 2066 1685 2218 1818 10 0.0124 1646 1354 2346 2479 7 0.0119 2056 1688 2225 1826 10 0.0108 1506 2160 2346 2520 9 0.0100 950 571 1540 2251 5 0.0100 1814 1296 2250 2002 5 0.0092 1803 1175 2173 1563 10 0.0088 248 2037 419 2223 8 0.0078 1784 1093 1845 1161 11 0.0069 243 2043 417 2232 5 0.0063 381 1377 891 2050 5 0.0061 530 1371 877 1832 8 0.0060 446 1091 962 1982 1 0.0054 1733 2151 2348 2579 9 0.0053 279 1762 1024 2357 13 0.0051 1822 2146 2283 2468 11 0.0049 238 1879 523 2254 13 0.0044 421 841 1010 2057 9 0.0037 1051 1377 1277 1599 5 0.0035 1786 2112 2346 2526 5 0.0026 489 877 894 1454 9 0.0024 1124 396 2267 2552 11 0.0022 1695 471 2013 716 9 0.0021 962 638 1658 1277 9 0.0019 569 1399 957 1840 8 0.0016 2078 1688 2232 1810 6 0.0016 327 1340 884 2073 3 0.0015 349 1410 901 2110 2 0.0014 1473 2076 2131 2543 13 0.0014 624 1393 899 1527 10 0.0014 1897 1418 2242 1899 13 0.0014 561 1268 954 1829 13 0.0013 2008 1632 2251 1951 0 0.0012 1003 732 1603 1865 9 0.0012 1545 2101 2047 2429 2 0.0011 1369 857 1482 955 11 0.0011 2092 2179 2333 2532
d025e3d642cb20b297bb70aa06eb3447,3 0.0034 727 1132 2025 1875 10 0.0018 1876 2040 2522 2512 5 0.0015 1298 398 2373 1951 5 0.0014 22 44 1176 1904 10 0.0010 1851 2340 2532 2520 11 0.0010 1906 1702 2455 2047
d03bca40fd8aa7ad5940d73d00b1e95a,0 0.0667 1993 850 2266 1178 9 0.0048 1284 672 1338 735 5 0.0043 2298 894 2916 2133 5 0.0025 1133 751 1844 2170 2 0.0025 2091 840 2187 894 9 0.0025 2280 762 2376 825
d04bd504fab26daa5be948c21870b757,14 1 0 0 1 1
d05829a2a79ab20326e3ddcd339a8baf,14 1 0 0 1 1
d0615f853a7deeec90f8b1bf30269fcc,0 0.0314 1194 568 1704 1010 3 0.0249 1077 1318 2113 1993 5 0.0188 558 653 1163 1851 13 0.0112 1974 1567 2167 1749 10 0.0101 461 1881 678 2063 5 0.0050 1708 591 2355 1933 11 0.0041 430 1754 750 2077 10 0.0039 383 1749 758 2106 8 0.0013 1971 738 2091 823 5 0.0012 1781 703 2156 1063 0 0.0011 1051 597 1977 1977
d06cddc18ffb530f46d3d1d3382dfbec,3 0.0188 1014 1240 2245 1939 5 0.0186 458 480 1188 1768 9 0.0040 338 1228 382 1276 5 0.0026 1787 475 2462 1834 5 0.0015 670 1174 1078 1620 0 0.0011 1261 514 1834 992 13 0.0011 797 1186 1102 1575
d0715b16ff3a8071968d4f7adff9c339,0 0.3977 1527 675 2133 1132 3 0.3223 1362 1431 2506 1988 8 0.1912 1179 1049 1284 1142 13 0.1722 968 1266 1241 1390 4 0.0944 1358 1621 1623 1950 2 0.0679 2091 752 2208 853 0 0.0613 1481 681 2235 1787 7 0.0560 1353 1625 1634 1971 9 0.0423 1043 577 1145 679 1 0.0228 966 1274 1245 1394 2 0.0196 1830 848 1987 996 2 0.0134 1042 576 1146 681 2 0.0129 1177 1042 1283 1133 1 0.0111 1365 1610 1626 1984 11 0.0099 972 1259 1230 1382 2 0.0097 1734 764 2058 1072 9 0.0096 2101 753 2200 850 8 0.0084 1291 1034 1380 1122 8 0.0081 1297 859 1386 928 5 0.0075 2160 786 2714 1885 8 0.0072 1356 1623 1557 1887 0 0.0058 1763 782 2030 1016 13 0.0053 949 1156 1279 1464 0 0.0044 1379 1494 2490 2006 8 0.0036 1148 1022 1344 1194 4 0.0028 1265 1541 1751 2021 8 0.0027 2439 1147 2536 1225 5 0.0024 2384 1523 2692 1875 4 0.0022 1394 1658 1561 1842 13 0.0017 996 975 1256 1107 5 0.0014 1136 1022 1297 1171 8 0.0014 1344 1297 1552 1473 13 0.0014 2460 1643 2709 1889 13 0.0014 2059 729 2241 861 0 0.0013 1716 600 2651 1962 8 0.0012 1040 591 1145 676 2 0.0012 2507 864 2578 940 8 0.0012 1037 975 1271 1104 8 0.0011 1327 685 1497 840
d07616157133b7d8b55fc45ad08b357f,2 0.2907 297 977 429 1089 4 0.1482 1292 121 2240 1774 1 0.1025 1288 172 2237 1728 9 0.0433 853 157 2024 1892 7 0.0264 1689 1125 2158 1555 11 0.0221 1332 201 1958 513 3 0.0197 851 922 2131 1813 4 0.0184 1637 950 2192 1634 8 0.0168 275 972 434 1109 2 0.0124 272 931 530 1147 8 0.0116 1204 165 2202 1478 6 0.0102 1747 1120 2153 1559 2 0.0098 340 1060 396 1103 7 0.0088 1401 176 2151 1099 9 0.0078 989 166 1587 953 11 0.0056 1368 173 2066 910 1 0.0044 1402 205 2091 909 5 0.0040 28 122 2001 2056 5 0.0037 210 496 1194 1935 2 0.0036 284 853 795 1093 13 0.0030 304 557 965 1109 13 0.0029 1327 193 2225 1673 9 0.0029 943 651 1523 1869 2 0.0028 589 936 689 993 8 0.0026 1376 844 2189 1796 6 0.0026 1559 551 2191 1698 7 0.0013 646 79 2201 1924 8 0.0012 347 598 1016 1104 8 0.0011 1825 1129 2170 1548 2 0.0011 236 735 953 1316 9 0.0011 241 532 1277 1899 9 0.0011 1112 198 1431 614 7 0.0010 1482 792 2163 1694
d09ec8573f5c237e56bbeae80f877f18,14 1 0 0 1 1
d0ab6e17c2e03b8b73a2358cfc50a963,14 1 0 0 1 1
d0bfd37d06799af3d1b8407ec5ae5ef4,3 0.4487 699 1440 2006 2275 4 0.3589 426 1317 1003 1951 10 0.2938 295 1626 578 2056 10 0.2200 296 1421 968 2186 5 0.1568 1532 906 2177 2274 9 0.1518 1916 1021 2263 1385 8 0.1313 429 1355 971 1921 9 0.1305 1019 1185 1215 1590 9 0.0929 1055 947 1639 1402 0 0.0625 1176 953 1641 1362 9 0.0577 725 950 1728 2284 2 0.0517 1352 999 1622 1285 2 0.0489 1485 1082 1599 1223 11 0.0358 788 617 1194 787 9 0.0206 913 996 1287 1994 9 0.0204 1266 729 2153 2283 5 0.0143 353 708 1056 1975 9 0.0127 1003 863 1541 1639 4 0.0115 342 824 1253 2145 9 0.0102 1265 980 1611 1266 2 0.0098 1208 952 1670 1372 4 0.0087 711 1309 951 1545 10 0.0080 303 681 1227 2127 1 0.0061 378 853 1056 1996 3 0.0052 1516 833 2158 2341 7 0.0050 441 980 1020 1953 4 0.0044 599 1138 1088 1711 11 0.0037 1476 676 1849 810 13 0.0036 693 1285 967 1553 13 0.0035 330 745 1028 1927 6 0.0031 1763 1476 2162 2262 5 0.0030 1821 1421 2150 2212 9 0.0030 969 1262 1110 1628 4 0.0022 474 1409 812 1797 9 0.0018 844 1578 1318 2284 10 0.0016 501 1046 1097 1794 3 0.0016 627 778 1359 1958 10 0.0015 353 1237 1640 2315 9 0.0013 1412 703 1797 1254 11 0.0013 620 589 1170 933 13 0.0013 1736 1487 2158 2226 9 0.0013 1560 1049 1799 1910 0 0.0013 987 825 1647 1791 13 0.0013 481 1204 864 1390 9 0.0012 499 994 1060 2010 9 0.0011 1024 1739 1222 2063 6 0.0011 335 764 1051 2068 9 0.0010 1307 2038 1583 2309 1 0.0010 942 775 1241 1617
d0ce010fd5c4d7c2b3f0d00b16449b1a,5 0.0013 1523 376 2769 2559
d0d2addff91ad7beb1d92126ff74d621,14 1 0 0 1 1
d0d647dd59a4b1fb3ceb3aee3a09282a,9 0.0073 1098 498 1187 593
d12e6816fa4914c7720aea3bf6f8d701,9 0.0011 1134 1505 1421 1854
d135d69679fd7976d2d6ec01bb167f9d,14 1 0 0 1 1
d13bf4a8562ff31f7795eb40efa41cc8,5 0.0857 1078 277 2194 1847 5 0.0803 146 297 1080 1651 9 0.0494 1316 1579 2065 1959 0 0.0405 988 477 1588 980 13 0.0308 1651 431 1993 598 10 0.0213 1703 1672 2265 2229 9 0.0067 507 341 1935 1880 10 0.0067 1307 1441 2275 1917 8 0.0038 1280 506 1597 930 9 0.0036 464 588 770 1000 0 0.0032 700 279 1813 1677 5 0.0030 296 444 783 1090 2 0.0029 1282 498 1602 903 9 0.0026 1566 385 2121 656 9 0.0025 1364 165 2264 998 9 0.0024 188 134 1056 1390 10 0.0021 1917 1847 2280 2179 3 0.0017 831 1073 1820 1807 5 0.0015 1323 185 1987 614 10 0.0015 1960 1730 2255 2032 9 0.0014 2017 72 2321 235 9 0.0013 1679 443 2021 610 13 0.0013 1489 1269 1559 1487 9 0.0013 0 255 160 659 9 0.0010 813 2 1090 147 9 0.0010 1310 193 1990 632
d1513313aac44e0ee8a2372ac2a72923,0 0.5158 1229 791 1574 1201 3 0.1773 773 1695 1947 2162 2 0.0806 1456 959 1551 1072 13 0.0452 256 1510 660 1623 0 0.0382 872 781 1565 1603 2 0.0324 1388 918 1566 1116 9 0.0054 178 1753 936 2125 2 0.0032 1296 847 1567 1186 13 0.0025 245 1500 397 1592
d154ed5ece3a6da5cadf6658a7076cc7,14 1 0 0 1 1
d1852a0901c72a80c92083d82d764466,13 0.2127 299 874 738 1409 8 0.1204 340 1177 434 1254 11 0.1187 1224 696 1527 793 13 0.0988 1233 761 1764 1508 3 0.0739 701 1750 1669 2295 13 0.0719 189 1451 544 1579 9 0.0685 1201 1349 1402 1585 8 0.0548 443 914 554 1015 13 0.0458 1616 1193 1804 1282 13 0.0457 1225 735 1510 1115 13 0.0425 431 888 573 1026 11 0.0294 403 741 602 898 9 0.0227 731 997 1149 2346 13 0.0187 379 858 630 1149 13 0.0150 179 1247 709 1602 13 0.0145 1459 1045 1786 1355 8 0.0094 384 1192 549 1307 0 0.0093 1054 1093 1307 1328 9 0.0081 1309 821 1809 1636 8 0.0078 1701 1472 1764 1540 9 0.0074 1239 1687 1676 2280 7 0.0070 426 884 563 1014 11 0.0066 1581 2299 1643 2360 11 0.0065 1214 704 1497 954 13 0.0064 1218 1359 1404 1578 13 0.0062 330 1167 440 1269 13 0.0055 450 1206 786 1450 9 0.0052 1217 2202 1642 2334 13 0.0051 1451 957 1525 1025 13 0.0051 333 1181 555 1305 8 0.0050 2038 1459 2074 1496 9 0.0044 2039 1459 2077 1500 13 0.0042 327 1099 470 1277 13 0.0040 1224 705 1397 930 13 0.0040 1415 932 1556 1052 6 0.0038 1210 720 1489 1060 8 0.0037 364 1192 483 1260 13 0.0036 1689 1442 1788 1546 11 0.0036 1829 2513 1919 2642 7 0.0030 1226 714 1386 945 13 0.0027 1282 1220 1523 1611 6 0.0020 337 1189 560 1313 7 0.0020 416 767 594 1012 7 0.0018 362 855 580 1091 13 0.0018 294 925 540 1288 11 0.0016 1246 666 1712 916 13 0.0014 1534 1406 1809 1816 8 0.0014 265 967 724 1527 13 0.0012 1640 1403 1813 1586 8 0.0012 1464 964 1514 1023 9 0.0012 1926 1276 1964 1333 8 0.0012 693 1065 738 1122 13 0.0011 1595 1147 1820 1347 8 0.0011 1221 1330 1404 1566 11 0.0010 11 2536 155 2705
