image_id,PredictionString
bbded36443480f20efc2a93c6c353369,10 0.30763211846351624 1967 1254 2438 1822 10 0.19768527150154114 93 1189 784 1858 3 0.17259380221366882 674 1110 1994 1759 5 0.16786982119083405 1498 438 2324 1719 11 0.12641149759292603 330 268 1081 953 10 0.12369108945131302 139 380 1047 1816 10 0.09406939893960953 1564 1143 2455 1925 9 0.07653719931840897 967 366 1544 1154 4 0.07353854924440384 1568 1154 2274 1696 7 0.05446726828813553 383 1104 849 1673 5 0.04705950245261192 384 1109 838 1660 1 0.04052281379699707 250 299 1164 1650 11 0.03928791731595993 142 426 778 1762 7 0.029914051294326782 1626 1113 2309 1678 5 0.02891715243458748 297 437 1081 1764 9 0.02865 262 227 1287 1807 9 0.02808038331568241 781 342 1746 1617 6 0.025931010022759438 1570 1011 2280 1683 7 0.021720370277762413 395 308 1160 1114 6 0.020640041666666668 385 1131 835 1648 4 0.00885 1462 926 2433 1792 11 0.008701308630406857 2100 1284 2388 1785 9 0.008025 1139 345 1486 805 10 0.30763211846351624 1967 1254 2438 1822 10 0.19768527150154114 93 1189 784 1858 3 0.17259380221366882 674 1110 1994 1759 5 0.16786982119083405 1498 438 2324 1719 11 0.12641149759292603 330 268 1081 953 10 0.12369108945131302 139 380 1047 1816 10 0.09406939893960953 1564 1143 2455 1925 4 0.08238855004310608 1556 1129 2291 1706 9 0.07653719931840897 967 366 1544 1154 7 0.05446726828813553 383 1104 849 1673 5 0.04705950245261192 384 1109 838 1660 1 0.04052281379699707 250 299 1164 1650 11 0.03928791731595993 142 426 778 1762 7 0.029914051294326782 1626 1113 2309 1678 5 0.02891715243458748 297 437 1081 1764 9 0.02865 262 227 1287 1807 9 0.02808038331568241 781 342 1746 1617 6 0.025931010022759438 1570 1011 2280 1683 7 0.021720370277762413 395 308 1160 1114 6 0.020640041666666668 385 1131 835 1648 11 0.008701308630406857 2100 1284 2388 1785 9 0.008025 1139 345 1486 805
bbe48901af3e353ba17d85aee2eb9430,14 0.7916666865348816 0 0 1 1 0 0.0453491248190403 1612 748 1872 1029 3 0.008302045986056328 1246 1624 2051 1983 14 0.7916666865348816 0 0 1 1 0 0.0453491248190403 1612 748 1872 1029 3 0.008302045986056328 1246 1624 2051 1983
bbe5760fffa7c61ff8cf806b734ce19e,14 0.8333333134651184 0 0 1 1 0 0.04092404246330261 1278 796 1516 1059 14 0.8333333134651184 0 0 1 1 0 0.04092404246330261 1278 796 1516 1059
bc100835ebd9995414e3c7a23ca2b4dc,3 0.6694234013557434 1272 1501 2318 1880 0 0.6109542846679688 1673 684 1938 992 13 0.21927304565906525 1162 1395 1311 1578 7 0.20315104722976685 1113 1173 1352 1433 11 0.19861377775669098 1089 454 1404 598 13 0.17381621897220612 1225 1067 1368 1188 2 0.10970845073461533 1682 701 1940 999 2 0.07710717618465424 1791 789 1914 922 5 0.062029313296079636 1910 682 2459 1885 8 0.03813881799578667 1112 1187 1365 1440 5 0.03642602264881134 798 843 1348 1768 9 0.03559324890375137 1116 1187 1349 1461 6 0.03037097491323948 829 1109 1360 1765 7 0.028892628848552704 801 1107 1343 1773 4 0.024739583333333332 1128 1188 1356 1464 11 0.020569534972310066 723 1692 850 1949 13 0.01629881002008915 1145 1124 1361 1436 11 0.012138333171606064 1147 453 1460 545 7 0.01074918732047081 1076 1151 1359 1608 13 0.009829860180616379 73 1662 472 1854 3 0.6694234013557434 1272 1501 2318 1880 0 0.6109542846679688 1673 684 1938 992 13 0.21927304565906525 1162 1395 1311 1578 7 0.21390023827552795 1111 1172 1352 1441 11 0.21075209975242615 1092 454 1407 595 13 0.17381621897220612 1225 1067 1368 1188 2 0.10970845073461533 1682 701 1940 999 2 0.07710717618465424 1791 789 1914 922 5 0.062029313296079636 1910 682 2459 1885 8 0.03813881799578667 1112 1187 1365 1440 5 0.03642602264881134 798 843 1348 1768 9 0.03559324890375137 1116 1187 1349 1461 6 0.03037097491323948 829 1109 1360 1765 7 0.028892628848552704 801 1107 1343 1773 4 0.024739583333333332 1128 1188 1356 1464 11 0.020569534972310066 723 1692 850 1949 13 0.01629881002008915 1145 1124 1361 1436 13 0.009829860180616379 73 1662 472 1854
bc1403d8be913097e5fd52ef49cc3655,0 0.293518990278244 1238 616 1536 993 8 0.09922876209020615 354 2155 388 2201 11 0.049155980348587036 262 2219 371 2376 2 0.025370291666666666 352 2147 390 2193 3 0.020864851772785187 946 1567 1802 2046 9 0.011938500000000001 678 9 855 294 10 0.008967404253780842 264 2222 371 2359 0 0.008225 919 611 1559 1382 0 0.293518990278244 1238 616 1536 993 8 0.09922876209020615 354 2155 388 2201 11 0.049155980348587036 262 2219 371 2376 2 0.025370291666666666 352 2147 390 2193 3 0.020864851772785187 946 1567 1802 2046 9 0.011938500000000001 678 9 855 294 10 0.008967404253780842 264 2222 371 2359 0 0.008225 919 611 1559 1382
bc171f3a7bd378efe1d1b304ed1d724b,11 0.08163793385028839 266 1714 359 1787 11 0.07788010686635971 1114 431 1447 539 14 0.041666666666666664 0 0 1 1 10 0.03002929501235485 1725 2022 1800 2117 11 0.028152458369731903 1723 2017 1796 2124 11 0.012034124694764614 509 418 791 512 9 0.01059911958873272 269 1721 359 1786 0 0.010108966380357742 934 826 1180 1117 11 0.08163793385028839 266 1714 359 1787 11 0.07788010686635971 1114 431 1447 539 14 0.041666666666666664 0 0 1 1 10 0.03002929501235485 1725 2022 1800 2117 11 0.028152458369731903 1723 2017 1796 2124 11 0.012034124694764614 509 418 791 512 9 0.01059911958873272 269 1721 359 1786 0 0.010108966380357742 934 826 1180 1117
bc174956c6e2b4ba65b4839da84f8aee,14 0.7916666865348816 0 0 1 1 0 0.011866250075399876 1056 700 1235 895 14 0.7916666865348816 0 0 1 1 0 0.011866250075399876 1056 700 1235 895
bc247fbc4a986f2974c1d8b158de77bd,14 0.7416666746139526 0 0 1 1 14 0.7416666746139526 0 0 1 1
bc288b3d6a7c674d372b85133272b09a,11 0.2571602761745453 180 2496 336 2718 11 0.19272015988826752 2026 2496 2187 2722 5 0.18991340696811676 1487 1212 2164 2572 10 0.1554568111896515 2014 2495 2192 2736 10 0.12753607332706451 175 2483 341 2714 5 0.04926551133394241 278 1375 824 2378 10 0.03105 1836 2345 2249 2750 9 0.030167199671268463 396 2207 903 2532 0 0.028442375361919403 1278 879 1537 1168 9 0.02546728029847145 227 2162 1036 2671 11 0.016425 1946 2413 2221 2741 13 0.010447200387716293 537 508 1013 1075 5 0.009162908419966698 441 407 1104 1489 5 0.008275 235 518 1049 2437 11 0.2571602761745453 180 2496 336 2718 11 0.20914515852928162 2019 2490 2189 2723 5 0.18991340696811676 1487 1212 2164 2572 10 0.1554568111896515 2014 2495 2192 2736 10 0.12753607332706451 175 2483 341 2714 9 0.055634479969739914 319 2186 964 2596 5 0.04926551133394241 278 1375 824 2378 10 0.03105 1836 2345 2249 2750 0 0.028442375361919403 1278 879 1537 1168 13 0.010447200387716293 537 508 1013 1075 5 0.009162908419966698 441 407 1104 1489 5 0.008275 235 518 1049 2437
bc2d1001a5a4acb812b6a3b53337cb95,14 0.49166667461395264 0 0 1 1 14 0.49166667461395264 0 0 1 1
bc49943587ae2b5222a500b9a964d827,14 0.75 0 0 1 1 0 0.043924957513809204 1406 799 1718 1126 3 0.01830037496984005 1092 1684 2098 2151 14 0.75 0 0 1 1 0 0.043924957513809204 1406 799 1718 1126 3 0.01830037496984005 1092 1684 2098 2151
bc4b495efde3de3353f1a7f250c46f61,14 0.8333333134651184 0 0 1 1 11 0.01522320881485939 50 1849 133 1969 10 0.010302233509719372 49 1855 131 1968 14 0.8333333134651184 0 0 1 1 11 0.01522320881485939 50 1849 133 1969 10 0.010302233509719372 49 1855 131 1968
bc5d6b85baf1c2737efd005e66e1995d,14 0.49166667461395264 0 0 1 1 0 0.010879500769078732 1301 684 1526 956 3 0.01034990418702364 963 1478 1803 1868 14 0.49166667461395264 0 0 1 1 0 0.010879500769078732 1301 684 1526 956 3 0.01034990418702364 963 1478 1803 1868
bc783ccd6ff9cc50bbf3b4f5cdc7b147,14 0.49166667461395264 0 0 1 1 14 0.49166667461395264 0 0 1 1
bca5ec639700e1211d7a65117109992e,14 0.5833333730697632 0 0 1 1 14 0.5833333730697632 0 0 1 1
bcb4b44fea2b97470a3cb8534a082421,14 0.9166666865348816 0 0 1 1 14 0.9166666865348816 0 0 1 1
bcdeff957f94624ea168c2908ab41eaf,14 0.4000000059604645 0 0 1 1 3 0.0421651266515255 1394 1791 2382 2109 0 0.029012084007263184 1766 1183 2006 1416 14 0.4000000059604645 0 0 1 1 3 0.0421651266515255 1394 1791 2382 2109 0 0.029012084007263184 1766 1183 2006 1416
bce6bcf6038371280f01a046751af32c,14 0.34166666865348816 0 0 1 1 0 0.0411682091653347 1042 645 1240 874 3 0.024505624547600746 753 1288 1570 1615 14 0.34166666865348816 0 0 1 1 0 0.0411682091653347 1042 645 1240 874 3 0.024505624547600746 753 1288 1570 1615
bcf0466bfc6c67cd3b20194aa5df4d97,14 0.5249999761581421 0 0 1 1 3 0.0564168356359005 1394 1768 2429 2087 0 0.052856460213661194 1722 1092 1958 1333 14 0.5249999761581421 0 0 1 1 3 0.0564168356359005 1394 1768 2429 2087 0 0.052856460213661194 1722 1092 1958 1333
bcf20ca8b53b8e36caeae0010d9f4657,14 0.18333333730697632 0 0 1 1 13 0.09135156124830246 798 1008 1039 1199 3 0.022104911506175995 1322 1582 2210 2001 7 0.017752499999999997 798 987 1020 1191 14 0.18333333730697632 0 0 1 1 13 0.09135156124830246 798 1008 1039 1199 3 0.022104911506175995 1322 1582 2210 2001 7 0.017752499999999997 798 987 1020 1191
bcf3c35b0f1ad4207e6fb9f46e8705e5,3 0.2815096080303192 1009 1451 2217 2045 0 0.13516713678836823 1304 863 1756 1202 14 0.041666666666666664 0 0 1 1 5 0.03222149983048439 524 874 1119 1918 5 0.016639700159430504 1727 734 2291 1937 3 0.2815096080303192 1009 1451 2217 2045 0 0.13516713678836823 1304 863 1756 1202 14 0.041666666666666664 0 0 1 1 5 0.03222149983048439 524 874 1119 1918 5 0.016639700159430504 1727 734 2291 1937
bd20f59b67212bfe34b7b144c09f1280,14 0.7916666865348816 0 0 1 1 0 0.0631510391831398 1192 1029 1399 1264 3 0.023015333339571953 897 1756 1574 2020 11 0.008140558376908302 1317 780 1554 843 12 0.008138000000000001 1749 2019 1827 2169 4 0.008031208333333333 991 5 1554 299 14 0.7916666865348816 0 0 1 1 0 0.0631510391831398 1192 1029 1399 1264 3 0.023015333339571953 897 1756 1574 2020 11 0.008140558376908302 1317 780 1554 843 12 0.008138000000000001 1749 2019 1827 2169 4 0.008031208333333333 991 5 1554 299
bd27d79dffb6c8668a1e3da61e90a74f,14 0.49166667461395264 0 0 1 1 3 0.017712917178869247 877 1486 1659 1886 14 0.49166667461395264 0 0 1 1 3 0.017712917178869247 877 1486 1659 1886
bd47ad80d27388c806ee4575f39845a5,3 0.668873131275177 743 1288 1713 1615 0 0.6006142497062683 1090 572 1379 881 11 0.31568703055381775 1233 321 1623 486 11 0.2693016231060028 600 320 975 473 7 0.027932539582252502 824 429 969 946 8 0.015584325417876244 376 1389 427 1444 11 0.012168885208666325 1539 404 1701 588 10 0.011096966452896595 225 1537 321 1750 4 0.009328208333333332 1314 1103 1778 1491 8 0.007672628853470087 508 1074 574 1128 3 0.668873131275177 743 1288 1713 1615 0 0.6006142497062683 1090 572 1379 881 11 0.31568703055381775 1233 321 1623 486 11 0.2693016231060028 600 320 975 473 7 0.027932539582252502 824 429 969 946 8 0.015584325417876244 376 1389 427 1444 11 0.012168885208666325 1539 404 1701 588 10 0.011096966452896595 225 1537 321 1750 4 0.009328208333333332 1314 1103 1778 1491 8 0.007672628853470087 508 1074 574 1128
bd69cccb6dd89f9cf9b32f924fe69d2d,3 0.15391789376735687 637 1112 1734 1563 0 0.08432359993457794 779 525 1353 1003 14 0.041666666666666664 0 0 1 1 5 0.021085113286972046 197 352 886 1601 5 0.019593549892306328 1254 315 1893 1651 2 0.013824458333333333 1137 593 1301 801 5 0.009539592079818249 1465 896 1837 1513 2 0.008107369765639305 1194 644 1308 790 3 0.15391789376735687 637 1112 1734 1563 0 0.08432359993457794 779 525 1353 1003 14 0.041666666666666664 0 0 1 1 2 0.021931828930974007 1158 611 1303 796 5 0.021085113286972046 197 352 886 1601 5 0.019593549892306328 1254 315 1893 1651 5 0.009539592079818249 1465 896 1837 1513
bd6d55f7df34a4347f106831229d0d18,14 0.24166667461395264 0 0 1 1 5 0.03216317668557167 231 417 1062 1801 5 0.028876641765236855 1519 774 2210 1891 0 0.02553940750658512 1225 645 1521 979 0 0.024465374648571014 906 626 1568 1303 2 0.007826482877135277 1274 626 1536 909 14 0.24166667461395264 0 0 1 1 5 0.03216317668557167 231 417 1062 1801 5 0.028876641765236855 1519 774 2210 1891 0 0.02553940750658512 1225 645 1521 979 0 0.024465374648571014 906 626 1568 1303 2 0.007826482877135277 1274 626 1536 909
bd82db165ef94f385d9f023a42d181a5,14 0.4833333492279053 0 0 1 1 3 0.040710415691137314 936 1118 1772 1513 14 0.4833333492279053 0 0 1 1 3 0.040710415691137314 936 1118 1772 1513
bdbd25ea1bf319c14bd215a4cc54a79a,0 0.5284165740013123 1172 509 1838 1060 3 0.32775795459747314 866 1280 2232 1764 5 0.11634744703769684 1948 1344 2337 1671 5 0.10792359709739685 358 1138 931 1568 11 0.1014610081911087 1533 125 2087 378 2 0.08681566268205643 1356 515 1845 965 2 0.08305420726537704 1606 561 1796 760 5 0.07738074660301208 287 688 1023 1647 13 0.07376357913017273 830 249 1062 657 13 0.06267242878675461 1987 1393 2257 1503 5 0.05916311591863632 1735 711 2340 1679 13 0.048913322389125824 1965 1366 2318 1618 1 0.03716432675719261 1960 1359 2312 1593 13 0.028888819739222527 462 1129 967 1570 11 0.025417229160666466 715 151 1185 386 2 0.02226782590150833 1613 833 1825 1060 13 0.0218772254884243 271 1464 486 1598 1 0.01875920034945011 276 1480 482 1589 0 0.018175 991 483 1831 1664 11 0.013847333379089832 1537 124 1950 245 11 0.010957720689475536 747 178 1078 331 7 0.01029644999653101 998 203 1249 866 9 0.008675 923 524 1647 1861 7 0.007897949777543545 1036 162 1250 555 0 0.5284165740013123 1172 509 1838 1060 3 0.32775795459747314 866 1280 2232 1764 5 0.11634744703769684 1948 1344 2337 1671 5 0.10792359709739685 358 1138 931 1568 11 0.1014610081911087 1533 125 2087 378 2 0.08681566268205643 1356 515 1845 965 2 0.08305420726537704 1606 561 1796 760 5 0.07738074660301208 287 688 1023 1647 13 0.07376357913017273 830 249 1062 657 13 0.06267242878675461 1987 1393 2257 1503 5 0.05916311591863632 1735 711 2340 1679 13 0.048913322389125824 1965 1366 2318 1618 1 0.03716432675719261 1960 1359 2312 1593 11 0.03637494891881943 725 159 1152 369 13 0.028888819739222527 462 1129 967 1570 2 0.02226782590150833 1613 833 1825 1060 13 0.0218772254884243 271 1464 486 1598 1 0.01875920034945011 276 1480 482 1589 7 0.018194399774074554 1014 185 1249 730 0 0.018175 991 483 1831 1664 11 0.013847333379089832 1537 124 1950 245 9 0.008675 923 524 1647 1861
bdcb6465cb7a26e2708b2ef00eae27e7,14 0.7916666865348816 0 0 1 1 0 0.02705891616642475 1205 620 1496 928 14 0.7916666865348816 0 0 1 1 0 0.02705891616642475 1205 620 1496 928
bdd762b3c87ea8261290c6f2825ddcf0,8 0.3814895451068878 287 1456 500 1642 13 0.08715619146823883 209 1450 502 1637 7 0.06650100648403168 286 1461 494 1644 11 0.0618504136800766 113 1864 208 2013 0 0.057957202196121216 1133 608 1360 843 13 0.04584064334630966 210 1472 292 1522 8 0.03151783347129822 213 1470 284 1526 10 0.02920021302998066 114 1888 205 2003 4 0.023417166666666666 318 1477 524 1646 10 0.020305000245571136 1905 1908 1992 2020 11 0.017603540793061256 1904 1904 1989 2034 13 0.009114587679505348 197 1463 356 1561 8 0.3814895451068878 287 1456 500 1642 13 0.08715619146823883 209 1450 502 1637 7 0.06650100648403168 286 1461 494 1644 11 0.0618504136800766 113 1864 208 2013 0 0.057957202196121216 1133 608 1360 843 13 0.04584064334630966 210 1472 292 1522 8 0.03151783347129822 213 1470 284 1526 10 0.02920021302998066 114 1888 205 2003 4 0.023417166666666666 318 1477 524 1646 10 0.020305000245571136 1905 1908 1992 2020 11 0.017603540793061256 1904 1904 1989 2034 13 0.009114587679505348 197 1463 356 1561
bdf39912dfbf595b96291c08833ba940,14 0.4333333373069763 0 0 1 1 0 0.03163658455014229 1387 855 1636 1115 2 0.018923453986644745 1531 957 1619 1092 13 0.012222290970385075 2184 1444 2339 1532 5 0.010152195580303669 321 346 1126 2198 14 0.4333333373069763 0 0 1 1 0 0.03163658455014229 1387 855 1636 1115 2 0.018923453986644745 1531 957 1619 1092 13 0.012222290970385075 2184 1444 2339 1532 5 0.010152195580303669 321 346 1126 2198
bdf81a571d4164c54e1d57e870bab752,3 0.41467249393463135 920 1592 1867 1924 8 0.18036575615406036 537 1628 577 1665 0 0.14884500205516815 1243 968 1465 1227 13 0.05842967331409454 543 1605 739 1704 4 0.029724125 0 769 211 1074 2 0.008875541666666667 533 1625 578 1672 3 0.41467249393463135 920 1592 1867 1924 8 0.18036575615406036 537 1628 577 1665 0 0.14884500205516815 1243 968 1465 1227 13 0.05842967331409454 543 1605 739 1704 4 0.029724125 0 769 211 1074 2 0.008875541666666667 533 1625 578 1672
be16ae3b7ba6e3bdcfa6b262e819f78d,14 0.5416666269302368 0 0 1 1 4 0.009038291666666667 1402 2437 2025 2658 5 0.007770537864416838 1493 686 2155 1916 14 0.5416666269302368 0 0 1 1 4 0.009038291666666667 1402 2437 2025 2658 5 0.007770537864416838 1493 686 2155 1916
be39af57fa823e11f4559891d1d6ea1f,14 0.5416666269302368 0 0 1 1 0 0.0418904572725296 1255 770 1593 1148 3 0.028757750988006592 906 1549 2043 1985 2 0.010177625000000001 1962 2041 2126 2153 14 0.5416666269302368 0 0 1 1 0 0.0418904572725296 1255 770 1593 1148 3 0.028757750988006592 906 1549 2043 1985 2 0.010177625000000001 1962 2041 2126 2153
be794e647d0f6f47a4cd21964c6f96e5,14 0.75 0 0 1 1 0 0.0439046286046505 970 944 1201 1185 14 0.75 0 0 1 1 0 0.0439046286046505 970 944 1201 1185
beaf2c5dd03389619b306ba42e2467d3,14 0.19166667759418488 0 0 1 1 0 0.0630900040268898 918 830 1152 1098 3 0.0581665001809597 602 1663 1413 1988 14 0.19166667759418488 0 0 1 1 0 0.0630900040268898 918 830 1152 1098 3 0.0581665001809597 602 1663 1413 1988
bebbc91bc41beeb5580968fb34b7c5e2,3 0.6359620690345764 797 1241 2235 2029 0 0.25929832458496094 1313 639 1641 954 9 0.13259509205818176 543 294 1165 1662 9 0.04025505110621452 690 287 1191 899 11 0.03155363351106644 290 2000 407 2182 9 0.02459324523806572 1169 1593 1238 1669 5 0.019866958260536194 377 650 1100 1981 9 0.0167 1140 1576 1262 1701 10 0.016418458333333334 2288 2040 2406 2247 13 0.013397208414971828 662 389 1065 1336 6 0.012580887414515018 520 402 1153 1870 6 0.011241920292377472 385 1313 1059 1909 7 0.010691958479583263 1588 1032 2338 2121 10 0.009715408086776733 290 1965 407 2179 9 0.0086475545540452 1309 1457 1364 1515 13 0.008514399640262127 776 362 960 865 7 0.007887249812483788 2136 1629 2351 2067 5 0.007625 1604 662 2319 2091 3 0.6359620690345764 797 1241 2235 2029 0 0.25929832458496094 1313 639 1641 954 9 0.13259509205818176 543 294 1165 1662 9 0.04025505110621452 690 287 1191 899 11 0.03155363351106644 290 2000 407 2182 9 0.02459324523806572 1169 1593 1238 1669 5 0.019866958260536194 377 650 1100 1981 9 0.0167 1140 1576 1262 1701 10 0.016418458333333334 2288 2040 2406 2247 13 0.013397208414971828 662 389 1065 1336 6 0.012580887414515018 520 402 1153 1870 6 0.011241920292377472 385 1313 1059 1909 7 0.010691958479583263 1588 1032 2338 2121 10 0.009715408086776733 290 1965 407 2179 9 0.0086475545540452 1309 1457 1364 1515 13 0.008514399640262127 776 362 960 865 7 0.007887249812483788 2136 1629 2351 2067 5 0.007625 1604 662 2319 2091
bedde2f4c9096f6ebc1dc23508b05b6f,3 0.4655017852783203 958 1450 2124 1977 0 0.15567976236343384 1155 757 1535 1118 13 0.0682130679488182 330 1485 558 1584 5 0.0462428480386734 350 1248 973 1751 2 0.04439755901694298 1410 932 1500 1054 14 0.041666666666666664 0 0 1 1 10 0.0168762244284153 277 1738 394 1921 2 0.011086720041930676 1397 850 1525 1063 11 0.010810833424329758 276 1752 384 1929 13 0.008925 341 1500 487 1574 3 0.4655017852783203 958 1450 2124 1977 0 0.15567976236343384 1155 757 1535 1118 13 0.07713806629180908 331 1487 550 1583 2 0.05548427999019623 1407 916 1505 1056 5 0.0462428480386734 350 1248 973 1751 14 0.041666666666666664 0 0 1 1 10 0.0168762244284153 277 1738 394 1921 11 0.010810833424329758 276 1752 384 1929
bef145a9dd524d1afdb2394c953bb978,2 0.28639304637908936 1354 721 1517 905 5 0.19445037841796875 1499 1209 2081 1979 0 0.15003183484077454 1019 706 1555 1217 5 0.1037968173623085 106 519 1018 2067 10 0.09665581583976746 1882 2492 2198 2685 5 0.0782458558678627 1395 555 2156 2071 9 0.043450672179460526 1603 2013 2176 2665 2 0.031725 1242 699 1552 1135 0 0.022425325587391853 1217 742 1519 1131 2 0.018160808831453323 1309 711 1540 980 9 0.016310354694724083 1902 2021 2138 2241 8 0.009989416666666666 1919 2035 2074 2199 2 0.3045538663864136 1351 721 1518 910 5 0.19445037841796875 1499 1209 2081 1979 0 0.17245715856552124 1045 711 1550 1206 5 0.1037968173623085 106 519 1018 2067 10 0.09665581583976746 1882 2492 2198 2685 5 0.0782458558678627 1395 555 2156 2071 9 0.043450672179460526 1603 2013 2176 2665 2 0.031725 1242 699 1552 1135 9 0.016310354694724083 1902 2021 2138 2241 8 0.009989416666666666 1919 2035 2074 2199
bf529c2d05e73db33c61d0672d768ffe,14 0.875 0 0 1 1 0 0.061869293451309204 1041 433 1243 652 3 0.022293126210570335 743 1139 1500 1408 14 0.875 0 0 1 1 0 0.061869293451309204 1041 433 1243 652 3 0.022293126210570335 743 1139 1500 1408
bf5674a53aa324a186a71c78c2810679,14 0.09166666865348816 0 0 1 1 5 0.05801863223314285 173 557 1011 2172 5 0.04459429532289505 1302 556 2076 2129 0 0.027455667033791542 1156 705 1446 1036 2 0.007675166666666667 1204 707 1452 987 14 0.09166666865348816 0 0 1 1 5 0.05801863223314285 173 557 1011 2172 5 0.04459429532289505 1302 556 2076 2129 0 0.027455667033791542 1156 705 1446 1036 2 0.007675166666666667 1204 707 1452 987
