image_id,PredictionString
cb8fb8fcb4cc5eaa943063e6e318033a,0 0.7204035520553589 1100 699 1365 991 3 0.7001821398735046 835 1342 1681 1658 13 0.40378081798553467 1497 898 1731 1011 13 0.2380998134613037 1607 1366 1774 1631 13 0.22288908064365387 362 1366 822 1518 13 0.1292252242565155 319 1483 444 1527 7 0.12445193529129028 1598 1376 1768 1643 11 0.09725532680749893 1750 1292 1846 1675 9 0.09655105322599411 290 1488 834 1801 11 0.061858706176280975 653 338 917 404 11 0.054997414350509644 1233 375 1433 438 13 0.03835934400558472 1630 1376 1742 1479 6 0.02469891558090846 1542 1373 1770 1649 11 0.022748680785298347 1633 1343 1800 1638 7 0.020854409784078598 307 1474 724 1778 13 0.01780763268470764 1619 896 1733 957 11 0.013271506875753403 542 350 723 514 13 0.012060459703207016 1672 1492 1773 1569 13 0.011277901008725166 306 1451 745 1743 8 0.009260519407689571 1362 798 1392 832 5 0.007530208056171735 312 724 832 1602 11 0.0068208263255655766 282 1163 352 1580 13 0.0068099466152489185 311 1453 603 1533 3 0.006642658333333333 382 2107 1736 2500 10 0.0064213331788778305 1809 2343 1959 2497 11 0.005482662934809923 1805 2323 1957 2498 8 0.005288441975911458 1438 1011 1492 1073 13 0.0047562917073567705 1414 964 1583 1080 2 0.0032170583333333332 1200 818 1302 932 10 0.002784725 232 1768 320 1917 13 0.002783458369473616 1420 844 1766 1229 9 0.002665126696228981 330 1382 834 1597 8 0.002623241705199083 294 1487 696 1775 7 0.0025024400000000003 358 1348 816 1514 9 0.0024655666666666665 1532 2039 1788 2275 5 0.0022054 316 1267 848 1553 13 0.002016193333333333 1734 1345 1824 1626 11 0.0019052 264 966 374 1680 7 0.0017929083333333333 1620 1382 1742 1482 9 0.001637775 1670 2305 1950 2500 2 0.0015881833333333333 1130 706 1364 1040 13 0.0012881000000000001 1420 1308 1794 1636 13 0.0012078400000000002 1316 927 1628 1096 13 0.00116062 604 1340 834 1448 7 0.00108655 1664 2363 1956 2500 5 0.0009543083333333333 1248 1298 1848 1685 7 0.0009089133333333334 1734 1338 1828 1626 9 0.0008811916666666667 1418 2009 1982 2478 13 0.0008755066666666666 1638 1506 1712 1606 2 0.0008636466666666667 1362 798 1390 835 11 0.0008586466666666666 310 1484 424 1543 11 0.0007634466666666667 1206 386 1306 469 9 0.0007269333333333334 296 1458 640 1553 9 0.00066672 884 762 1188 1807
cbce6cd210357376529475ec2a30f1b2,0 0.701185941696167 1144 725 1443 1101 3 0.26346680521965027 746 1653 1721 2027 13 0.11023948341608047 615 1656 709 1809 11 0.06930218636989594 132 1991 217 2139 7 0.05803771689534187 823 468 990 1024 0 0.050762519240379333 764 735 1439 1501 2 0.04924994707107544 1324 751 1418 878 11 0.03936443105340004 1230 431 1401 559 9 0.03510747477412224 828 448 990 940 11 0.017487917095422745 699 391 882 453 9 0.012701439671218395 745 570 1012 1549 10 0.012298583333333333 133 1997 216 2135 2 0.010742166666666665 1359 1263 1413 1344 8 0.008094008080661297 635 1461 684 1512 5 0.00583140862484773 1497 1029 1999 2066 9 0.004613026510924101 934 467 996 571 11 0.004480358213186264 1248 420 1546 511 5 0.0035146083333333334 205 1221 724 1929 2 0.0027338666666666665 1215 731 1444 976 0 0.0026346833333333332 808 636 1197 1080 7 0.0013911 763 616 1089 1524 8 0.0010433166666666666 835 529 986 783 8 0.0009199933333333333 488 1209 522 1240 11 0.0008990000000000001 560 411 850 504 9 0.0008204466666666667 2072 1555 2111 1735
cbd0a639798ad947081a059a87ca3e94,14 0.6833333373069763 0 0 1 1 3 0.04019676645596822 468 733 1038 922 0 0.03995514164368311 632 389 768 531 5 0.027125000953674316 160 233 582 926 11 0.012519833942254385 739 193 916 255 10 0.01242076326161623 951 1064 1211 1347 11 0.011736524601777395 356 206 554 256 5 0.007837933177749315 733 228 1149 1040 7 0.0056203166666666665 883 1042 1196 1351 2 0.004315691666666667 653 385 770 530 9 0.002845758261779944 520 238 773 1025 9 0.0015856416666666668 760 886 1186 1277
cbefb01084be6c3ae418628c66cca996,14 0.75 0 0 1 1 3 0.10758458574612935 733 1349 1585 1668 0 0.08638508121172588 971 737 1234 1022 11 0.002270383294671774 527 418 778 483 7 0.001555125 175 691 477 1350 11 0.00112915 1363 432 1569 543 11 0.0009040833333333332 345 437 555 570
cc0522c7e62e67cb9b26acede6e1d404,14 0.4833333492279053 0 0 1 1 11 0.0702383816242218 1947 395 2269 492 13 0.049662252267201744 1972 452 2244 767 13 0.025925283630688984 968 719 1293 984 11 0.0117747001349926 2523 2516 2646 2666 10 0.008748333333333334 2508 2502 2658 2670 11 0.008688608184456825 1052 417 1386 495 8 0.006988525 2169 645 2283 732 11 0.006963091591993968 2039 409 2400 592 11 0.004984533414244652 636 2448 744 2599 11 0.002628324863811334 959 423 1196 561 13 0.002377825 2109 618 2283 750 9 0.001655575 729 2100 1410 2466 3 0.0013503999999999999 1371 1743 2250 2250 0 0.0009002666666666667 1632 858 1908 1146 11 0.0008347833333333332 1800 414 2112 576
cc1c7fa04d3806bfc02688bc3da0caa5,14 0.3333333432674408 0 0 1 1 3 0.09300146251916885 1179 1412 2210 1827 10 0.02616375 2292 1974 2526 2256 11 0.01196415846546491 2355 2001 2525 2224 5 0.00623448317249616 617 915 1192 1700 11 0.00358072513093551 1794 334 2067 396 11 0.0028489415223399797 1947 342 2170 453 0 0.0018399583333333332 1515 732 1749 924 11 0.0009899166666666667 864 348 1098 486 13 0.0008693733333333333 825 1500 1122 1602
cc3e3730a4f80e65697109c7e05a898b,14 0.08333333333333333 0 0 1 1 3 0.0623045489192009 674 1384 1781 1851 0 0.0615818997224172 1086 626 1365 928 5 0.05491359159350395 161 662 872 1944 0 0.042729638516902924 796 602 1391 1094 13 0.034739166498184204 1745 1832 1965 2031 5 0.025801079347729683 1356 668 2030 1961 5 0.021205976605415344 271 1352 754 1825 5 0.020614104345440865 1629 1433 2007 1795 10 0.01769 1749 1920 2104 2433 2 0.01607644185423851 1135 617 1396 916 7 0.011861166606346766 1609 1602 2045 2335 13 0.009279600344598293 1646 1531 2008 1805 10 0.007883708303173384 1850 2243 2057 2433 13 0.006239575023452441 1636 1776 1997 2291 5 0.005411149933934212 1587 1429 2037 2272 11 0.004606250052650769 1745 1807 2032 2249 11 0.004445391666666667 1844 2105 2089 2433 13 0.003616333333333333 1452 2283 1940 2416 13 0.002655033333333333 1617 2157 2010 2288 9 0.0022226999999999998 1630 1934 2083 2423 7 0.0019510933333333335 389 1364 734 1772 3 0.001749746617861092 594 0 1492 215 5 0.0015411416666666665 190 1483 599 1920 5 0.001452125 295 378 913 996 11 0.00129255 1262 259 1510 318 12 0.0010668416666666668 1595 2138 2053 2433 8 0.0009784666666666666 635 1119 706 1181 9 0.0009600333333333334 860 375 1412 1906 11 0.0009435 642 254 892 316 1 0.0008682266666666666 1632 1578 2030 1777 6 0.0007797266666666668 396 1388 727 1777 8 0.0007752466666666667 1551 1252 1606 1302
cc45b918922f7a10cd90b6f30e2f9580,14 0.20000000298023224 0 0 1 1 0 0.09766264756520589 1029 777 1247 1049 3 0.07314933339754741 842 1479 1579 1791 13 0.06644255667924881 496 568 902 996 8 0.04209284484386444 604 1598 768 1755 11 0.03418328985571861 1757 1798 1842 1933 11 0.03142291555802027 1172 490 1377 590 10 0.031096918508410454 1747 1786 1842 1927 7 0.02460836060345173 613 1597 786 1758 11 0.017196616778771084 621 490 846 590 13 0.015441892047723135 1205 503 1550 749 5 0.015256747603416443 400 625 907 1918 11 0.01468531663219134 532 490 865 733 11 0.013676958779493967 1244 482 1593 647 7 0.009187066927552223 472 613 719 916 5 0.005696616666666667 1324 669 1795 1932 8 0.004382450133562088 1612 1578 1658 1637 7 0.0035476665943861008 1520 1552 1656 1753 5 0.0026760082691907883 471 1498 809 1802 13 0.0020764666666666667 1201 517 1381 650 13 0.0020103416666666664 1270 546 1624 935 6 0.0018463166666666667 428 572 948 1448 7 0.0018124583875760436 492 544 946 999 13 0.0016975416666666666 405 1761 498 1860 1 0.0016593916666666666 481 558 950 1001 9 0.0015500416666666666 491 1585 830 1830 11 0.0010401416666666666 409 1763 495 1877 5 0.000935875 1499 1500 1694 1774 13 0.0009009083333333333 648 515 939 745 11 0.0008870466666666667 1544 591 1643 714 8 0.0008735666666666667 452 1106 487 1144 13 0.0008424083333333334 1474 641 1612 852
cc52d987264b9fa0ce8a0debcbf435ee,14 0.75 0 0 1 1 11 0.00856272503733635 127 2243 221 2373 8 0.007559466486175855 1619 497 1716 609 3 0.007507324839631717 913 1512 1875 2019 0 0.005265558138489723 1263 717 1536 999 10 0.004180908333333333 129 2244 218 2371 5 0.00260035 210 737 987 2080 7 0.001740775 1888 1637 2166 1976 9 0.001454675 1855 1580 2128 1998 11 0.000984825 2243 2261 2329 2393 11 0.0009657583333333333 1433 305 1673 370
cc53f79260c8d490cbfbc3cd78fe8516,13 0.24975888431072235 298 1161 573 1272 0 0.1596447229385376 921 693 1565 1145 3 0.1411382108926773 827 1338 1918 1768 13 0.1016358956694603 1549 972 1909 1172 11 0.05395367369055748 555 320 982 468 1 0.04741879180073738 1492 979 1901 1188 1 0.03628196194767952 292 1157 575 1278 5 0.0348263643682003 270 661 1012 1701 5 0.03389841318130493 1481 837 2057 1822 11 0.025640755891799927 1306 262 1679 398 5 0.022879252210259438 289 1123 851 1604 7 0.01949397288262844 1534 1003 1882 1180 13 0.018704015761613846 267 1084 783 1465 11 0.01652027666568756 229 1501 416 1793 2 0.0158957801759243 1890 1304 1995 1422 9 0.0148926 266 1140 582 1332 8 0.01450160052627325 1907 1322 1969 1406 7 0.013188700191676617 1794 1515 2109 1838 2 0.012054442117611567 1911 1328 1965 1402 6 0.008717466666666666 1472 942 1882 1192 11 0.008056052029132843 1808 1504 2142 1871 10 0.006951909977942705 238 1529 384 1801 13 0.006894356571137905 1756 1462 2064 1786 11 0.0064212866127491 1504 991 1922 1192 5 0.0063225519843399525 1497 940 1942 1221 13 0.005517600104212761 1886 1308 2001 1424 5 0.0026156166568398476 1279 240 2021 1286 9 0.0024833666666666666 836 786 1063 1197 13 0.0022686400916427374 578 452 921 891 11 0.0021673833640913167 504 340 807 602 9 0.0020103416666666664 1197 700 1488 1025 7 0.0020051533333333336 844 692 1085 1145 8 0.0018361416666666667 1201 718 1479 1007 2 0.0014737416666666667 1857 1291 1993 1515 5 0.001435846711198489 1580 1448 2139 1863 0 0.00110245 849 695 1233 1093 2 0.0010706583333333333 1722 1130 2043 1629 9 0.0009835583333333332 922 487 1637 2032 13 0.0009237916666666666 1370 307 1597 510 13 0.0008951833333333334 1763 1202 1986 1520 13 0.0008932749999999999 1647 911 2057 1473 11 0.0008544916666666666 2016 1650 2184 2014 13 0.0008386 1625 1031 1834 1140
cc5503112f1ca892fee7fb0d1002a6f9,14 0.8333333134651184 0 0 1 1 11 0.04689533511797587 1187 274 1504 377 11 0.0332845002412796 586 295 881 383 3 0.014442474891742071 664 1322 1422 1658 0 0.007097883149981499 1018 648 1220 854 11 0.007041933635870616 1395 297 1549 444 11 0.006444300214449565 507 319 689 446
cc56549766a3a7acd001d5b0cf1342ce,14 0.75 0 0 1 1 11 0.010597232729196548 201 1910 284 2025 3 0.008608500162760416 827 1344 1739 1801 5 0.0039520250000000005 289 707 1060 1843 10 0.003840125 204 1906 275 2007 11 0.003803250069419543 641 146 920 222 9 0.0036951666666666665 1875 1198 2140 1394 5 0.0034484833333333336 1439 774 2102 1848 9 0.001982375 805 1316 1645 1851 11 0.0013058999999999998 1548 231 1875 330 11 0.001244225 1472 210 1756 271 0 0.0010763833333333334 1207 564 1435 810 7 0.0008379583333333334 1846 1196 2116 1431 9 0.0008360583333333334 975 833 1453 2122
cc657609a4dcf498ea39a9586d7ae9b3,0 0.725151002407074 1140 781 1416 1062 3 0.4527703821659088 853 1468 1694 1757 2 0.21153995394706726 1339 899 1402 990 11 0.07143363356590271 1240 584 1488 655 11 0.015643911436200142 1432 585 1653 708 11 0.013032561168074608 678 568 922 627 2 0.01027645543217659 1269 827 1414 1043 8 0.00784336682409048 1588 839 1619 869 0 0.007384586613625288 878 801 1408 1364 11 0.007114728447049856 566 566 760 659 11 0.0054799397476017475 1577 666 1721 775 13 0.0028971333333333332 1584 841 1622 873 13 0.0012072133333333333 1728 1538 1773 1704 13 0.0010650666666666667 1521 833 1629 923 13 0.0009669 1334 810 1557 1027 13 0.0008804 274 1277 326 1305 13 0.0007237733333333333 1654 1347 1766 1488 9 0.0007078266666666667 1170 2239 1411 2436
cc9f70916dd600695bd5364312472249,3 0.732820987701416 933 1260 1909 1601 0 0.6317784786224365 1203 609 1436 858 14 0.08333333333333333 0 0 1 1 11 0.015919283032417297 1549 365 1742 486 10 0.01378452405333519 0 2720 439 2878 11 0.012665980495512486 713 395 937 460 11 0.003259533317759633 1351 350 1659 430 13 0.0023025465197861195 641 1116 839 1218 10 0.0020676900167018175 1614 2714 2293 2874 11 0.0016412466454009216 1344 339 1475 429 3 0.0014254250000000001 0 2357 1420 2846 11 0.00112915 610 402 814 534 11 0.0011088083333333333 851 388 1051 447 0 0.0010821000000000001 0 374 259 818 11 0.0010497133333333335 1499 374 1661 430 7 0.0009857933333333334 644 1125 970 1406
ccc7e89355254a0334fdd9b4c61d8402,0 0.6208161115646362 1541 586 1882 942 5 0.3148306906223297 1873 671 2622 2171 11 0.27237483859062195 1785 104 2159 201 5 0.23386844992637634 341 657 1219 2109 13 0.1848406344652176 1030 180 1207 423 11 0.12410835176706314 863 149 1219 253 11 0.10707898437976837 2496 2140 2682 2374 3 0.06383690237998962 1195 1703 2272 2067 10 0.05379186570644379 2482 2134 2685 2386 5 0.04005574434995651 255 1691 674 2200 7 0.03545895963907242 2185 1675 2634 2172 6 0.027521971613168716 2208 1685 2613 2122 9 0.02733459323644638 2016 1062 2626 2132 5 0.02450384385883808 2192 1601 2624 2173 13 0.024038240313529968 390 1229 647 1286 11 0.017734913155436516 751 155 1058 318 11 0.010210179723799229 1007 160 1227 345 13 0.008978848345577717 2192 1518 2614 2164 13 0.007969672791659832 1815 119 1992 194 13 0.006880526896566153 2144 478 2269 608 13 0.00610478346546491 1799 114 2080 251 11 0.005847843363881111 1931 117 2299 305 8 0.0044433599999999995 2005 1478 2091 1555 11 0.004102641716599464 1675 111 1987 277 13 0.0032648283522576094 999 154 1253 267 5 0.002905733184888959 618 1379 1234 1963 11 0.0028960600029677153 1850 121 1988 184 13 0.0023977733333333333 1025 189 1281 621 11 0.0017629000000000002 2473 1919 2670 2270 11 0.0016072583333333335 200 1930 423 2300 10 0.0015675866666666667 2453 1905 2664 2256 11 0.0013847333333333333 975 132 1310 215 13 0.0012550333333333334 238 1771 549 2250
cd18718ef1f66e1d753f3829f8e4ae82,14 0.75 0 0 1 1 0 0.1254069209098816 991 633 1217 873 3 0.10017899672190349 671 1223 1492 1530 11 0.003042858404417833 677 379 842 429 11 0.0025316833333333334 1110 368 1285 425 5 0.002204891666666667 1320 940 1725 1552 11 0.0014483166666666668 1320 406 1472 527 8 0.0012296 537 1220 580 1262 13 0.0009326916666666667 1538 1442 1675 1509
cd545e608ba6a194ea4a0c45c3c49980,14 0.20000000298023224 0 0 1 1 0 0.14869485795497894 1378 589 1701 966 3 0.09086126834154129 1023 1284 1911 1623 5 0.0314287468791008 1665 600 2200 1624 5 0.02866615851720174 489 520 1165 1482 0 0.00987485982477665 1065 581 1557 1054 9 0.004623025190085173 1083 430 1314 963 9 0.0038757333333333337 2231 357 2327 521 7 0.0029717199504375458 1064 541 1296 1021 11 0.00286865 2103 1562 2190 1695 10 0.002779641666666667 2106 1556 2190 1678 9 0.002044675 477 1340 1208 1684 9 0.00124105 1104 410 1711 1861 8 0.0011431416666666666 1752 919 1798 964 11 0.0010360733333333334 1518 271 1716 338 9 0.0009772 1040 1127 1241 1562 13 0.0009663916666666667 2233 377 2331 521 9 0.0009241733333333332 1136 1734 1535 2836 11 0.000906625 2229 335 2331 515 8 0.0008977249999999999 1711 1019 1816 1130
cd65d44ae610dd001da9b33c3047b6c1,3 0.5053880214691162 509 1001 1923 1763 5 0.34029707312583923 178 410 837 1921 5 0.21788637340068817 1339 352 1929 1480 0 0.1548963040113449 871 454 1490 977 13 0.0968373641371727 341 719 626 894 10 0.08230646699666977 31 1748 302 2035 9 0.07537787407636642 702 379 1532 1150 7 0.06565705686807632 1692 965 1906 1203 5 0.062108878046274185 309 506 709 964 9 0.05593911558389664 1167 426 1950 1679 10 0.05555638670921326 1761 1468 2105 1870 2 0.05315767228603363 900 436 1481 941 5 0.03924866020679474 1362 381 1697 732 5 0.0369626060128212 121 1315 679 1900 3 0.02993885800242424 637 1471 2102 2233 2 0.029852673411369324 692 656 790 746 7 0.029072469100356102 322 713 596 901 7 0.028020085766911507 1480 884 1970 1594 7 0.02590213157236576 104 1510 596 1929 10 0.02454509399831295 39 1642 764 2101 9 0.02301597408950329 275 404 1004 1953 11 0.0228318702429533 528 207 908 479 6 0.022547805681824684 119 1478 660 1924 13 0.02234562300145626 136 1449 579 1895 11 0.02074824646115303 1195 234 1586 461 5 0.019630465656518936 325 701 619 904 4 0.019265154376626015 1698 971 1904 1191 7 0.01702556572854519 645 225 935 672 10 0.016235988587141037 1432 1297 2143 2089 4 0.016087619587779045 1356 899 2013 1759 2 0.014616712927818298 1294 1353 1367 1442 13 0.014188859611749649 231 509 772 1533 13 0.011832120828330517 330 1104 603 1231 7 0.011637374758720398 1285 577 1951 1722 9 0.011582612991333008 1304 1362 1358 1435 8 0.01051999256014824 690 655 792 746 9 0.009888607077300549 1136 469 1565 1024 9 0.009627106599509716 5 170 294 498 5 0.009244348853826523 213 12 984 1055 13 0.009181040339171886 506 1173 811 1612 5 0.00913713313639164 1646 922 1898 1221 9 0.008817033221324285 0 0 969 872 5 0.008225406830509504 1533 610 1858 1128 9 0.007784 995 444 1130 568 9 0.00749535346403718 1383 413 1662 724 9 0.007359838578850031 99 1591 843 2028 9 0.007255566772073507 0 267 289 1863 6 0.00700165331363678 336 687 630 893 7 0.006582180038094521 1373 410 1681 728 6 0.0062016933333333335 1521 952 1898 1254 9 0.005792006850242615 515 946 854 1663 11 0.005759026389569044 30 1729 311 2015 2 0.005721773486584425 1383 1028 1438 1076 5 0.005423993493119876 1588 738 1830 970 13 0.005404680501669645 1601 756 1786 892 9 0.004871699959039688 681 246 1087 793 3 0.004807453136891127 626 0 1503 171 1 0.004734066780656576 1393 644 1967 1680 8 0.0046671533333333326 2064 571 2234 842 9 0.0043613663874566555 1832 139 2230 572 11 0.004332701675593853 1370 309 1796 729 2 0.004149758256971836 1227 501 1442 675 5 0.003943199757486582 308 840 613 1384 11 0.0037040666987498603 65 1821 210 2034 9 0.003558980068191886 878 422 1295 715 9 0.0035495266783982515 2013 530 2234 1083 4 0.00340416 340 705 620 896 12 0.0033823666666666662 0 0 1010 524 9 0.0033685399685055017 2091 1496 2234 2313 9 0.003311158468325933 1430 86 2234 1003 5 0.0031154684256762266 1470 922 2008 1769 10 0.0031000750000000003 1265 734 1946 1787 7 0.0030844333333333337 0 199 164 522 11 0.0030334466666666667 107 1544 406 1894 9 0.0030029266666666663 975 683 1281 1041 9 0.0029899866666666668 1078 819 1329 1024 13 0.002934775 1370 412 1885 1233 7 0.0029307266231626272 529 1132 804 1588 13 0.002696746727451682 1362 375 1664 720 7 0.0026791898999363184 1550 1295 2081 1800 5 0.002572233323007822 505 1069 810 1627 9 0.0024476267086962857 159 603 303 725 9 0.002437360119074583 882 1144 934 1196 2 0.002317253333333333 1187 592 1318 758 3 0.00221084663644433 703 427 1475 1227 10 0.0021324166666666666 1658 1120 2033 1768 9 0.002123553305864334 1550 1364 2212 2307 9 0.0020619733333333335 48 1707 260 2035 9 0.0019653933333333333 0 306 203 975 2 0.0018941266666666666 1154 463 1398 627 10 0.00188802 1632 858 1959 1344 2 0.0018239999999999999 1226 472 1368 561 8 0.0016840666842957337 1300 1361 1356 1432 13 0.0016612533169488113 333 897 619 1317 9 0.0016591533333333334 1883 435 2234 1577 11 0.0015792833333333333 1678 819 2077 1649 3 0.001572925 1809 987 2230 1586 0 0.0015716583333333332 591 533 1532 1300 9 0.0015406266666666668 1259 1013 1379 1104 9 0.0015319799999999998 2099 994 2227 1071 5 0.0014648466666666669 1191 124 2114 767 13 0.0014597583333333334 1665 912 1918 1378 2 0.0013895666666666666 1305 414 1649 699 2 0.00137634 648 505 897 863 11 0.001264575 1750 795 1913 1268 11 0.001255675 11 14 316 409 11 0.0010801916666666666 0 14 148 377 12 0.0010433166666666666 1196 2 2234 605 10 0.0010401416666666666 87 1801 231 2007 2 0.00103758 1287 1038 1335 1085 9 0.0010293333333333333 892 14 1747 472 13 0.0009333333333333333 7 0 295 421 9 0.0008962866666666667 20 2 958 274 9 0.00086372 563 1553 2112 2376 1 0.0008289666666666666 94 1560 844 1960 4 0.0008134533333333333 513 1205 790 1644 7 0.0007990000000000001 1377 1233 2138 2208 9 0.0007954933333333332 683 472 910 795 11 0.0007777866666666667 1595 463 1780 657 9 0.0007589733333333333 1292 1043 1331 1083 9 0.0007461533333333334 1379 1024 1444 1083 6 0.00074514 1383 398 1658 662 5 0.0007019066666666667 1187 250 1678 552
cd71f2159930c939fc093fffb27cc615,14 0.6166666746139526 0 0 1 1 13 0.07097042351961136 492 753 664 1039 11 0.06317141652107239 512 488 810 591 0 0.043777416149775185 954 707 1126 890 11 0.010698950539032618 1105 420 1297 474 5 0.0070037833333333336 1219 876 1636 1671 13 0.005240124960740407 457 708 587 888 7 0.002756116601328055 727 524 859 916 13 0.0024490333333333334 432 524 734 859 11 0.0022138 477 463 849 793 5 0.002110158403714498 248 730 652 1558 9 0.002000175 736 539 880 1011 3 0.001978558333333333 660 1279 1342 1588 13 0.0017458583333333335 545 878 646 1035 11 0.0015602083333333334 1184 422 1398 513 13 0.0012283333333333332 1122 451 1215 543 11 0.0011425 1079 432 1207 501 8 0.0009708416666666667 413 1044 446 1073 8 0.0009689333333333334 481 1151 516 1182 11 0.000940325 662 503 845 657 11 0.0009085333333333333 426 503 678 648
