image_id,PredictionString
af6e3cf591f1ef220c22cefe19b638a0,14 0.7222222089767456 0 0 1 1 3 0.028701762358347576 890 1363 2032 1724 0 0.027564145624637604 1241 666 1555 1026 5 0.011789094656705856 179 448 1037 1719 5 0.011244038740793863 1490 316 2309 1812 5 0.005851749951640765 1750 1202 2234 1678 12 0.003143311111111111 1537 249 2081 456 11 0.0030742222443223 1555 263 1897 383 9 0.0015873389008144538 990 416 1568 1807 5 0.0013266666666666667 635 759 1022 1578 11 0.0007620944444444444 666 247 977 323 13 0.0005654222222222222 1966 807 2086 900
af72268c7cc92691f6f095ad6ba5af60,14 0.7777777910232544 0 0 1 1 0 0.03112788995107015 1036 855 1243 1073 3 0.029167999823888142 768 1470 1531 1812 11 0.010932077964146933 658 478 864 540 11 0.002811855636537075 1220 496 1427 547 13 0.002800833433866501 705 527 783 690 13 0.00231425 637 1500 777 1673 8 0.002123094474275907 1412 1267 1464 1315 11 0.0019599055555555556 691 494 798 615 13 0.0011240666666666667 498 1153 674 1315 11 0.0010248833333333332 1433 527 1577 648 7 0.0007307277777777776 582 1346 806 1694 11 0.0005573722222222223 498 498 682 631
af814787d788b29059ae3419a3b38dbd,14 0.6555555462837219 0 0 1 1 3 0.025472000241279602 637 853 1370 1116 5 0.010677743703126907 249 393 741 1148 5 0.009207822382450104 1078 335 1564 1204 4 0.004920111111111111 997 1233 1390 1614 8 0.003888022154569626 1337 830 1378 863 2 0.0028096533333333337 1287 1586 1434 1614 11 0.0027075888888888886 201 700 290 1072 5 0.0015979333333333333 307 181 783 705 11 0.0014072 488 180 743 251 4 0.001170688888888889 1064 1521 1234 1614 11 0.001077438888888889 1074 169 1359 299 9 0.0008917888888888888 747 115 1071 1013 11 0.0007921833333333334 227 496 315 892 11 0.0006925777777777778 1453 1138 1579 1240 4 0.0006247611111111111 3 347 102 522
afa956946ef7e3933b6847a3ceabb448,14 0.8333333134651184 0 0 1 1 0 0.039021832247575126 1026 854 1216 1070 3 0.02043322225411733 738 1579 1565 1898 11 0.004176672237614791 556 515 812 594 11 0.0030958388621608415 1144 513 1379 571 11 0.0023074666666666665 639 489 896 553 5 0.0017632388888888888 1348 1035 1809 1903 5 0.0010825277777777777 292 1310 717 1872 11 0.0006832555555555555 697 539 872 655
afd98fcc55409a4bd2568bff204467e5,13 0.21355660259723663 733 733 872 871 13 0.19708749651908875 742 621 1093 936 8 0.19479627907276154 1011 662 1080 772 8 0.14092259109020233 937 1169 1017 1231 7 0.12190013378858566 737 731 868 865 13 0.08868759125471115 991 580 1081 784 14 0.05555555555555555 0 0 1 1 13 0.05511023849248886 1867 437 1994 585 3 0.048875514417886734 1195 1530 2180 1865 2 0.0483318530023098 1009 648 1078 773 8 0.04129737615585327 735 748 851 874 11 0.040599096566438675 1825 375 2103 513 0 0.03670784458518028 1507 818 1772 1068 2 0.03223028779029846 940 1164 1021 1239 13 0.030051574110984802 928 1167 1034 1239 11 0.028464479371905327 848 405 1009 517 9 0.019582606852054596 1011 660 1083 772 8 0.01915380358695984 802 905 850 942 9 0.017345627769827843 739 745 850 872 11 0.01678427867591381 940 390 1247 460 11 0.015225435607135296 1747 378 2017 439 8 0.01349764596670866 743 814 804 868 13 0.011989573948085308 1026 756 1168 1048 13 0.01020730659365654 797 899 856 942 9 0.009184786429007849 934 1169 1052 1250 13 0.007818393409252167 1895 481 1966 558 13 0.006768286849061648 971 490 1067 680 8 0.005816143471747637 2139 1331 2187 1374 13 0.005715846549719572 743 832 863 954 13 0.004069011111111111 1008 678 1083 759 11 0.0033508333333333337 606 762 681 855 13 0.0024601800832897425 740 821 802 873 2 0.0021854 699 735 885 894 13 0.0021703134601314864 781 749 1169 1079 11 0.0017334000000000002 2004 408 2148 525 13 0.0014792555555555554 882 1146 1068 1227 13 0.0010973466666666669 651 714 903 990 11 0.00105872 690 567 789 669 13 0.00102898 1965 843 2202 1077 9 0.0008714444444444443 453 1722 1314 2151 6 0.0008549166666666666 717 747 840 861 13 0.0007006466666666667 795 408 1062 648 13 0.0005997555555555557 939 546 1137 834
afe26bd69f04e1a0eb437ed8fad12d63,14 0.7222222089767456 0 0 1 1 3 0.03769260893265406 1061 1531 2338 1972 0 0.026679111023743946 1552 713 1849 1029 4 0.023844388888888887 3 379 198 676 4 0.009596055555555556 0 696 192 1256 5 0.009164171914259592 389 620 1270 1876 11 0.0032747055714329085 732 369 1047 515 11 0.003223422293861707 1942 326 2236 443 5 0.0026295999999999997 1857 658 2606 2187 12 0.0020005944444444444 3 314 165 670 0 0.0016543056505421798 1174 681 1861 1304 9 0.0006476499999999999 1064 1268 1357 1867 9 0.0005561 1793 1958 2648 2255
afea5cd9971b43df0e0e56faa5ec9e0a,14 0.24444444477558136 0 0 1 1 3 0.10885637998580933 1208 1335 2330 1779 0 0.07259111106395721 1582 715 1862 999 2 0.003763833333333334 1644 729 1808 919 2 0.0019022611111111111 1397 604 1827 990 11 0.0017339889891445637 1102 411 1363 475 11 0.0015110444898406665 1806 410 2077 479 11 0.0007239444444444445 2338 1764 2446 1957
afee8ff90f29b8827d0eb78774d25324,14 0.7777777910232544 0 0 1 1 0 0.022447389860947926 1045 733 1237 934 11 0.003957111078004043 1161 403 1374 469 11 0.002410044427961111 1743 1918 1802 2020 11 0.0015021444444444443 195 1879 261 1993 10 0.0008739888888888888 1745 1917 1803 2012 11 0.0008116833333333333 689 401 902 460 4 0.000569661111111111 0 895 92 1243
afef521082fd36f187a774250d41534b,13 0.25120943784713745 1555 683 2067 1470 5 0.22889724373817444 1498 510 2111 1570 13 0.21219703555107117 479 400 991 863 13 0.11375585198402405 1716 1001 1973 1419 13 0.10208726674318314 1870 850 2087 969 0 0.09912135452032089 1262 572 1550 887 5 0.08195286244153976 133 676 894 1936 1 0.06641663610935211 484 343 1027 845 11 0.051700159907341 638 187 1099 531 8 0.04969531670212746 1978 1379 2026 1431 11 0.04514036327600479 0 2093 89 2274 5 0.040618397295475006 1543 1057 2161 2077 13 0.03563053160905838 353 1053 661 1231 6 0.03530685231089592 1504 465 2089 1468 10 0.028005950152873993 0 2106 94 2308 1 0.024696288630366325 728 160 1120 620 9 0.02446649968624115 1739 1812 2143 2126 13 0.018914690241217613 1841 1034 2057 1131 11 0.017592906951904297 1407 245 1805 393 7 0.017147375270724297 792 193 1132 730 13 0.014117572456598282 1773 1002 2066 1213 9 0.011417255736887455 1479 1628 2188 2211 11 0.008351617492735386 2189 2211 2277 2364 13 0.00795145332813263 218 853 813 1512 13 0.00766386603936553 2075 1364 2164 1408 7 0.00690083671361208 1679 1705 2138 2111 13 0.006347356829792261 1507 386 1891 861 8 0.005826873239129782 1913 720 1945 753 3 0.005269366666666667 776 1584 2195 2238 8 0.0051380544900894165 2100 1152 2140 1182 13 0.004852239973843098 1741 760 2088 1067 6 0.003728586481884122 1527 1276 2098 2045 9 0.0036020732950419188 654 2153 938 2389 13 0.003483073333333333 1882 1745 2103 1883 2 0.0033749800641089678 1972 1372 2035 1437 13 0.003004960094889005 1524 1055 1867 1268 9 0.0028873 1909 1180 2208 1917 6 0.002495661111111111 470 260 1093 964 8 0.00187005 1960 1329 2055 1517 5 0.0016937734326347709 1749 1725 2152 2084 13 0.001603859942406416 1755 1721 2149 2080 5 0.001594086643308401 1809 1353 2142 1822 11 0.001494979951530695 644 1780 781 1896 13 0.0014789188280701637 475 667 706 857 9 0.00145976 1921 1969 2124 2108 13 0.0013613133333333332 1496 1313 2019 2049 5 0.0012766533333333334 128 1487 443 1894 7 0.0011656 1476 1368 2201 2171 4 0.0010197944444444444 730 111 1113 601 8 0.00094435 1792 1061 2181 1858 6 0.0008900933333333333 105 972 493 1847 13 0.0008224466666666668 139 1529 465 1883 13 0.0007926111111111111 1387 1039 1792 1379 9 0.0007739611111111112 1978 1368 2026 1443 8 0.0007154666666666667 228 1113 319 1216 8 0.0007061444444444445 1941 2401 2049 2495 13 0.0006946999999999999 363 598 766 1027 11 0.0006866444444444445 1430 277 1850 631 10 0.0006120444444444444 2158 2133 2304 2354 9 0.0005658444444444445 14 1864 849 2207
aff1207c6ecd90843ab144eed9467a49,14 0.7777777910232544 0 0 1 1 5 0.024453088641166687 1482 877 2001 2022 5 0.02315603941679001 202 1000 817 1909 0 0.01102024440964063 1125 617 1439 1015 3 0.006149288887778918 773 1533 1694 1996 6 0.0036214166666666664 163 1117 724 1867 11 0.0017005054590602715 1309 303 1611 419 11 0.0007642111111111111 0 499 109 750 11 0.0006031444444444444 742 281 1002 364
affa908e7a8578ea510b37c08b7fa1ee,14 0.6555555462837219 0 0 1 1 3 0.026787665983041126 749 1412 1609 1747 4 0.02166072222222222 1520 2153 1708 2485 0 0.015048538645108541 1034 760 1215 965 5 0.011415244390567144 264 1079 787 1694 11 0.010347155233224234 1255 449 1516 539 11 0.008805048651993275 457 438 688 528 13 0.0022252388298511505 233 1459 677 1627 1 0.002180311111111111 232 1453 422 1638 11 0.0016161611614127953 109 1802 185 1937 1 0.0012096833333333334 1344 1616 1852 1785 2 0.0007756555555555555 1048 735 1216 918 6 0.0007214000000000001 456 1270 796 1658 5 0.0006179833333333334 1272 520 1908 1913 13 0.0006175555555555555 316 808 512 916 11 0.0006078111111111111 1892 1780 1968 1908
b0119d70ae6410b497a0f2a74225ea9e,14 0.5111111402511597 0 0 1 1 0 0.07712133228778839 1691 1014 2126 1428 0 0.01507758628576994 2080 2657 2525 3020 3 0.013970276961723963 1503 1816 2487 2191 11 0.006825355812907219 1797 604 2096 688 9 0.005753947887569666 838 2044 1533 2448 8 0.0035637722222222217 1422 1620 1542 1728 13 0.0027245388888888886 897 2070 1065 2142 10 0.0015597888888888888 2958 2322 3054 2448 5 0.0012029 795 690 1632 2304 11 0.001162211111111111 1266 669 1476 756 8 0.0010096222222222221 942 2073 1080 2151 8 0.0009697833333333333 1179 1044 1308 1134 13 0.0008960277777777778 1071 1008 1359 1170 9 0.0008574611111111111 1656 882 2136 2319 7 0.0006573999999999999 1188 1776 1506 2070 5 0.0006332388888888889 2166 984 2910 2340
b0385734db3c516e5e9d43af7dcfbf3c,14 0.7777777910232544 0 0 1 1 0 0.07451716562112172 1066 485 1275 706 3 0.07278100152810414 753 1063 1569 1333 11 0.010238672296206156 1280 179 1531 272 11 0.0027101334805289903 597 179 891 245 12 0.002114188888888889 1780 1289 1858 1455 4 0.002026027777777778 0 138 167 451 4 0.0011164333333333334 619 812 855 1051 11 0.0008078666666666667 510 180 759 308 1 0.0007502222222222223 1753 1310 1873 1462 8 0.0006451055555555555 888 615 952 688 4 0.0005866166666666667 452 1020 730 1243 5 0.0005840722222222222 292 337 820 1417 11 0.0005768666666666666 1155 167 1381 235 12 0.0005747500000000001 1314 180 1529 254
b05eea6e753afa1cc9c957633eb03515,14 0.7111111283302307 0 0 1 1 11 0.025922635570168495 12 1875 110 2004 9 0.021306782960891724 1261 1593 1918 1835 10 0.017445000509421032 11 1886 96 1994 11 0.006583316872517268 401 388 674 502 11 0.006171333293120067 1225 347 1519 436 11 0.0033764333153764405 503 377 793 443 9 0.002902561111111111 1220 1624 1568 1731 5 0.0013385333333333334 144 654 834 1729 8 0.0012554611111111112 1966 2446 2018 2500 11 0.0012291777777777779 344 415 524 574 11 0.0008121055555555556 1878 1829 1964 1963 5 0.0007493777777777778 1182 569 1866 1816
b061d6df893b4bb48b7533e853df4220,14 0.7777777910232544 0 0 1 1 0 0.06803388893604279 1294 595 1631 989 4 0.04006616666666667 1719 2700 2154 3120 3 0.011813716342051825 947 1695 1988 2126 5 0.005805972342689832 300 738 1083 2194 10 0.00516425 2281 2218 2385 2383 11 0.0029517278696099916 824 318 1032 394 5 0.002596533391624689 1618 610 2330 2319 11 0.002368499990552664 1505 274 1761 355 4 0.0013249722222222222 991 2919 1503 3120 9 0.0012198555555555555 956 34 1165 232 0 0.0011783166943738859 1001 593 1620 1391 4 0.00105455 1461 2017 2219 3120 1 0.0007786222222222222 0 408 161 1676 13 0.0007197055555555556 971 350 1053 512 11 0.0005616055555555556 1488 320 1655 442
b0634373edac7074e2ab28a088ee0612,14 0.7777777910232544 0 0 1 1 3 0.03280977656443914 856 1252 1970 1729 4 0.016750777777777778 1942 2224 2377 2857 5 0.005700427417953809 324 621 1091 1720 0 0.0031806111111111115 1361 591 1620 834 11 0.0029135833804806075 1643 167 2008 258 5 0.0017428944444444446 1643 552 2403 1795 11 0.001704322174191475 502 279 692 398 4 0.0016844 1710 1878 2364 2394 11 0.0011240666666666667 2230 1795 2506 2132 9 0.0010765944444444443 482 0 1236 190 11 0.0009943666666666667 2261 2745 2421 2857 11 0.0009002666666666666 1931 223 2158 374 11 0.0007570055555555555 729 165 1048 246 9 0.0006917333333333334 1472 1487 2313 1931
b06913e5c32078f74280d5937e316d96,14 0.6666666865348816 0 0 1 1 0 0.07972549895445506 1136 602 1370 874 3 0.07085505624612172 913 1380 1763 1689 5 0.025466928879419964 388 564 939 1699 2 0.013014055555555555 577 687 681 789 5 0.012797055145104727 1414 558 1879 1733 8 0.004201255555555556 1737 1296 1784 1343 11 0.002713522252937158 1284 307 1490 369 8 0.0016538832957545917 1634 1210 1673 1253 11 0.001553427738447984 786 311 982 371 0 0.0007709944444444445 912 640 1369 1155 2 0.0007637888888888889 543 623 739 848 10 0.0007269111111111111 356 1711 406 1795 11 0.0006951222222222222 351 1695 413 1792 7 0.000690461111111111 876 307 1036 737 4 0.00066545 1223 2551 1711 2833
b07db2b7a19271c348cd0138fb0ea6a2,14 0.2666666805744171 0 0 1 1 0 0.03911677747964859 1364 607 1675 919 13 0.025322476401925087 2156 1842 2449 1993 13 0.018639444063107174 931 395 1075 636 5 0.012525777777777776 2045 1349 2370 1939 1 0.008769 2211 1873 2460 2026 10 0.007822650174299875 167 2218 257 2338 11 0.006756249815225601 170 2225 254 2338 5 0.00645403874417146 291 615 1122 1929 13 0.005863780155777931 2288 1932 2449 2017 9 0.004715811150769393 1997 1827 2451 2092 13 0.0043809665367007256 2312 1905 2459 1986 5 0.003987627724806468 1637 631 2424 2091 13 0.003187388888888889 636 466 868 683 13 0.0024414055555555558 652 398 1077 841 9 0.0021260610471169152 1106 457 1526 1908 4 0.0020904555555555557 1082 2666 1645 2951 7 0.002059938888888889 933 418 1072 605 6 0.0016606666666666664 906 412 1117 692 11 0.001625905589510997 1609 274 1850 333 11 0.0015093499484161537 871 263 1151 357 13 0.001305472222222222 2028 1908 2423 2052 11 0.0012656333333333333 2098 1873 2448 2032 8 0.0012139222222222223 933 418 1057 594 1 0.0010859166666666667 2480 52 2573 466 1 0.0010715055555555557 730 164 1137 369 11 0.0010672666666666666 2478 2029 2573 2184 11 0.0006561277777777778 2000 1971 2377 2069 13 0.0006268833333333333 1864 1164 2040 1274 1 0.0006073833333333333 2274 1849 2463 1965 8 0.0005577944444444445 2249 1262 2340 1346
b07fdc1165d9ac510565ad0ccdc28461,14 0.7777777910232544 0 0 1 1 0 0.016950834542512894 1331 798 1636 1075 5 0.008210922280947367 1644 738 2320 2222 5 0.003967283604045709 323 738 1063 2187 11 0.0036841497446099916 1672 313 1936 397 11 0.002684699992338816 1874 361 2050 516 4 0.0009714777777777779 1673 2610 2192 2784 3 0.0006815611111111111 931 1631 1954 2126 1 0.0006540111111111111 0 412 129 1332
b092fafdce3e9e4aa0a999824e4ab59d,14 0.7222222089767456 0 0 1 1 10 0.0066579220195611315 1776 1908 1849 2021 2 0.005927166666666667 832 0 1088 149 11 0.005515205363432567 1780 1915 1846 2012 11 0.003197566606104374 251 1883 327 2013 5 0.002785155549645424 297 767 878 1852 11 0.0013758333333333333 524 427 620 508 0 0.00125885 1048 745 1236 930 13 0.0012045944444444444 658 793 744 876 8 0.0011901833333333334 666 801 736 869 9 0.001106261111111111 894 549 1194 1848 3 0.0009494333333333332 832 1338 1600 1782 8 0.0007616666666666667 690 1265 760 1323 8 0.0006828333333333334 644 708 694 762 13 0.0006646055555555555 1616 1707 1816 1785 11 0.0006485 684 381 890 444 11 0.0005997555555555557 1160 378 1372 427 2 0.0005616055555555556 866 2 970 92
b09780a59f371d11441de06aad993437,14 0.13333333532015482 0 0 1 1 0 0.04390927652517954 1276 729 1619 1096 3 0.025684015825390816 887 1509 2044 1922 5 0.01861743877331416 1537 484 2346 2129 5 0.016293010363976162 232 656 1078 1924 2 0.01152718315521876 1374 698 1632 1003 13 0.01079364400357008 2239 2009 2378 2104 13 0.008448501117527485 2074 1854 2401 2150 5 0.005975253414362669 1990 1809 2407 2160 5 0.005273610974351565 1806 1480 2346 2039 2 0.0041300443311532336 1953 1820 2013 1882 1 0.00395146 1973 1869 2402 2145 8 0.0028525500868757567 1957 1821 2010 1876 4 0.0020836722222222223 1134 0 1372 218 9 0.0018877311376854777 1920 1810 2398 2170 9 0.001882338896393776 1012 497 1586 2018 11 0.0015114666666666667 771 388 1125 473 1 0.0014241555555555554 1663 1818 2118 2041 4 0.0011656 7 751 133 1212 2 0.0009002666666666666 1869 1808 2111 1898 5 0.0008519500000000001 242 1592 1033 1919 9 0.0007514944444444445 1466 1704 2450 2608 11 0.0005700833333333334 589 392 880 516
b0a1aba6962b7a2ae90ebd5f293a7413,4 0.2598916292190552 1113 420 1685 946 7 0.20412327349185944 1110 420 1693 939 11 0.0821647122502327 1075 395 1625 673 3 0.06838174164295197 780 1260 1592 1555 13 0.0573214516043663 1129 473 1680 1021 8 0.04390720650553703 1178 459 1689 956 6 0.03838245943188667 1254 755 1662 1018 6 0.03371093049645424 1238 683 1716 1488 7 0.030377579852938652 1422 1017 1715 1518 4 0.01747569441795349 1354 753 1672 921 1 0.016013920307159424 1050 397 1623 842 7 0.013316093944013119 1351 756 1685 954 5 0.012191549874842167 1296 786 1728 1558 11 0.009630043059587479 1505 1475 1605 1547 11 0.007844716310501099 579 355 815 432 8 0.007039493415504694 1356 781 1601 908 13 0.005336977541446686 1302 769 1656 970 8 0.005237497854977846 1269 893 1383 1028 7 0.004503883421421051 228 917 641 1440 6 0.00428737560287118 1396 1111 1695 1511 0 0.003578183241188526 995 588 1226 895 6 0.0029415555555555553 656 764 796 956 7 0.0023951733019202948 1113 413 1500 600 13 0.001985338888888889 304 1063 791 1391 10 0.0016827055555555558 1698 1585 1756 1680 8 0.0015216389050086339 265 1396 297 1435 11 0.0014377166666666667 1694 1576 1756 1680 11 0.0014016889035701752 412 371 763 533 11 0.0010689611111111112 366 456 539 577 7 0.0008985722222222222 1262 842 1422 1037 5 0.0008383833333333334 395 1106 783 1442 9 0.0008286933333333333 1122 411 1690 816 11 0.000799388888888889 1303 513 1710 876 9 0.0007517466666666666 1515 1471 1601 1540 13 0.0007065666666666667 432 1134 666 1220 13 0.0006268833333333333 389 1329 656 1419 6 0.0005671166666666666 397 1177 781 1452
b0a22a2ed9f2511c83628c3c149c620e,14 0.7777777910232544 0 0 1 1 5 0.009874966616431871 339 718 1074 2023 11 0.008958599840601286 1454 380 1800 458 5 0.007215710977713267 1593 928 2274 2121 11 0.005015055648982525 680 408 1077 507 0 0.002802533333333333 1302 841 1552 1107 3 0.00223965 972 1654 1927 2037 4 0.0017784944444444442 1941 2406 2115 2512 0 0.000977411111111111 1036 782 1542 1222 9 0.0006552777777777777 299 1775 916 2027 11 0.00062985 602 425 837 561
b0aff2cb1054d3a5ffcdeb33b2f53ab6,3 0.30923008918762207 661 1495 1841 2262 0 0.18106533586978912 961 845 1570 1378 9 0.1344214826822281 909 1274 1219 1798 9 0.1313701868057251 892 800 1490 1651 9 0.13030855357646942 896 577 1297 1172 9 0.1214478611946106 1045 912 1233 1060 9 0.06258951872587204 974 1288 1144 1439 5 0.039159759879112244 1463 799 2148 2283 5 0.03387996926903725 150 697 956 2308 9 0.03385622799396515 981 1067 1193 1252 9 0.029303893446922302 1157 695 1300 842 9 0.026122188195586205 677 1001 1545 2278 9 0.02460009790956974 1099 682 1200 779 11 0.022401882335543633 640 395 973 511 11 0.016975466161966324 1328 326 1661 431 5 0.013005029410123825 1697 1476 2091 2156 9 0.0105957156047225 971 1468 1163 1671 9 0.010115593671798706 1167 1312 1296 1448 9 0.007915239781141281 1040 656 1298 888 5 0.00771375373005867 224 1531 717 2171 2 0.007378444444444445 1270 883 1481 1180 9 0.00585306001206239 1111 1238 1296 1506 9 0.0053642 927 629 1071 766 9 0.0042806 1094 1125 1360 1651 9 0.004057393409311771 1160 841 1555 1332 1 0.003963894444444445 1657 1846 2042 2174 2 0.0038977975491434336 976 819 1582 1342 9 0.0033382888262470565 926 869 1221 1138 9 0.0033281266666666666 1069 1334 1191 1459 9 0.002862546666666667 896 626 1087 922 9 0.002636139979586005 1002 766 1179 908 2 0.002509222222222222 966 651 1058 777 2 0.002389413333333333 1096 894 1299 1052 2 0.0021657666666666667 1369 908 1465 1075 2 0.0018259666666666666 520 6 691 99 9 0.0016736122779548168 217 1554 362 1690 2 0.0015131611111111113 943 738 1105 997 2 0.001180011111111111 939 963 1008 1038 1 0.0010833722222222222 1355 317 1766 451 2 0.0009333277777777778 720 590 1218 1409 9 0.0008795866666666667 671 1180 1051 1704 5 0.0008676333333333333 1238 226 2071 1487 5 0.0008438944444444444 580 496 1333 1888 9 0.0007949799999999999 1139 1105 1283 1222 10 0.0007065666666666667 86 2250 177 2400 2 0.0006937666666666668 1195 955 1528 1275 2 0.0005997555555555557 995 986 1137 1161 11 0.0005921277777777779 2109 2172 2237 2422 1 0.0005633055555555555 2093 2634 2305 2851
