image_id,PredictionString
d4ef228d7d297b572a2049a75d3c9d26,3 0.5142768025398254 1213 1449 2219 2052 0 0.3991556465625763 1406 848 1729 1141 5 0.1413222700357437 759 1104 1215 1874 7 0.10325805097818375 1190 556 1438 1181 8 0.09550356864929199 1180 599 1461 1133 2 0.04229654744267464 1452 856 1728 1126 2 0.030952805653214455 1593 959 1710 1081 9 0.02912241593003273 1154 543 1649 1793 0 0.027291947975754738 1197 686 1493 1177 4 0.02622475 913 2730 1242 3000 8 0.01958294026553631 1325 517 1630 774 7 0.01695609341065089 761 1416 1133 1884 9 0.01555591356009245 1189 578 1443 1152 11 0.015360526740550995 2345 521 2977 733 0 0.015139758586883545 1232 803 1720 1375 5 0.014138278551399708 1762 873 2225 1522 7 0.013977780938148499 1587 640 1862 912 13 0.011261220090091228 895 1377 1096 1500 8 0.00912522617727518 769 1508 1140 1872 11 0.008270266666666666 2344 2060 2435 2177 1 0.007866666666666666 1179 613 1423 1253 11 0.006744383333333333 1037 524 1248 633 11 0.006047566666666667 633 2016 729 2133 7 0.005810546666666667 847 866 1084 1022 7 0.005556379910558462 1016 466 1385 700 13 0.0048701 1125 1582 1242 1845 11 0.0044906665571033955 1020 475 1373 665 9 0.0037666666666666664 1297 215 1555 574 7 0.0035629266252120337 1409 532 1691 795 8 0.0034997733309865 1063 1746 1146 1829 5 0.0033333333333333335 851 890 1078 1051 2 0.0031116167083382607 2527 2852 2718 2991 5 0.0027967067435383797 833 1274 1131 1589 8 0.002766666666666667 1546 621 1877 890 5 0.0026 881 1359 1086 1500 9 0.0025907333474606276 1285 937 1723 2090 11 0.0021349583333333333 1541 592 1764 683 5 0.0021 818 824 1095 1450 9 0.001967353280633688 1579 594 1892 959 13 0.0019599199295043945 957 1189 1233 1288 5 0.0018000000000000002 1752 1247 2253 2032 1 0.0015999999999999999 1113 606 1417 1898 13 0.0015945416666666666 1061 548 1219 691 0 0.0015666666666666667 1365 694 1883 1977 13 0.001355853397399187 764 925 1333 1736 7 0.0012627067044377327 1164 216 1520 550 7 0.00116882 1236 492 1482 829 8 0.001 1142 515 1432 884 1 0.0009765666666666666 1131 0 1462 94 13 0.00083415 919 1485 1269 1839 5 0.0007999999999999999 1989 1198 2267 1546 5 0.0006 837 665 1180 1139 13 0.00046666666666666666 860 1248 1142 1573 4 0.0004333333333333333 1189 703 1385 1204 5 0.00039999999999999996 1863 934 2135 1174 1 0.00039999999999999996 785 1353 1248 1872 9 0.00036666666666666667 1930 2800 2200 2994 2 0.00036666666666666667 1628 940 1699 1042 3 0.00036666666666666667 1207 755 2200 2373
d505378e162ec9099017c7ff6d35b812,14 0.3333333333333333 0 0 1 1 9 0.021342 1658 1547 2376 1922 10 0.01860558333333333 1547 2039 2355 2303 11 0.008499166666666667 2197 1957 2332 2127 11 0.008382166666666666 21 2924 311 3000 11 0.0038909916666666666 97 2892 744 3000 11 0.003491716666666667 1863 258 2095 375 9 0.0024 1523 1252 1895 1732 1 0.0023523999999999997 59 164 759 349 1 0.0023473083333333334 2396 2877 2745 2997 5 0.0022430416666666666 1739 850 2271 1670 1 0.0021413166666666666 187 2783 899 2985 4 0.0010827416666666667 85 2865 729 2994 1 0.0008977249999999999 18 2889 255 3000 13 0.0003333333333333333 899 1098 1110 1573
d512f7d29b98de13e6607c82ca5e2614,14 0.6833333373069763 0 0 1 1 3 0.012786833333333332 1024 1591 2028 2056 11 0.0022824583333333334 1636 232 1935 306 1 0.0021959916666666668 0 3071 121 3170 4 0.00205485 0 427 163 755 11 0.0019340499999999999 898 245 1120 313 2 0.0017369583333333334 1228 941 1298 1028 11 0.0016950000000000001 2312 2192 2415 2359 13 0.0015754666666666667 2201 903 2299 1015 13 0.0011474599999999999 379 1313 683 1412
d523d9a02febab7fd910c61e0ad00480,9 0.2415992170572281 695 750 989 1567 10 0.19951534271240234 196 1638 833 2198 10 0.1345028430223465 230 1669 479 2123 13 0.1183449998497963 279 1254 486 1330 11 0.08574587851762772 229 1699 458 2111 13 0.055918190628290176 298 1633 504 1723 7 0.04680211842060089 297 1777 871 2037 9 0.018024273216724396 678 632 1502 2116 7 0.015716586261987686 712 671 1017 1515 10 0.014333333333333332 142 793 999 2314 1 0.013287405483424664 673 645 989 1633 9 0.010833333333333334 310 612 1066 2236 1 0.00887411367148161 506 399 967 908 6 0.007624308333333333 237 1731 903 2030 11 0.00724029541015625 1879 2251 1985 2410 5 0.0069621168076992035 198 589 990 2142 13 0.0067057333333333325 328 1857 762 2001 11 0.006700640078634024 589 412 924 534 8 0.006533333333333333 460 718 554 810 7 0.005733333333333333 440 401 1005 900 9 0.005341293290257454 1271 2041 1432 2216 11 0.004949438385665417 254 1642 361 1924 13 0.0047666666666666664 168 436 964 2228 10 0.004633333333333333 81 1832 552 2273 9 0.004575091666666667 301 1263 447 1320 4 0.004429408349096775 688 485 1011 1611 13 0.004353840214510758 276 1600 653 1822 13 0.004321543034166098 712 696 918 1388 5 0.004048849921673536 279 1582 798 2018 11 0.003828429849818349 1354 423 1591 490 11 0.003789266666666667 290 1873 769 2063 13 0.0037251800000000002 242 1708 949 2128 0 0.0027890000492334366 1154 835 1397 1111 8 0.0021333333333333334 460 422 999 894 5 0.0020666666666666667 1503 1046 1961 2090 13 0.0020333333333333336 237 1000 773 1596 13 0.0019963583333333333 244 1572 449 2011 4 0.0018628416666666666 591 1372 855 1659 13 0.0018341066666666666 725 1149 922 1532 4 0.0017827333333333333 0 624 135 957 13 0.001628080033697188 263 1188 530 1374 9 0.0015666666666666667 1272 1985 1618 2200 10 0.0014837199123576283 188 1757 392 2156 0 0.0014279666666666667 735 802 1454 1328 1 0.0012900000000000001 1570 1852 1801 2068 10 0.0012666666666666666 230 1127 803 1997 1 0.0011333333333333332 390 403 1024 1558 8 0.001056675 1741 1594 1788 1640 4 0.0009333333333333333 456 374 978 916 13 0.00085856 294 1480 773 1890 9 0.0005 880 875 2038 2298 1 0.00046666666666666666 248 794 1058 2206 10 0.00039999999999999996 465 1336 1101 2203 11 0.00039999999999999996 458 363 1010 829 1 0.0003333333333333333 232 1190 565 1382 10 0.0003333333333333333 212 1339 688 1775 9 0.0003333333333333333 711 929 903 1396 2 0.0003333333333333333 440 707 574 829
d5929a39b7527fc0e78f80b8a15f3a0f,0 0.28265658020973206 917 822 1162 1117 8 0.22244477272033691 227 721 438 1045 13 0.1352148950099945 238 710 444 1044 13 0.1251632273197174 234 523 731 1031 2 0.09803566336631775 229 718 445 1053 3 0.09608563780784607 601 1668 1468 2047 2 0.06404349952936172 204 564 686 1054 8 0.062026966363191605 339 1014 373 1051 8 0.05595429986715317 229 839 259 873 11 0.044912248849868774 1054 456 1231 511 11 0.04123428463935852 522 447 760 512 8 0.041121676564216614 287 954 324 991 8 0.035345401614904404 322 732 387 794 8 0.01263420656323433 303 817 341 852 13 0.009823114611208439 579 502 729 733 8 0.00956246629357338 283 957 341 1017 6 0.0081838 209 518 725 990 13 0.008071900345385075 310 717 438 852 7 0.007953333668410778 434 517 728 853 0 0.007511443458497524 635 822 1169 1461 8 0.004979366902261972 300 716 425 839 12 0.004946391666666667 1642 2126 1768 2315 7 0.0032196066652735076 584 499 717 692 8 0.003212486666666667 283 953 373 1049 11 0.003188836621120572 426 450 705 600 13 0.0031590800111492476 387 525 688 739 8 0.0028333333333333335 213 478 758 1060 8 0.0027026599273085594 466 617 544 682 8 0.002690966473892331 286 780 375 918 8 0.002610273333333333 529 1758 583 1811 4 0.0016275999999999999 954 23 1323 444 2 0.001572925 293 982 387 1069 11 0.0012237533333333333 1008 456 1188 633 8 0.0011901833333333334 223 828 274 892 8 0.0011464466666666667 412 593 594 720 8 0.0010426866666666667 1265 906 1301 942 8 0.0010159833333333332 153 2157 232 2239
d5bce42a9f926d6fd3b968164bab99b2,3 0.5919238328933716 1183 1193 2360 1564 0 0.5288926959037781 1528 649 1838 954 11 0.12139490246772766 1692 439 2065 548 2 0.07421162724494934 1679 777 1784 892 9 0.05224013701081276 1240 618 1592 1577 2 0.050458308309316635 1570 696 1835 948 11 0.029760392382740974 943 401 1311 485 13 0.016757186502218246 1838 672 2017 1009 13 0.009470606222748756 922 1019 1203 1161 13 0.006148273333333333 1842 837 1983 1041 13 0.005427553008000056 1072 1246 1171 1410 10 0.003120425 1632 1410 2550 2343 13 0.0027994599658995867 707 1226 817 1289 11 0.0019775400000000003 1986 459 2199 582 5 0.001859025 1839 618 2337 1302 13 0.0010337833333333333 918 579 1020 675 1 0.0009415916666666666 870 354 1317 516 10 0.0008589416666666666 2475 2352 2556 2475
d5d13d7d803507aed653e01a183e0089,14 0.8333333134651184 0 0 1 1 0 0.06864416666666666 1085 833 1318 1094 3 0.026896166666666665 775 1476 1515 1739 2 0.014943416666666667 1289 1049 1334 1099 11 0.005503333333333333 765 534 944 589 0 0.0036799083333333336 796 833 1326 1362 13 0.0033620166666666665 693 961 841 1118 11 0.0021959916666666668 682 543 861 622 11 0.0016721083333333334 1235 532 1406 584 2 0.0013732916666666668 1231 1158 1285 1213
d5d43ffa4e64e63ccd92c40397d6b48b,14 0.4166666567325592 0 0 1 1 0 0.03723141666666666 1566 690 1812 939 3 0.033833833333333334 1296 1386 2136 1725 10 0.008539833333333333 2340 1668 2457 1899 11 0.005915325 2298 1668 2457 1866 12 0.00407155 660 1617 774 1824 7 0.003931683333333333 1998 2766 2481 3066 10 0.0033594833221286535 1996 2717 2719 3066 11 0.0022226999999999998 1704 303 2004 402 9 0.0017458583333333335 2016 2757 2478 3066 8 0.0014750166666666665 1080 1254 1116 1278 1 0.0014533999999999999 2130 2874 2850 3054 11 0.0010674833333333333 1074 348 1362 423 4 0.0009428666666666667 882 1224 1308 1614
d5eb588f1db4fb6f311885be0a4aa6d3,14 0.6666666865348816 0 0 1 1 0 0.0517985 1071 460 1281 683 3 0.0419515 835 1149 1640 1412 9 0.0184835 483 479 693 693 6 0.014404333333333333 477 223 923 650 4 0.006357825 4 123 162 546 11 0.005111691666666667 1248 140 1511 223 12 0.0022888166666666667 1386 159 1546 242 11 0.002145133333333333 1830 1367 1901 1486 12 0.0018819166666666665 413 128 465 259 9 0.0016072583333333335 865 384 1159 1442 11 0.0011596666666666667 645 154 880 216
d62af23bce04158a811760245247521f,1 0.25016283988952637 1121 72 1627 700 13 0.17921364307403564 1199 230 1574 817 11 0.16218222677707672 1097 56 1625 480 7 0.08879291266202927 1158 206 1536 862 11 0.07357021421194077 1695 1409 1778 1544 9 0.03771093487739563 1177 1311 1725 1486 10 0.03557128086686134 1688 1413 1779 1556 2 0.03239038214087486 1202 110 1248 175 6 0.031962083333333335 1334 292 1569 605 1 0.024393750000000002 370 1127 687 1471 1 0.022403672337532043 1220 378 1517 873 13 0.014476866461336613 1244 505 1455 906 11 0.009806333333333334 569 31 818 131 3 0.006637575 767 1113 1569 1438 13 0.005523683333333334 666 437 791 532 4 0.004426783416420221 1127 99 1546 888 9 0.004266666666666667 498 56 1556 1614 2 0.004 1111 23 1627 873 9 0.0037666666666666664 1143 149 1571 1455 11 0.00375875 1684 1528 1774 1647 13 0.0024948083333333334 1601 949 1682 1011 13 0.0023587583333333335 629 183 814 529 2 0.0022666666666666664 1115 58 1503 415 1 0.0022 1066 40 1779 1619 11 0.0019683866666666667 1303 197 1608 396 2 0.0017000000000000001 1181 74 1289 214 9 0.0013732916666666668 820 131 1266 1519 13 0.0013356533333333332 1328 489 1531 764 4 0.0008589416666666666 0 112 129 418
d63906e598ca29e9041fd8db589c61b1,3 0.27785947918891907 752 1230 1980 1777 7 0.20909243822097778 1871 980 2058 1275 6 0.16324709355831146 488 1195 818 1582 0 0.1623246669769287 1200 537 1527 906 10 0.15310055017471313 2011 1561 2175 1814 11 0.14558927714824677 2019 1558 2171 1807 11 0.12924610078334808 111 1848 213 1995 10 0.09341627359390259 114 1846 215 1984 6 0.09122727066278458 1775 950 2058 1282 10 0.0840940997004509 1823 1475 2209 1841 7 0.05940733477473259 517 1160 791 1555 4 0.05745441666666667 504 1255 778 1511 5 0.04803624749183655 1502 436 2074 1370 7 0.04495403915643692 401 787 510 909 4 0.024759259074926376 1888 977 2068 1253 11 0.019733669236302376 707 182 967 262 8 0.013550673611462116 407 790 516 907 10 0.009166666666666667 1465 989 2240 1917 6 0.009066841565072536 398 785 541 927 13 0.003763833333333333 408 820 497 892 13 0.003593441666666667 1834 1202 2185 1828 9 0.0029666666666666665 95 1121 841 1836 12 0.0028533916666666666 1745 1991 1916 2127 2 0.0026753750000000002 404 800 522 908 11 0.0025919600000000004 1921 922 2069 1241 13 0.002496459987014532 1672 587 1915 806 7 0.002435560105368495 1695 816 2084 1306 11 0.0023625666666666667 1746 969 2172 1792 5 0.0022096734028309584 247 1185 805 1694 6 0.0020666666666666667 143 1110 878 1818 4 0.0020510333333333334 1241 1789 1892 2836 12 0.0018564833333333333 1453 133 1736 235 13 0.001751460018567741 187 1182 792 1756 11 0.0016337066666666667 1965 673 2085 1227 11 0.0014597583333333334 1827 582 2092 1390 13 0.0014038083333333335 1627 537 2076 1396 9 0.0013666666666666669 709 623 1859 1978 13 0.0011159266666666667 1757 994 2060 1291 11 0.0009002666666666667 1419 172 1679 237 1 0.000859575 1449 91 1731 237 6 0.0008534733333333333 1538 969 2076 1651 5 0.0007999999999999999 183 582 863 1812 11 0.0007044466666666667 1611 177 1754 280 4 0.0006333333333333333 520 1179 850 1697 10 0.0005333333333333334 66 1564 791 2012 8 0.00046666666666666666 495 1185 786 1556 8 0.00039999999999999996 189 326 914 1822 9 0.00039999999999999996 116 1232 465 1852 11 0.00036666666666666667 73 1598 417 2010 10 0.0003333333333333333 1941 1616 2292 1923 7 0.0003333333333333333 456 1293 704 1534
d65bd4d5a6fae0e0f6833e1a7dd48399,14 0.08333333333333333 0 0 1 1 5 0.07948797196149826 1500 857 2098 2038 3 0.06426475197076797 798 1648 1892 2050 0 0.05912275 1205 944 1533 1318 5 0.03608468174934387 239 751 954 2105 0 0.020854465663433075 901 946 1559 1452 5 0.01846175082027912 1690 1563 2106 2044 0 0.0111 836 892 1620 1887 1 0.0067666666666666665 1962 1862 2140 2149 12 0.0032831833333333334 1138 288 1262 681 11 0.00298055 826 510 1020 576 5 0.0022 274 1484 786 2050 13 0.0019333333333333331 1890 1875 2140 2086 1 0.0017333333333333333 1688 1631 2139 2104 13 0.0016666666666666668 1709 1653 2126 2073 5 0.0016333333333333332 1816 1782 2132 2082 13 0.001351675 484 715 782 1047 0 0.0009000000000000001 1290 869 1610 2024 8 0.0006 734 1847 789 1907
d6678cb7ae39f575d35ab9da6d7cb171,14 0.8333333134651184 0 0 1 1 3 0.03574625 666 1262 1406 1531 0 0.029622416666666665 976 579 1172 797 11 0.0033823666666666662 1198 252 1451 316 12 0.003064475 1749 1495 1819 1642 11 0.0021184249999999997 409 225 623 337 4 0.0014801 1141 795 1312 1058 11 0.00138855 613 197 839 271 12 0.0013058999999999998 18 1576 88 1751 11 0.0010306 1248 244 1581 396
d668f847d1fbfef0784961b91ad913bd,14 0.6666666865348816 0 0 1 1 3 0.018269833333333332 740 1262 1414 1516 0 0.011891666666666667 1015 712 1192 888 9 0.005007425 861 795 905 888 4 0.0017369583333333334 691 937 798 1144 6 0.0011437749999999999 232 388 806 987 11 0.0009212500000000001 1161 361 1377 427
d6a95ce76b332e2dc92d20c886f3e7b6,7 0.2452428787946701 454 832 1067 1719 7 0.2385348081588745 1349 608 2045 1871 14 0.16666666666666666 0 0 1 1 10 0.13776518404483795 437 1530 963 2186 3 0.12888820469379425 622 1376 1945 2002 7 0.062426842749118805 1671 1130 2032 1675 4 0.058846667408943176 1299 631 2062 2049 10 0.0535738430917263 437 1706 630 2078 0 0.040741853415966034 1215 776 1463 1168 9 0.03450250253081322 2041 881 2199 1085 7 0.03402385488152504 448 1401 976 2039 7 0.0294281467795372 714 647 1114 1184 4 0.027147024869918823 1694 1153 2020 1560 11 0.02372569590806961 440 1720 587 1995 11 0.021945521235466003 602 598 1079 898 10 0.021129736676812172 1286 551 2043 2073 4 0.01943574659526348 435 876 1123 2025 7 0.018874527886509895 1401 585 1999 1191 7 0.010659792770942053 473 1234 834 1599 10 0.008299820125102997 459 789 1223 2128 7 0.007647699986894925 1350 548 1743 1033 4 0.007127573247998953 1375 547 1968 1166 11 0.007099933456629515 1331 480 1818 763 9 0.007002453785389662 615 665 1076 1206 11 0.0058 442 572 1080 1554 7 0.005307261366397142 460 1490 722 1881 10 0.005041960161179304 448 1166 975 1856 11 0.0038829799741506577 1418 551 2029 1115 4 0.0033000000000000004 567 615 1100 1235 10 0.003154686652123928 1691 1120 2047 1759 11 0.0011525466666666667 1309 465 1665 625 7 0.0010884599999999999 649 577 1108 861 8 0.0009666666666666666 1675 1139 2037 1701 12 0.0007666666666666667 431 548 1114 1421 0 0.0007385266666666666 1289 1055 1557 1375 9 0.00036666666666666667 1451 651 2067 1433 4 0.0003333333333333333 454 1110 862 1585
d6ac4b653b357bcebaff24830d8423cb,14 0.3333333333333333 0 0 1 1 3 0.03753658333333333 963 1335 1880 1651 0 0.036824583333333334 1205 629 1469 919 8 0.0047840834595263 396 1528 438 1576 9 0.0038909916666666666 315 1457 1077 2044 0 0.0036799083333333336 935 598 1492 1188 2 0.0036333333333333335 2071 2527 2127 2609 4 0.0018208833333333335 570 2490 1116 2814 5 0.0016886416666666666 1613 781 2071 1587 2 0.001443225 392 1529 443 1573 11 0.0012550333333333334 1496 294 1757 368 11 0.0010299666666666667 2078 1584 2167 1756 1 0.0009085333333333333 1668 1349 2076 1681 8 0.00036666666666666667 1834 1226 1947 1329
d6c13c6bf7b72af84808603f82289b95,14 0.8333333134651184 0 0 1 1 3 0.0604655 915 1323 2020 1682 0 0.05053708333333334 1243 678 1531 977 4 0.029744499999999997 511 2338 976 2759 4 0.021036750000000003 0 583 155 883 4 0.012522416666666668 1458 1814 2199 2764 11 0.00894675 630 361 1013 464 11 0.007308958333333333 1560 345 1864 453 4 0.007288616666666667 349 1827 1168 2764 0 0.001389825 972 731 1474 1134 11 0.0012346916666666665 1410 343 1719 410 4 0.000949225 1745 2435 2124 2759
d709c132746f0409128eaa1c87a9a274,14 0.5333333611488342 0 0 1 1 3 0.060506166666666666 697 1172 1558 1462 0 0.04035234823822975 1051 538 1261 751 8 0.0397135 477 1191 565 1283 8 0.03332516666666666 473 1111 501 1144 8 0.00906375 553 726 582 762 2 0.0054473916666666665 475 1111 504 1146 2 0.004750566666666667 549 729 584 762 4 0.004671733333333333 2 2264 144 2430 11 0.0031255083333333335 662 147 859 204 11 0.003065491793677211 1408 153 1544 273 1 0.0027949 2 2264 158 2430 11 0.002074433257803321 1214 142 1491 224 11 0.0011755666666666666 1688 1410 1768 1557 13 0.0009129833333333333 1616 1293 1735 1490 4 0.0008436833333333333 656 1906 1203 2423
d70f75311a5e09f9c97c5aedf915f313,14 0.20000000794728598 0 0 1 1 11 0.021993 1395 282 1740 397 3 0.02090933360159397 756 1545 1807 2385 5 0.0141420504078269 1252 572 2120 2514 10 0.013244246132671833 81 2197 371 2549 5 0.012033333333333333 119 411 1135 2439 2 0.009916073642671108 413 1937 480 2001 11 0.008321125 612 299 947 397 0 0.006932575 1150 834 1430 1150 11 0.005066666666666666 89 2140 416 2537 5 0.0034666666666666665 260 1398 833 2231 8 0.001468460075557232 1753 1758 1846 1845 10 0.0014666666666666667 96 2043 704 2809 2 0.0014333333333333333 390 1616 442 1676 8 0.0013 1488 1099 1564 1185 1 0.0012798333333333333 1783 2735 2011 2945 2 0.0012 383 1909 518 2033 5 0.0011666666666666668 1416 1222 1697 1547 12 0.0009975416666666668 403 305 885 466 8 0.0009365083333333334 1469 679 1645 820 9 0.0007 1748 1756 1851 1849 13 0.00046666666666666666 286 1383 900 2194 8 0.00046666666666666666 418 1941 473 2001 11 0.00039999999999999996 422 244 977 557 9 0.00039999999999999996 958 2274 2205 2878 2 0.00036666666666666667 1556 1676 1606 1733
d73ac8ac7583749110d2e218e9456c49,14 0.06666666666666667 0 0 1 1 9 0.05927862226963043 2574 843 2645 932 13 0.024684661999344826 866 474 967 565 7 0.008998466655611992 880 492 951 558 12 0.007033333333333333 648 182 1439 1307 8 0.005061199888586998 882 498 953 555 5 0.003929141666666667 1888 711 2277 1182 11 0.003094991666666667 1076 234 1344 303 11 0.002787275 1852 240 2102 300 13 0.002142141805961728 835 414 1014 598 9 0.0017890916666666668 2815 819 2872 879 1 0.00152715 482 2703 1055 3063 9 0.0010382333333333333 2057 285 2158 366 12 0.0007999999999999999 1730 234 2529 1902
d7494cea30e4fa1e4b4ebd0ecc6e03e5,14 0.08333333333333333 0 0 1 1 3 0.06299643218517303 705 1378 1601 1754 7 0.0184043999761343 1544 1554 1780 1753 0 0.013839715160429478 1026 759 1281 1040 13 0.004641666542738676 1502 1548 1760 1725 11 0.004394533333333333 484 410 742 492 11 0.004391991666666667 72 1875 148 1997 10 0.0032018 1380 2 1490 76 11 0.0018068916666666667 1436 386 1612 503 12 0.0014699333333333335 500 366 768 479 11 0.001174925 1254 381 1524 437 0 0.0011552166666666667 782 762 1342 1394 10 0.0010916416666666667 80 1870 144 1960 1 0.00095685 1882 2407 2038 2500 11 0.000857675 1868 1848 1944 1991
