image_id,PredictionString
e1874303d853b169058963bfd153f588,14 0.4000000059604645 0 0 1 1 3 0.093689 1248 1716 2340 2172 4 0.022888125 918 1767 1218 2019 8 0.009642785415053368 1170 1281 1246 1344 2 0.006053925 2559 654 2649 747 11 0.005718225 1014 555 1356 666 11 0.0030708375 2472 2283 2568 2400 13 0.0021534 1932 1131 2124 1434 2 0.001537325 633 585 744 681 10 0.0015211125 2502 2304 2556 2400 1 0.0014782 690 495 1518 2025 2 0.001445775 1311 1803 1482 2064 11 0.0012741125 1842 570 2157 642
e18b20ca61e42b9c8ca5940a3721a5af,0 0.25463247299194336 978 548 1207 804 14 0.125 0 0 1 1 3 0.041107188910245895 669 1239 1536 1600 11 0.008856208063662052 1147 319 1422 393 5 0.0068092375 1386 1204 1756 1567 1 0.0050773625 1064 1553 1282 1726 11 0.0039939875 542 295 772 364 4 0.0015878625 864 2397 1120 2500 2 0.001471525 1958 342 2048 449 11 0.00119934 404 386 552 466
e1c07a9d9c245c9b742c3cc5e15180bc,14 0.625 0 0 1 1 0 0.038086 997 674 1188 883 11 0.0229035 1710 1970 1774 2060 11 0.014434875 452 285 746 408 13 0.013862625 631 325 759 484 2 0.01369475 1429 598 1472 638 11 0.012146 119 1908 193 2014 6 0.0111236625 142 626 501 1246 13 0.0098800625 425 876 633 956 10 0.009712225 126 1929 193 1998 11 0.00722885 1155 299 1429 382 8 0.003587725 1433 598 1466 638 13 0.003107075 609 1020 730 1149 13 0.0028266875 1398 501 1497 671 13 0.0023212375 407 777 773 980 11 0.00194645 572 271 837 349 11 0.0018835125 407 313 572 460 13 0.0017795625 1340 1182 1513 1290 11 0.0014114375 1285 323 1509 433 13 0.00127125 440 980 759 1191
e1c35c4312a8aa97233d3b88fb07b033,14 0.20000000298023224 0 0 1 1 0 0.0856017917394638 1029 839 1291 1130 4 0.063598625 643 1106 830 1265 3 0.048797625 709 1442 1495 1751 13 0.040982794016599655 622 671 880 992 9 0.035461375 1402 740 1453 800 13 0.02890780009329319 1483 1124 1651 1179 6 0.027893125 415 933 693 1410 1 0.020550504326820374 633 650 893 976 10 0.019668625 331 1958 376 2034 11 0.01519775 697 634 888 693 11 0.0099563625 315 1932 397 2050 11 0.0075874375 592 641 859 802 9 0.004982 773 837 946 1341 11 0.0047226 1807 1825 1875 1933 10 0.00310135 1819 1844 1865 1922 11 0.002965925 1365 615 1529 694 13 0.00216865 553 750 826 1376 11 0.00214195 1168 603 1351 657 13 0.0018587125 1642 1346 1733 1388 1 0.001666075 1932 1526 1988 1614 8 0.0016441375 534 1720 563 1766 7 0.001355175 639 662 892 971
e1c4b3157b53b446cef6b15b6b9ceadb,3 0.21416933834552765 978 1315 2108 1649 0 0.1170576885342598 1317 669 1612 981 4 0.029769875 2057 2238 2333 2703 10 0.024414 256 1499 442 1824 0 0.009208675 1008 695 1603 1236 5 0.0065574625 1696 1280 2296 1629 4 0.00561905 0 497 231 955 13 0.0023784625 831 491 1008 683 5 0.0021190625 339 1260 1005 1612 6 0.0016317375 1907 1286 2286 1619
e1d0449f1cb674cecbd6c6dd3da50b1b,5 0.1566435545682907 1377 908 1973 2010 6 0.14997254312038422 1430 911 1799 1312 0 0.06769485026597977 1076 913 1367 1254 11 0.06562498211860657 76 1882 184 2076 6 0.06318817287683487 299 1107 816 1391 13 0.05408322811126709 309 1119 781 1386 4 0.04647825 363 1047 812 1401 3 0.04568558558821678 714 1619 1645 1977 13 0.04426422342658043 1407 921 1840 1377 7 0.04048309102654457 287 1147 725 1408 10 0.03689263388514519 66 1878 186 2093 7 0.022731803357601166 758 651 970 1078 6 0.02142181806266308 1339 941 1928 1930 11 0.01682586409151554 1947 2007 2048 2190 5 0.01527633797377348 169 1258 732 1872 9 0.013183599337935448 147 1793 667 1980 9 0.0106582625 276 1149 664 1429 4 0.00780105 0 587 98 908 7 0.006829830352216959 1468 940 1697 1130 4 0.0059433 568 1501 810 1656 11 0.005237575 1234 562 1503 637 11 0.0041427625 652 568 917 643 10 0.0038909875 1955 2018 2049 2210 6 0.00361023 194 1047 805 1856 0 0.003088 792 953 1344 1523 8 0.0026825 1843 1440 1909 1495 7 0.0018854125 230 1532 557 1796 11 0.0018554700000000001 1512 604 1652 709 6 0.0015831 1465 1529 1864 1953 13 0.001409525 1912 1944 2037 2133 9 0.0013092 746 690 935 1069 6 0.00124435 187 1462 550 1839 8 0.00108566 1871 1820 1907 1853
e1d40460f86f7b92f033b08d04b4ea6a,14 0.625 0 0 1 1 3 0.010849 775 1220 1548 1628 11 0.0067215 693 282 948 349 4 0.0064277625 487 1111 855 1615 11 0.0048027 510 287 804 399 2 0.0027790125 983 1459 1063 1531 0 0.00226975 1067 596 1281 854 11 0.0019760125 1359 237 1601 308 11 0.0018148375 1244 223 1464 282 11 0.0014190625 401 1608 578 1713
e1de1ed3e172099e6bfe687ec96c502f,3 0.10234980285167694 780 1591 1661 1915 4 0.061676 677 1240 826 1510 11 0.03627166152000427 393 516 733 638 11 0.03131412714719772 1227 461 1564 581 7 0.01269525 191 1173 754 1833 5 0.00968628 1413 1198 1820 1808 0 0.0084953298792243 1010 874 1239 1130 11 0.007791129872202873 492 521 752 581 5 0.0047912625 266 987 835 1915 6 0.004573825 335 1145 495 1308 13 0.0045509375 1552 1229 1728 1423 11 0.004417425 1872 1878 1962 2036 11 0.004395669791847467 79 1974 167 2126 7 0.0041877799667418 1459 1163 1911 1875 6 0.0041236900724470615 1468 1183 1817 1761 9 0.0035253548994660378 533 1314 820 1796 6 0.00223236 517 1263 828 1778 6 0.00132217 1548 1215 1741 1406 6 0.0012207000000000001 342 1170 457 1260
e20886e0ccd8fafec82fee3ca05c366d,14 0.5 0 0 1 1 3 0.047088625 839 1462 1686 1899 11 0.01608275 502 432 754 618 11 0.015129125 1551 449 1810 623 5 0.013641375 1518 681 2038 2000 5 0.0094070375 1636 1482 1985 1939 7 0.003885275 1677 1113 2011 1921 1 0.0035133375 1339 393 1638 507 11 0.0022945375 1330 440 1722 546 4 0.0020656625 1763 2720 2020 2833 11 0.001461025 595 432 1017 540 11 0.0013542125 2011 1966 2101 2144
e230375555e299e93f54e2cf397f0ff8,14 0.6499999761581421 0 0 1 1 11 0.0116577125 644 330 870 400 4 0.0071792625 1454 2241 1674 2363 4 0.0065422 558 1099 886 1736 13 0.003562925 1632 1475 1744 1523 11 0.00292453751899302 1525 480 1666 624 3 0.00227165 830 1255 1480 1719 11 0.001421925 456 439 632 581 11 0.001316075 580 339 768 471 9 0.00129471 764 1101 878 1267
e233c5c385e063281c919be01d9fd81e,14 0.75 0 0 1 1 3 0.033966125 896 1253 1546 1531 0 0.0054473875 1083 738 1242 895 13 0.005157475 769 712 958 978 4 0.0046806375 816 963 907 1196 11 0.0018081625 1729 1633 1784 1732 4 0.00160885 1928 860 1994 1281
e23669476b05df4e8a419d80c7a95b7f,14 0.4000000059604645 0 0 1 1 0 0.08642575 1180 923 1510 1282 11 0.040496875 2196 2371 2311 2526 3 0.032867375 796 1741 1872 2238 11 0.0097503625 122 2374 225 2528 11 0.00912475 1415 521 1753 630 10 0.00825575739145279 2187 2374 2321 2490 5 0.0059967 48 431 1017 2243 1 0.0055236875 1323 456 1609 614 5 0.0055236875 1725 1708 2153 2295 11 0.0020752 451 543 673 705 11 0.0017499875 671 524 905 592 5 0.001409525 1376 390 2376 2268 11 0.0013780625 1597 549 1815 698 1 0.001317025 2172 2371 2306 2569
e244fb86e085ac10727602e7ab36971b,14 0.625 0 0 1 1 3 0.090332 1130 1412 2224 1839 0 0.072998 1432 563 1721 864 11 0.0053939875 224 1796 346 2012 11 0.0053825375 1651 130 1935 203 11 0.0023574875 792 125 1066 203 5 0.0022068 1749 483 2369 1542 2 0.0018663375 1680 712 1718 774 13 0.0015316 784 1096 1174 1520 9 0.0014896375 1424 3040 1600 3170
e2517364bc2e0f55109395bb870a1e5c,14 0.20000000298023224 0 0 1 1 3 0.10612638294696808 651 1119 1539 1381 0 0.09765548259019852 945 663 1187 923 5 0.07526855170726776 226 723 713 1335 4 0.01516725 588 947 699 1127 9 0.010841375 278 828 664 1290 7 0.009674075 310 871 672 1293 5 0.006363489665091038 1302 813 1688 1321 13 0.0053215 337 1137 623 1241 11 0.0040664625 528 477 757 536 11 0.0030593875 1079 453 1266 505 1 0.0018787375 1164 524 1355 762 4 0.0016269625 506 828 728 1227 2 0.0016136125 773 1139 826 1227
e2541543a44d7df5c1ededc8e77bd045,14 0.625 0 0 1 1 3 0.038208 1046 1614 2107 2051 5 0.0035133375 1739 1087 2227 1736 11 0.0022239625 1665 415 1962 479 4 0.00216865 0 400 85 764 11 0.0015678375 163 2034 260 2210 13 0.0013799625 493 782 580 858 11 0.0013341875 696 362 1031 429
e259b6e287f75fd57c9647b256c683be,14 0.20000000298023224 0 0 1 1 0 0.09161528199911118 1555 728 1811 999 8 0.06229245662689209 2164 1820 2290 1928 5 0.019302375 1934 1216 2338 1957 3 0.0110397375 1292 1635 2139 1995 9 0.006443025 3 3 712 223 11 0.005702975 1102 403 1365 475 11 0.00525665 1011 422 1195 545 11 0.0025596625 606 2215 703 2341 13 0.00237732 1872 700 2010 823 11 0.002355575 1676 397 1939 478 9 0.00157165 1890 691 2004 820 1 0.0015611625 1975 2810 2303 2979 13 0.0013389625 1808 671 2013 879
e268bfef734c0cf02c2dc7f30db79cb6,14 0.75 0 0 1 1 0 0.013763375 1291 729 1586 1071 11 0.006999975 872 212 1147 285 11 0.0040779125 200 2049 298 2188 11 0.003393175 1524 278 1749 336 2 0.001796725 1923 1016 2001 1066 5 0.00175285 1496 520 2171 1910 11 0.00144005 2088 2147 2173 2279
e27172128ec1e2610400fd1312f53896,0 0.4664183557033539 1579 675 1828 946 3 0.23002320528030396 1249 1506 2103 1876 5 0.1982908993959427 677 704 1259 1747 11 0.16957394778728485 1696 361 1953 442 5 0.16373300552368164 1847 882 2377 1910 6 0.15260019898414612 1935 1266 2370 1905 11 0.13104113936424255 1069 320 1353 388 13 0.05315551534295082 2020 1360 2358 1903 13 0.045040860772132874 972 468 1045 536 13 0.031767357140779495 957 465 1122 726 7 0.03167427331209183 1928 1139 2361 1930 4 0.030777 1824 1251 2364 1902 11 0.0249534510076046 2321 1917 2416 2050 7 0.02307125 1029 1176 1362 1719 10 0.01962275 2334 1932 2427 2076 8 0.01663513295352459 986 485 1036 528 7 0.01507110521197319 980 474 1041 537 13 0.007985692471265793 702 1086 1277 1722 9 0.00767135 966 1125 1350 1713 9 0.00735474 1992 1392 2343 1902 11 0.005756385158747435 962 321 1161 445 5 0.0034801524598151445 748 787 991 1178 13 0.003108975 2199 1512 2349 1713 6 0.00278778 693 918 1311 1740 11 0.0026031499728560448 2011 417 2122 517 13 0.0024108875 1185 345 1347 465 13 0.00233002 768 642 1047 1047 8 0.002096175 2007 480 2073 543 4 0.0018072125 927 1179 1335 1722 12 0.0017242375 2070 2391 2238 2727 11 0.0016738900000000001 1953 366 2133 522 5 0.0015811875 1077 18 1500 342 13 0.00124893 876 591 1029 732 11 0.00117111 957 414 1059 534
e27295afee6a7fda9e520f2e3f4ed2ef,14 0.625 0 0 1 1 3 0.083618125 828 1204 1972 1583 1 0.0060653625 0 230 98 519 0 0.004184725 1207 618 1516 936 5 0.00266075 93 222 1105 1501 12 0.0018663375 563 263 908 368 4 0.0013399125 781 917 980 1194
e27db01e9a05734d422f6c1622463ba2,14 0.75 0 0 1 1 0 0.02914425 1038 710 1237 899 11 0.014183 574 361 847 446 13 0.0119247375 752 406 853 584 3 0.00767135 777 1367 1554 1656 11 0.005210875 1227 354 1472 413 11 0.001913075 1733 1756 1799 1865 4 0.001472475 2 403 146 729 11 0.0014619875 1365 361 1550 479
e281bd78852ec4ea47e6be632419e832,14 0.625 0 0 1 1 0 0.088806125 1264 526 1506 798 3 0.061798125 940 1180 1848 1468 11 0.012626625 725 313 967 404 5 0.011840825 1453 399 2147 1507 5 0.006988525 1638 1102 2067 1460 11 0.0039711 1451 310 1719 385 1 0.0037460375 792 978 985 1357 0 0.003028875 988 579 1451 1052 5 0.0014896375 408 1102 935 1376
e2ea19c79e10451ae029481bd1f5f3c7,14 0.625 0 0 1 1 0 0.02383425 1306 549 1563 806 11 0.01390075 624 181 923 341 5 0.00507355 1474 316 2319 2002 3 0.004276275 978 1395 1921 1883 11 0.0039367625 730 176 1062 257 5 0.00356865 190 81 1180 1712 11 0.0024643 2166 2040 2380 2272 13 0.0021171625 1617 462 2063 895 4 0.002109525 1939 2635 2340 2765 11 0.0018796875 1530 176 1813 241 1 0.001848225 1563 1845 1889 2059
e2ed2255485f5ced03268f821041cd5b,14 0.75 0 0 1 1 6 0.017196625 300 610 623 1168 11 0.012725875 1791 1744 1854 1837 11 0.0023632 1359 173 1569 263 11 0.00206375 639 176 820 282 11 0.001966475 314 1637 386 1747 11 0.001513475 1225 152 1460 240
e31c6dc2eccf48d5b8680648e731085c,14 0.30000001192092896 0 0 1 1 3 0.10369875 819 1735 1949 2114 0 0.101867625 1209 905 1507 1242 4 0.01640325 1563 1428 2077 2034 5 0.014022875 248 1091 873 2099 4 0.0089569125 728 2848 993 3028 5 0.008748632855713367 1721 1301 2134 2129 7 0.006092075 243 1540 873 2046 0 0.004758832510560751 927 912 1532 1433 4 0.0040741 268 1523 678 2031 4 0.003963475 10 597 169 958 9 0.0019493125 836 1892 887 1966 7 0.001798625 305 1576 484 1732 9 0.001536375 312 1576 477 1715
e33d9cf93e5e673950f7448dc79de500,14 0.5 0 0 1 1 11 0.022430375 308 1807 412 1981 11 0.00686645 1752 1845 1838 1978 11 0.0052146875 1186 354 1328 425 4 0.0020923625 1392 2344 1654 2495 10 0.0018177 1768 1843 1838 1968 4 0.001667025 1122 2397 1316 2500 11 0.001461025 696 332 940 405 2 0.001357075 932 0 1242 156
e34cc55dd6e07a284333428a1998864d,0 0.3279067873954773 889 465 1692 1093 3 0.2761535048484802 660 1207 1862 1800 2 0.14733891189098358 1439 533 1684 869 1 0.0985107570886612 434 820 762 1045 2 0.06904380023479462 724 426 872 586 13 0.06607357412576675 460 874 658 970 2 0.06118775 488 883 632 972 7 0.06018691882491112 442 848 708 1016 13 0.058985210955142975 716 413 891 585 11 0.05737604945898056 798 173 1183 487 11 0.05593724548816681 252 1634 354 1795 11 0.05576169863343239 434 845 715 1022 4 0.0555115 465 857 648 991 2 0.045931972563266754 1315 681 1476 856 10 0.03946844860911369 268 1623 348 1789 13 0.038186658173799515 438 814 797 1083 2 0.03618159517645836 1088 497 1693 1081 9 0.03170775 709 349 1930 1457 9 0.0283623356372118 768 722 1156 1367 2 0.02742994949221611 433 834 681 1005 8 0.024330195039510727 459 873 633 982 13 0.01967773027718067 700 231 1127 566 8 0.01819535717368126 746 690 1142 1241 4 0.017273 1424 2099 1969 2830 1 0.010031130164861679 768 181 1164 566 7 0.009204099886119366 749 181 1189 531 9 0.0072326697409152985 649 807 1337 1749 7 0.00719757005572319 729 427 889 589 9 0.0064269999999999996 963 1202 1131 1379 8 0.0064269999999999996 871 427 1670 978 4 0.0059547375 762 775 1120 1368 9 0.00524292 798 161 1189 548 5 0.005146020092070103 1603 521 2217 1859 7 0.00439835 778 737 1200 1418 11 0.003900525 1430 237 1743 338 9 0.0037262000000000003 707 1501 1095 1850 11 0.00324707 652 363 919 582 4 0.00312615 1930 2146 2176 2354 8 0.00279541 956 1208 1113 1365 4 0.002641675 525 2351 903 2559 1 0.00253754 420 690 1036 1352 2 0.002496725 719 482 814 568 9 0.0022354099999999997 954 127 1442 598 4 0.0022106125 429 2235 1081 2731 11 0.0021762875 203 1545 411 1894 0 0.00165405 1389 537 1695 1080 7 0.00112076 180 1989 949 2836 9 0.00111465 1177 310 1414 554 9 0.00107117 885 352 1655 900 2 0.0010643 1547 615 1672 828
e34d4c8fea9d9626853069ebe3f30992,14 0.625 0 0 1 1 3 0.02687075 1027 1514 1922 1975 11 0.01075745 1755 473 1966 627 11 0.0105285625 370 2017 462 2162 11 0.010284425 2143 2052 2227 2176 2 0.0089263875 870 961 921 1004 13 0.0070114125 445 1263 619 1354 11 0.0069732625 799 428 1131 532 13 0.00323105 2011 1360 2124 1422 11 0.0014057125 744 449 949 588 4 0.0013628 263 2919 649 3028
e3577b39095e21bb64dc0d339fd22d68,14 0.5 0 0 1 1 3 0.022171 1028 1251 1983 1717 2 0.013580375 1639 3208 2357 3408 0 0.004028325 1327 458 1588 739 9 0.0036449375 1698 3208 1969 3408 9 0.0036106125 0 909 151 2383 11 0.003496175 0 3025 118 3325 1 0.0030708375 2431 716 2608 1431 4 0.0028591125 0 1205 95 1604 1 0.0018901875 1514 1624 1861 1830 4 0.00187015 0 313 84 646 11 0.001824375 754 33 1079 113 13 0.001654625 491 1191 946 1371 2 0.001575475 107 3198 798 3408 2 0.0013856875 339 1351 606 1481 4 0.001278875 839 949 1079 1142
e35db9bce37902d5ad89909e69dd8c90,14 0.625 0 0 1 1 0 0.0528565 1270 616 1576 916 3 0.023162875 961 1427 1959 1884 5 0.020996125 1690 894 2173 1776 4 0.0042343125 0 305 165 586 4 0.0029487625 0 433 199 1107 5 0.0027484875 267 297 1037 1836 11 0.00193405 1457 147 1767 225 4 0.0015487625 1811 2453 2231 2839 13 0.0014057125 1641 699 2025 938 11 0.00131035 665 200 942 275
e367d71562cfb24ea77e770ea199b767,14 0.625 0 0 1 1 0 0.094299375 1235 618 1494 893 3 0.05682375 912 1475 1953 1933 11 0.0181275 694 341 972 422 5 0.004703525 1398 359 2204 2095 5 0.003314975 1824 1658 2159 1953 11 0.0019512125 2200 1960 2307 2149 8 0.0017108875 1634 910 1802 1002 11 0.0014143 1441 361 1671 415
e36e3dd2e1b1269c3035fa6018346b68,14 0.75 0 0 1 1 3 0.05868525 949 1362 1949 1780 0 0.015556375 1194 688 1449 937 11 0.003303525 565 315 877 426 5 0.001441 137 266 1134 1819 11 0.0013542125 1403 317 1777 405
e376386e1182881197fdc9a18a2bbbaa,3 0.3502563238143921 834 1373 1956 1851 0 0.1135314553976059 1207 728 1529 1077 4 0.05078125 333 1551 671 1816 9 0.042785625 221 1568 753 1907 7 0.041662681847810745 1496 604 2114 1596 6 0.03615269064903259 1497 611 2055 1416 2 0.027114875 34 1608 192 1697 13 0.013836665078997612 1409 596 1925 1083 5 0.012323 1509 595 2119 1554 4 0.0112152125 1360 471 2062 1568 4 0.0102539 329 493 990 1534 7 0.0085144 1299 1041 1950 1656 6 0.0060501125 342 607 981 1515 7 0.004738039802759886 349 758 800 1310 13 0.004536047577857971 1884 1446 2087 1543 11 0.004452510271221399 1370 499 1639 581 7 0.00413895 214 1562 766 1883 13 0.0040741 548 670 935 1191 5 0.0039405875 319 648 1004 1642 9 0.0032692 354 1185 463 1302 11 0.00315685011446476 828 475 1098 589 4 0.0029029875 846 1338 1116 1836 7 0.0025405900087207556 1494 596 1745 802 9 0.0017614375 913 454 1241 1069 9 0.00143509 1693 857 2103 1537 6 0.0010170000000000001 1496 615 1746 798
e377d1460cb4dcc93e4c493a986429bc,14 0.550000011920929 0 0 1 1 11 0.012063607573509216 1376 372 1566 484 11 0.006248475 478 413 710 505 4 0.0049285875 1514 1836 1914 2317 3 0.0036945375 726 1409 1538 1853 13 0.002355575 1632 1523 1736 1714 4 0.0014772375 1212 2280 1776 2500
e37e6945fda3fe8118a033cc43b247fb,14 0.7749999761581421 0 0 1 1 11 0.014717125 156 2222 248 2363 11 0.007675175 1764 2178 1858 2349 9 0.0035186799999999997 1228 1189 1360 1333 11 0.0027484875 580 347 796 425 0 0.001953125 1016 754 1192 985 11 0.0014677 1120 347 1294 398 2 0.00106888 1232 1189 1360 1338
e3b71794633b8844194487201eaf52a9,10 0.3042479455471039 483 1502 1127 2360 8 0.22736813127994537 2286 1860 2334 1905 11 0.20415660738945007 868 221 1228 424 7 0.1735534518957138 551 1565 1240 2290 8 0.1641419529914856 821 1266 892 1332 13 0.16113196313381195 766 681 1238 1282 13 0.13227224349975586 588 1223 834 1308 13 0.09145486354827881 814 1180 1131 1484 2 0.07875975221395493 2283 1862 2339 1908 13 0.0667388066649437 585 1440 781 1497 8 0.060739148408174515 2040 1554 2120 1633 0 0.05408020690083504 1477 765 1743 1048 7 0.05298079922795296 781 1779 1195 2199 13 0.04208375 593 840 1245 1596 11 0.033349569886922836 470 1397 1061 2342 4 0.03332525 510 1521 1064 2022 13 0.031241586431860924 520 1281 1209 2267 13 0.02967989817261696 998 323 1163 436 2 0.025497375 799 1242 1044 1470 10 0.024746671319007874 467 1959 885 2441 8 0.02416381984949112 855 1314 901 1376 9 0.023608399999999998 2282 1857 2334 1911 13 0.019909609109163284 939 263 1241 482 11 0.01656113751232624 467 1975 609 2196 13 0.015719570219516754 820 1272 898 1351 13 0.015621189959347248 1958 434 2203 596 13 0.014698829501867294 594 1114 925 1291 8 0.0127686 816 1251 1032 1422 10 0.012469479814171791 467 1987 605 2197 8 0.012147519737482071 832 1540 877 1590 7 0.011166379787027836 550 1463 937 1837 10 0.0107971 456 1842 765 2244 10 0.008856192231178284 487 1512 705 2045 7 0.00843506 1957 438 2210 585 13 0.008390047587454319 547 1405 841 1810 13 0.007887269370257854 736 1248 919 1335 11 0.007792472839355469 1712 258 2022 355 13 0.007427980000000001 695 1011 1101 1245 11 0.007258604746311903 2232 2521 2319 2679 13 0.00697021 866 867 1213 1176 13 0.006105800159275532 566 1219 963 1536 13 0.00586548 866 1503 1146 1824 11 0.005585480015724897 720 238 1078 586 11 0.005377574823796749 496 1382 696 1923 11 0.004284667316824198 967 221 1340 333 13 0.00355225 1860 1179 1960 1275 3 0.00351715 1131 1716 1992 2274 11 0.0030960100702941418 576 1456 968 1860 8 0.0030586300417780876 1135 1058 1180 1105 13 0.0030212425626814365 804 1263 950 1377 13 0.0026512125 2265 1848 2347 1914 8 0.0025047301314771175 1771 2145 1811 2181 11 0.00246582 1622 264 1808 423 8 0.0021926899999999997 930 1359 965 1401 4 0.0021915375 501 2016 856 2394 13 0.00217743 605 1503 714 1617 13 0.0021347000000000002 893 1116 967 1290 11 0.002058025 652 1911 1072 2445 11 0.00192719 451 1002 811 2157 11 0.0018737799999999998 2033 2286 2098 2349 10 0.0018402100000000001 821 1944 1253 2382 13 0.0017867999999999998 923 714 1086 957 11 0.00165863 575 1230 739 1305 13 0.0015586900000000002 863 672 1054 858 8 0.00147247 1000 375 1037 408 11 0.00146408 1792 252 2138 393 13 0.00143967 580 1401 989 1518 11 0.0013885500000000001 1002 270 1129 411 13 0.00129852 764 630 1114 927 8 0.00128937 833 1293 945 1410 7 0.0012865125 724 1743 955 2130 13 0.00128632 881 534 1220 957 2 0.001278875 804 1260 925 1353 13 0.0011985799999999999 733 1611 898 1674 13 0.0010849 2106 507 2213 582
e3e51ec366ccdf0b02d1b28f094d9ea9,14 0.22499999403953552 0 0 1 1 3 0.1117340624332428 980 1675 2041 2066 0 0.10798341780900955 1345 1001 1671 1349 11 0.0061264 830 654 1111 731 1 0.00590515 782 579 1136 751 5 0.0027275125 534 1515 1036 1961 4 0.00258255 9 1011 148 1457 11 0.0024395 1527 604 1855 670 0 0.001498225 1045 1047 1661 1612 11 0.0012641899999999999 1709 607 1912 706
