image_id,PredictionString
dea1a3c3102b2b3efccffd9452c1da7f,0 0.23497451841831207 832 689 1428 1225 8 0.20638306438922882 361 1505 473 1617 5 0.06630107015371323 123 466 936 2090 2 0.056454241275787354 356 1508 476 1620 5 0.02678188495337963 1241 502 2038 2156 13 0.01818842627108097 107 1957 228 2101 3 0.0151 722 1424 1723 2046 2 0.0124 819 818 872 872 0 0.010766666666666667 695 556 1554 1988 8 0.010701497395833334 380 1519 451 1593 10 0.007512204349040985 91 1956 241 2141 0 0.23497451841831207 832 689 1428 1225 8 0.21708455681800842 362 1506 472 1616 5 0.06630107015371323 123 466 936 2090 2 0.056454241275787354 356 1508 476 1620 5 0.02678188495337963 1241 502 2038 2156 13 0.01818842627108097 107 1957 228 2101 3 0.0151 722 1424 1723 2046 2 0.0124 819 818 872 872 0 0.010766666666666667 695 556 1554 1988 10 0.007512204349040985 91 1956 241 2141
dea1e4464a27f651c00fb31ca713e01d,5 0.35442644357681274 447 664 1003 1607 5 0.2265874296426773 1244 608 1786 1586 6 0.15231366455554962 1260 660 1790 1588 4 0.1108810156583786 1473 1170 1774 1559 6 0.08022809773683548 454 1091 963 1600 7 0.047179214656353 458 1159 948 1578 7 0.045682333409786224 1458 1119 1778 1562 4 0.02832031111111111 541 1103 950 1571 13 0.018565555555555557 1340 721 1756 1557 11 0.015228934089342753 1732 1603 1814 1728 8 0.012235511342684429 1472 1147 1768 1561 10 0.009286142388979594 1731 1605 1812 1724 3 0.006441663950681686 941 1329 1561 1593 5 0.35442644357681274 447 664 1003 1607 5 0.2265874296426773 1244 608 1786 1586 6 0.15231366455554962 1260 660 1790 1588 4 0.1108810156583786 1473 1170 1774 1559 6 0.08022809773683548 454 1091 963 1600 7 0.047179214656353 458 1159 948 1578 7 0.045682333409786224 1458 1119 1778 1562 4 0.02832031111111111 541 1103 950 1571 13 0.018565555555555557 1340 721 1756 1557 11 0.015228934089342753 1732 1603 1814 1728 8 0.012235511342684429 1472 1147 1768 1561 10 0.009286142388979594 1731 1605 1812 1724 3 0.006441663950681686 941 1329 1561 1593
deb72391b998de457c5132511a3af7e1,14 0.8666666746139526 0 0 1 1 9 0.013986532886823019 796 1857 1367 2155 14 0.8666666746139526 0 0 1 1 9 0.013986532886823019 796 1857 1367 2155
dec3993b6e66ce949c974f022da4db2c,14 0.12444444745779037 0 0 1 1 0 0.09328903257846832 1002 593 1796 1226 0 0.05460066795349121 1356 604 1756 1119 0 0.016900000000000002 912 529 1852 2198 5 0.010911711057027181 229 503 1062 2154 0 0.14788968861103058 1133 597 1781 1187 14 0.12444444745779037 0 0 1 1 0 0.016900000000000002 912 529 1852 2198 5 0.010911711057027181 229 503 1062 2154
ded48559b86e307d86f522abb9bab7d1,14 0.5333333611488342 0 0 1 1 0 0.04666884342829387 951 807 1113 983 3 0.03986546595891317 660 1381 1351 1647 14 0.5333333611488342 0 0 1 1 0 0.04666884342829387 951 807 1113 983 3 0.03986546595891317 660 1381 1351 1647
dee60decdde445d8e7b9e9c0f7d1382e,14 0.444444477558136 0 0 1 1 0 0.025927734375 1303 847 1611 1165 5 0.014843733112017313 246 1342 912 2596 5 0.014831538001696268 1578 704 2410 2568 14 0.444444477558136 0 0 1 1 0 0.025927734375 1303 847 1611 1165 5 0.014843733112017313 246 1342 912 2596 5 0.014831538001696268 1578 704 2410 2568
defc27d70096bdf800da5ce0cce3903c,14 0.7377777695655823 0 0 1 1 5 0.012746862570444743 1647 859 2190 1769 14 0.7377777695655823 0 0 1 1 5 0.012746862570444743 1647 859 2190 1769
df1e41c0fec32b45e1c5efa0044cd73f,14 0.40888890624046326 0 0 1 1 3 0.07022569179534913 740 1502 1620 1841 0 0.06918400128682455 995 913 1265 1212 14 0.40888890624046326 0 0 1 1 3 0.07022569179534913 740 1502 1620 1841 0 0.06918400128682455 995 913 1265 1212
df229b77da3656e5264f74025b4990f2,14 0.7777777910232544 0 0 1 1 3 0.024191643794377646 911 1628 1942 1975 5 0.009743937849998474 1774 1621 2204 1970 14 0.7777777910232544 0 0 1 1 3 0.024191643794377646 911 1628 1942 1975 5 0.009743937849998474 1774 1621 2204 1970
df231556391a360eabcd45df13986daa,14 0.8666666746139526 0 0 1 1 14 0.8666666746139526 0 0 1 1
df249823cb86309870560a47a6dff686,14 0.8222221732139587 0 0 1 1 14 0.8222221732139587 0 0 1 1
df3879d47989e97da7ff2aa037b62a93,14 0.7777777910232544 0 0 1 1 14 0.7777777910232544 0 0 1 1
df5c9296ecae6da1288c490c37c8e3fc,14 0.7777777910232544 0 0 1 1 4 0.008311644444444445 1920 2709 2258 3155 14 0.7777777910232544 0 0 1 1 4 0.008311644444444445 1920 2709 2258 3155
df6b1459ece82fe12a8af9d1e17d93a9,0 0.5011478662490845 1300 774 1589 1079 3 0.23844963312149048 992 1603 1940 1955 5 0.12674830853939056 279 522 1099 1953 14 0.04444444444444444 0 0 1 1 2 0.025195333333333337 1271 745 1616 1134 11 0.01715964451432228 827 430 1109 505 11 0.013731012120842934 1474 430 1747 504 0 0.5011478662490845 1300 774 1589 1079 3 0.23844963312149048 992 1603 1940 1955 5 0.12674830853939056 279 522 1099 1953 14 0.04444444444444444 0 0 1 1 2 0.025195333333333337 1271 745 1616 1134 11 0.01715964451432228 827 430 1109 505 11 0.013731012120842934 1474 430 1747 504
df8adf0cc2608573128fb4a6cb650079,14 0.4000000059604645 0 0 1 1 0 0.02472871939341227 1190 613 1528 946 5 0.010564528902371724 259 407 1075 1823 14 0.4000000059604645 0 0 1 1 0 0.02472871939341227 1190 613 1528 946 5 0.010564528902371724 259 407 1075 1823
df935ddeb1879b7cdf428682abb987b9,14 0.40444445610046387 0 0 1 1 5 0.024930799007415773 220 536 961 1641 5 0.016937941312789917 1344 486 2058 1753 13 0.01381020446618398 396 506 599 708 14 0.40444445610046387 0 0 1 1 5 0.024930799007415773 220 536 961 1641 5 0.016937941312789917 1344 486 2058 1753 13 0.01381020446618398 396 506 599 708
dfd36190ad458c42961cf295a729aba5,14 0.444444477558136 0 0 1 1 0 0.05253906647364299 1339 710 1660 1077 3 0.02384982109069824 955 1584 2015 1959 5 0.009100319941838582 1699 775 2340 1985 14 0.444444477558136 0 0 1 1 0 0.05253906647364299 1339 710 1660 1077 3 0.02384982109069824 955 1584 2015 1959 5 0.009100319941838582 1699 775 2340 1985
dfe04a28b9450358d0bf83736ee3fe2d,14 0.08444444090127945 0 0 1 1 13 0.07540468871593475 372 706 823 1073 0 0.05646697680155436 1021 883 1247 1142 11 0.03902995586395264 584 529 889 646 11 0.028363734483718872 1193 548 1473 634 6 0.017217324177424113 324 668 841 1120 2 0.016133333333333333 1115 939 1250 1137 5 0.013751230637232463 1300 826 1752 2026 5 0.012904182076454163 290 629 825 1956 3 0.012822809815406799 730 1617 1528 1938 2 0.010579431056976318 1130 996 1216 1109 13 0.009076622128486634 362 956 544 1056 14 0.08444444090127945 0 0 1 1 13 0.07540468871593475 372 706 823 1073 0 0.05646697680155436 1021 883 1247 1142 11 0.03902995586395264 584 529 889 646 11 0.028363734483718872 1193 548 1473 634 6 0.017217324177424113 324 668 841 1120 2 0.016133333333333333 1115 939 1250 1137 5 0.013751230637232463 1300 826 1752 2026 5 0.012904182076454163 290 629 825 1956 3 0.012822809815406799 730 1617 1528 1938 2 0.010579431056976318 1130 996 1216 1109 13 0.009076622128486634 362 956 544 1056
e004c56fbc5ff7e0906e46dfa150c55c,1 0.17759829759597778 302 1279 690 1479 13 0.12882021069526672 320 1295 671 1455 11 0.07999124377965927 305 1279 679 1478 0 0.04426000118255615 1245 791 1527 1094 3 0.03779297669728597 754 1748 1952 2175 7 0.0364760085940361 320 1291 662 1472 10 0.0339847207069397 311 1282 687 1482 2 0.017311608791351317 385 1320 646 1451 4 0.016536444444444444 349 1297 727 1479 5 0.010905978083610535 1507 574 2251 2231 11 0.010489919781684875 512 368 805 468 5 0.009467244444444444 1773 1329 2213 2074 2 0.00904296 327 1288 684 1482 1 0.17759829759597778 302 1279 690 1479 13 0.12882021069526672 320 1295 671 1455 11 0.07999124377965927 305 1279 679 1478 0 0.04426000118255615 1245 791 1527 1094 3 0.03779297669728597 754 1748 1952 2175 7 0.0364760085940361 320 1291 662 1472 10 0.0339847207069397 311 1282 687 1482 2 0.02635456994175911 365 1309 659 1461 4 0.016536444444444444 349 1297 727 1479 5 0.010905978083610535 1507 574 2251 2231 11 0.010489919781684875 512 368 805 468 5 0.009467244444444444 1773 1329 2213 2074
e01eba7895aab7d857a27a82e2fbb32a,14 0.4488888680934906 0 0 1 1 11 0.013567439715067546 1751 1489 1829 1605 10 0.008091902236143748 1748 1487 1828 1596 14 0.4488888680934906 0 0 1 1 11 0.013567439715067546 1751 1489 1829 1605 10 0.008091902236143748 1748 1487 1828 1596
e0287e0fab8e6a90dc15dd8eb964931c,14 0.7777777910232544 0 0 1 1 0 0.03323564529418945 1105 531 1356 781 3 0.011694324016571046 751 1237 1723 1651 14 0.7777777910232544 0 0 1 1 0 0.03323564529418945 1105 531 1356 781 3 0.011694324016571046 751 1237 1723 1651
e02dd879ec36a05e4030f64b605b54ac,9 0.2813829183578491 18 1182 272 2202 10 0.15151335299015045 195 1680 369 2030 10 0.14205490052700043 182 1571 913 2224 13 0.13571284711360931 320 1229 699 1430 3 0.10840985924005508 844 1441 1976 2087 7 0.09422022104263306 328 1591 848 1865 11 0.07898010313510895 192 1685 373 2024 13 0.06902257353067398 333 1594 823 1806 9 0.062075480818748474 156 925 916 1905 9 0.05958578735589981 307 1234 679 1433 0 0.05507813692092896 1276 682 1629 1183 10 0.04773333333333333 153 1638 456 2111 9 0.03674592822790146 247 1602 869 2055 9 0.034137431532144547 131 379 1046 1880 7 0.032903362065553665 253 912 962 1886 0 0.024152962490916252 1009 644 1673 1240 7 0.017221148312091827 328 1238 699 1409 9 0.017166666666666667 253 1206 685 1555 9 0.015399999999999999 788 478 1959 2172 6 0.013563377777777778 276 1554 778 1800 1 0.011633333333333332 307 1244 705 1483 9 0.009873567521572113 62 598 404 1880 7 0.0073547400534152985 808 347 1135 1113 13 0.006867676228284836 282 1076 883 1693 9 0.00686253160238266 179 1150 727 1812 1 0.006704119999999999 287 1440 947 1833 9 0.2813829183578491 18 1182 272 2202 10 0.19924667477607727 185 1670 390 2050 10 0.14205490052700043 182 1571 913 2224 13 0.13571284711360931 320 1229 699 1430 3 0.10840985924005508 844 1441 1976 2087 9 0.09621290862560272 147 731 962 1896 7 0.09422022104263306 328 1591 848 1865 0 0.07923109829425812 1194 670 1642 1200 11 0.07898010313510895 192 1685 373 2024 9 0.0767524465918541 295 1227 680 1460 13 0.06902257353067398 333 1594 823 1806 9 0.03674592822790146 247 1602 869 2055 7 0.032903362065553665 253 912 962 1886 7 0.017221148312091827 328 1238 699 1409 9 0.015399999999999999 788 478 1959 2172 6 0.013563377777777778 276 1554 778 1800 1 0.011633333333333332 307 1244 705 1483 9 0.009873567521572113 62 598 404 1880 7 0.0073547400534152985 808 347 1135 1113 13 0.006867676228284836 282 1076 883 1693 9 0.00686253160238266 179 1150 727 1812 1 0.006704119999999999 287 1440 947 1833
e0451ee4428ed80d7e574361b44e0f57,14 0.5333333611488342 0 0 1 1 0 0.023030577103296916 1237 507 1441 715 13 0.010908328493436177 1625 302 1761 401 14 0.5333333611488342 0 0 1 1 0 0.023030577103296916 1237 507 1441 715 13 0.010908328493436177 1625 302 1761 401
e04c8401989e7f06ca75dd8ff89c8835,0 0.40589502453804016 1173 943 1455 1286 3 0.30595144629478455 802 1680 1751 1966 8 0.12201156467199326 458 1055 491 1089 11 0.036162279546260834 656 583 924 651 0 0.03483076021075249 859 948 1454 1562 2 0.01205511111111111 457 1055 490 1097 4 0.010720488888888888 1553 1502 2012 1976 13 0.00953030288219452 429 1027 514 1114 11 0.006608887761831284 1390 600 1684 672 0 0.40589502453804016 1173 943 1455 1286 3 0.30595144629478455 802 1680 1751 1966 8 0.12201156467199326 458 1055 491 1089 11 0.036162279546260834 656 583 924 651 0 0.03483076021075249 859 948 1454 1562 2 0.01205511111111111 457 1055 490 1097 4 0.010720488888888888 1553 1502 2012 1976 13 0.00953030288219452 429 1027 514 1114 11 0.006608887761831284 1390 600 1684 672
e057fd5494429d0954783ccad4259a33,3 0.15342387557029724 839 1410 1765 1737 0 0.14843210577964783 1209 710 1431 955 14 0.08888889153798421 0 0 1 1 0 0.01542545948177576 962 716 1421 1259 13 0.008142496645450591 627 1411 776 1576 3 0.15342387557029724 839 1410 1765 1737 0 0.14843210577964783 1209 710 1431 955 14 0.08888889153798421 0 0 1 1 0 0.01542545948177576 962 716 1421 1259 13 0.008142496645450591 627 1411 776 1576
e05c2d1640c302ad80c558d74285f1a6,14 0.6977778077125549 0 0 1 1 0 0.054253466924031574 1426 669 1714 978 3 0.050672753651936846 1027 1345 2126 1758 5 0.009483511111111112 1869 1330 2321 1772 5 0.009228492776552836 366 398 1135 1699 5 0.009164782365163167 1690 546 2362 1881 14 0.6977778077125549 0 0 1 1 0 0.054253466924031574 1426 669 1714 978 3 0.050672753651936846 1027 1345 2126 1758 5 0.009483511111111112 1869 1330 2321 1772 5 0.009228492776552836 366 398 1135 1699 5 0.009164782365163167 1690 546 2362 1881
e06a136bef44d96402a353c3073f65e5,3 0.313234806060791 832 1158 1978 1806 6 0.09551872313022614 500 1069 998 1598 11 0.08549409359693527 418 1573 526 1739 7 0.08262904733419418 509 1086 1009 1616 10 0.05623413249850273 418 1560 553 1742 4 0.04425831139087677 519 1087 1021 1594 5 0.04257808923721314 502 1032 963 1581 10 0.042230021208524704 411 1566 763 1772 0 0.03623048861821492 1316 670 1556 930 10 0.030866666666666667 385 1392 883 1816 5 0.008642577777777776 1582 1072 1985 1867 3 0.313234806060791 832 1158 1978 1806 6 0.09551872313022614 500 1069 998 1598 11 0.08549409359693527 418 1573 526 1739 10 0.08512797206640244 415 1561 602 1751 7 0.08262904733419418 509 1086 1009 1616 4 0.04425831139087677 519 1087 1021 1594 10 0.04420284926891327 394 1447 889 1806 5 0.04257808923721314 502 1032 963 1581 0 0.03623048861821492 1316 670 1556 930 5 0.008642577777777776 1582 1072 1985 1867
e06c1f19bb70950312603cbc0d986e32,14 0.7377777695655823 0 0 1 1 11 0.01754288872083028 697 99 1056 221 11 0.00946181317170461 1561 40 1970 189 2 0.0087728 2158 1282 2236 1339 14 0.7377777695655823 0 0 1 1 11 0.01754288872083028 697 99 1056 221 11 0.00946181317170461 1561 40 1970 189 2 0.0087728 2158 1282 2236 1339
e06e6af1b1ae040355e80dc109d8406d,14 0.12444444745779037 0 0 1 1 3 0.05794271230697632 1234 1545 2196 1923 0 0.053103335698445636 1525 780 1785 1026 2 0.05258268117904663 2706 2433 2992 2892 9 0.05240538716316223 2690 2439 2998 2918 3 0.022168077528476715 1157 1328 2245 2047 11 0.015332044164339701 978 383 1315 474 5 0.011477324366569518 644 531 1313 1989 11 0.009648963809013367 1688 389 2022 476 4 0.008604622222222223 1614 0 1887 100 14 0.12444444745779037 0 0 1 1 3 0.08011078834533691 1212 1485 2209 1957 0 0.053103335698445636 1525 780 1785 1026 2 0.05258268117904663 2706 2433 2992 2892 9 0.05240538716316223 2690 2439 2998 2918 11 0.015332044164339701 978 383 1315 474 5 0.011477324366569518 644 531 1313 1989 11 0.009648963809013367 1688 389 2022 476 4 0.008604622222222223 1614 0 1887 100
e0791ea6fad65312a47124a1ed644c63,14 0.7777777910232544 0 0 1 1 0 0.022271066904067993 1383 798 1706 1131 4 0.010866977777777778 0 535 170 824 5 0.009903986255327861 362 466 1171 2194 3 0.008973520000775654 1025 1720 2125 2153 14 0.7777777910232544 0 0 1 1 0 0.022271066904067993 1383 798 1706 1131 4 0.010866977777777778 0 535 170 824 5 0.009903986255327861 362 466 1171 2194 3 0.008973520000775654 1025 1720 2125 2153
e0a9acf9c3eb6a6e4fffcec2aa766456,14 0.8222221732139587 0 0 1 1 0 0.0568576455116272 1071 674 1288 896 3 0.024050577481587728 785 1287 1518 1535 11 0.010381386677424113 1259 379 1509 449 14 0.8222221732139587 0 0 1 1 0 0.0568576455116272 1071 674 1288 896 3 0.024050577481587728 785 1287 1518 1535 11 0.010381386677424113 1259 379 1509 449
e0c1b7e120635b0932bbb0224363ffd4,14 0.7333333492279053 0 0 1 1 4 0.035221333333333334 1295 994 1622 1433 7 0.025589640935262045 1348 1036 1594 1414 3 0.021034087737401327 795 1126 1416 1413 14 0.7333333492279053 0 0 1 1 4 0.035221333333333334 1295 994 1622 1433 7 0.025589640935262045 1348 1036 1594 1414 3 0.021034087737401327 795 1126 1416 1413
e0c6e37639776cb11ed37eb94922df25,14 0.3333333333333333 0 0 1 1 0 0.04635342210531235 1303 836 1568 1133 3 0.02516275445620219 963 1684 1955 2082 10 0.02475315531094869 272 2162 350 2286 14 0.3333333333333333 0 0 1 1 0 0.04635342210531235 1303 836 1568 1133 3 0.02516275445620219 963 1684 1955 2082 10 0.02475315531094869 272 2162 350 2286
e0cb6328956c1b3b7f70c970cb9dcca7,14 0.24444444477558136 0 0 1 1 0 0.03230795661608378 1082 745 1284 958 11 0.013598612944285075 198 2075 278 2204 14 0.24444444477558136 0 0 1 1 0 0.03230795661608378 1082 745 1284 958 11 0.013598612944285075 198 2075 278 2204
e0dc2e79105ad93532484e956ef8a71a,3 0.4569644033908844 568 1181 1816 1977 2 0.3676137626171112 1186 568 1373 801 10 0.34454578161239624 187 1341 814 1887 5 0.22156982123851776 1484 1227 1975 2028 5 0.2191663682460785 1335 565 1963 1958 10 0.2152605503797531 199 1399 485 1679 0 0.1796398013830185 1037 528 1388 863 10 0.1244511529803276 1720 1785 2040 2121 5 0.09831218421459198 1707 1721 1986 2042 11 0.09346625953912735 1281 163 1676 315 9 0.0885142907500267 311 1172 633 1590 9 0.07432723790407181 1323 1294 1408 1377 5 0.06763846427202225 266 461 829 1643 9 0.0674804151058197 341 471 918 1652 2 0.06366666666666668 1084 530 1390 833 9 0.05021023005247116 697 295 1416 1707 9 0.042396169155836105 244 1052 735 1724 5 0.03282875940203667 1615 1315 1904 1631 5 0.03066076524555683 1703 1372 1898 1571 1 0.027164792641997337 302 1177 662 1589 9 0.024948306381702423 624 639 916 1059 11 0.024397778511047363 241 1451 345 1612 9 0.019133333333333332 435 406 1577 2061 9 0.018481967970728874 824 1164 918 1266 13 0.01766151189804077 306 1127 584 1629 10 0.01750964919726054 239 1458 356 1605 13 0.017163097858428955 329 1172 449 1413 11 0.014968533317248027 1840 1798 2020 2138 5 0.014728756248950958 431 560 901 1326 10 0.012199999999999999 440 1408 781 1736 10 0.011500000000000002 1465 1714 2083 2295 9 0.011160887777805328 735 1886 1010 2150 13 0.011088132113218307 1681 1371 1903 1587 10 0.010533333333333336 265 1180 594 1596 9 0.0105 1040 190 1973 2086 0 0.01025676801800728 817 515 1424 1128 5 0.0084608127673467 1215 91 1937 1291 9 0.008219395577907563 1991 1224 2131 2086 11 0.007749056071043014 614 122 973 249 1 0.007474759966135025 450 1403 865 1735 12 0.007423111796379089 359 112 986 714 13 0.0070088 350 555 879 1054 7 0.006799320131540299 801 146 990 691 5 0.006247440000000001 321 1165 596 1538 5 0.00607239194214344 343 550 677 1028 9 0.006062551960349083 808 990 897 1073 3 0.4569644033908844 568 1181 1816 1977 2 0.4312804043292999 1171 562 1375 806 5 0.38486364483833313 1425 951 1972 2010 10 0.34454578161239624 187 1341 814 1887 10 0.2152605503797531 199 1399 485 1679 0 0.1796398013830185 1037 528 1388 863 9 0.1309104710817337 289 1133 666 1633 10 0.1244511529803276 1720 1785 2040 2121 5 0.09831218421459198 1707 1721 1986 2042 11 0.09346625953912735 1281 163 1676 315 5 0.08236721903085709 295 478 842 1586 9 0.07432723790407181 1323 1294 1408 1377 9 0.06934355944395065 624 326 1461 1805 9 0.0674804151058197 341 471 918 1652 5 0.05189349129796028 1247 226 1950 1747 5 0.03282875940203667 1615 1315 1904 1631 5 0.03066076524555683 1703 1372 1898 1571 1 0.027164792641997337 302 1177 662 1589 9 0.024948306381702423 624 639 916 1059 11 0.024397778511047363 241 1451 345 1612 9 0.018481967970728874 824 1164 918 1266 13 0.01766151189804077 306 1127 584 1629 10 0.01750964919726054 239 1458 356 1605 13 0.017163097858428955 329 1172 449 1413 11 0.014968533317248027 1840 1798 2020 2138 5 0.012439867854118348 1505 1512 1957 2019 10 0.012199999999999999 440 1408 781 1736 10 0.011500000000000002 1465 1714 2083 2295 9 0.011160887777805328 735 1886 1010 2150 13 0.011088132113218307 1681 1371 1903 1587 10 0.010533333333333336 265 1180 594 1596 9 0.0105 1040 190 1973 2086 0 0.01025676801800728 817 515 1424 1128 9 0.008219395577907563 1991 1224 2131 2086 11 0.007749056071043014 614 122 973 249 1 0.007474759966135025 450 1403 865 1735 12 0.007423111796379089 359 112 986 714 13 0.0070088 350 555 879 1054 7 0.006799320131540299 801 146 990 691 5 0.006247440000000001 321 1165 596 1538 5 0.00607239194214344 343 550 677 1028 9 0.006062551960349083 808 990 897 1073
