image_id,PredictionString
bedde2f4c9096f6ebc1dc23508b05b6f,3 0.4505954086780548 949 1457 2129 1968 0 0.13844123482704163 1104 752 1544 1138 13 0.07587161660194397 323 1482 591 1593 5 0.057498738169670105 350 1275 979 1738 2 0.0443468801677227 1397 851 1525 1063 5 0.010323159396648407 1757 1169 2126 1702 1 0.005246880000000001 332 1467 565 1612 0 0.0036634 1386 807 1529 1073 1 0.00346826 342 1493 450 1560 5 0.00301774 327 1467 568 1608
bef145a9dd524d1afdb2394c953bb978,2 0.3338663876056671 1364 725 1514 905 5 0.32996198534965515 1498 1240 2079 1974 0 0.21968670189380646 1005 707 1557 1217 10 0.13491418957710266 1894 2486 2196 2686 5 0.07400280237197876 55 454 1028 2108 9 0.05543529987335205 1569 2050 2173 2660 2 0.024407658725976944 1224 702 1566 1080 8 0.02235065959393978 719 654 843 746 2 0.019350199028849602 721 649 852 745 11 0.01706574112176895 1336 306 1768 536 11 0.012416680343449116 2011 2544 2164 2687 13 0.010180680000000001 458 551 967 1031 13 0.00826446 559 627 900 798 11 0.00660114 612 294 1079 525 9 0.006060919724404812 1632 2481 2171 2685 5 0.00436602 1770 1718 2094 1989 5 0.004294899757951498 266 1500 876 1980 2 0.0028764000000000003 610 619 912 850 9 0.0025244200000000003 1783 1605 2100 1965 6 0.0023714599999999997 713 609 869 750 9 0.0023534800000000002 516 562 991 1094 13 0.0020732199999999998 223 1073 507 1194 8 0.00200434 1582 1010 1642 1076
bf529c2d05e73db33c61d0672d768ffe,14 1.0 0 0 1 1
bf5674a53aa324a186a71c78c2810679,5 0.011117739602923393 116 433 1016 2198 10 0.00520614 122 1999 512 2356 11 0.0036182400000000004 128 1951 410 2303
bf5ba5b99fc00f8c786977623a50b8a6,0 0.5920147895812988 888 680 1292 1074 9 0.27360424399375916 214 1669 560 1886 3 0.1394784152507782 581 1393 1576 1809 2 0.08768261969089508 1171 840 1270 984 11 0.07243065536022186 1770 1732 1907 1943 2 0.07203353941440582 980 687 1292 1029 11 0.054023221135139465 396 331 596 553 7 0.049519382417201996 661 459 854 1009 11 0.046649858355522156 1276 345 1462 514 0 0.030128538608551025 621 576 1315 1668 5 0.020557940006256104 1330 950 1775 1736 9 0.01970059983432293 184 1436 927 1972 11 0.018048379570245743 1039 295 1362 410 11 0.01787973940372467 528 304 778 432 9 0.017677340656518936 593 828 872 1704 11 0.015382939949631691 144 1879 244 2013 10 0.01456896 1766 1714 1913 1948 9 0.014092279598116875 612 537 1290 1971 2 0.01298176 646 1235 821 1587 0 0.007412959821522236 671 520 1062 965 10 0.006646980531513691 137 1882 244 2016 9 0.00530806 593 1550 909 1879 13 0.0044391199999999995 245 1012 438 1103 7 0.00399154 575 785 882 1571 9 0.0028910000000000003 666 498 964 917 9 0.0024855 1410 1684 1775 1816
bf6fd03f1aec7297c29722cf210c16f6,14 0.2 0 0 1 1 11 0.02993966080248356 480 358 630 500 11 0.010480020195245743 659 302 874 356 11 0.005580219905823469 1734 1701 1862 1857
bf754344a692a87c08c480dccf75e0c6,0 0.6705092191696167 1697 771 1935 1030 3 0.24879306554794312 1319 1610 2276 2046 11 0.23831039667129517 718 2019 879 2238 11 0.20243079960346222 1174 397 1449 466 11 0.1926286220550537 2406 1938 2590 2154 10 0.16310188174247742 2373 1928 2589 2154 10 0.13658802211284637 720 2006 898 2235 5 0.09899376332759857 768 913 1310 1978 11 0.05014045909047127 1877 355 2167 410 9 0.028367778286337852 1393 669 1825 2023 5 0.02231105975806713 1943 705 2517 1998 11 0.015269639901816845 1833 361 2002 463 9 0.006121459882706404 815 1998 1329 2170 2 0.00443742 1341 1107 1398 1167 5 0.004237960000000001 2214 1539 2538 2025 10 0.0034531399999999995 723 2016 1338 2265 13 0.00339948 1287 429 1401 813 11 0.0030842 2490 1734 2592 2067
bf89d440d622cb288d209ac9b7d63a19,14 1.0 0 0 1 1
bf8d52c878563a85c0a07857bfba0d58,14 0.2 0 0 1 1 8 0.043982818722724915 1450 1421 1479 1448
bfa46ba9d72fcf9033c02b65b5b82438,8 0.666151225566864 732 1450 993 1703 7 0.08126953989267349 355 1750 703 2138 8 0.031624799999999995 386 1950 449 2016 0 0.02829200029373169 1289 927 1605 1264 3 0.011218419298529625 959 1693 1935 2041 8 0.009572859853506088 521 1668 562 1710 6 0.00437746 367 1532 821 2124 8 0.0033656199999999997 495 991 591 1100
bfae73fca53a1656750ea6499bd98167,14 1.0 0 0 1 1
bfc96c37612b42b22d20e825b588d94e,14 0.6000000238418579 0 0 1 1 0 0.014576460234820843 1689 587 1911 847
bfd1974dc9778aadb407a11b57ab748f,0 0.24168355762958527 922 726 1653 1349 1 0.11553705483675003 1931 1969 2300 2196 13 0.05990910157561302 1873 1903 2299 2200 5 0.019009940326213837 111 2181 475 2521 10 0.018918080255389214 37 2207 454 2685 13 0.015043560000000001 120 2128 465 2513 3 0.012558559887111187 812 1641 2039 2210 9 0.009987100027501583 106 1929 884 2557 5 0.005682700000000001 115 1801 863 2521 11 0.00515728 1359 287 1680 402 5 0.00477116 1774 1818 2301 2211 7 0.00367544 120 2117 509 2513 11 0.00309626 751 304 1047 465 8 0.00215272 853 1110 912 1176
bfdcd33a8d6f3a4c40ea46a733c323e9,14 0.2 0 0 1 1 11 0.012466959655284882 1326 160 1664 293 11 0.0027621 593 144 890 266
c009c5428f102cd58e7679dedff33718,14 1.0 0 0 1 1
c0347e6100231b22e4f5f80eb0e08613,14 1.0 0 0 1 1
c047dfad0159ea8ea9d9bdba39e98a74,14 1.0 0 0 1 1
c057d680cc5c76dc89f01c5945267508,14 0.2 0 0 1 1 9 0.01750786043703556 1983 2293 2446 2624 0 0.013505859300494194 1364 805 1724 1223
c063548352d80a5460f857b15ff472ec,14 0.4000000059604645 0 0 1 1 11 0.01610558107495308 549 331 942 467 7 0.010750059969723225 1742 1459 2069 1792 2 0.006316339999999999 1427 1363 1497 1434 3 0.004561719950288534 753 1227 1927 1744 9 0.00305968 169 1513 851 1946 0 0.00220362 954 604 1477 983 13 0.00216016 1715 1434 2069 1800 1 0.00205602 1625 1491 2107 1828
c06b82fd93dbc1cc113b779b69b1696a,14 1.0 0 0 1 1
c07a2a2fae1462d1b0dc1bd308adf2d8,14 1.0 0 0 1 1
c0a744921a7e56527df34fe1bd869f10,13 0.19185452163219452 1355 1108 1712 1276 7 0.14607825875282288 1336 1096 1663 1287 4 0.08838240057229996 1316 1084 1667 1286 8 0.07230804115533829 1329 1095 1545 1303 13 0.049564097076654434 1500 1136 1709 1201 7 0.03734511882066727 1494 1341 1751 1743 8 0.00375334 456 701 477 731 13 0.0037113800000000002 454 701 481 733 3 0.0033078000000000005 773 1343 1536 1661 13 0.00289044 444 688 500 812
c0de486a10d82d07710af756e7b5c6a4,14 1.0 0 0 1 1
c0f93c6eb04c2dc01ace95c784f73cd3,14 0.6000000238418579 0 0 1 1 13 0.012588480487465858 1762 1197 2202 1338
c113a6afc94fc8b97464b31c9de085ab,14 0.800000011920929 0 0 1 1 0 0.00262126 1391 665 1716 986
c132f3ce5f6d879d3b52768f42a6a92c,14 1.0 0 0 1 1
c16c47a1f9a2a3e3b5c85338ad2ff317,0 0.5999535918235779 1301 730 1554 1037 8 0.1477813422679901 722 939 827 1042 11 0.12376026064157486 1608 238 1839 411 7 0.0697193369269371 881 363 1150 936 3 0.06662852317094803 944 1512 1851 1867 0 0.04555245861411095 1041 744 1539 1287 11 0.04110797867178917 848 199 1096 285 11 0.030392859131097794 1459 217 1733 327 2 0.016800000000000002 1031 1780 1127 1958 13 0.015596101060509682 811 328 1130 918 5 0.013956320472061634 351 1067 805 1862 2 0.00935280043631792 1490 807 1535 876 2 0.008662840351462364 1546 1099 1588 1140 11 0.00788866 2111 1949 2201 2149 7 0.007594679947942495 714 940 830 1051 9 0.007532179999999999 1028 1778 1127 1958 10 0.0036121599999999997 2115 1943 2205 2137 7 0.0031391599999999998 531 498 952 1117 8 0.00300352 1544 1102 1589 1142 13 0.0022902 857 754 1006 939 13 0.00218758 1712 923 1854 1043
c18ad9bd627d74fb2e47c7555ae8e0dd,3 0.36297526955604553 844 1435 1615 1679 0 0.2303290069103241 1099 951 1278 1151 7 0.00529546 1606 1557 1690 1680 11 0.0033683 742 693 925 736 13 0.0025596 1603 1559 1692 1673 13 0.00230022 1540 935 1581 963
c1922c6a2b899ac35298bf939bffff8c,0 0.8019626140594482 1359 401 1613 676 3 0.7852389812469482 1041 1334 1971 1686 5 0.2833881974220276 483 558 1077 1639 5 0.12343592196702957 1661 511 2085 1432 9 0.08750271797180176 1081 554 1383 1715 11 0.04210462048649788 1446 65 1604 183 11 0.017480939626693726 1014 76 1159 182 9 0.01148368 1440 746 1597 919 9 0.00962668 610 1529 1094 1873 11 0.008504039607942104 1993 1698 2088 1854 5 0.007589700166136026 595 625 898 967 11 0.006529379636049271 418 1742 506 1867 9 0.005743300076574087 1046 1377 1457 2427 13 0.0048014 598 642 868 956 7 0.00270018 1875 1409 2084 1713 13 0.00254572 1808 388 2011 508 13 0.0022984 1726 532 1932 618 5 0.0022138 620 642 799 788
c1d8e02bc4d3b5e14672235659c061d3,14 1.0 0 0 1 1
c1e7586283e0dccbc153dddd3dfc0ec1,14 0.800000011920929 0 0 1 1 8 0.0021797400000000003 1324 1379 1381 1459
c27681e26f9d36339d4ad1ae220ca69a,3 0.09287431836128235 1201 1490 2478 2120 7 0.020607739686965942 2308 1832 2555 2172 13 0.00364054 2396 1687 2502 1752
c278a13ede5fb3772438420b1fb6855e,3 0.3337961435317993 1018 1244 1986 1763 0 0.30544939637184143 1334 699 1599 967 2 0.10948853194713593 1352 706 1602 965 5 0.10212695598602295 401 762 1084 1492 2 0.0464850589632988 1454 804 1582 938 9 0.03964528068900108 1030 797 1386 1866 7 0.01863281987607479 792 1037 1080 1405 9 0.013436060398817062 1140 182 1465 840 11 0.00841245986521244 1455 359 1719 457 5 0.00433318 817 1072 1095 1432 13 0.00291194 1549 604 1754 886 9 0.00245926 1801 118 1839 166 6 0.00214786 826 1055 1077 1421
c28e30456f3d1b1dda8a22f958b7aa96,14 1.0 0 0 1 1
c2b303919b4fb1a317302c51de931d2c,3 0.11574725806713104 801 1339 1745 1822
c2c1843b4ca2644b92d5387358dc8bc2,3 0.3470606505870819 1041 1468 2348 2070 0 0.22293560206890106 1234 849 1822 1287 7 0.09203825891017914 2027 1623 2462 2051 11 0.0285252 509 1567 785 2121 11 0.02822164073586464 855 464 1217 624 7 0.0257220808416605 495 1583 772 2123 7 0.018098780885338783 694 1470 1100 1921 10 0.0109209 489 1676 802 2174 8 0.00919794 913 1368 1221 1600 13 0.007904919795691967 697 1253 1036 1393 11 0.007605059999999999 1593 407 1982 510 9 0.007528600000000001 898 0 1197 123 7 0.00624402 1130 472 1358 943 8 0.00282768 1795 1934 1924 2042 5 0.00274604 2002 1603 2459 2048 8 0.00260238 1689 1096 1894 1318 5 0.00207462 682 1356 1101 1916
c2e13e12172f1d2b7e4a8e784b4b16c8,10 0.44545137882232666 125 1900 429 2194 10 0.07078191637992859 128 1849 899 2353 9 0.04273507744073868 131 1835 903 2323 13 0.01508924 430 1768 551 2031 9 0.0036498200000000002 336 1762 676 2060 1 0.00285472 385 1725 656 2031 10 0.0021554400000000002 161 1992 280 2174
c309b6c9384427e3f85b3d339f72905c,2 0.3361077904701233 1398 509 1601 762 0 0.04358379915356636 1288 483 1609 817 2 0.010491319932043552 1359 659 1475 774
c31f6dca61b85d62c7ed381953ecf7a4,14 1.0 0 0 1 1
c323cc8b05ddefbf7a5b61d4d169b221,14 1.0 0 0 1 1
c327595fc9f648b5deacf0dbf3c4533c,14 1.0 0 0 1 1
c32e57bf82f608263ecdd1a221a1ac37,14 0.4000000059604645 0 0 1 1 11 0.013444960117340088 2172 2798 2278 2948 2 0.00529898 417 1217 519 1326 8 0.00298996 459 1229 514 1281 10 0.0026927 2176 2785 2286 2943 0 0.00227312 1412 708 1679 999
c337eb2061afda32f9639e065cfcfa51,14 1.0 0 0 1 1
c3456aa1383b2436b9e25a2e57c67f7e,14 1.0 0 0 1 1
c34ccf37fcb956312549d7a582f19788,0 0.47624027729034424 1194 879 1978 1550 3 0.4688428044319153 1012 1727 2360 2444 8 0.11163940280675888 1076 1334 1448 1790 8 0.0346606 996 1860 1383 2312 0 0.012570719234645367 1103 1260 1684 1890 7 0.01182508 1594 434 1784 910 8 0.00265912 2177 1298 2297 1395 8 0.00256748 1081 1233 1134 1280 7 0.00224338 1102 416 1436 891
c359405507bb499761ca794c4951dd57,14 0.800000011920929 0 0 1 1 13 0.01932374 1355 935 1484 1023
c374e62c67f8e7a4d460e37d56bfa852,14 1.0 0 0 1 1
c377f3a25159c6cf5d48a346d522db65,14 1.0 0 0 1 1
c390e5919988358ba2aaf0b7acd2c7b9,14 0.2 0 0 1 1 11 0.0456840805709362 147 2148 234 2268
c3ba79a8d1931b40cfb75ded4ec3027a,0 0.8145123720169067 1132 904 1362 1173 3 0.8113657832145691 824 1563 1678 1890 7 0.04025182127952576 1600 1550 1765 1805 11 0.02945876121520996 1241 635 1443 729 5 0.02256343886256218 437 1156 836 1860 9 0.019253280013799667 463 1766 756 1875 6 0.015039559999999999 1598 1567 1818 1915 13 0.01076912 1622 1583 1813 1923 9 0.005752220000000001 1618 1547 1814 1904 5 0.0052124400000000005 1521 1291 1786 1882 13 0.0049887 1591 1552 1744 1688 9 0.00488706 1924 1929 2070 2056 13 0.0042424 490 1751 751 1848 8 0.0035446199999999996 601 1440 675 1510 11 0.0034975199999999996 812 636 1010 720 9 0.0029595199999999998 900 889 1060 1434 7 0.002643 898 900 1046 1378 0 0.0025585 900 903 1330 1395 13 0.00238528 637 964 758 1035 9 0.00221528 1832 2706 2097 2869
c3f1d51f1ef2fcad77bf099d4e0e400d,0 0.774651825428009 1540 466 1826 794 3 0.6760044097900391 1125 1390 2196 1837 13 0.48932039737701416 2128 1460 2366 1634 11 0.0990353375673294 1957 169 2196 365 13 0.07126376032829285 2317 1780 2465 1875 5 0.06190909817814827 395 290 1252 1649 13 0.024318039417266846 469 1525 628 1601 11 0.017433559522032738 1631 144 1775 241 5 0.00862898025661707 1865 528 2523 1883 11 0.00482084 2422 1859 2517 2053 13 0.00438058 2111 1713 2365 1879 13 0.00257256 623 432 677 590 13 0.00240002 587 441 669 803 5 0.0020729399999999997 2108 1349 2411 1671
c3f6c25774cd7a6190ce10f919087585,14 1.0 0 0 1 1
c3f81b5f19dd0e3518026b662fad6ce9,14 1.0 0 0 1 1
c4232411727c2821c17c059a260427d9,14 0.4000000059604645 0 0 1 1 0 0.00276908 1138 758 1441 1120 5 0.00257602 366 1443 809 1787 13 0.00224104 514 1633 769 1733 8 0.0020938800000000002 1691 750 1752 819
c4311217936b89f9dbcc6fb57e00b40d,14 1.0 0 0 1 1
c433a34f8cf9c7b894a9d52c80678b0e,14 0.2 0 0 1 1 11 0.03725532069802284 1400 456 1657 536 0 0.014752780087292194 1242 929 1509 1215 11 0.0053337 2274 2211 2384 2395 11 0.00362062 809 492 1096 562 3 0.00227224 959 1770 1978 2168 13 0.0020285399999999997 1912 1979 2075 2165
c44019b20cfb91f016432acfd1ae267b,14 1.0 0 0 1 1
c4588ebcfb2b1a1fb509c168bcc8a5d2,14 1.0 0 0 1 1
c470f50ba44e94bd97618c758c360557,14 1.0 0 0 1 1
c48a586efcfc5197e89f9803c68fa0f3,14 1.0 0 0 1 1
c4abfcf085f2d42afc64670428c92695,14 0.2 0 0 1 1 3 0.022060420364141464 945 1304 1889 1662
c4b1d5911fa6db319174a4244d28c193,14 0.800000011920929 0 0 1 1 11 0.0053358599999999996 2076 420 2253 522
c4c30a5d7c71d6fe1c94d6be7084c5f3,11 0.01871624030172825 1592 165 2097 338 5 0.01714583858847618 313 486 1159 1661 5 0.013816939666867256 1627 322 2375 1829 3 0.0071350401267409325 907 1251 2198 1770 5 0.004681800026446581 1958 1266 2354 1749
c4c6b6599a13c1c914b839f7a9f79540,4 0.25309616327285767 849 1005 1218 1410 8 0.24344772100448608 863 1014 1216 1349 7 0.1956426203250885 849 994 1249 1454 3 0.1621144562959671 1245 1699 2583 2313 6 0.12127836048603058 852 992 1251 1473 11 0.050023339688777924 1224 549 1558 665 0 0.014149459078907967 1666 987 2036 1328 7 0.00205318 882 568 1441 1178 7 0.0020375999999999997 1204 1046 1450 1295
c4ee0ef309fe9cda88a619df32e7f017,14 1.0 0 0 1 1
c4f9d83040df630bb716bd84947d841e,13 0.4256018102169037 824 352 1265 903 13 0.4017013907432556 1772 424 2253 1032 6 0.22986778616905212 1777 441 2253 1045 6 0.07509616017341614 815 336 1273 885 11 0.045699380338191986 433 2080 569 2249 11 0.021044960245490074 1938 375 2231 681 11 0.018508460372686386 946 282 1286 377 11 0.010728619992733002 1699 337 1939 389 11 0.009865839999999999 744 306 1065 567 13 0.007189519703388214 1134 366 1277 549 11 0.005373700056225061 1880 341 2133 517 7 0.005278940312564373 1140 346 1267 499 13 0.00490324 675 828 882 891 11 0.00287382 906 315 1062 429 11 0.00252406 1116 315 1269 453 11 0.0024895 2112 513 2262 699
c4feb69f2503b9b8877e7eb4fff64606,14 0.800000011920929 0 0 1 1 9 0.019628780000000002 1216 688 1348 838
c5026a45c2acc85937d1f13c2638f97c,14 0.6000000238418579 0 0 1 1 11 0.00679135974496603 520 405 954 522
c507a510f4c6b6f210fb060d241c6d8a,14 1.0 0 0 1 1
c5275940f8aaa064bf37cbfcac5d3890,14 0.800000011920929 0 0 1 1 8 0.01157564 1002 1484 1108 1597
c52f84d7c7c66721ab0d01c181361fa5,14 1.0 0 0 1 1
c534d7f44cbfa9d8baab4ffeeb35f053,14 1.0 0 0 1 1
c5862a6925bc6ecf894a73710cdf6b79,14 1.0 0 0 1 1
c58fac126b9ea21f2188b3c57dd3beed,3 0.33176565170288086 742 1310 1641 1591 11 0.01108383946120739 1366 496 1538 638 11 0.007804799824953079 494 463 675 569 0 0.00656082 976 776 1192 990
c599b8e1af4bf986d23b7c6d93cf62b2,14 1.0 0 0 1 1
c5ce86ee4edfdeb82681625ce2c49111,14 0.4000000059604645 0 0 1 1 13 0.01322201918810606 155 980 454 1157 7 0.010486680082976818 145 1002 363 1175
c60aa60b2857102c8e76d359bc848a14,14 0.4000000059604645 0 0 1 1 13 0.06796348094940186 1508 1079 1729 1177 13 0.0034575799999999996 1287 1075 1741 1298
c60b8c80551ad7d90c91c3097deb160e,14 1.0 0 0 1 1
c618cf8cf1bb38367cbe5a21a9fa56d7,14 1.0 0 0 1 1
c61f7e35aef4b38aa85063ffbe65218e,0 0.7763354182243347 1282 658 1605 1051 3 0.41213899850845337 876 1516 1866 1940 11 0.35792720317840576 1996 654 2165 1603 2 0.22751832008361816 1994 701 2151 1611 11 0.22571520507335663 1415 267 1797 394 10 0.19760985672473907 1920 1652 2245 2092 11 0.1081676185131073 2014 1656 2242 2044 6 0.06261186301708221 496 1497 889 1834 11 0.05705900117754936 187 2145 299 2320 11 0.055778879672288895 715 256 1009 332 2 0.05167774111032486 1997 719 2044 841 7 0.043549999594688416 1837 1749 2244 2149 10 0.025412579998373985 186 2143 298 2313 5 0.023658080026507378 448 1172 887 1835 7 0.01478866022080183 698 1583 917 1814 11 0.0111836 1999 729 2041 828 11 0.0077062400000000005 1989 558 2054 897 2 0.006335459649562836 1994 680 2079 970 9 0.00399818 1992 918 2218 2076 13 0.0032324600000000004 1992 1269 2118 1572 6 0.0028211 484 1650 685 1806 11 0.00240796 1999 1203 2094 1575 2 0.0022248199999999997 2024 999 2106 1407
c642210a54ca331c2a1bdcf6fbb7eac7,14 1.0 0 0 1 1
c654ed5ce9230aa6abef4e46f43b622a,3 0.5847737789154053 808 1425 1991 2090 0 0.31383320689201355 1167 629 1520 954 11 0.16273079812526703 2019 2084 2118 2224 9 0.013089820742607117 919 1940 1364 2519 2 0.0122532 1390 691 1511 856 10 0.006924120243638754 1983 2036 2130 2245 9 0.00241618 1574 2002 1968 2091 2 0.00235286 1012 908 1106 1038
c65d1bc01538c40e79d946c4d7a14347,14 1.0 0 0 1 1
c65e513c66dd262ab0558ed9d1b7e5be,14 1.0 0 0 1 1
c67911931c2b1daf694d97eb139a9807,9 0.2147582471370697 1633 1411 1807 1598 8 0.1220870390534401 1631 1413 1805 1602 0 0.050337981432676315 1327 905 1541 1135 7 0.03333989903330803 440 1490 994 2072 9 0.0223134 439 1488 999 2078 8 0.013902740553021431 1501 1292 1566 1346 11 0.00525846 1415 534 1651 627 13 0.0052186 1631 1415 1811 1595 9 0.0022165 664 1302 778 1389
c6829051ecb281656c987fa2cfe5c706,10 0.2266329973936081 1363 1286 1769 1732 11 0.19085568189620972 1106 530 1476 779 10 0.10554350167512894 1593 1353 1759 1579 13 0.10207277536392212 1497 1190 1634 1309 7 0.09889663755893707 1103 528 1459 773 11 0.06452956050634384 1141 514 1684 1223 7 0.064132459461689 1355 1120 1718 1521 11 0.06212567910552025 1581 1337 1755 1570 8 0.0589256 1525 1044 1661 1222 7 0.0575551800429821 1520 1039 1664 1227 0 0.049208600000000005 1042 747 1281 1042 7 0.03901302069425583 1419 1166 1650 1380 11 0.029616300016641617 1669 1417 1763 1584 7 0.024629579856991768 1406 814 1678 1338 3 0.020522160455584526 776 1297 1604 1769 10 0.01237676 1429 1243 1716 1483 9 0.011812920000000001 1554 1184 1624 1283 9 0.00640351977199316 1186 1368 1781 1887 8 0.0061869 851 131 1006 316 10 0.0055095199999999995 1692 1448 1760 1566 6 0.00429914 1264 935 1698 1471 8 0.0038836 1515 935 1554 973 13 0.0034476 1521 1262 1710 1471 7 0.0031619599999999997 1544 1184 1632 1289 7 0.00242732 1248 1011 1571 1369
c69d1ce26c6b8f5eb5e6771363f5c12f,14 1.0 0 0 1 1
c6c08255b1a5afe8864b9c5296fdabdc,14 1.0 0 0 1 1
c6c7b52660b17c859e81f3e29a9290fd,14 1.0 0 0 1 1
c6d180c86c53a79553a1773e9df1ca86,14 0.800000011920929 0 0 1 1 10 0.0035583200000000002 1353 1772 2122 2725
c6e3be1241543bb899417700ee878ccc,14 0.2 0 0 1 1 7 0.02175769954919815 1421 377 1627 868 1 0.006389000000000001 967 1494 1298 1693 13 0.00497254 969 1497 1327 1676
c70a517fbbd3b5dee67d304ba3e81cd8,14 1.0 0 0 1 1
c7179539654a1b3b7977e56e7e3009d5,3 0.12692217528820038 520 1262 1746 1828 0 0.03603348135948181 662 620 1379 1147 7 0.02449909970164299 510 366 892 960
c71ec718a548aec5a16ff655d9bf9a04,14 0.800000011920929 0 0 1 1 3 0.00266916 726 1131 1970 1629
c724fb901723f7818d601846371e2f72,14 1.0 0 0 1 1
c73fd15d048336d86409528136f7bf25,14 0.2 0 0 1 1 10 0.013004080000000001 1146 830 1377 1075 13 0.00817824 1257 955 1358 1001 7 0.007210579999999999 1151 831 1351 1042 5 0.0065936 871 237 1342 1062 10 0.005250419955700636 1233 907 1376 1042
c74edc445d2186be8ad8cb8e57787e3e,13 0.16067950427532196 407 1793 635 1907 11 0.06897273659706116 325 2309 408 2411 11 0.04277617856860161 2065 2224 2157 2355 13 0.03476632013916969 501 1334 720 1467 5 0.030826861038804054 1515 963 2101 2237 10 0.012968720868229866 2045 2204 2164 2357 6 0.00802472 395 1802 630 1907 5 0.00537752 413 1784 678 1930 10 0.00414734 322 2307 401 2421 10 0.00362124 1761 2080 2163 2365 13 0.00354318 1761 983 1987 1255 13 0.00246974 1978 2036 2128 2285 8 0.0024379600000000003 349 2171 395 2224 2 0.0022878 347 2180 390 2227
