image_id,PredictionString
b8009ecfdc228cb909cbeae50c352d2e,11 0.39327013 239 1645 421 1832 11 0.36957172 1969 1865 2147 2045 11 0.334091 1456 1916 1815 2030 11 0.3213431 214 1271 394 1456 11 0.21543568 992 1966 1365 2075 11 0.20934692 330 655 523 842 11 0.2089838 285 1012 470 1196 11 0.16975446 880 1626 1327 1863 11 0.14431423 989 983 1186 1173 11 0.1322297 1451 1386 1767 1529 11 0.091494665 1386 1726 1747 1844 11 0.07077369 690 1188 1092 1450
b83b3054e9691c9a180063acd5a3b8ea,11 0.09110828 1046 753 1408 1002 11 0.08929274 817 771 1018 1213 11 0.08119077 308 1096 626 1351
b856f3db2491d631aa4300206b97ff82,11 0.36904955 299 1385 493 1620 11 0.36813176 430 2015 855 2308 11 0.36445773 235 2106 409 2323 11 0.25118616 1152 2207 1514 2335 11 0.16372895 1444 1425 1638 1648 11 0.15280709 366 934 667 1106 11 0.14435555 1192 1297 1430 1824 11 0.079475686 1361 2012 1679 2187
b857eb04491bba364d72288ba1ca6fb5,11 0.26284495 754 2270 1149 2395 11 0.18299548 426 1810 674 2321 11 0.16470025 211 1984 390 2218 11 0.14189479 1484 2155 1877 2277 11 0.10062188 366 1417 555 1645 11 0.09717156 1249 1412 1564 1584 11 0.096471705 1046 837 1354 1006 11 0.055058528 820 1867 1026 2109 11 0.050708193 143 2836 249 2879
b8603c52ef3d03e6f9da6af8a089b455,11 0.24626613 1013 603 1367 863 11 0.2374159 357 1788 676 1900 11 0.20328079 835 1815 1151 1925 11 0.0599659 768 1164 980 1580 11 0.051556036 1157 1863 1430 1978
b865bef830c36650ace8b36d2d07fba3,11 0.32710886 1255 2010 1643 2128 11 0.22757488 850 1905 1248 2028 11 0.055171613 826 1322 1278 1582
b8756da75ca0ff37e9124e4480fa5c51,11 0.33655053 357 2059 919 2369 11 0.17851292 1535 2382 2024 2531 11 0.16574681 1204 1180 1622 1338 11 0.15244702 1674 1530 1943 1780
b87fe4c1166680aa2e67644306baa246,11 0.3268384 1164 2424 1506 2562 11 0.22470848 1318 2066 1735 2359 11 0.222942 626 866 919 1009 11 0.20907365 822 2307 1154 2453 11 0.17621353 370 1533 558 1767 11 0.1333191 1182 1199 1482 1357 11 0.1087534 334 620 512 847 11 0.086552024 1107 1845 1412 2013 11 0.07792297 394 957 584 1192 11 0.062276557 1296 596 1599 765 11 0.059981603 1513 1619 1699 1852
b8a064a85a04c00695de94136bd58955,11 0.5219567 293 2318 501 2560 11 0.5133445 300 2579 503 2813 11 0.50980824 793 2622 1211 2763 11 0.41225693 268 2036 465 2283 11 0.37230715 316 1684 522 1931 11 0.30058625 1237 1964 1509 2562 11 0.22926237 879 2222 1231 2405 11 0.17934896 1502 1134 1720 1395 11 0.17906742 1406 1544 1863 1887 11 0.116833456 1551 2035 1724 2398
b8a1303cdf5f86a9e3d1f88793dcf8f9,11 0.29290822 1570 1694 1711 1862 11 0.25747433 1195 1707 1473 1811 11 0.20613578 864 1793 1174 1897 11 0.19850352 160 1934 302 2102 11 0.1763553 229 1126 381 1304 11 0.103001975 1349 459 1591 587 11 0.09527995 248 822 400 996 11 0.07331062 1131 1279 1434 1502 11 0.061167415 735 1643 1026 1748
b8a25a8351b2d2b97953651a7c22c304,11 0.41716865 185 1359 332 1555 11 0.41571045 608 1905 912 2029 11 0.4070555 183 650 544 908 11 0.348624 202 2141 357 2333 11 0.28524718 240 1726 397 1920 11 0.24825661 1052 1066 1215 1263 11 0.2281937 1086 1770 1343 1923 11 0.21541668 984 1978 1291 2101 11 0.20291224 183 1101 331 1291 11 0.18524687 273 1980 568 2102 11 0.16624564 606 1282 961 1538 11 0.15353982 371 1154 441 1203 11 0.110123955 1071 1286 1242 1486 11 0.054573998 1086 1507 1149 1554
b8e2cb8633a5299a8dec2087ad3e997e,11 0.40714058 215 1976 507 2101 11 0.35344315 598 1981 922 2097 11 0.3132446 871 531 1125 682 11 0.2884073 300 825 458 1017 11 0.25136483 599 1838 925 1953 11 0.25109604 223 1759 368 1943 11 0.19343626 1615 1451 1765 1653 11 0.14765918 1057 1888 1385 1999 11 0.12805356 894 727 1062 930 11 0.11892814 601 1530 966 1785 11 0.102349296 297 1022 458 1218 11 0.08845426 924 953 1189 1089 11 0.0810726 959 1212 1117 1401 11 0.07622909 258 1406 414 1606
b8f93143f14cf418de65d17783e1beff,11 0.3172031 950 2417 1364 2549 11 0.20138705 1539 2243 1882 2422 11 0.13139641 1367 1335 1704 1513 11 0.100766234 1582 1838 1894 2040 11 0.08063045 1174 1568 1341 1941 11 0.06881336 454 2196 809 2345 11 0.05119017 902 2247 1224 2413
b9182fc1e8c26b2642e8cb47ead586c7,11 0.102449894 1064 1881 1363 2010 11 0.082706966 1025 330 1288 446 3 0.060781416 457 1447 1332 1878 11 0.05833245 292 893 634 1159
b91c79d745aaf2676d55c05b895171f4,11 0.5028821 1164 2416 1584 2556 11 0.28303707 429 1814 628 2056 11 0.24423131 1243 1142 1595 1314 11 0.20359118 356 1486 557 1727 11 0.14151531 1369 1496 1678 1701 11 0.11882782 1220 573 1683 892 11 0.09734441 1141 1814 1347 2055
b922119aa88305502c4a33b7223b8931,11 0.5568272 745 2481 1170 2615 11 0.5440383 1455 2380 1925 2666 11 0.37658137 1165 1236 1493 1400 11 0.37061918 975 2149 1173 2374 11 0.31030694 1226 1465 1430 1699 11 0.26817787 1497 1874 1706 2114 11 0.15204282 1233 1976 1324 2037 11 0.067150205 1230 1709 1419 1927
b92f500effea3979596d1ad5833d62aa,11 0.15810747 1060 2329 1474 2465 11 0.11463541 287 2212 478 2454 11 0.09955304 1373 1573 1730 1748 11 0.07461986 1273 1115 1622 1285
b933b11d1a87912401b3839c0624bf48,11 0.5441335 344 2131 763 2412 11 0.5284799 1516 2224 1845 2369 11 0.4523779 1895 1193 2067 1416 11 0.44191942 212 1241 397 1474 11 0.43241087 341 1527 639 1711 11 0.42252812 1221 677 1534 852 11 0.41868824 1228 1944 1476 2457 11 0.39650273 457 1274 662 1507 11 0.396183 349 703 758 1006 11 0.37852454 1414 1528 1623 1765 11 0.37648746 1307 1279 1493 1501 11 0.36410153 793 2186 1192 2469 11 0.3530125 1361 1775 1430 1828 11 0.3442117 1099 2505 1427 2654 11 0.33564082 1055 1538 1228 1760 11 0.30107427 1178 1789 1233 1840 11 0.25654098 1362 1845 1436 1899 11 0.2549268 1119 968 1312 1187
b946a39ccc9817429acdf4034de8ad5a,11 0.4068599 2078 2223 2272 2456 11 0.3828205 759 2422 1133 2559 11 0.38033763 1349 2508 1751 2645 11 0.2616305 231 2138 419 2370 11 0.18449304 346 1578 554 1819 11 0.14053865 235 2462 422 2688 11 0.11913699 587 2231 927 2399 11 0.06721692 941 1993 1164 2241 11 0.059315175 1353 1733 1766 2032 11 0.055142865 1487 2297 1876 2448
b95f1cf07f0b4aa8a18d890b1712223e,11 0.47251526 278 1905 498 2116 11 0.41919407 276 2307 507 2518 11 0.3894443 2522 2124 2749 2330 11 0.36360937 1629 2213 2085 2344 11 0.30778423 1224 1285 1473 1500 11 0.2603813 1139 2004 1616 2124 11 0.13363181 1598 1042 2099 1328 11 0.12626526 1814 1558 2208 1720 11 0.1147847 1631 2085 2098 2204 11 0.08078627 1577 1734 1841 1958
b96a3e433f58b05ee579632dc85c1f6b,11 0.38338527 302 1391 481 1600 11 0.33770198 976 2172 1341 2300 11 0.2439497 1310 1197 1613 1360 11 0.20405832 1056 1790 1448 2066 11 0.16339532 768 1140 1168 1422 11 0.09724184 924 1439 1112 1649 11 0.06754628 821 1699 1035 1925 11 0.05541091 1415 1524 1597 1731
b977cbb35dc5a4d783bf23ed11249e20,11 0.2154861 899 632 1100 1078 11 0.14086722 759 1865 1083 1971 0 0.05840259 739 1610 930 1816
b97f303f7576feb4b730d785af3fde1d,11 0.45068017 596 1908 926 2025 11 0.32543543 743 1787 1055 1905 11 0.21271224 246 1806 394 1991 11 0.17916767 204 1489 352 1676 11 0.13898762 1144 1908 1453 2026 11 0.10360263 238 1216 400 1407 11 0.075488314 897 1388 1056 1578
b97f663c47127668b341cae3b9a862ee,11 0.17471056 358 2531 753 2689 11 0.15545088 1123 607 1387 1185 13 0.051842507 555 1976 800 2276
b9a1cd8ead2d5c04b61217622da831ed,11 0.16228089 571 1814 914 1925 11 0.13069281 736 1961 1069 2072 11 0.12207856 343 728 499 917 11 0.1059593 217 1782 507 1910 11 0.09259832 257 1214 418 1412 11 0.075050004 1170 1677 1340 1877 11 0.073012725 1233 1481 1482 1635 11 0.06429587 320 1579 478 1778 13 0.053633872 1001 1209 1279 1366
b9b22942e3e21e497ac0923986c5f4a1,11 0.53893846 2102 2254 2657 2563 11 0.35540232 866 1412 1109 1650 11 0.347644 680 1678 930 1924 11 0.3409495 1397 2562 1852 2712 11 0.338076 1651 1498 1883 1735 11 0.32539353 979 2256 1537 2557 11 0.31777108 715 2218 955 2457 11 0.28562108 786 747 1334 1068 11 0.27337617 739 1142 996 1387 11 0.2374875 2065 1828 2311 2073 11 0.20448197 1531 624 2034 945 11 0.19260108 423 662 660 908 11 0.17182113 1644 1812 1832 2142 11 0.10403779 1711 1200 1951 1439 11 0.10070778 1035 1891 1426 2073 11 0.08572624 1948 1441 2187 1680 11 0.081359215 1651 2222 1888 2461
b9caeb519529294311110360f5c59a7c,11 0.05522492 1141 2289 1645 2444 11 0.054517783 1543 448 1966 597
b9d474f14b730f98f89ebacc42de9dcf,11 0.5421466 216 1886 619 2123 11 0.41967902 625 1940 936 2059 11 0.3110872 938 1970 1279 2080 11 0.23199128 998 1223 1168 1428 11 0.22556536 1226 1253 1391 1447 11 0.14199418 1330 1932 1617 2068 11 0.14191304 1168 1451 1328 1650 11 0.05167487 1305 1687 1378 1737
b9dcec0d41bcd2acb499745d5aeeaf08,11 0.5230429 296 1206 484 1427 11 0.5031877 1037 794 1466 1076 11 0.48253065 1350 2340 1795 2599 11 0.4737057 1061 1239 1252 1454 11 0.45819107 953 2149 1267 2291 11 0.4351175 1354 1478 1552 1703 11 0.3958859 1433 2114 1757 2274 11 0.39254352 897 1694 1182 1869 11 0.35547057 1500 1739 1688 1955 11 0.28591767 1187 1620 1265 1669 11 0.23477407 1320 1765 1457 2073 11 0.21837835 1006 1977 1304 2137 11 0.17731853 1187 1540 1265 1587 11 0.16759014 1027 1605 1098 1657
b9e16712bb4e0ba0adfe77973be8942b,11 0.51106626 335 1783 707 2016 11 0.4465345 987 1927 1378 2166 11 0.4114666 219 1091 537 1339 11 0.3886688 1026 559 1343 813 11 0.381113 1173 1375 1421 1540 11 0.32681453 1060 1073 1332 1218 11 0.2587266 1153 1315 1208 1359 11 0.22884712 906 1624 1234 1885 11 0.13172136 1184 1227 1273 1275
b9ec82c648a5bd49b914014151a8a31a,11 0.4653398 809 2360 1249 2638 11 0.4323115 304 2339 685 2475 11 0.4223537 296 1467 493 1700 11 0.3867276 1868 1388 2052 1617 11 0.31237444 863 1781 1051 2007 11 0.2462612 313 2199 668 2336 11 0.20684502 1322 1666 1521 1903 11 0.18949822 323 1193 513 1418 11 0.18909208 808 1326 1223 1640 11 0.1772235 1144 1685 1286 2000 11 0.17703775 981 2072 1170 2302 11 0.15910523 1334 2306 1519 2522
ba069b56d87a5ff7be250ed5abebcc07,11 0.41220826 1126 2519 1600 2811 11 0.1705193 1386 1030 1638 1593 11 0.1677498 789 2269 1132 2446 11 0.14694932 1469 1965 1660 2205 11 0.12149973 1182 2119 1386 2364 11 0.12030453 1610 2302 1817 2545 11 0.08673245 1530 1642 1840 1808 11 0.053424343 1040 1946 1374 2110
ba149dfb4f399902c41699b514d9fe39,11 0.37798932 293 1434 484 1667 11 0.36451498 214 2423 389 2647 11 0.28721336 822 780 1236 1078 11 0.28438216 1056 2347 1388 2491 11 0.2779154 1217 1958 1410 2195 11 0.20786569 1012 436 1202 664 11 0.13433328 536 2224 852 2382 11 0.08424896 1059 228 1385 363 11 0.0766259 197 2167 358 2387
ba1cf5031a6f73a997901af57110de77,11 0.24447142 1282 2232 1648 2370 11 0.21258718 822 2124 1158 2263 11 0.0942213 655 517 1013 787 11 0.081382014 1352 1267 1743 1555 11 0.08027985 649 838 1063 1120 11 0.07765724 1787 918 1976 1132 11 0.06775365 1205 678 1516 1077 11 0.0630842 638 1594 1056 1889 11 0.056596093 1032 1353 1221 1575
ba38573ea116b6f1b299fe7f8843325d,11 0.5297548 1989 2255 2169 2473 11 0.51850045 286 1892 483 2130 11 0.49790353 1473 2292 1878 2426 11 0.47146612 1481 2462 1873 2599 11 0.4699888 304 1249 519 1487 11 0.42954886 633 2188 1106 2476 11 0.3815542 204 1667 371 1882 11 0.37992546 1062 1541 1261 1777 11 0.35875297 1641 1806 1838 2032 11 0.25565365 1313 1700 1498 1923 11 0.23620106 1277 1356 1694 1676
ba4aab9350d482e5540d27184ededf0b,11 0.31255114 1899 1892 2072 2079 11 0.22626054 303 1797 611 1927 11 0.17432114 1150 1899 1503 2015
bac58dc3a82b5a3d1f1affc2e9a5d6cf,11 0.4887185 244 2223 683 2510 11 0.29608774 1253 2349 1606 2488 11 0.25624946 259 1765 432 1987 11 0.23535049 348 773 739 1077 11 0.23185828 282 1507 452 1729 11 0.2141004 1355 1673 1554 1907 11 0.17370608 990 863 1167 1089 11 0.15052067 1195 1097 1483 1266 11 0.10982012 1219 2213 1601 2340 11 0.09199924 704 2233 1047 2372 11 0.09092672 1265 606 1555 779 11 0.05518495 281 1995 451 2213 13 0.051559437 1255 1598 1327 1653
bac9afd1d1a6676624cf108e90a78a64,11 0.56038 2061 2331 2237 2549 11 0.54399353 203 2328 391 2550 11 0.5187698 1378 2203 1845 2491 11 0.43407363 2136 1438 2263 1805 11 0.40046814 1488 1584 1686 1814 11 0.38493836 1207 2508 1587 2653 11 0.3072361 1532 1853 1738 2089 11 0.24073103 1406 1373 1722 1567 11 0.22014745 948 1909 1153 2154 11 0.2062894 1380 1732 1478 1790 11 0.17856681 1193 1631 1347 1940 11 0.15797898 758 2267 1180 2560 11 0.15152942 980 1469 1167 1703 11 0.11656362 1239 1528 1323 1584
bad694ad153ee9c56ffda84575095111,11 0.45752737 989 1909 1295 2030 11 0.37891418 225 839 580 1105 11 0.31100202 736 604 937 1052 11 0.2932003 1615 1286 1770 1479 11 0.18198583 1092 1501 1341 1659 11 0.13108182 309 531 571 686 11 0.111073256 686 1791 991 1904 11 0.07676981 278 1218 441 1415 11 0.07397817 203 1724 351 1919 11 0.05936976 650 1422 998 1694
bb1156d79ce6e6bae259c2292e20e857,11 0.42722696 287 1368 482 1450 11 0.33261946 169 1463 269 1594 11 0.31856078 120 1190 350 1363 11 0.29688013 750 788 969 964 11 0.25082356 676 1160 904 1329 11 0.18583 655 317 875 491 11 0.08019454 782 974 880 1108 11 0.05052745 643 996 741 1125
bb3cb6e89c003ad4be9c6141b1d66723,11 0.31024182 1498 2245 1939 2528 11 0.13241345 1045 1465 1285 1981 11 0.070253044 1254 1193 1457 1428
bb3db5b1a3631c3f07ab30b3e53246e1,11 0.40273663 155 2831 568 3169 11 0.38616633 778 2244 994 2894 11 0.24940014 1285 2107 1464 2383 11 0.06289378 1486 2088 1655 2353 11 0.054051 770 2133 871 2198
bb5ffb34f5baa01ec1e47df249046609,11 0.58675545 916 2664 1270 2840 11 0.5816054 273 2593 716 2926 11 0.5789649 1411 2730 1777 2899 11 0.5395738 323 1386 530 1635 11 0.51631236 354 2024 537 2270 11 0.4846712 948 2429 1284 2629 11 0.48433653 2069 1857 2246 2103 11 0.47579822 298 1787 652 1988 11 0.42763495 0 2988 179 3199 11 0.42102143 416 2308 530 2462 11 0.4057386 1092 2076 1486 2416
bb80a296415463575853956be0fed4f4,11 0.5685044 217 2256 687 2554 11 0.54094 1257 2412 1654 2563 11 0.48774177 1028 667 1466 992 11 0.44833145 685 1602 1107 1932 11 0.44821706 1406 1934 1593 2163 11 0.42551005 767 2384 1140 2532 11 0.3778612 1125 995 1330 1227 11 0.36055085 1182 1947 1322 2253 11 0.3578786 1046 1324 1254 1555 11 0.35076645 1423 1580 1627 1819 11 0.29806498 755 2617 1104 2771 11 0.13190347 782 2195 1111 2376 11 0.10906372 1226 1773 1278 1843
bba85e01002c2197143466b7a8e9f692,11 0.41273615 922 2133 1296 2248 11 0.23468903 930 626 1342 875 11 0.18079226 1375 2078 1734 2200 11 0.1720965 878 1057 1262 1339 11 0.13935769 1369 1540 1551 1737 11 0.12157834 931 1987 1293 2094 11 0.05393252 1094 1801 1387 1937
bbab4dd25cce6bcce8cfbc431301d5e1,11 0.3893532 1051 559 1408 812 11 0.3163658 225 1858 369 2041 11 0.29895 208 1556 350 1743 11 0.2988666 372 1524 576 1974 11 0.29318342 182 1231 340 1431 11 0.26138473 296 605 652 867 11 0.25196457 1057 1487 1250 1959 11 0.22686918 909 1981 1212 2099 11 0.20046468 1009 1097 1269 1237 11 0.16727157 412 1267 583 1464 11 0.14075308 1147 1262 1328 1463 11 0.11991367 867 1321 1123 1454 11 0.10896812 357 1085 607 1245
bbd308679b0ad1c2891ed0e90c732b6a,11 0.21689345 872 1825 1208 1934 11 0.106352955 1135 1045 1401 1183 11 0.084899865 215 1720 367 1897 11 0.068815105 1305 1723 1607 1849
bbded36443480f20efc2a93c6c353369,11 0.23209834 2088 1859 2285 2073 11 0.12868147 2121 2123 2302 2324 11 0.06690231 1577 1951 1937 2083 11 0.050631814 1486 1316 1823 1464
bbe48901af3e353ba17d85aee2eb9430,11 0.5884127 2290 1385 2854 1699 11 0.55880797 560 1757 801 1988 11 0.53070974 434 1444 862 1630 11 0.5303896 2215 958 2454 1190 11 0.5066951 497 2001 737 2233 11 0.50063133 2159 649 2569 831 11 0.48330474 2096 2245 2669 2550 11 0.46294045 1202 1085 1804 1379 11 0.4555878 677 867 1100 1046 11 0.44451207 1651 455 2109 596 11 0.42361334 1790 1883 2023 2116 11 0.4141755 1540 865 1958 1046 11 0.36410165 1508 2254 1998 2414 11 0.34601986 1604 1573 1829 1795 11 0.32023823 1652 248 2103 383 11 0.25513947 1177 1631 1597 1810
bbe5760fffa7c61ff8cf806b734ce19e,11 0.33598605 367 1496 564 1732 11 0.281589 1292 2337 1611 2488 11 0.26007974 1168 1669 1352 1896 11 0.25452292 1556 1983 1751 2215 11 0.20925257 900 2147 1259 2277 11 0.150689 1223 1285 1538 1441 11 0.116297714 1464 1752 1758 1941 11 0.08705059 910 2313 1241 2453 11 0.07115759 1439 1556 1736 1739 11 0.05160021 425 491 749 647
bc100835ebd9995414e3c7a23ca2b4dc,11 0.25266442 2047 1896 2366 2456 11 0.17732823 1381 1002 1692 1522 11 0.07625757 1159 2355 1683 2496
bc1403d8be913097e5fd52ef49cc3655,11 0.22656885 251 2351 628 2497 11 0.1726104 315 1439 500 1666 11 0.15953822 312 1670 500 1900 11 0.116930686 1181 999 1513 1166 11 0.075673684 1080 1694 1326 2227 11 0.06257135 1509 1557 1699 1787 11 0.05160465 561 1310 980 1624
bc171f3a7bd378efe1d1b304ed1d724b,11 0.44270912 173 1928 567 2161 11 0.26436868 1149 1804 1439 1940 11 0.22653672 242 1121 389 1311 11 0.22530513 979 1959 1299 2072 11 0.22292593 814 1042 1018 1504 11 0.19709818 302 692 643 963 11 0.19701247 454 1777 744 1915 11 0.1301891 1031 1258 1202 1458 11 0.12863958 733 453 1087 715 11 0.09609722 999 118 1281 235 11 0.060036384 984 276 1233 408 11 0.054682292 1118 571 1194 617
bc174956c6e2b4ba65b4839da84f8aee,11 0.24170539 239 1879 523 2006 11 0.20054701 834 1938 1163 2047 11 0.16953798 1209 1915 1553 2021 11 0.16592224 932 901 1139 1344 11 0.16381021 218 1456 341 1733 11 0.15916462 975 1434 1135 1628 11 0.1422828 201 1211 359 1413 11 0.13211417 1369 1604 1540 1807 11 0.107606664 839 1788 1154 1906 11 0.08112663 362 1270 638 1404
bc247fbc4a986f2974c1d8b158de77bd,11 0.3012411 1028 2390 1477 2522 11 0.2159768 1489 1903 1812 2093 11 0.13134563 948 1797 1390 2144 11 0.112109214 1481 2181 1817 2366 11 0.082396306 1268 1554 1633 1716
bc288b3d6a7c674d372b85133272b09a,11 0.3840843 984 2250 1443 2520 11 0.32924712 325 1467 515 1698 11 0.31497824 234 1992 419 2219 11 0.2596575 651 1192 841 1414 11 0.24276827 1222 1398 1542 1558 11 0.16719913 1464 1897 1757 2079 11 0.13942593 1606 2159 1806 2385 11 0.13771684 1397 1077 1591 1307 11 0.112246 642 963 948 1140 11 0.084042415 953 1965 1246 2128 11 0.07078493 1507 643 1904 964 11 0.06855576 908 1389 1094 1619
bc2d1001a5a4acb812b6a3b53337cb95,11 0.5147778 272 1509 422 1696 11 0.45856377 573 2082 997 2314 11 0.43966323 290 1257 446 1450 11 0.43957508 1002 998 1169 1195 11 0.35721785 1096 1955 1403 2093 11 0.35479456 1166 1280 1331 1481 11 0.29867032 979 1281 1151 1485 11 0.27832493 1063 1733 1312 1869 11 0.099291295 1231 1506 1390 1699
bc49943587ae2b5222a500b9a964d827,11 0.5964938 228 2356 722 2665 11 0.50922626 384 1407 605 1665 11 0.4584728 1374 2488 1853 2797 11 0.44420975 333 1780 548 2036 11 0.39923224 1606 1590 1943 1795 11 0.36908874 925 2075 1271 2251 11 0.35869238 1314 1230 1662 1406 11 0.35332632 1690 1815 1904 2066 11 0.30519882 1325 1848 1593 2392 11 0.2548044 1496 1708 1590 1769 11 0.15316501 1099 1692 1299 1940 11 0.07408352 786 2260 1147 2441
bc4b495efde3de3353f1a7f250c46f61,11 0.5033498 1721 1401 1878 1599 11 0.45106396 1093 2040 1410 2159 11 0.45052516 1104 1895 1400 2014 11 0.38174534 768 2091 1090 2210 11 0.35397092 225 1182 388 1385 11 0.15297958 882 1447 1003 1707 11 0.14619379 638 1961 924 2087 11 0.112515725 1041 1570 1389 1846 11 0.09460635 1075 1146 1257 1352 11 0.07685485 888 1010 1165 1142 11 0.05595382 1098 1370 1358 1535
bc5d6b85baf1c2737efd005e66e1995d,11 0.4233586 1127 2417 1576 2556 11 0.29923114 456 2384 875 2528 11 0.16893667 1563 1754 1884 1935 11 0.15459767 356 2085 561 2339 11 0.10326549 1384 1470 1711 1668 11 0.0990118 1141 1694 1406 2248 11 0.051002752 1010 1513 1377 1682
bc783ccd6ff9cc50bbf3b4f5cdc7b147,11 0.43085456 1892 1299 2074 1527 11 0.37765098 901 2421 1252 2564 11 0.37014535 172 809 578 1121 11 0.3264244 813 1769 1053 2291 11 0.22595347 1400 2193 1592 2411 11 0.1478649 1070 1195 1260 1412 11 0.07859084 1227 1673 1539 1847
bca5ec639700e1211d7a65117109992e,11 0.46147066 1432 3052 1787 3219 11 0.40688443 987 1195 1424 1550 11 0.37824658 951 2083 1163 2353 11 0.37037128 983 1674 1327 1869 11 0.34028712 1189 512 1530 710 11 0.33592302 1479 1498 1689 1770 11 0.32098398 1439 2772 1785 2947 11 0.31477123 776 2530 1134 2718 11 0.20283249 1004 2781 1365 2945 11 0.181773 1187 2026 1271 2093 11 0.16380277 1360 2573 1708 2752 11 0.12417083 1397 2026 1518 2095 11 0.06958356 1348 1861 1459 1927
bcb4b44fea2b97470a3cb8534a082421,11 0.19161247 1374 692 1697 1266 11 0.18317361 1864 971 2182 1533 11 0.17890361 545 2260 1006 2407 11 0.089219436 1797 1877 2305 2186 11 0.07963876 599 739 1004 926 0 0.07140979 1251 2005 1566 2311
bcdeff957f94624ea168c2908ab41eaf,11 0.54188645 2265 2495 2882 2786 11 0.5138904 402 679 645 911 11 0.50031894 1601 473 1847 704 11 0.4895986 452 1817 907 1988 11 0.4854614 496 2127 736 2357 11 0.4833309 2052 1438 2487 1585 11 0.48269823 2152 1171 2575 1355 11 0.4773098 501 1334 734 1557 11 0.46509966 2177 804 2602 985 11 0.45871073 2374 2256 2599 2480 11 0.45127833 450 1602 904 1772 11 0.4329488 1540 713 2024 879 11 0.43287078 931 653 1520 960 11 0.41830006 2058 1957 2491 2111 11 0.4017121 1927 425 2373 568 11 0.37683767 2061 1620 2479 1774 11 0.2435333 1867 279 2308 417
bce6bcf6038371280f01a046751af32c,11 0.31710157 953 1941 1262 2060 11 0.28915262 844 951 1042 1407 11 0.20756043 984 1528 1143 1719 11 0.16803177 794 383 1092 520 11 0.13964953 1094 1775 1362 1928 11 0.12527938 789 244 1096 366 8 0.07671576 1067 1388 1124 1437 11 0.063009866 650 1700 908 1855
bcf0466bfc6c67cd3b20194aa5df4d97,11 0.478905 2010 2387 2516 2528 11 0.4171897 1769 425 2228 563 11 0.39903098 1550 814 2020 970 11 0.3727283 2038 1706 2551 2015 11 0.371179 578 1950 1161 2235 11 0.33182245 578 1637 1024 1808 11 0.30948043 1763 2189 2230 2360 11 0.24866123 2212 802 2450 1038 11 0.18216592 790 972 1243 1125 11 0.17509061 1329 1197 1912 1514 11 0.13614497 1542 1814 1970 1997 11 0.13511884 1657 595 2082 759 11 0.08412257 1644 278 2099 415
bcf20ca8b53b8e36caeae0010d9f4657,11 0.56067836 334 1558 889 1884 11 0.52459025 2310 825 2824 1146 11 0.52157366 2163 401 2573 580 11 0.48790914 2148 1938 2654 2257 11 0.4667519 1368 834 1952 1142 11 0.46365502 2297 1169 2731 1350 11 0.44550866 1138 1506 1380 1743 11 0.42956042 403 774 646 1008 11 0.38059253 1422 408 2022 707 11 0.36090988 1728 1546 1951 1769 11 0.35825565 1724 1236 1962 1470 11 0.32731172 1746 2446 2260 2592 11 0.2915281 1635 2125 2046 2302 11 0.21354192 1781 1785 2028 2022 11 0.17268303 1106 1782 1350 2023
