image_id,PredictionString
ddf377d1b071c2cec89dec0672f4156a,14 1.0 0 0 1 1
de07cbf13e57a0f0f7c63f7ea5baf9a5,14 1.0 0 0 1 1
de09c63ee469c67331ed80c4ec0d325c,0 0.4022880792617798 1396 762 1652 1056 3 0.14210595190525055 1021 1458 1953 1861 11 0.007804799824953079 1521 414 1815 499
de394dfae5c93d86d9531cdd119531ec,14 1.0 0 0 1 1
de5295208703970acc0e59b7925a77c1,14 1.0 0 0 1 1
de7aa2b6adfb9db39489c019f5f3a1a1,3 0.8356705904006958 680 1386 1823 1738 0 0.8204914927482605 1042 613 1357 970 11 0.003019419964402914 1229 306 1401 357 7 0.00125732 754 354 923 923 11 0.00119171 1415 363 1611 517 7 0.00100811 218 1294 716 1696
dea1a3c3102b2b3efccffd9452c1da7f,8 0.308040976524353 359 1501 475 1616 0 0.2085472047328949 787 684 1433 1231 2 0.03777040168642998 360 1503 469 1617 10 0.029013480991125107 90 1959 239 2139 13 0.02388773113489151 102 1954 238 2115 5 0.02106606960296631 91 462 899 2079 8 0.0143077801913023 664 942 713 1001 11 0.013993870466947556 96 1945 263 2145 2 0.008058560080826283 821 817 871 871 13 0.00501858 1704 1110 1946 1248 5 0.00373199 89 1960 238 2141 8 0.0031948599498718977 116 903 817 2081 5 0.002400419907644391 349 1490 499 1614 8 0.00213058 293 1396 547 1715 3 0.00207333 731 1452 1718 1988 5 0.00174713 118 1469 649 2049 5 0.00143895 1272 378 2041 2141 13 0.00110317 120 1978 194 2049
dea1e4464a27f651c00fb31ca713e01d,5 0.44352781772613525 452 669 998 1599 5 0.3013259172439575 1253 628 1782 1578 6 0.13578283786773682 1271 694 1783 1573 4 0.13131877779960632 1491 1184 1772 1552 6 0.0911765843629837 457 1171 959 1590 7 0.03484411910176277 448 1223 837 1593 3 0.02992112934589386 940 1328 1562 1593 7 0.022207539528608322 1464 1112 1781 1561 6 0.01691599003970623 1257 639 1490 877 0 0.016666479408740997 1117 850 1272 1026 8 0.014771830290555954 1480 1195 1768 1554 11 0.012085439637303352 1733 1606 1815 1731 8 0.010533600114285946 1618 1132 1742 1244 6 0.00962192 1492 1122 1780 1561 13 0.009250880219042301 458 1544 549 1590 9 0.00899048 1237 593 1766 1583 4 0.0075851199217140675 447 1262 772 1589 8 0.007219340186566114 1614 1241 1686 1322 10 0.003902569878846407 1723 1593 1818 1735 6 0.0033288400154560804 739 685 968 954 4 0.0032196000000000004 1616 1132 1739 1243 13 0.002809520112350583 1290 793 1752 1417 11 0.0021865901071578264 404 1539 515 1744 8 0.0017191600000000002 1457 1165 1560 1274 4 0.0015685999999999999 1690 1417 1764 1495 4 0.0012858400000000001 1599 1391 1764 1535 8 0.0011129500000000001 448 1315 876 1604
deb72391b998de457c5132511a3af7e1,14 1.0 0 0 1 1
dec3993b6e66ce949c974f022da4db2c,14 0.20000000298023224 0 0 1 1 0 0.04763923957943916 1005 595 1785 1249 8 0.0024032900109887123 1512 985 1748 1280 11 0.0016229 1878 371 2100 520
ded48559b86e307d86f522abb9bab7d1,14 1.0 0 0 1 1
dee60decdde445d8e7b9e9c0f7d1382e,14 1.0 0 0 1 1
defc27d70096bdf800da5ce0cce3903c,14 0.8999999761581421 0 0 1 1 9 0.00129471 426 1084 1042 1655
df1e41c0fec32b45e1c5efa0044cd73f,14 0.800000011920929 0 0 1 1 3 0.014401069842278957 734 1491 1619 1854
df229b77da3656e5264f74025b4990f2,14 1.0 0 0 1 1
df231556391a360eabcd45df13986daa,14 1.0 0 0 1 1
df249823cb86309870560a47a6dff686,14 1.0 0 0 1 1
df3879d47989e97da7ff2aa037b62a93,14 1.0 0 0 1 1
df5c9296ecae6da1288c490c37c8e3fc,14 1.0 0 0 1 1
df6b1459ece82fe12a8af9d1e17d93a9,0 0.7963526248931885 1300 775 1587 1078 3 0.45368310809135437 991 1604 1939 1954 5 0.16395413875579834 276 515 1103 1944 11 0.04289910942316055 827 430 1109 505 11 0.03432752937078476 1474 430 1747 504 5 0.013679061084985733 1774 1154 2153 1975 5 0.008909899741411209 1461 547 2182 2001 11 0.0062586902640759945 661 462 862 646 13 0.005304870195686817 876 1739 980 1932 8 0.002352900104597211 470 1781 499 1816 5 0.0013601099999999999 457 1218 839 1856 9 0.00129216 1109 0 1502 447 5 0.00112305 640 496 1121 1120
df8adf0cc2608573128fb4a6cb650079,14 1.0 0 0 1 1
df935ddeb1879b7cdf428682abb987b9,14 0.8999999761581421 0 0 1 1 9 0.00122755 1800 131 1972 328
dfd36190ad458c42961cf295a729aba5,14 1.0 0 0 1 1
dfe04a28b9450358d0bf83736ee3fe2d,14 0.1 0 0 1 1 13 0.0544968843460083 366 723 847 1066 11 0.012193520553410053 581 518 897 665 13 0.00899077020585537 354 954 499 1060 13 0.004129610024392605 352 888 672 1049 7 0.0035824000369757414 335 553 854 1044 2 0.00165522 1116 947 1244 1132 11 0.00127869 415 503 892 949
e004c56fbc5ff7e0906e46dfa150c55c,13 0.2452276051044464 316 1293 671 1458 11 0.1111447736620903 308 1280 663 1468 1 0.10016240179538727 305 1277 676 1469 7 0.05138144642114639 315 1280 657 1467 2 0.023711010813713074 327 1288 684 1482 11 0.0192638598382473 433 385 703 534 10 0.0184618 329 1297 666 1465 0 0.01541437953710556 1239 790 1532 1097 3 0.01329708006232977 734 1775 1945 2187 11 0.002509309910237789 140 2329 213 2427 11 0.00199585 570 381 899 471 11 0.00176544 881 332 1084 448 11 0.00157714 580 332 1026 433 11 0.00141179 552 399 706 474 5 0.0011030599999999999 220 1207 831 2216
e01eba7895aab7d857a27a82e2fbb32a,14 0.8999999761581421 0 0 1 1 9 0.00118306 982 444 1252 1697
e0287e0fab8e6a90dc15dd8eb964931c,14 1.0 0 0 1 1
e02dd879ec36a05e4030f64b605b54ac,9 0.4100603461265564 19 1201 262 2163 10 0.28662699460983276 192 1680 373 2043 13 0.26774507761001587 318 1234 697 1432 7 0.2054203748703003 335 1596 848 1854 10 0.1473701000213623 192 1605 896 2186 13 0.14439888298511505 334 1593 833 1805 11 0.13836145401000977 196 1685 369 2039 9 0.12686634063720703 309 1240 676 1432 9 0.09961560368537903 134 697 938 1771 3 0.09798920154571533 852 1496 1973 2081 7 0.04305287078022957 328 1238 699 1409 7 0.04275839775800705 265 943 944 1809 9 0.03997023031115532 220 1614 905 2135 9 0.03141991049051285 58 592 407 1888 0 0.02922465093433857 1104 668 1653 1208 13 0.027468590065836906 268 1102 868 1711 9 0.02305384911596775 196 1145 734 1770 7 0.021316099911928177 811 347 1132 1110 1 0.0167603 287 1440 947 1833 9 0.016316398978233337 161 1575 363 2096 12 0.016198229044675827 242 862 923 2069 9 0.015966450795531273 352 544 500 686 1 0.014209 303 1238 690 1473 10 0.011327140033245087 168 1873 328 2204 9 0.008902559988200665 37 1898 110 2123 10 0.00843740999698639 84 1314 378 2243 7 0.0076301200315356255 1328 268 1794 727 11 0.0075386599637568 291 1575 800 1863 12 0.005186849739402533 126 330 1047 1339 2 0.004748249892145395 289 1228 655 1459 9 0.003886810038238764 197 516 522 1021 9 0.003165439935401082 271 1538 694 1818 9 0.00311595 1611 499 1773 673 9 0.0030051800422370434 1950 524 2151 673 11 0.002434 171 1913 301 2166 11 0.00234162 82 1097 427 2205 9 0.00225893990136683 1459 388 1839 784 11 0.00218048 237 1169 887 1856 13 0.0020019499999999997 324 1640 536 1786 9 0.00199432 41 1711 160 2135 8 0.0017820099999999999 2035 1789 2078 1831 10 0.00139084 235 1637 630 1950 9 0.00127487 468 366 648 565 11 0.00126216 1287 233 1684 609 9 0.00122758 771 554 1704 2265 11 0.00120257 240 1263 607 1590 7 0.00118895 360 307 1120 1249 9 0.00100963 5 1252 96 2085 9 0.00100555 347 565 404 629 11 0.0010009799999999998 169 357 981 1401
e0451ee4428ed80d7e574361b44e0f57,14 1.0 0 0 1 1
e04c8401989e7f06ca75dd8ff89c8835,0 0.7322180271148682 1175 944 1454 1287 3 0.5818617343902588 802 1680 1751 1966 8 0.1926785707473755 459 1056 491 1089 11 0.09040570259094238 656 583 924 651 0 0.049326904118061066 861 958 1450 1567 11 0.02634602040052414 1394 600 1679 669 13 0.011147351004183292 448 1037 631 1197 13 0.007065049838274717 458 1055 497 1094 11 0.006434429902583361 1569 600 1773 727 7 0.005590400192886591 1630 1584 1991 1896 13 0.002496599918231368 439 1036 514 1105 8 0.0011745500000000001 592 1153 630 1193 8 0.00102539 1607 1145 1647 1178
e057fd5494429d0954783ccad4259a33,3 0.2519407868385315 837 1413 1764 1740 0 0.24076350033283234 1207 709 1430 959 0 0.038563646376132965 962 716 1421 1259 11 0.025899000465869904 740 377 1016 444 13 0.022342931479215622 627 1411 777 1574 11 0.0010154699999999999 1370 383 1661 456
e05c2d1640c302ad80c558d74285f1a6,14 0.800000011920929 0 0 1 1 11 0.003000119933858514 672 2718 922 2818
e06a136bef44d96402a353c3073f65e5,3 0.2880704402923584 834 1188 1971 1781 11 0.1684471219778061 416 1576 520 1739 10 0.12054549157619476 410 1562 637 1760 6 0.09225891530513763 515 1080 987 1582 7 0.05713137984275818 507 1090 1001 1595 10 0.0333404578268528 415 1575 903 1781 10 0.026776891201734543 418 1571 523 1727 10 0.008581080000000001 429 1224 940 1725 10 0.008266289718449116 1861 1575 2013 1875 11 0.00528518995270133 1883 1579 2016 1848 7 0.00216675 1859 1590 2014 1847 13 0.00138931 1816 906 1934 989
e06c1f19bb70950312603cbc0d986e32,14 0.8999999761581421 0 0 1 1 11 0.00106049 691 113 1109 226
e06e6af1b1ae040355e80dc109d8406d,14 0.20000000298023224 0 0 1 1 9 0.032664358615875244 2692 2441 3000 2897 2 0.02760430984199047 2704 2429 2996 2901 3 0.026799440383911133 1156 1355 2254 2009 7 0.00156021 1881 1667 2259 1972
e0791ea6fad65312a47124a1ed644c63,14 1.0 0 0 1 1
e0a9acf9c3eb6a6e4fffcec2aa766456,14 1.0 0 0 1 1
e0c1b7e120635b0932bbb0224363ffd4,14 1.0 0 0 1 1
e0c6e37639776cb11ed37eb94922df25,0 0.03873512148857117 1289 834 1571 1129 11 0.027340739965438843 273 2172 357 2284 11 0.016613919287919998 900 463 1055 511 3 0.014926658943295479 956 1698 1946 2085 10 0.014522519893944263 269 2165 359 2275 11 0.009074429050087929 1530 463 1690 510 11 0.007756490260362625 1744 512 1935 636 13 0.00625436007976532 1614 757 1869 1007 13 0.005491939838975668 1095 837 1179 1038 11 0.0025411699898540974 634 511 816 653 5 0.0023723299999999998 398 1173 886 2016
e0cb6328956c1b3b7f70c970cb9dcca7,14 0.5 0 0 1 1 0 0.00488311005756259 1073 748 1284 967 0 0.00269211 1398 2 1734 90 11 0.002287290059030056 502 434 700 546
e0dc2e79105ad93532484e956ef8a71a,3 0.5901620388031006 586 1193 1807 1952 10 0.5535295009613037 196 1365 800 1871 2 0.505692720413208 1186 564 1373 803 5 0.48803234100341797 1438 1036 1969 2006 10 0.3213583827018738 196 1390 465 1661 0 0.28192251920700073 1035 526 1390 870 9 0.21585948765277863 298 1156 673 1612 11 0.17198246717453003 1269 159 1677 320 10 0.1377158761024475 1711 1797 2036 2118 5 0.10858169943094254 1254 252 1953 1836 5 0.10089680552482605 1699 1712 1994 2062 9 0.08265142887830734 1325 1297 1405 1375 5 0.08172903209924698 283 555 733 1581 5 0.07839047163724899 1655 1359 1902 1594 9 0.07226935774087906 368 465 924 1528 1 0.06791198253631592 302 1177 662 1589 9 0.05897443741559982 690 380 1409 1758 9 0.03836664929986 728 1884 1010 2150 5 0.036821890622377396 431 560 901 1326 9 0.0352041 585 624 906 1037 11 0.03413322940468788 605 122 975 256 13 0.03380247950553894 1677 1375 1901 1587 13 0.03040039911866188 362 550 882 1050 9 0.03009915165603161 825 1165 921 1266 1 0.028866039589047432 453 1379 871 1732 9 0.026971260085701942 809 991 894 1071 0 0.025641920045018196 817 515 1424 1128 12 0.02256929874420166 326 110 990 722 5 0.019583679735660553 1558 1025 1895 1658 10 0.01956615038216114 1386 1569 1997 2238 10 0.019428079947829247 409 1483 732 1727 9 0.01894977129995823 10 1255 288 1905 10 0.01809081993997097 119 1752 424 2061 9 0.01756316050887108 1228 988 1972 2083 7 0.016998300328850746 801 146 990 691 13 0.0160053800791502 325 1165 575 1559 5 0.0156186 321 1165 596 1538 5 0.0151809798553586 343 550 677 1028 9 0.01489121001213789 827 1373 918 1472 10 0.010735100135207176 295 1160 651 1598 2 0.00818751 919 525 1426 891 9 0.007975339889526367 780 759 968 1109 9 0.0074462899999999995 917 1297 1022 1400 9 0.007222570013254881 1394 1904 2003 2399 9 0.006109920330345631 86 502 582 1792 7 0.0056531899608671665 1504 1594 1912 1985 11 0.005228119902312756 1693 1800 2005 2089 9 0.005143340211361647 1971 1312 2122 1965 10 0.004655459895730019 10 1380 382 1996 2 0.004487140104174614 815 998 871 1063 9 0.00442554010078311 778 1124 947 1347 10 0.0036415099166333675 1824 1940 2035 2159 5 0.0035910699516534805 1436 1865 2023 2232 9 0.00332336 625 2056 1015 2420 9 0.003128630109131336 807 1008 1081 1507 9 0.00291411 1246 1240 1483 1456 5 0.00236969 1435 1742 1821 2023 1 0.0023539899848401546 1458 1345 1900 1961 8 0.0023284400813281536 385 1009 420 1047 9 0.00230913 887 2106 1382 2420 4 0.00216217 1414 1144 1936 1962 9 0.00187761 1122 1071 1590 1711 13 0.0018519399999999998 329 924 443 981 8 0.0017423999999999999 547 638 619 709 9 0.00171967 948 763 1028 858 9 0.00168817 1940 432 2148 832 13 0.00161028 1546 1595 2003 2018 2 0.00158539 820 872 944 1068 9 0.0015716600000000001 568 1156 961 1711 9 0.00150452 0 57 309 1550 10 0.00142775 1810 2115 2093 2415 11 0.00139008 210 1240 512 1635 5 0.00138704 1538 1035 1852 1288 5 0.00131968 334 886 489 1004 10 0.0012673 1867 1333 2129 2118 5 0.00120697 1361 640 1808 1120 5 0.0011790099999999999 331 811 581 1167 9 0.00115891 258 1229 434 1524 5 0.00111771 1833 1916 2043 2136 5 0.0010994 1227 187 1693 648 9 0.00107749 273 1335 1332 2056
e0dd17b0230ee5b43df7413bc89a70e5,14 0.30000001192092896 0 0 1 1 10 0.026337940245866776 151 1083 765 1687 7 0.011660080403089523 261 1092 716 1354 10 0.007549980189651251 141 1208 357 1608 13 0.00270081 257 1049 693 1317
e0f515ce8c2f2788d36dbbcee022a14d,2 0.4891293942928314 729 704 932 909 0 0.27126970887184143 1224 626 1872 1167 8 0.26474347710609436 732 710 929 908 2 0.2074015587568283 775 887 900 989 8 0.032236721366643906 774 898 892 986 2 0.021188810467720032 1697 1037 1771 1102 3 0.013841589912772179 1168 1307 2249 1980 8 0.006100399885326624 796 571 908 679 11 0.003778829937800765 970 281 1259 386 8 0.003693189937621355 579 615 1089 1067 2 0.00341062992811203 615 594 1150 1108 2 0.0020021600000000002 978 1163 1049 1222 13 0.0018993 738 747 961 1075 11 0.0018554700000000001 1608 261 1980 366 2 0.0018264800000000001 1169 814 1239 879 2 0.0017429400000000001 750 800 1014 1063 8 0.00158699 1008 762 1251 925 8 0.0015396099999999999 1172 817 1230 876 8 0.00118713 987 1169 1046 1216 8 0.00106024 1699 1034 1770 1099
e0fb41ce6c448b6d8b46e8d96cc83cea,0 0.2878723740577698 999 629 1511 1107 2 0.1899251788854599 1197 640 1489 983 5 0.11096909642219543 357 979 730 1371 5 0.11056027561426163 307 677 844 2114 11 0.035634130239486694 619 250 987 406 8 0.03240776062011719 381 988 697 1274 13 0.031177090480923653 354 1016 700 1301 1 0.027420729398727417 591 1524 842 1908 13 0.02622148022055626 546 1510 845 1952 11 0.02382393181324005 219 2263 335 2415 7 0.02283496968448162 367 987 720 1268 2 0.016758400946855545 1282 834 1399 970 5 0.015814971178770065 1442 609 2091 2196 7 0.012259339913725853 849 305 1062 908 9 0.011766050010919571 732 606 1379 2408 11 0.007728000171482563 1325 283 1668 391 5 0.006569189950823784 1706 1450 2044 1940 10 0.0047935498878359795 227 2263 330 2408 8 0.0035027898848056793 719 871 787 948 6 0.00309906 332 1000 687 1254 2 0.0030517599999999997 357 986 684 1265 13 0.00259552 359 1145 582 1248 13 0.00214513 308 991 865 2013 13 0.00214081 0 2638 49 2697 11 0.0018402100000000001 223 1865 988 2415 10 0.00178833 230 1895 879 2404 0 0.0016983000000000002 680 567 1577 1890 3 0.00140231 724 1455 1999 2242 9 0.00139771 427 500 649 885 13 0.0013373 408 1282 693 1497 13 0.00123062 406 483 668 1008 10 0.00109329 1714 1725 2338 2331 9 0.00109196 123 2253 355 2585
e10a0d5156ca34ee9ffcb99a5bd8ffb5,14 0.30000001192092896 0 0 1 1 3 0.019048379734158516 686 1417 1916 2009 0 0.017627328634262085 812 625 1544 1266
e111eca0927c8bf0f0201915d6f37c6d,0 0.841163158416748 1189 527 1434 814 13 0.11145838350057602 1623 1409 1756 1547 3 0.09102088958024979 883 1334 1628 1566 9 0.05950339883565903 932 545 1287 1691 2 0.03583192825317383 1310 532 1371 579 11 0.02073773927986622 1362 286 1580 347 11 0.01706193946301937 1781 1592 1867 1764 9 0.015391489490866661 1360 1488 1838 1738 11 0.013541020452976227 783 292 1028 356 9 0.005341419950127602 881 1293 1188 1736 2 0.005332109984010458 1338 664 1400 740 9 0.00505554 2000 374 2096 926 13 0.00314331 587 906 708 1002 13 0.00258472 1552 1207 1785 1309 2 0.00196991 1279 595 1414 794 11 0.0014946 637 322 819 475 8 0.0013652900000000001 1439 836 1472 878 7 0.00124637 440 971 622 1194 9 0.00118637 1552 1450 1797 1605
e113e801c91c55f6775364e45e1e2498,14 1.0 0 0 1 1
e12d455aebc3767b5a4c38c6f51ca7b8,14 0.6000000238418579 0 0 1 1 11 0.004591019824147224 1483 404 1610 488 11 0.00413998 630 391 782 466 0 0.00110186 1108 684 1290 862
e13092b1a2848a29558f6c661652332d,14 0.7000000476837158 0 0 1 1 9 0.015601759776473045 1843 1382 1903 1572 9 0.00167148 500 1878 591 1986 11 0.00164405 169 2354 287 2493
e14840dd62dcaa3f2f429ed69a89059c,14 0.8999999761581421 0 0 1 1 8 0.00401917 1113 964 1277 1104
e154120eb7eb235ddb471c94deff2ee6,3 0.8687431812286377 1354 1615 2396 1974 0 0.8323184847831726 1687 870 2051 1282 7 0.3123859167098999 1351 549 1525 970 9 0.291719913482666 1352 542 1527 963 11 0.16727930307388306 1874 389 2164 466 13 0.14357326924800873 878 1040 1116 1143 11 0.06118369847536087 1083 397 1349 517 13 0.05255454033613205 922 866 1399 1166 11 0.05230002850294113 1156 396 1430 461 13 0.024603158235549927 870 1047 1005 1099 11 0.021181270480155945 2549 2024 2642 2184 9 0.0168081596493721 1428 433 1722 1023 11 0.0067749000154435635 1977 389 2257 549 11 0.006261849999999999 2337 1911 2469 1989 11 0.004968959838151932 1351 510 1513 918 9 0.0024362100000000003 900 1800 1302 1974 11 0.0016708400000000003 1797 399 1980 492 13 0.00106722 909 741 1002 969
e16022b7bf206494be8c9001d580b06d,7 0.1575445830821991 993 492 1660 1037 8 0.10560274869203568 1044 504 1652 1039 13 0.05065763741731644 1214 933 1603 1101 7 0.04967257007956505 1461 1346 1633 1542 7 0.037348728626966476 1290 1085 1651 1573 11 0.03204086050391197 1558 1505 1665 1674 4 0.030786119401454926 1010 529 1655 1080 6 0.021490929648280144 1276 1095 1645 1544 10 0.02026166021823883 1519 1485 1665 1680 11 0.018972789868712425 966 461 1624 995 3 0.016335880383849144 652 1232 1486 1548 8 0.014144080691039562 1467 1381 1567 1466 7 0.011052249930799007 1200 924 1626 1086 5 0.010436059907078743 1228 1061 1652 1573 9 0.006106560118496418 1253 958 1634 1077 11 0.00498794 1215 961 1614 1084 4 0.00472717 1209 947 1610 1092 1 0.0042064799927175045 946 455 1585 987 7 0.004130949731916189 1476 1433 1655 1682 13 0.003639529924839735 1340 1003 1649 1495 10 0.00265656 1449 1367 1649 1585 13 0.0017775699999999998 1449 1189 1620 1239 13 0.0015823400000000002 1085 823 1651 1198 11 0.00123944 956 430 1303 740 8 0.0011127700000000001 1435 1312 1470 1350 8 0.00102615 1497 1001 1577 1068
e1681b6ced3912b798477d143c7e8f3f,14 1.0 0 0 1 1
e1874303d853b169058963bfd153f588,14 0.8999999761581421 0 0 1 1 8 0.00117416 1173 1281 1254 1344
e18b20ca61e42b9c8ca5940a3721a5af,0 0.31889641284942627 976 549 1209 808 11 0.00887216068804264 1122 314 1385 378 3 0.006469249725341797 669 1231 1516 1586 11 0.0022061800118535757 394 378 555 476 2 0.0011676199999999999 1122 669 1170 732
e1c07a9d9c245c9b742c3cc5e15180bc,14 1.0 0 0 1 1
e1c35c4312a8aa97233d3b88fb07b033,14 0.5 0 0 1 1 13 0.010676939971745014 598 654 890 1074 13 0.006876359693706036 1479 1109 1668 1181 0 0.00570679 1028 835 1293 1132 13 0.00409143 473 1125 806 1331 1 0.00118713 582 650 886 1042
e1c4b3157b53b446cef6b15b6b9ceadb,3 0.19887498021125793 972 1329 2104 1647 0 0.027277618646621704 1282 662 1617 980 11 0.00125255 2183 1532 2352 1848
e1d0449f1cb674cecbd6c6dd3da50b1b,5 0.22230097651481628 1371 924 1970 2011 6 0.13385838270187378 1448 927 1797 1288 11 0.11171324551105499 75 1876 185 2080 13 0.0757843405008316 315 1123 801 1386 6 0.0713595449924469 300 1104 779 1388 10 0.06182343140244484 69 1874 193 2085 0 0.03613836318254471 1073 910 1366 1258 6 0.03489965200424194 1348 1003 1951 1994 7 0.033237770199775696 754 675 966 1064 9 0.027990128844976425 140 1794 682 1981 3 0.02584569901227951 701 1609 1652 1969 5 0.02120066061615944 183 1168 778 1854 7 0.016162019222974777 297 1109 793 1388 7 0.00983389001339674 1468 940 1707 1134 13 0.007357810158282518 1480 933 1790 1294 6 0.006789890117943287 186 1053 804 1862 6 0.004943049978464842 192 1485 496 1817 11 0.004339780192822218 1490 598 1672 726 8 0.0038536200299859047 1842 1438 1912 1495 7 0.00252301 178 1487 447 1828 13 0.00200082 212 1487 741 1800 13 0.00165943 1909 1980 2005 2038 11 0.0016357400000000001 1955 2044 2046 2210 13 0.00156645 130 1858 643 2022 9 0.0013092 746 690 935 1069 5 0.0012993100000000001 189 1482 538 1825 6 0.00109573 1595 1526 1989 2012 8 0.00108566 1871 1820 1907 1853 7 0.00108269 151 1842 709 2027
