image_id,PredictionString
ccc7e89355254a0334fdd9b4c61d8402,5 0.21546974778175354 1783 514 2654 2186 0 0.1832956224679947 1531 583 1885 960 5 0.13652125000953674 291 507 1235 2163 13 0.07259037345647812 997 181 1225 433 11 0.05878325179219246 1785 100 2125 198 1 0.057922375 791 44 1422 455 10 0.04647825 2485 2148 2700 2369 11 0.037994375 2506 2140 2682 2372 9 0.028253624215722084 283 1062 1133 2123 7 0.02575412578880787 2093 1294 2631 2196 5 0.0244 2005 1379 2637 2141 13 0.023411013185977936 2161 1579 2634 2158 10 0.022399837151169777 2385 1984 2735 2357 5 0.0223 249 1809 599 2171 10 0.021649999544024467 2199 1786 2721 2309 3 0.019287125 1201 1715 2294 2093 9 0.018163712695240974 1889 821 2626 2169 5 0.017554374411702156 261 1427 882 2156 13 0.01673254929482937 259 1835 545 2168 6 0.01535 1780 1028 2643 2186 4 0.013778625 2089 1616 2609 2212 11 0.013327349908649921 855 147 1198 249 6 0.011723287403583527 2179 1700 2626 2124 5 0.0094 2208 1694 2628 2117 13 0.007666862569749355 1810 115 2088 252 11 0.0043 2430 1977 2726 2342 11 0.002899175 1892 110 2259 273 10 0.00275 1871 1326 2705 2382 5 0.0027 634 1289 1206 1951 9 0.002698487602174282 1176 741 1716 2146 11 0.0024108875 200 1930 423 2300 13 0.00235 383 1226 638 1294 8 0.0021422249265015125 2003 1480 2092 1555 9 0.00195 2076 1530 2634 2151 9 0.0016574875 91 1754 232 1842 9 0.0016 927 412 2132 2148 11 0.0014190625 1657 97 1992 290 11 0.00085 995 162 1210 347
cd18718ef1f66e1d753f3829f8e4ae82,14 0.75 0 0 1 1 0 0.092163125 989 631 1215 878 3 0.080566375 666 1223 1496 1533 11 0.0020504 674 382 841 432 4 0.0016641625 206 78 631 297
cd545e608ba6a194ea4a0c45c3c49980,0 0.078186 1360 587 1704 978 5 0.06427137553691864 1661 503 2176 1557 3 0.06317874789237976 1024 1276 1931 1629 0 0.03468390181660652 1044 561 1698 1084 5 0.0252276249229908 520 427 1139 1455 4 0.0054206875 1036 341 1252 1105 4 0.00528335 536 2193 1049 2786 4 0.004913325 1453 590 1725 1025 11 0.004302975 2103 1562 2190 1695 7 0.004297937732189894 1099 373 1284 974 9 0.00365 479 2079 1195 2836 7 0.003290175 516 548 982 1448 4 0.0031395 1800 615 2185 1537 9 0.0026722 1864 587 2199 1642 12 0.0025539375 1638 305 1950 435 0 0.00255 1011 525 1854 1658 7 0.001317975 1874 640 2192 1623 9 0.00105 663 1584 1215 2115 7 0.00095 1521 357 2292 1725 6 0.0008 1527 432 2265 1681
cd65d44ae610dd001da9b33c3047b6c1,3 0.31427475810050964 469 981 1989 1861 5 0.17940562963485718 173 285 837 1872 10 0.08345475047826767 20 1712 332 2079 7 0.0777292475104332 1693 936 1911 1285 5 0.0725880041718483 1314 258 1990 1664 0 0.07153212279081345 1020 478 1465 960 5 0.06815 331 675 555 937 10 0.051750876009464264 1745 1493 2135 1950 9 0.03954349830746651 194 299 1037 2019 5 0.03655 115 1072 692 1947 9 0.0360545888543129 765 377 1554 1209 5 0.03585 1673 966 1891 1170 9 0.03345 801 332 1924 1871 5 0.0299 1381 384 1880 1100 9 0.029388375 654 489 1322 2287 10 0.028202250599861145 1320 1383 2146 2194 7 0.026399875059723854 1518 797 1996 1744 5 0.02585 263 420 711 1057 10 0.0258 11 1642 726 2152 5 0.0223 1518 751 1917 1290 3 0.01875000074505806 243 810 806 1766 3 0.01875 1665 967 1885 1176 10 0.0186005 1468 14 2230 508 2 0.0162 1292 1348 1370 1443 3 0.01555 1307 406 1905 1387 5 0.014 1377 388 1673 710 13 0.013508562929928303 142 1317 619 1905 9 0.012807024642825127 43 1678 933 2221 5 0.0121 96 1553 519 1926 9 0.01135 1791 203 2212 485 5 0.01135 1575 701 1834 1000 11 0.01118022482842207 510 211 897 453 3 0.0105 587 1381 2196 2305 10 0.01045 1687 969 1895 1166 13 0.0102 530 1243 784 1600 13 0.01005 368 1106 610 1223 5 0.0098 270 813 633 1498 13 0.009587050415575504 259 755 704 1511 9 0.0092 1025 750 1223 991 13 0.00915 204 237 850 1568 4 0.00901795 1549 907 1920 1403 10 0.008803400211036205 1291 535 2022 1801 8 0.0088 244 1610 407 1758 9 0.00875883735716343 1 321 387 1898 7 0.00875 124 1560 493 1910 9 0.0085220375 59 2 748 196 9 0.0085 501 1019 828 1702 3 0.0083 605 4 1492 158 9 0.0083 1306 1364 1356 1436 8 0.00816345 702 662 796 741 13 0.008 343 728 581 855 9 0.0077 1282 1344 1377 1447 13 0.00755 353 1003 654 1326 3 0.0072 1372 556 2218 1938 9 0.0072 1223 859 2016 1824 9 0.00705 1 79 312 538 5 0.007 366 945 591 1254 2 0.00685 698 664 782 743 10 0.006675725 1695 180 2219 1331 9 0.00655 697 662 781 742 8 0.00645 1021 437 1553 1068 5 0.00645 445 971 813 1627 9 0.006416325 1573 21 2214 531 13 0.006 183 1560 427 1811 9 0.006 1001 449 1110 561 3 0.0059 231 228 859 1267 13 0.005502162501215935 1355 374 1893 1245 9 0.0053268251940608025 1154 1466 1327 1603 9 0.00515 1616 1435 2225 2307 9 0.00485 1309 506 1425 705 11 0.0046304999850690365 1251 289 1581 461 10 0.004524225 13 115 550 2016 9 0.0044 922 664 1288 1057 9 0.004234325140714645 14 51 717 925 9 0.004226424731314182 18 1702 218 2120 9 0.0042 921 352 1359 921 3 0.0042 779 438 1559 1084 11 0.0041961625 79 1824 209 2007 1 0.0037097875 242 1146 576 1268 10 0.00345 1496 804 1939 1386 4 0.00345 1682 968 1891 1157 9 0.0031 2092 1534 2234 2387 3 0.0029093874618411064 1818 898 2230 1565 9 0.00275 1287 1043 1335 1087 9 0.00265 1381 1027 1438 1081 9 0.00265 1269 1012 1370 1103 3 0.00255 327 713 534 874 11 0.002368925 1678 819 2077 1649 0 0.0023574875 591 533 1532 1300 9 0.0023 139 576 330 755 9 0.0022869125 1470 2 2073 152 13 0.00225 1613 761 1777 893 9 0.0022411375 472 0 1418 184 13 0.0021896375 1665 912 1918 1378 3 0.00205 1442 792 1664 1071 3 0.00205 0 481 335 1807 11 0.0018968625 1750 795 1913 1268 11 0.0018835125 11 14 316 409 7 0.00185 1241 1010 2223 2186 5 0.00185 139 1569 397 1793 9 0.0018 700 424 894 801 9 0.00175 818 701 907 781 9 0.0016593875 995 1041 1392 1997 9 0.0016 1053 896 1126 959 4 0.0015525875 0 0 75 302 2 0.00155 754 350 1559 1057 9 0.0015 1075 1223 1117 1262 11 0.0014829625 1357 297 1828 781 9 0.00145 1282 311 1816 1469 9 0.0014247875 2 1635 68 2063 2 0.0014 1387 1033 1435 1071 13 0.0014 7 0 295 421 8 0.00135 189 1557 469 1811 3 0.0013 1519 858 1930 1354 9 0.0013 1945 133 2234 848 9 0.0012 573 268 1112 1033 9 0.00115 1662 377 2234 1924 9 0.00115 384 695 910 1792 3 0.00115 1496 184 2234 1122 9 0.0011 1243 430 1505 919 6 0.00105 80 1588 709 1944 3 0.00105 1326 507 1431 720 2 0.001 0 1096 47 1192 13 0.00095 429 1099 866 1740 2 0.00095 1250 472 1372 568 9 0.00085 4 2032 139 2294 3 0.00085 0 257 165 865 9 0.00085 1341 554 1422 652 9 0.00075 98 325 362 1026 5 0.00075 1692 413 2234 1844 3 0.00075 239 542 711 1031 11 0.0007 0 1082 397 2069 8 0.0007 1300 1363 1354 1433 9 0.0007 658 1524 2234 2395 9 0.0007 1077 783 1402 1064 5 0.0007 1291 280 1603 624 8 0.00065 399 1517 556 1610 7 0.00065 551 173 970 619 5 0.00065 1431 631 1725 1204 9 0.00065 1211 907 1426 1211 9 0.00065 881 1146 938 1195 9 0.0006 2024 364 2234 1220 9 0.00055 493 121 1415 788 13 0.00055 309 521 737 1012 5 0.00055 1287 451 1516 629 8 0.00055 98 1454 619 1974 9 0.00055 1114 834 1300 1005 10 0.00055 0 2037 118 2348 9 0.0005 0 266 183 984 9 0.0005 1433 774 1658 1061 5 0.0005 368 224 1265 1637 5 0.0005 449 687 652 928
cd71f2159930c939fc093fffb27cc615,14 0.125 0 0 1 1 13 0.0461602509021759 466 703 670 1033 11 0.044006375 498 491 830 600 0 0.01549525 956 717 1127 890 7 0.005405425 501 451 855 743 11 0.0047798125 1087 427 1309 486 1 0.0043182375 456 1241 674 1467 13 0.0034351375 469 701 580 847 3 0.0029678375 660 1279 1342 1588 13 0.0026187875 545 878 646 1035 4 0.0021038 80 58 639 456
cd74ffabbafebe43115d854373e1d75e,14 0.375 0 0 1 1 0 0.0529175 1017 970 1264 1249 11 0.028864875435829163 1284 516 1565 613 3 0.021286 686 1794 1584 2185 11 0.0111389125 378 532 666 644 13 0.0038909875 1314 577 1379 759 13 0.0030326875 1285 537 1492 709 11 0.002473825 1377 529 1688 706 11 0.0017957625 45 2281 115 2391 12 0.0017 69 509 884 1338 11 0.0015335125 538 523 841 596 11 0.0014038125 326 551 520 726 11 0.00133705 1188 532 1481 726 12 0.00125 1071 500 1791 1051
cd8951119bb88588f134bbbc4a93ac0d,3 0.10142975300550461 917 1386 2064 1811 0 0.038909875 1249 781 1504 1044 2 0.031494125 973 12 1421 370 11 0.0037097875 1399 467 1616 520 11 0.0032596625 698 485 980 556 9 0.002603525 336 1670 379 1727 12 0.0024299625 2170 1862 2269 2034 11 0.00193405 629 497 831 603 1 0.0018320125 2296 2925 2517 3019 5 0.001772875 234 414 1101 1783
cd8b2bb9706366aeaa560d62d888d4c0,10 0.20130912959575653 1688 1472 2314 2042 0 0.064819375 1298 570 1589 868 0 0.06266125291585922 997 549 1621 1032 3 0.05387524887919426 783 1268 1909 1839 5 0.05335 1288 288 2348 1862 10 0.049525998532772064 1391 1426 2077 1902 9 0.0488 672 437 1997 1866 5 0.03396102413535118 40 151 1167 1772 10 0.03135000169277191 1923 1791 2330 2109 1 0.025482125 1964 1891 2259 2163 11 0.023269625 2020 1783 2242 2117 10 0.01545 1869 1545 2270 1877 10 0.01405 14 1413 937 1975 11 0.0129 12 1422 320 1677 9 0.0125 7 1465 994 2036 8 0.01045 24 150 1135 1837 9 0.0095 1297 1488 2216 2074 10 0.0078 1984 2079 2362 2161 9 0.00755 1434 591 2327 2032 8 0.00725 1700 931 1778 992 10 0.00635 6 1432 322 1713 13 0.0061 204 1064 634 1172 9 0.00565 1474 1313 2147 1810 9 0.005 1487 1535 1989 1882 2 0.00485 491 884 550 928 13 0.004016874823719263 1821 708 2009 812 9 0.0037473998963832855 795 1148 1881 2086 4 0.0033130625 5 201 201 748 13 0.00315 1491 1343 2110 1793 0 0.00315 799 379 1762 1551 9 0.0031 1592 1560 1927 1760 13 0.0029430375 1544 479 2002 921 5 0.00276375 1697 1417 2214 1988 13 0.00232315 1836 1453 2231 2064 9 0.0022316 1643 441 1846 551 10 0.0021 2216 1767 2417 2004 11 0.0020771 876 189 1133 260 5 0.00205 1502 1158 2236 1771 8 0.002 908 785 984 844 8 0.0019 505 908 670 1056 8 0.0018072125 1638 435 1843 549 1 0.001616475 1691 1595 2280 2163 13 0.0016 0 20 1635 1928 9 0.0016 0 0 601 411 2 0.0016 1269 525 1632 941 10 0.00149345 1742 4 2412 486 8 0.00145 488 885 545 929 13 0.00141525 2006 1534 2172 1652 11 0.0014 1750 1540 2200 2081 4 0.001266475 1766 2074 2020 2163 9 0.0012 2194 51 2417 738 8 0.00115 431 811 738 1132 8 0.00115 1203 536 1645 944 10 0.00115 1563 1554 1885 1726 13 0.0011 118 587 1109 1560 8 0.00095 467 521 533 572 9 0.00095 797 1261 1342 1879 10 0.0008 1731 1691 2169 1960 2 0.0007 287 1315 356 1360 9 0.0007 0 1408 313 2084 1 0.00065 1364 821 2192 2148 9 0.00065 719 1054 953 1444 10 0.0006 1680 2004 2348 2163 9 0.0006 1555 83 1724 221 5 0.0006 143 838 894 1436 13 0.0006 1555 1089 2242 2015 13 0.00055 1515 335 2197 1208 8 0.00055 764 918 819 958 0 0.0005 2121 542 2417 1108 9 0.0005 2086 551 2417 1936
cd8e284f5176149d71416ca70f4246fa,0 0.22058799862861633 1108 804 1453 1208 10 0.18060187995433807 384 1368 877 1827 3 0.1219126284122467 749 1431 1658 1778 6 0.11638687551021576 452 671 929 1569 1 0.07943237572908401 647 561 999 884 7 0.0773315 491 837 728 1223 5 0.0722232535481453 453 708 933 1581 5 0.07118374854326248 1488 1163 1781 1730 13 0.06648537516593933 454 615 916 1455 11 0.06217862293124199 558 542 987 971 10 0.04553225 421 1448 528 1678 7 0.045274876058101654 460 1337 800 1546 7 0.04438677430152893 437 696 927 1562 7 0.031829875 769 562 981 928 10 0.02325 406 807 911 1684 10 0.0225 394 1393 611 1705 1 0.02089562453329563 501 537 939 1382 10 0.019912125542759895 433 1404 739 1576 11 0.01728825 483 700 841 1538 11 0.012816437520086765 407 1406 545 1681 13 0.012040299363434315 478 931 760 1435 6 0.0093536375 1466 1220 1788 1744 11 0.0063819875 430 1182 691 1682 11 0.0063552875 1737 1096 1854 1732 2 0.0043 1065 797 1483 1262 2 0.0042 1205 927 1357 1060 11 0.0039749125 1854 1737 1947 1889 11 0.00325585 498 698 711 1051 2 0.00305 391 705 854 1583 5 0.0023193375 1246 688 1729 1737 13 0.00215 606 1250 796 1345 2 0.00185 1170 885 1388 1122 11 0.0017223375 1780 1481 1939 1913 11 0.0017004 1227 527 1546 624 1 0.0016098 1714 1445 1920 1813 4 0.0015611625 467 1421 720 1604 11 0.00095 798 543 1045 1086 9 0.0008 403 700 784 1566 0 0.0005 771 733 1528 1808
cd8e76e87737bb82336d752ec29d66ea,14 0.625 0 0 1 1 0 0.094360375 927 764 1168 1032 3 0.087951625 530 1379 1472 1692 4 0.024459875 0 698 88 978 2 0.0058288625 1517 1429 1583 1505 4 0.005287175 111 90 637 581 11 0.0036964375 1098 562 1301 617 1 0.00333595 1727 982 1990 1391 11 0.0031127875 561 553 763 611 4 0.00273895 1754 987 1978 1442 6 0.0024890875 35 662 497 1419 13 0.0024662 481 721 720 996 2 0.0013847375 1749 510 1973 600 4 0.00136185 526 676 740 942 0 0.0013513625 674 812 1161 1267 0 0.0013408625 2 721 103 1018
cd907f4eff4c31b66d2feb2fa7185d36,0 0.060006748884916306 1247 720 1545 1034 3 0.0356164388358593 798 1372 1959 2118 5 0.029 191 388 1036 2071 4 0.0216065 0 349 123 651 5 0.02132437564432621 1302 262 2339 2194 8 0.01588171161711216 773 1688 843 1748 9 0.011192325 302 1786 1002 2145 0 0.009 982 690 1572 1091 9 0.0088 764 1207 954 1634 9 0.00615 483 302 1863 2193 2 0.0043 340 1766 422 1822 2 0.00325 1368 774 1566 976 9 0.0031776375 937 696 1446 1646 9 0.0030899 188 373 922 1962 11 0.0024108875 806 268 1016 333 10 0.0016832375 2 1927 314 2563 4 0.0016765625 5 538 106 1137 8 0.00155 1560 953 1633 1012 10 0.001435275 0 326 715 1930 11 0.0013599375 1422 310 1639 376 5 0.00115 1404 388 2049 1286 8 0.00105 1545 929 1660 1032 5 0.00105 47 236 2037 2260 9 0.00065 1004 1365 1045 1412 13 0.0006 287 1599 560 1720 2 0.00055 1448 816 1545 950
cd9c4d04fa5cebf24886b4bdd7f0e7cd,14 0.25 0 0 1 1 0 0.073974625 1113 845 1392 1177 3 0.0168305 840 1816 1757 2207 11 0.00920105 559 496 794 604 4 0.0055503875 0 1437 100 1739 8 0.00545 725 1946 832 2043 11 0.0049018875 1930 2277 2007 2409 13 0.00471115 1467 615 1737 975 11 0.0036239625 228 2310 308 2454 4 0.0031566625 2020 1000 2322 1748 11 0.0020256 671 474 947 546 13 0.0019626625 881 2698 1081 2836 5 0.00155 116 360 969 2412 12 0.001524925 541 485 766 590 4 0.0015068 0 944 173 1833 11 0.0014238375 1290 438 1524 501 9 0.00075 2 1357 141 2464
cdb9c0046cc8f9e32fcafc5517000525,14 0.625 0 0 1 1 7 0.050903375 627 651 1416 1974 4 0.03692625 1836 714 2421 1623 3 0.03610225 1314 1584 2064 1998 0 0.031555125 1632 837 1845 1083 7 0.0273895 1854 636 2589 2124 4 0.016281125 630 579 1494 1956 1 0.01036835 690 534 1533 1806 7 0.002201075 915 2724 1281 3051 11 0.00163555 1110 516 1422 588
cdcbad2105eba82efac5f8352636a4f5,12 0.0096130375 262 322 806 1777 4 0.008507337421178818 1054 1654 1619 2334 11 0.0070495625 1626 1724 1718 1880 7 0.0036487625 1330 898 1614 1023 4 0.003088 1860 680 2048 1028 5 0.002796175 1224 874 1524 1150 9 0.002395625 1916 463 2044 664 3 0.0015411375 682 1243 1496 1641 2 0.0013837875 1990 354 2048 405 0 0.0012893625 968 637 1180 835
cdd5481fd9376b5e7828aec48799255a,14 0.25 0 0 1 1 2 0.0098648125 348 1628 426 1708 11 0.00382995 1569 173 2007 300 3 0.0036830875 1006 1582 1987 2046 13 0.0015163375 1693 557 1832 994 5 0.0007 374 429 1081 1919
cde7402cebf0e691afe3220425b2782e,14 0.5 0 0 1 1 11 0.007156375 1614 331 1896 453 11 0.0059433 0 416 82 563 9 0.004211425 6 3 662 217 1 0.003744125 1377 2818 1742 2994 4 0.003679275 1450 2326 2016 3000 9 0.0030460375 0 6 1017 650 11 0.002769475 762 337 1011 483 11 0.0025520375 2227 2039 2303 2139 5 0.00171375 465 650 1116 1986 0 0.00136185 1362 806 1570 1011 1 0.00133515 1506 1869 1761 2057 11 0.0012722 1488 322 1784 396
ce0b406c318471eb14c98f9acb081955,6 0.13697712123394012 469 947 644 1130 7 0.12345775216817856 450 952 654 1165 0 0.0912475 1186 951 1465 1230 3 0.0843961238861084 807 1687 1779 2027 13 0.07158112525939941 466 923 643 1111 2 0.0178985 1040 8 1161 205 8 0.0136795 1786 1540 1850 1604 8 0.0052 479 941 666 1149 11 0.0026817375 757 540 967 601 0 0.00195 960 927 1494 1359 5 0.0017538125 1591 1479 1965 2077 11 0.0015230125 1385 598 1654 673 4 0.0013895 5 820 84 1368 6 0.0009 378 933 666 1254
ce5a5ce9eb9ca67da16e9c8677a056e4,10 0.21540537476539612 162 1212 783 2009 14 0.125 0 0 1 1 11 0.07336212694644928 516 564 866 719 7 0.06304237246513367 227 1234 825 1797 11 0.02864075 1153 555 1422 650 10 0.025404075160622597 174 1312 487 1863 0 0.02471925 983 816 1215 1084 4 0.015846749767661095 483 1238 841 1758 4 0.0079269375 1616 546 1788 738 13 0.0069847125 284 1514 650 1628 11 0.0057106 171 1338 421 1813 11 0.0050849875 222 1481 598 1668 13 0.004783625 489 888 641 1058 10 0.004 278 1449 703 1658 7 0.00348105002194643 486 548 855 711 1 0.0029583 491 536 861 784 13 0.0027 547 1188 795 1447 4 0.002122875 341 1716 773 1998 4 0.001894 1830 505 1992 897 1 0.0015 323 1461 650 1627 11 0.001407625 1682 1951 1745 2050 13 0.0013 301 1411 769 1651 10 0.00125 290 495 876 923 11 0.0009 264 484 864 1065
ce6c330473a770c0ebaf622d7205d24f,8 0.17961862683296204 500 1089 701 1288 6 0.1137627512216568 376 980 1031 1782 7 0.08916737139225006 510 1270 1017 1838 4 0.086795374751091 504 1295 909 1703 8 0.0658 435 1044 1037 1866 4 0.0636 447 1072 1066 1889 5 0.05417037382721901 1485 791 2130 2237 4 0.03912987560033798 717 1460 1049 1895 8 0.0358 486 1263 811 1649 13 0.030166625 433 1011 849 1689 7 0.0289 375 748 1122 1921 8 0.020754000172019005 905 1241 985 1322 2 0.020584125 1690 1166 1761 1232 7 0.02007249929010868 522 1103 688 1285 0 0.015823375 1207 1025 1492 1354 9 0.01355 1 1213 176 2077 13 0.011498862877488136 490 1311 1082 1971 8 0.01055 420 1031 797 1417 8 0.008674625 963 1191 1049 1280 9 0.0078 436 744 1142 1967 9 0.00769425 246 1969 1022 2756 3 0.0074386625 876 1678 1784 2138 13 0.0062561 497 1069 689 1291 9 0.00525 547 1298 1022 1855 4 0.0046463 438 1080 694 1424 4 0.0045585625 1503 836 1700 1036 13 0.003719325 461 1484 890 1648 7 0.0034000000450760126 363 1110 846 1661 13 0.003236775 395 1750 520 1810 9 0.003 42 988 824 2018 13 0.002666475 1467 878 1892 1365 9 0.0025730125 2 1249 105 1802 6 0.00255 754 1465 1044 1891 8 0.0024443999864161015 1561 1246 1628 1308 7 0.002058025 1728 1094 2142 2121 9 0.0017 727 1476 1008 1818 11 0.00148105 908 706 1104 803 8 0.0011 75 927 1001 2315 8 0.00105 748 1476 1012 1816 3 0.0007 460 675 1168 1949 8 0.0007 846 1124 1142 1778 8 0.00065 1737 1490 1792 1539 7 0.00055 718 1418 1110 1919 8 0.0005 385 808 919 1495 13 0.0005 1500 852 1704 1085
ceadbcb1ad16b3cb8e46f109013aafb1,14 0.875 0 0 1 1 3 0.030075125 1368 1362 2328 1728 11 0.012115475 1953 282 2232 357 0 0.004417425 1656 654 1884 849 11 0.004405975 1065 312 1389 393 11 0.0030632 2064 291 2334 435
ceae9de35f06cd72dd7125b340970536,14 0.75 0 0 1 1 3 0.01107025 1290 1671 2382 2082 11 0.0060386625 1950 336 2232 411 13 0.003873825 1974 411 2121 717 11 0.0032711 1107 408 1452 492 0 0.002990725 1725 798 2004 1065 11 0.00176335 1899 351 2145 507 5 0.0016307875 768 1041 1278 1941 13 0.0013256125 1896 354 2148 522
cee65cff7342c464d3eeeaa26bde0b7e,2 0.03436275 973 0 1412 504 13 0.014595 550 1911 947 2044 0 0.00984955 1157 914 1444 1208 11 0.005237575 511 2614 849 2817 13 0.004703525 554 2626 871 2830 3 0.004573825 876 1606 1766 2018 11 0.004417425 493 1928 924 2066 1 0.0016822875 751 1761 1033 2022 11 0.0016136125 105 2221 205 2382 9 0.0014562625 125 1875 988 2454 11 0.0014295625 744 615 973 687 2 0.0013837875 2277 1802 2336 2360 2 0.0013198875 1398 2113 1558 2263 8 0.001290325 1401 2094 1556 2238 9 0.0012 930 2307 1765 2827
ceec47e464c3dab60af04cd0a5122cf0,3 0.23772862553596497 750 1250 1957 2137 5 0.0940563753247261 165 502 920 2101 2 0.08335912227630615 1313 695 1456 853 6 0.07341437041759491 222 481 930 1724 6 0.0702507495880127 1365 578 2062 2037 5 0.0648607537150383 1358 566 2047 1935 0 0.05619245022535324 911 631 1513 1143 7 0.05268312618136406 1314 722 2078 2165 2 0.04744512587785721 2142 834 2303 1027 4 0.0353 1379 547 2088 2186 4 0.03411562740802765 361 457 943 1901 4 0.02436825 640 1158 859 1728 4 0.0207825 630 423 1004 1144 9 0.020219586789608 802 574 2022 2243 13 0.01992187462747097 362 640 886 1279 7 0.01959500089287758 776 415 1020 885 4 0.018905625 2142 102 2336 836 3 0.01585 1350 584 2058 1897 9 0.015144375 1848 299 1909 366 7 0.014715800061821938 212 443 908 2024 9 0.01175 1302 701 1466 922 7 0.00665 295 629 850 1291 2 0.0061 1248 664 1498 975 9 0.00575 750 507 1524 1084 11 0.005702975 671 418 979 607 0 0.00435 1250 659 1521 1116 9 0.004257075022906065 770 419 1020 908 9 0.00325 1813 285 1927 387 9 0.003171925 1290 1772 1921 2205 9 0.0031 1244 654 1515 1161 1 0.0030269625 532 449 995 1177 10 0.00258255 141 2169 212 2299 9 0.0022 2139 824 2293 1121 4 0.0021266875 1022 2534 1439 2806 13 0.0018 1485 1653 1621 2049 7 0.0016651125 1284 1772 1921 2193 13 0.0016 1464 631 2041 1705 9 0.0015974 2185 665 2331 1185 8 0.0012 693 423 1363 930 5 0.00105 1685 1038 2046 1725 9 0.00105 882 0 1325 445 9 0.00085 1907 285 2142 454 9 0.00085 2016 752 2278 1066 6 0.0008 1767 1237 2032 1739 7 0.0008 1396 509 1697 728
cf0a24839c64a550eddaf76fb31765e7,14 0.625 0 0 1 1 4 0.004405975 0 885 165 1418 11 0.003614425 591 492 846 656 4 0.002523425 1522 2802 2141 3158 3 0.0023632 1037 1609 2001 2062 4 0.0017032625 581 2864 1135 3161 2 0.001680375 1694 9 1762 133 11 0.0015087125 916 433 1171 507 11 0.001461025 702 464 1076 567 11 0.0014305125 2312 2124 2415 2272 11 0.00141525 1507 406 1744 477
cf392dbe49a0cdbf85aa42adefe63d07,14 0.25 0 0 1 1 3 0.09604862332344055 791 1210 1694 1558 0 0.069458 1040 596 1270 850 11 0.013877875 130 1670 212 1802 1 0.0087738 1352 1458 1704 1646 4 0.0059089625 662 1033 814 1206 11 0.003755575 690 354 880 410
cf46419b1583aff3e8ca76705dd5e584,0 0.3596017360687256 1314 793 1711 1232 3 0.09252700209617615 943 1667 2059 2096 9 0.04004624858498573 747 1214 1018 1620 1 0.02507025 592 475 946 649 13 0.01459100004285574 460 1061 808 1271 5 0.0123443625 468 829 974 1362 4 0.0093078625 553 1029 941 1293 9 0.0083 957 773 1196 1154 2 0.0077362 1709 1055 1769 1113 4 0.0073967 736 1241 1096 1704 13 0.007171625 422 1096 678 1229 5 0.005947525147348642 1919 1169 2387 2080 11 0.004471512511372566 778 501 1090 615 6 0.00365 506 1049 835 1275 7 0.00335 349 1330 553 1507 7 0.0030155125 1463 3 1820 243 0 0.0029 964 784 1699 1357 11 0.0021190625 551 522 822 649 7 0.0020465875 587 1093 830 1252 4 0.0018529875 1396 0 1831 197 5 0.00145 491 1066 843 1240 12 0.00127315 2333 2023 2467 2243 13 0.0008 400 1121 641 1185 7 0.0006 967 724 1199 1205
cf4c3f5cd39bb00ca2b44a5254f1a311,14 0.625 0 0 1 1 2 0.00829315 2128 250 2670 536 3 0.0061492875 1106 1531 2112 1928 0 0.004692075 1437 684 1700 966 4 0.0018787375 2482 539 2670 839
