image_id,PredictionString
defc27d70096bdf800da5ce0cce3903c,14 1.0 0 0 1 1
df1e41c0fec32b45e1c5efa0044cd73f,14 1.0 0 0 1 1
df229b77da3656e5264f74025b4990f2,11 0.4651744 176 2075 621 2389
df231556391a360eabcd45df13986daa,11 0.6045666 1677 2515 2179 2822 11 0.60239816 293 2453 759 2760 11 0.53283644 336 2166 546 2415 11 0.51834077 1684 1828 1921 2080 11 0.4776683 930 2700 1401 2983 11 0.47722962 1020 2133 1454 2469 11 0.46595365 267 1860 467 2096 11 0.4586493 1254 588 1466 830 11 0.4582845 0 2888 184 3092 11 0.45630425 35 1427 173 1862
df249823cb86309870560a47a6dff686,14 1.0 0 0 1 1
df3879d47989e97da7ff2aa037b62a93,11 0.54499614 2141 2539 2651 2687 11 0.53728515 427 1388 930 1556 11 0.5358346 2424 1514 2854 1939 11 0.5328949 2377 994 2597 1213 11 0.527883 2127 2387 2602 2533 11 0.5267052 1513 452 1991 597 11 0.50245404 2531 1267 2750 1499 11 0.5003712 2267 713 2700 894 11 0.5003324 2174 1998 2749 2313 11 0.4952702 458 1204 902 1374 11 0.46996805 540 760 1011 907 11 0.46568605 638 2081 1268 2364
df5c9296ecae6da1288c490c37c8e3fc,11 0.6055013 316 2411 534 2655 11 0.5966732 1764 2481 2132 2653 11 0.5815788 318 2096 518 2341 11 0.5460369 1615 2735 1978 2906 11 0.49780968 221 1809 406 2050 11 0.4896294 988 2740 1406 2899 11 0.48538882 282 1229 619 1439 11 0.4730619 1187 2480 1407 2724 11 0.4561035 1543 1673 1891 1878 11 0.4527254 856 2291 1211 2466
df6b1459ece82fe12a8af9d1e17d93a9,11 0.45880145 1636 2233 2129 2512
df8adf0cc2608573128fb4a6cb650079,14 1.0 0 0 1 1
df935ddeb1879b7cdf428682abb987b9,11 0.46153986 1430 1835 1864 2057
dfd36190ad458c42961cf295a729aba5,11 0.5494708 313 2059 510 2282 11 0.52687395 293 2355 484 2571
dfe04a28b9450358d0bf83736ee3fe2d,11 0.4568104 536 1234 884 1491
e004c56fbc5ff7e0906e46dfa150c55c,11 0.50204134 275 2284 765 2590 11 0.48705038 311 1360 512 1592
e01eba7895aab7d857a27a82e2fbb32a,11 0.49118888 1202 2024 1579 2278 11 0.47652203 341 1722 725 1982
e0287e0fab8e6a90dc15dd8eb964931c,11 0.46029148 198 1287 364 1460
e02dd879ec36a05e4030f64b605b54ac,11 0.5479751 257 1899 443 2123 11 0.5332657 1647 2313 1994 2451 11 0.45875943 2016 2388 2182 2602
e0451ee4428ed80d7e574361b44e0f57,11 0.47878036 339 1726 647 1901 11 0.4664732 1116 2475 1496 2740
e04c8401989e7f06ca75dd8ff89c8835,14 1.0 0 0 1 1
e057fd5494429d0954783ccad4259a33,14 1.0 0 0 1 1
e05c2d1640c302ad80c558d74285f1a6,14 1.0 0 0 1 1
e06a136bef44d96402a353c3073f65e5,14 1.0 0 0 1 1
e06c1f19bb70950312603cbc0d986e32,11 0.5186005 193 2289 706 2572 11 0.4951978 836 2472 1259 2613 11 0.45971596 1555 2170 2064 2462
e06e6af1b1ae040355e80dc109d8406d,11 0.5065089 1870 2657 2335 2801 11 0.50603855 1050 2378 1604 2672 11 0.48516423 517 2197 745 2425
e0791ea6fad65312a47124a1ed644c63,11 0.5588418 330 2593 550 2832 11 0.5403133 1496 2679 1974 2994 11 0.49955305 350 1922 561 2170 11 0.48242104 291 1416 639 1611 11 0.48125225 942 2557 1432 2860
e0a9acf9c3eb6a6e4fffcec2aa766456,14 1.0 0 0 1 1
e0c1b7e120635b0932bbb0224363ffd4,14 1.0 0 0 1 1
e0c6e37639776cb11ed37eb94922df25,14 1.0 0 0 1 1
e0cb6328956c1b3b7f70c970cb9dcca7,11 0.56326497 1106 2034 1513 2278
e0dc2e79105ad93532484e956ef8a71a,14 1.0 0 0 1 1
e0dd17b0230ee5b43df7413bc89a70e5,14 1.0 0 0 1 1
e0f515ce8c2f2788d36dbbcee022a14d,11 0.50219035 452 2372 1002 2662
e0fb41ce6c448b6d8b46e8d96cc83cea,11 0.49720642 265 1752 441 1968 11 0.47216234 1923 2299 2108 2524
e10a0d5156ca34ee9ffcb99a5bd8ffb5,14 1.0 0 0 1 1
e111eca0927c8bf0f0201915d6f37c6d,11 0.46648985 1563 1701 1946 1923
e113e801c91c55f6775364e45e1e2498,14 1.0 0 0 1 1
e12d455aebc3767b5a4c38c6f51ca7b8,14 1.0 0 0 1 1
e13092b1a2848a29558f6c661652332d,11 0.5643908 813 2449 1151 2595 11 0.52259153 237 2046 413 2267
e14840dd62dcaa3f2f429ed69a89059c,14 1.0 0 0 1 1
e154120eb7eb235ddb471c94deff2ee6,14 1.0 0 0 1 1
e16022b7bf206494be8c9001d580b06d,14 1.0 0 0 1 1
e1681b6ced3912b798477d143c7e8f3f,14 1.0 0 0 1 1
e1874303d853b169058963bfd153f588,14 1.0 0 0 1 1
e18b20ca61e42b9c8ca5940a3721a5af,14 1.0 0 0 1 1
e1c07a9d9c245c9b742c3cc5e15180bc,11 0.5233364 215 1885 599 2113
e1c35c4312a8aa97233d3b88fb07b033,14 1.0 0 0 1 1
e1c4b3157b53b446cef6b15b6b9ceadb,14 1.0 0 0 1 1
e1d0449f1cb674cecbd6c6dd3da50b1b,14 1.0 0 0 1 1
e1d40460f86f7b92f033b08d04b4ea6a,14 1.0 0 0 1 1
e1de1ed3e172099e6bfe687ec96c502f,14 1.0 0 0 1 1
e20886e0ccd8fafec82fee3ca05c366d,14 1.0 0 0 1 1
e230375555e299e93f54e2cf397f0ff8,11 0.58371985 1113 1982 1504 2221 11 0.5705916 783 1966 1095 2086 11 0.5535991 224 1820 611 2078 11 0.4829819 325 1577 491 1776 11 0.4825866 1033 820 1300 980
e233c5c385e063281c919be01d9fd81e,14 1.0 0 0 1 1
e23669476b05df4e8a419d80c7a95b7f,11 0.49781442 290 1364 493 1587 11 0.46220094 313 1613 514 1833 11 0.46188903 252 2371 439 2581 11 0.45258555 225 2055 409 2278
e244fb86e085ac10727602e7ab36971b,11 0.50530565 1742 2704 2276 3004
e2517364bc2e0f55109395bb870a1e5c,14 1.0 0 0 1 1
e2541543a44d7df5c1ededc8e77bd045,11 0.5889922 296 2221 682 2357 11 0.55659765 1696 2275 2201 2536 11 0.49225882 2240 2218 2417 2421 11 0.49026278 798 2219 1148 2360
e259b6e287f75fd57c9647b256c683be,11 0.57277566 271 1193 512 1435 11 0.4765343 1565 2411 1807 2641 11 0.4504372 1368 1080 1758 1256
e268bfef734c0cf02c2dc7f30db79cb6,11 0.59959245 1443 2210 1798 2341 11 0.5338705 1278 1999 1590 2139 11 0.4520988 1058 1917 1244 2127
e27172128ec1e2610400fd1312f53896,11 0.49465978 2183 2210 2417 2456 11 0.4743128 517 1626 776 1878
e27295afee6a7fda9e520f2e3f4ed2ef,14 1.0 0 0 1 1
e27db01e9a05734d422f6c1622463ba2,14 1.0 0 0 1 1
e281bd78852ec4ea47e6be632419e832,14 1.0 0 0 1 1
e2ea19c79e10451ae029481bd1f5f3c7,14 1.0 0 0 1 1
e2ed2255485f5ced03268f821041cd5b,14 1.0 0 0 1 1
e31c6dc2eccf48d5b8680648e731085c,14 1.0 0 0 1 1
e33d9cf93e5e673950f7448dc79de500,11 0.5613567 282 1825 630 2080 11 0.50484574 1107 2060 1399 2191 11 0.48678878 1191 1401 1347 1598
e34cc55dd6e07a284333428a1998864d,14 1.0 0 0 1 1
e34d4c8fea9d9626853069ebe3f30992,14 1.0 0 0 1 1
e3577b39095e21bb64dc0d339fd22d68,11 0.481127 989 2885 1424 3040
e35db9bce37902d5ad89909e69dd8c90,11 0.62401223 304 2194 502 2413 11 0.553347 322 1339 516 1558 11 0.5507291 275 1852 470 2077 11 0.54758745 282 2424 464 2633 11 0.53969085 1726 2402 2085 2541
e367d71562cfb24ea77e770ea199b767,11 0.6081554 323 1986 516 2183 11 0.5761531 2036 2192 2227 2393 11 0.5331379 312 1617 520 1824 11 0.46954715 1654 2200 2025 2329
e36e3dd2e1b1269c3035fa6018346b68,14 1.0 0 0 1 1
e376386e1182881197fdc9a18a2bbbaa,14 1.0 0 0 1 1
e377d1460cb4dcc93e4c493a986429bc,11 0.5741708 134 2031 539 2275 11 0.50869644 1196 2038 1509 2160
e37e6945fda3fe8118a033cc43b247fb,11 0.48043838 617 2066 944 2185 11 0.474595 1392 2008 1555 2199 11 0.46808654 1602 1254 1753 1447 11 0.45201507 1248 1748 1408 1947
e3b71794633b8844194487201eaf52a9,14 1.0 0 0 1 1
e3e51ec366ccdf0b02d1b28f094d9ea9,14 1.0 0 0 1 1
e413f0b40162af48d87bece11e6812b4,14 1.0 0 0 1 1
e45ce3fb58c703c15ba13efd80e95128,14 1.0 0 0 1 1
e461167ed9c3714acffa9a436c5afe1d,14 1.0 0 0 1 1
e46387455235ca9767ea8648b6ed08c1,11 0.498042 2429 1503 2672 1737
e47174b6f466ff95ff39fe25a8c6638d,11 0.502186 315 1865 520 2078
e481a9470c00fea2fe261dd204075e45,14 1.0 0 0 1 1
e48737e0cc1a1fe43b0a02484894eaf0,14 1.0 0 0 1 1
e4c50af34882d9a1c5631007c1d2e05d,11 0.5704506 2278 1022 2747 1195 11 0.5525472 668 414 1127 574 11 0.5518274 2076 303 2534 449 11 0.5378706 2143 1528 2589 1683 11 0.5369542 1551 484 2012 630 11 0.5359458 533 1332 759 1549 11 0.5319281 2233 2062 2779 2366 11 0.5192087 1473 205 1919 361 11 0.5178051 2140 1703 2585 1870 11 0.50524545 466 1604 698 1829 11 0.5037945 2142 1884 2582 2056 11 0.50183713 2024 150 2467 299 11 0.49684736 471 1088 700 1311 11 0.48820308 464 2283 694 2506 11 0.48301437 469 597 901 756 11 0.47568166 356 1840 765 2033
e4de98153b1e0be0bed9a965872a544d,14 1.0 0 0 1 1
e4e30534950264060de2922ea4b77675,14 1.0 0 0 1 1
e4e32ce0e061d700c0afda13faa45b1d,14 1.0 0 0 1 1
e4e376d9aae02fa803ea2d9128aa3131,14 1.0 0 0 1 1
e4ea233475449eea083a09ce5f4196c1,11 0.52061474 190 1953 346 2146
e4f0bab50765cafa3feb728cfbb210b3,14 1.0 0 0 1 1
e518480161cfa66fe275e28a2cdb7059,14 1.0 0 0 1 1
e51fb1d29627f9ed31e65a53048b7cd6,14 1.0 0 0 1 1
e52b5e6afc1c45823626dfc0b0c07a8c,14 1.0 0 0 1 1
e53cc6bed636edf2d7c63b005282c4a5,14 1.0 0 0 1 1
e541711f560cd700d7fdddd1d3dd98d4,14 1.0 0 0 1 1
e5457eeb0956976f320b1d648201bcda,14 1.0 0 0 1 1
e54b5a593bc03c789ecdc18d8270964e,14 1.0 0 0 1 1
e568aadc2126ba7274c86fa661cb7d69,14 1.0 0 0 1 1
e58fe7f6d0a7b6885789d418252279ff,11 0.5389819 162 2444 676 2725 11 0.5191071 1708 2331 2154 2620
e59e78c6c661eb4c3daab5df0075e6c6,11 0.5642613 1579 927 1734 1125 11 0.53310484 704 2065 1023 2184 11 0.521637 981 649 1145 845 11 0.48150834 1110 2113 1443 2234 11 0.45370048 568 1070 896 1340
e5e029e73bea7ccacc35541a73f566a5,14 1.0 0 0 1 1
e5e1e13efacea047b90d5fa6c78aa6e4,11 0.58673936 228 2323 695 2622 11 0.5433117 1475 2385 1947 2680 11 0.5054706 1312 611 1516 844 11 0.47883108 973 2565 1456 2858 11 0.4528529 777 2303 1150 2455
e5f707e4fcf1763d282bf7d911c6d345,14 1.0 0 0 1 1
e626e81df9243e43371c8881fbc6d8b7,11 0.60056525 1649 2537 2188 2840 11 0.59490436 326 2422 829 2715 11 0.5313577 420 1860 654 2109 11 0.49395695 1358 1257 1583 1494
e689b64970c980641a09db5c590fddea,11 0.48288003 1991 1593 2163 1807
e68ad7641e5a7ff396a020c7978d433a,14 1.0 0 0 1 1
e6959c57425deed1ffb111f627420f03,14 1.0 0 0 1 1
e6c0951354a0be53f6071e4a85ae5b06,14 1.0 0 0 1 1
e6f7ba58d99ec609df2460c60b8409ab,11 0.4561989 152 1981 577 2246
e713fe6ed28f23aed83f54c56ff30189,11 0.5211092 1130 773 1303 972
e71ff456b51d655f9b70ecbc6fe2572f,14 1.0 0 0 1 1
e747a48664e3c9d14db83f7f271554de,14 1.0 0 0 1 1
e77218455b3b041a85732d4718eab319,14 1.0 0 0 1 1
e774a1924dfe346c66ca4f605efbd49c,11 0.46874756 135 1679 526 1918
e774e7f6a28e1767f2e5db7ceb01428d,14 1.0 0 0 1 1
e77a8e0acc0663c80e108291e664d378,14 1.0 0 0 1 1
e78d3dafa3d35c1ef2beaed26f884b84,11 0.4989965 2210 2311 2415 2539
e78d8db6e521e07c0d1d4da2b40a192d,11 0.54220295 206 1886 599 2114
e796ffb0dc7afc67c75d4896a703ff8e,14 1.0 0 0 1 1
e7bcf671b3a76fc9b0ba29727f3a7a5c,14 1.0 0 0 1 1
e7cf0491d7807df986ed34756aec6d4c,14 1.0 0 0 1 1
e7ec9f012b2c254deafe673333099553,11 0.5778853 1511 333 1752 566 11 0.5550898 484 1139 733 1383 11 0.5260456 332 1509 794 1863 11 0.5232238 1532 782 1789 1031 11 0.48951632 407 1958 631 2190 11 0.48753515 997 2598 1463 2742 11 0.48710734 1079 1881 1550 2220 11 0.48549968 1564 2323 2029 2615 11 0.46530265 1699 1639 2081 1845 11 0.45452353 0 2804 199 3001
e7ee4a97afd5a9ead92603ab934d0532,11 0.45289254 1619 1636 2097 1834
e802d767e46566f02727d69836cc76cb,14 1.0 0 0 1 1
e82d33dfd04d95c61d8d133dcbf29691,14 1.0 0 0 1 1
e82e5f7cf9eaffcf52a36ee49e4b576a,14 1.0 0 0 1 1
e84944fa26ca15c5f0babbac442855a0,14 1.0 0 0 1 1
e860d5b79befb7a3ec741dddb2106e65,14 1.0 0 0 1 1
e88b3436d7a70ca66e4a67a79c26d79c,11 0.5490514 340 1553 550 1806 11 0.46443304 376 729 857 1065
e8935719dd9a6c86a3780e18e8732b1c,11 0.57668054 1422 2443 1841 2579 11 0.48715413 662 2439 1052 2583 11 0.45570278 1197 832 1406 1072
e89fce081f1a14cb31bc0fe71cca8b67,11 0.5450654 1165 2070 1508 2183 11 0.52808577 544 2064 841 2184 11 0.5134906 1578 1304 1733 1499 11 0.48474526 681 2188 1011 2312
e8bffa66025df05ffe10232af1046542,11 0.46881583 888 468 1243 737
e8d5baa46d2b895525017b7583b27fdd,14 1.0 0 0 1 1
e90d09c66ee64d63171d0078f9d563c5,11 0.49285385 310 1839 492 2039 11 0.47807664 666 2121 1150 2358
e911e444e80e7a7a0a44b666513e282e,11 0.51299894 864 2383 1411 2674
e91fa68e2ba762b434a9fc7571ccdd3d,11 0.464787 233 1833 415 2035
e9205f3a0c23ba8b256cb5e52d14985b,14 1.0 0 0 1 1
e92c895a219e99f09b204b8941087155,14 1.0 0 0 1 1
e94fde220360e4b769921e16059cc6af,14 1.0 0 0 1 1
e95afeb0d8d25125ed07fbac5fdddb01,14 1.0 0 0 1 1
e96043b446547ab8dad16e2fc0d7fb1f,11 0.5272782 2270 2537 2774 2683 11 0.47129616 1770 418 2230 570 11 0.45824003 2013 2351 2528 2500
e9810f2cff9e4bc1632dd815e2fe1b82,14 1.0 0 0 1 1
e99aa3681f5b6e7f0f7d1a63f0519542,14 1.0 0 0 1 1
e9a39ad929072dc4faafe351d8264807,14 1.0 0 0 1 1
e9bedd50f5a15df07160bc504dc0d005,14 1.0 0 0 1 1
e9c690c6b50e976406e953e6cfdb7a0b,14 1.0 0 0 1 1
e9d6be0a35a7a6ee40349318f0e3e699,11 0.4974791 1558 2363 1970 2627
ea087ad3a387b4c4baecd43b21edfa38,14 1.0 0 0 1 1
ea10cb0d473159762db63e0493a079b3,14 1.0 0 0 1 1
ea1d58be10d8b14394ad4147c5fbb60e,14 1.0 0 0 1 1
ea4cfe15483f345e950261a2bc38f286,11 0.57490826 198 2006 374 2231 11 0.5366085 227 2508 394 2725 11 0.5265062 1975 2210 2172 2445 11 0.5166996 884 2484 1271 2631 11 0.47168508 1362 2481 1748 2632 11 0.45876074 1142 523 1342 754 11 0.4505643 1077 846 1407 1011
ea4e23ec626b6c5258ad39994a8880b8,14 1.0 0 0 1 1
ea61778151fddab8cb09907266663307,11 0.5537153 1779 2523 2318 2839 11 0.5140971 927 2561 1331 2719 11 0.4734097 1794 1922 2041 2168
ea88c9b569554c90b964773ed0f56448,14 1.0 0 0 1 1
ea93703162b05a5c8acf2e18c2f69acf,11 0.5411906 1585 2516 2093 2823 11 0.47516447 318 1494 519 1733
ea9601272370ee3c0b1e0b4b4bc5a2ae,14 1.0 0 0 1 1
ea963ef24a74ec47734be65299d3094f,14 1.0 0 0 1 1
ea9f070ee0208d9fdbee8e73f55273fb,14 1.0 0 0 1 1
eaa0e16f139fc0f1a3771458025611a1,14 1.0 0 0 1 1
eaaafa5beb11a12d5c7baea4dcc8e4cd,14 1.0 0 0 1 1
eac03ab96bf30dcb4f35094b6ffd2cf9,14 1.0 0 0 1 1
ead7de33da7f44a7af362daaf2ae4d00,14 1.0 0 0 1 1
eaecec30b1751a3cb6d2532a288dfe7e,14 1.0 0 0 1 1
eb2597bd5418c1159fea819aa03c29fa,14 1.0 0 0 1 1
eb25ef085ffa02d960ad25d2e33d1d3e,14 1.0 0 0 1 1
eb355cf2855e493443600ab7e8a8d98e,14 1.0 0 0 1 1
eb4c1f7a8fcd7ee076ae9f5eca8d05fc,14 1.0 0 0 1 1
eb52a2ddb6554ba3684c9b5082e52123,11 0.5699099 430 1110 673 1370 11 0.55099934 404 1858 629 2115 11 0.54342335 1640 2646 2142 2971 11 0.52578354 406 1469 625 1724 11 0.5161936 1834 2142 2084 2406 11 0.4841242 1196 2148 1569 2341 11 0.46742296 0 3036 210 3251
eb70242f7644caa93343aebf7eef793a,14 1.0 0 0 1 1
eb804a78e42ccd5e66d8fdc644dd0680,14 1.0 0 0 1 1
ebb4c7e1dee5c840751626bcfff3c2fd,14 1.0 0 0 1 1
ebd7fb65941300ee3e8aa11aba258cb2,14 1.0 0 0 1 1
ebe24ca91a2a7f7f445a294afbae746c,11 0.51116616 214 1683 593 1922
ebedd93f45508cb21815ef2b996e5026,14 1.0 0 0 1 1
ebfcc8cf8fd9e8daea61fcce22fab782,14 1.0 0 0 1 1
ec08aa8c34d48c492e9a8f9885f24acb,14 1.0 0 0 1 1
ec2176e084f94ee8f9fc662354262062,14 1.0 0 0 1 1
ec2ffd5ae3e2e05cd3045a3de917f4b3,11 0.5207095 351 2594 564 2835
ec4267f55a215d295040984872bb8e67,14 1.0 0 0 1 1
ec596958fa957e06e899f1fa21915c4f,11 0.53804725 1396 1551 1814 1722 11 0.517854 259 1601 416 1741 11 0.5132694 258 1256 415 1396
ec6c4e81b448275577d3e4a74acbe443,11 0.50953513 290 1726 682 1963
ec73f422063ce59169c6c13d3c6227a7,11 0.4538022 1393 2235 1741 2383
ec84efcda776fb18bf86866e11e12832,11 0.51424885 621 2219 860 2453
ec90a440c54e283d6950cafe4fdb1d65,14 1.0 0 0 1 1
ec91e38bb8201229cc989e5cc7f4aa6b,11 0.5542348 287 1893 474 2085 11 0.52510923 174 2192 340 2377 11 0.49834928 1549 2099 1895 2221 11 0.49137324 108 1891 267 2077 11 0.4578014 1358 1975 1764 2095
ec9bb4e880f135642dbb5f38d4a6d16b,11 0.56006014 246 2242 552 2407 11 0.5473395 308 1989 484 2214 11 0.5355793 1434 2198 1788 2339 11 0.46462247 1179 1506 1482 1671
ecbd6ed341b1c3867c5f29be7ab776b1,14 1.0 0 0 1 1
ed0ab46e05f7db39ec99200482833f63,14 1.0 0 0 1 1
ed5e9cc04c7d2b3b3a6f8d9517f2f288,14 1.0 0 0 1 1
ed8eee7061e062987cb2385657477236,14 1.0 0 0 1 1
ed992d1f541f91a21592114096c55cf9,14 1.0 0 0 1 1
edb0b27fb3602ffb157e5a022e6b5a70,14 1.0 0 0 1 1
edc89e6e9572acea901d5d41c970dd3d,11 0.47011706 1054 2453 1435 2588
edc8ec18f294ef376864542ed64570ec,14 1.0 0 0 1 1
ede4b8a6912f003a15964bac29f56a20,14 1.0 0 0 1 1
edff2d7a316236e57447381af74a7ebf,14 1.0 0 0 1 1
ee24bfc8651524e8efeee45ff30cb532,14 1.0 0 0 1 1
ee29da033302291107e61a87de63aee3,14 1.0 0 0 1 1
ee5abbb404a247b05f2961565a0760f1,11 0.5126399 217 1510 387 1728 11 0.48849818 216 2273 401 2493
ee75644cf6df02e60e3a6b1220b0528f,11 0.45006913 363 829 818 1146
eea860baa10cf65d1fabf38fad5c910e,11 0.5344126 288 1832 734 2075 11 0.5193373 1443 1983 1823 2104 11 0.50936824 750 1909 1160 2026 11 0.46326816 252 1293 448 1487 11 0.4543378 327 1559 521 1752
eeb1c8fa0a8d21ecd33da05d335d4b18,14 1.0 0 0 1 1
eeca313945bafd566ba7fe6a22083c8f,11 0.5676925 1113 1959 1387 2091 11 0.5162753 1081 2114 1429 2235 11 0.5129981 626 2064 933 2187
eed7b2051a72814f598a2325d16613d0,14 1.0 0 0 1 1
eee52f4fd64d6f8a197abdf7ac27fd1f,14 1.0 0 0 1 1
eefe8288df6d67f2deced0ba60cb7651,11 0.49549982 849 1663 1206 1763
ef2567e0167789de5b10ad9fc67f29df,11 0.55760854 287 2399 494 2622 11 0.5307322 264 2162 454 2387 11 0.5096153 1726 2248 2156 2537 11 0.5011759 1158 2366 1379 2597 11 0.489061 384 1629 594 1863
ef42c05690b4c16e88cf39481420b779,11 0.4538442 1685 2312 2220 2612
ef5443eef2359a9882e61754855887cb,11 0.4614668 260 2445 437 2661
ef7f329f4e29124e1d3bfec2b974f83c,14 1.0 0 0 1 1
ef80aa87c223632f7522be728bd62e2e,11 0.5412744 206 2180 650 2461
ef840fd4320e6048b9ef9cc0bf7b90d4,14 1.0 0 0 1 1
efa7592fab822d9a1d6dc92d31e41fa1,14 1.0 0 0 1 1
efaa3db93267375dcd48555debfaef9b,11 0.5027661 190 1774 549 2020
efafd855e44f0902661c53dc1d5466b4,11 0.4696054 1453 2076 1862 2346
efbe54fcf4bdab5041ecdf15af5fcd52,11 0.52938086 310 2373 892 2674 11 0.47197086 2308 1315 2553 1555
f006d5b6887dc0c7fa570aeb9df2eea1,14 1.0 0 0 1 1
f00ca048153e98ae17200c59e46d1212,14 1.0 0 0 1 1
f026b34e04a2bfc6327f2218cf47cd73,11 0.61937386 803 2737 1212 2900 11 0.60303986 1597 2505 2063 2833 11 0.5487443 827 2381 1272 2705 11 0.48709273 1301 1492 1499 1740 11 0.48620543 1192 2096 1396 2347 11 0.48557475 1679 2189 1908 2439 11 0.4690716 1265 891 1487 1141
f030f0fa1c11c6f00d7d14bb95913fa3,14 1.0 0 0 1 1
f0310a7e6a81b1a7efc5ef323727e974,14 1.0 0 0 1 1
f03c691227ab4d5df7de366b47d8069b,14 1.0 0 0 1 1
f058c6ba1cd65bc8ec4947d12f45d81d,14 1.0 0 0 1 1
f05d1a0a4071c8f6e685d37e0a4ceafd,14 1.0 0 0 1 1
f064fef0a9542fb09bec9faa70a718d6,14 1.0 0 0 1 1
f06b3e9d9422ea8de3b22d5db99913f5,14 1.0 0 0 1 1
f075d4f926c4130f37b341da61efaf60,11 0.5589233 301 1369 504 1550 11 0.55412567 304 1735 512 1910 11 0.5351833 1733 1809 2100 1921 11 0.49083403 318 1125 534 1310 11 0.4866303 114 1734 289 1905
f0aaa2b7efab4e31457267461744f53c,14 1.0 0 0 1 1
f0c45aa5f538374004270660dd339e0c,14 1.0 0 0 1 1
f0ce214777f0b2c457e7456b5349ba89,11 0.47756946 1270 2564 1732 2711
f0f700707355c83f4142ee3358fd1a78,11 0.4672277 485 1887 795 2000
f0f97aabfd0b5da7f290723a91b4e74f,14 1.0 0 0 1 1
f1065eb06f92ed25f8be067394d12aa4,11 0.4629483 1345 2547 1890 2827
f1346d86077f3f3014e64112a8e72eef,14 1.0 0 0 1 1
f165cc0d9b3e0860a6aa4ea2079ef2e3,11 0.46448395 1176 2363 1629 2634
f18f78dc60869c8b9e96393876669b9e,11 0.5681901 240 2028 437 2283 11 0.5593574 270 2327 457 2566 11 0.531737 218 1673 408 1932 11 0.47727603 227 2573 402 2812 11 0.45726246 773 2575 1269 2872
f1ae5125f7a72feed87fc0afa919b261,11 0.4661257 1464 2080 1912 2337
f1af2617d49d2b413f6356860972c52f,11 0.54643536 1680 2395 2052 2544 11 0.54339004 281 2263 746 2562 11 0.4919004 1323 843 1539 1083 11 0.46114397 1446 2564 1928 2857 11 0.45480987 890 2425 1264 2574
f1bf0692779f838803453642c8f17c66,14 1.0 0 0 1 1
f1bf11a8a2164e6adc930df26a5dd75e,14 1.0 0 0 1 1
f1c8c1427d797062d35457c3d54bce52,14 1.0 0 0 1 1
f1c94b69b9f1468a758cf2a8b5825716,14 1.0 0 0 1 1
f1e4ac8d6db9d986fbff411c6a314857,14 1.0 0 0 1 1
f1eb2216d773ced6330b1f31e18f04f8,11 0.50823617 2304 2018 2507 2242 11 0.46918944 256 1935 446 2151 11 0.46379682 367 2253 779 2390
f20a7f9e51501b58856fdca5421f360a,14 1.0 0 0 1 1
f2214d1382839dbba476889ad286d8db,11 0.5956149 241 1552 394 1746 11 0.49407628 1658 1357 1805 1553 11 0.48628128 977 508 1324 776
f2385e76586b911c47398381b3ab3dd3,11 0.61284 243 2408 594 2592 11 0.5663623 385 1678 602 1931 11 0.56117696 340 1425 544 1673 11 0.5567503 1421 2563 1895 2876 11 0.4576379 1366 1268 1708 1456
f245dd1ae0f1919c98f3cc4e2c8765c3,14 1.0 0 0 1 1
f2cee76e8d488de8de9a602b505cfe9d,14 1.0 0 0 1 1
f2e14d97296090e665581a5822208ba2,14 1.0 0 0 1 1
f2f0b6c373587033789cbae6a918d847,14 1.0 0 0 1 1
f2f8952624cb775e2a72b5e73e29d57b,11 0.5775879 140 909 238 1004 11 0.52818817 881 1011 1121 1138 11 0.52027094 761 599 868 700 11 0.51737106 70 1049 158 1143 11 0.51171 528 1013 781 1131 11 0.496833 147 470 352 604 11 0.4853111 149 755 248 854 11 0.4730332 161 639 263 741
f2fd066f221a835b1c68b24dcbeddc14,11 0.565831 249 2136 449 2351 11 0.55555475 297 2443 513 2659 11 0.47579244 347 1470 554 1686
f3166688ad9e67fe8aa9f54e05bece5e,14 1.0 0 0 1 1
f316834a24c622f77486c596acfb46c9,14 1.0 0 0 1 1
f31c9526ebdf691e426925e8da3af65c,14 1.0 0 0 1 1
f3426b51acbf433d03c5f84a5d16c0d3,11 0.49120003 336 2153 549 2404
f362fd880b0149646ccbb760be5f6354,11 0.5378373 234 2777 431 3029 11 0.50809455 1778 2597 2159 2753 11 0.50197136 276 1617 474 1871
f3699d3679128726466b307f7a7cba73,11 0.5021026 227 2459 613 2600
f3a7ef6a3a8ca6ba35f19fdd3773912a,14 1.0 0 0 1 1
f3da3f6e8cbc9b17d27754339b0b2311,11 0.54774714 870 2674 1301 2829
f3e203d1372f41c6d574914254cb6529,14 1.0 0 0 1 1
f40d9ec43c1455414421a190344498a6,11 0.5468307 348 1207 506 1401
f417b4769acedb45cf83492c0a79774b,11 0.5593683 284 2129 815 2428 11 0.51549536 1271 2499 1843 2795 11 0.4631369 482 1683 715 1921
f4228d13c7086bff401a1fdd7e5f4684,11 0.5679376 247 2128 440 2354 11 0.48591223 1436 2388 1904 2669 11 0.46040276 419 1411 606 1632
f4369698e1827c458d3c316fc09111a5,14 1.0 0 0 1 1
f490b80263d4ef522a9f73e22201c73b,11 0.45889506 1243 1223 1415 1427
f49a4d12c7b619760bfc173c183e0f3a,14 1.0 0 0 1 1
f4c7a984e4c5c33174f6132f47a3a6f7,14 1.0 0 0 1 1
f4d47aa68af0a6a3b5ca91e721707421,14 1.0 0 0 1 1
