image_id,PredictionString
f1bf11a8a2164e6adc930df26a5dd75e,14 0.800000011920929 0 0 1 1 13 0.00250702 934 0 1428 291 6 0.0019424400000000001 942 0 1426 261 11 0.00142839 78 1913 172 2065
f1c8c1427d797062d35457c3d54bce52,0 0.7173856496810913 1143 603 1379 879 3 0.44519391655921936 799 1170 1655 1629 7 0.27885663509368896 796 1076 1014 1428 13 0.1757826805114746 441 971 618 1064 13 0.17367376387119293 1696 995 1806 1070 11 0.15676748752593994 1462 303 1621 439 13 0.06162654981017113 593 1055 822 1145 8 0.05863127112388611 1694 1000 1791 1073 7 0.05770115181803703 1693 998 1801 1070 13 0.052580952644348145 437 919 820 1319 5 0.036405470222234726 427 853 873 1488 6 0.033184848725795746 425 935 887 1481 9 0.024348590523004532 798 1069 999 1416 8 0.017354890704154968 798 1102 1014 1423 8 0.015872979536652565 470 847 546 925 11 0.015454040840268135 729 304 927 354 11 0.014936189167201519 1299 295 1530 356 8 0.012357110157608986 1774 1196 1813 1237 6 0.010143459774553776 1684 985 1805 1069 9 0.007168219890445471 472 854 542 926 8 0.00663061 1472 1156 1510 1195 9 0.00643541 0 2391 441 2798 11 0.005128480028361082 663 1389 740 1449 13 0.005087279714643955 679 441 781 552 7 0.00473938 470 847 549 918 13 0.004393770359456539 446 830 708 1090 6 0.004204560071229935 489 755 746 1056 9 0.003987119998782873 469 1404 781 1621 5 0.00373647 1550 661 1865 1526 13 0.0032058199867606163 565 793 712 902 11 0.0031999999191612005 630 310 785 444 13 0.003104160074144602 569 585 767 826 13 0.00306911 455 863 592 965 9 0.00290375 805 790 1076 1443 9 0.00283508 918 709 1064 1097 9 0.0026825000531971455 643 1400 751 1467 8 0.0025269200559705496 797 1105 900 1202 7 0.0023468 441 1384 544 1491 9 0.00233307 441 1384 544 1491 0 0.00205031 929 616 1332 1080 8 0.00175018 1544 953 1573 982 6 0.00150223 680 456 783 554 5 0.00142309 1676 970 1807 1088 5 0.00129013 486 762 772 1049 13 0.0012324999999999999 470 1178 695 1243 7 0.00118027 797 1097 929 1209 9 0.00117416 794 1100 909 1201 11 0.0011116 351 1640 423 1761 13 0.0010673500000000001 779 751 914 844
f1c94b69b9f1468a758cf2a8b5825716,14 1.0 0 0 1 1
f1e4ac8d6db9d986fbff411c6a314857,14 0.8999999761581421 0 0 1 1 13 0.00111389 1464 1279 1696 1357
f1eb2216d773ced6330b1f31e18f04f8,14 0.6000000238418579 0 0 1 1 13 0.012526419013738632 703 590 1048 900 13 0.0016294699999999998 597 849 937 1191 13 0.00113076 869 645 974 759
f20a7f9e51501b58856fdca5421f360a,11 0.0905410498380661 507 1751 647 1957 3 0.038370318710803986 1128 1638 1982 1984 10 0.03381373733282089 503 1744 659 1964 2 0.0242497306317091 1565 1014 1678 1168 0 0.02356800064444542 1284 929 1695 1286 5 0.006607499904930592 1783 1186 2177 1968 5 0.00277676 563 1428 1069 1742 13 0.00214597 2057 1730 2166 1813 3 0.0017440799999999998 0 198 777 1177 11 0.00120606 1828 656 1996 781
f2214d1382839dbba476889ad286d8db,14 1.0 0 0 1 1
f2385e76586b911c47398381b3ab3dd3,14 1.0 0 0 1 1
f245dd1ae0f1919c98f3cc4e2c8765c3,0 0.7367857694625854 1277 345 1645 819 3 0.678916335105896 829 1141 2040 1672 11 0.4183492064476013 489 78 1024 388 5 0.28990408778190613 1529 167 2224 1710 10 0.25794631242752075 186 1312 362 1587 6 0.2481974959373474 1714 810 2223 1682 11 0.23530492186546326 1591 65 2028 399 13 0.2266269028186798 264 362 889 1435 11 0.20537079870700836 188 1281 363 1584 13 0.1930067539215088 323 806 589 903 11 0.1496967226266861 309 163 961 915 13 0.1459609866142273 247 974 527 1436 6 0.13916081190109253 290 328 915 1266 7 0.11182248592376709 902 225 1148 817 8 0.10208349674940109 1877 649 1953 726 7 0.09891584515571594 2037 926 2190 1127 8 0.08759592473506927 1831 895 1894 956 13 0.08541812002658844 490 137 1029 536 7 0.0826309472322464 1908 1042 2231 1722 8 0.06783656775951385 2047 940 2187 1100 6 0.06763555109500885 254 950 758 1413 7 0.06636805087327957 249 937 775 1424 10 0.0655902773141861 2056 1573 2233 1833 7 0.05444962903857231 312 270 862 923 11 0.04874084144830704 2051 1591 2226 1828 8 0.048066090792417526 1871 535 2074 768 7 0.041749417781829834 1562 126 2091 827 11 0.035873107612133026 313 791 522 899 13 0.03461572900414467 1669 499 2224 1635 13 0.03414000943303108 1597 157 2102 785 8 0.03299495205283165 1900 735 1968 792 8 0.03290973976254463 1555 242 2188 1556 8 0.03263939917087555 1639 964 1760 1070 8 0.02967057004570961 1975 523 2073 629 13 0.02935704030096531 2004 983 2178 1141 13 0.02770191989839077 639 276 837 455 6 0.025836339220404625 1563 127 2104 802 7 0.020786099135875702 1880 516 2106 805 11 0.01810404099524021 1402 24 1756 261 11 0.01664930023252964 212 950 506 1476 8 0.01656676083803177 1895 1056 1941 1101 13 0.016370519995689392 1931 972 2072 1031 9 0.0148071 1871 648 1956 723 10 0.014244720339775085 210 1016 630 1511 13 0.013734139502048492 567 888 822 1004 13 0.013139769434928894 1870 519 2074 749 13 0.012782290577888489 323 459 683 904 10 0.01205385010689497 167 1271 800 1688 9 0.0120386 1868 518 2074 762 8 0.01179093960672617 1674 886 1746 954 2 0.01162625104188919 1870 641 1959 725 5 0.010855089873075485 303 273 1027 1493 8 0.010192659683525562 1764 845 1972 996 8 0.008704139851033688 1773 952 1854 1028 7 0.008597830310463905 1735 336 2224 1513 7 0.007495109923183918 1335 317 1661 852 13 0.007456509862095118 303 716 749 1003 9 0.007140310015529394 354 300 912 919 13 0.0068152896128594875 289 1087 413 1287 9 0.006234650034457445 615 606 675 659 7 0.006161020137369633 1609 170 1817 449 8 0.00613752 1591 734 1864 1238 6 0.0057827201671898365 551 1041 853 1321 13 0.004968459717929363 2028 1384 2236 1764 0 0.004755009897053242 899 406 1635 1191 13 0.004695550072938204 1922 923 2224 1565 7 0.00432722 1880 803 2206 1316 13 0.004167940001934767 1828 1065 1945 1138 7 0.004058839999999999 2101 1299 2217 1462 6 0.003998559899628162 1967 1232 2228 1653 7 0.003967840224504471 697 95 1075 398 8 0.003795349970459938 605 599 690 672 6 0.0037214800249785185 308 979 518 1299 11 0.00341954 381 427 582 590 13 0.00333151 1606 130 1832 375 4 0.0033081100000000004 2101 1302 2213 1457 13 0.00328064 1976 1069 2158 1138 9 0.0032196100801229477 1701 336 2197 1412 11 0.0032093000000000004 525 263 871 477 9 0.0029973499476909637 851 255 1641 1089 11 0.002945980057120323 284 501 490 883 7 0.00292816 1398 3 1791 307 13 0.00289074 1750 1055 1976 1155 13 0.0025551799999999998 589 1069 878 1302 7 0.002468870021402836 316 968 545 1239 8 0.00216068 518 482 773 767 13 0.00203552 283 1124 367 1230 4 0.0017459100000000003 415 454 561 571 2 0.0014871 1868 576 2029 745 13 0.00141296 328 964 744 1208 8 0.00132294 1727 1169 1861 1304 8 0.00131912 721 1238 842 1374 6 0.00129852 328 496 709 875 11 0.0012936 18 0 744 463 4 0.00123215 2020 942 2199 1177 11 0.00121444 2037 936 2195 1158 4 0.0012008700000000001 2003 1288 2231 1659 7 0.0011732700000000001 586 1052 808 1329 8 0.00112381 1734 620 1804 692 13 0.00108109 1839 1030 2169 1208 13 0.00106506 445 773 883 1075 8 0.00106059 417 451 573 571
f2cee76e8d488de8de9a602b505cfe9d,14 0.800000011920929 0 0 1 1 3 0.015394049696624279 848 1771 1821 2114 13 0.00125122 486 1487 707 1565 11 0.0012298699999999999 246 2185 335 2307
f2e14d97296090e665581a5822208ba2,3 0.720750093460083 655 1464 2002 2183 9 0.4284746050834656 1001 1520 1224 1725 0 0.42790502309799194 1150 909 1508 1263 2 0.32747846841812134 1354 974 1505 1199 10 0.3199462890625 1576 1703 2088 2379 9 0.27284663915634155 1065 1295 1271 1501 9 0.11646422743797302 959 1153 1300 1861 13 0.08169868588447571 1759 1414 1981 1590 9 0.06549090147018433 1036 768 1323 887 7 0.06527821719646454 824 593 1061 1111 2 0.05685802176594734 1207 926 1509 1236 9 0.0475623719394207 869 789 1505 1379 5 0.03862028941512108 1460 824 2009 1685 10 0.03335890918970108 1790 1578 2058 2043 5 0.025480888783931732 1508 1345 2018 1974 11 0.023587919771671295 68 2027 186 2225 7 0.021033499389886856 1466 1366 2023 2115 0 0.01589200086891651 766 853 1538 1419 2 0.0158516 1412 1025 1490 1169 9 0.015480699948966503 1192 774 1278 879 2 0.014113610610365868 1328 942 1428 1017 9 0.011527630500495434 662 1205 1241 2305 4 0.010421250015497208 1428 1366 2018 2175 5 0.008525029756128788 1758 1429 1972 1592 13 0.006178279872983694 1557 1386 2026 1851 0 0.006057849619537592 677 1002 1371 1988 1 0.004884770140051842 1486 1355 2032 1911 1 0.004350409843027592 1726 1413 1982 1607 11 0.0033703900407999754 1287 626 1406 715 9 0.00319339 1043 892 1321 1027 5 0.0030300500000000003 1346 1232 2071 2360 10 0.00286591 75 2012 198 2216 2 0.0021413 1049 972 1462 1321 2 0.00206209 1189 1149 1316 1238 9 0.00134177 1038 1172 1177 1255 9 0.00131159 949 956 1719 2077 10 0.00130157 1773 1412 2029 1725 2 0.00128021 173 1476 271 1556 13 0.00124541 178 1479 383 1562 9 0.00117978 52 1899 753 2396 11 0.00110016 744 537 1033 637 11 0.00103912 1298 543 1524 637 9 0.00103455 1173 1357 2065 2241
f2f0b6c373587033789cbae6a918d847,14 1.0 0 0 1 1
f2f8952624cb775e2a72b5e73e29d57b,14 0.30000001192092896 0 0 1 1 9 0.02595992013812065 1141 627 1253 1244 3 0.011363630183041096 393 333 929 862 0 0.010397709906101227 408 258 875 722 5 0.008616769686341286 746 237 1094 875 9 0.00357013 1139 1177 1218 1275 5 0.0031132500153034925 161 213 528 748 7 0.002381729893386364 736 204 1085 895
f2fd066f221a835b1c68b24dcbeddc14,0 0.15859100222587585 1054 844 1771 1404 1 0.02373192086815834 1997 1922 2383 2145 13 0.015893369913101196 1974 1918 2372 2132 7 0.014024849981069565 1086 436 1301 974 3 0.007950070314109325 926 1706 2115 2190 13 0.0036266299430280924 343 1448 539 1511 7 0.0032775899999999995 2091 1936 2360 2137 5 0.00153046 1769 1731 2365 2121
f3166688ad9e67fe8aa9f54e05bece5e,11 0.08342710882425308 309 2045 440 2207 11 0.020181169733405113 1822 1994 1926 2152 3 0.009483659639954567 875 1441 1910 2008 10 0.0034091000000000004 1825 1977 1928 2150 10 0.00173645 294 2046 444 2193
f316834a24c622f77486c596acfb46c9,3 0.13425102829933167 854 1369 1930 1693 0 0.03906814008951187 1255 675 1530 987 11 0.01662101037800312 603 369 776 493 11 0.014678560197353363 1727 409 1906 549 11 0.006413470022380352 296 774 424 1202 11 0.004769899882376194 1490 402 1742 478
f31c9526ebdf691e426925e8da3af65c,11 0.27875441312789917 1968 1982 2067 2124 10 0.19695249199867249 1960 1975 2069 2128 11 0.15712198615074158 46 1920 171 2095 10 0.10788124054670334 43 1901 196 2096 10 0.03785974904894829 1599 1954 2081 2150 3 0.028143230825662613 762 1635 1839 2073 5 0.026843151077628136 262 854 851 1904 0 0.024145960807800293 1157 869 1402 1139 10 0.02278006076812744 52 1886 752 2116 13 0.015496480278670788 1719 1867 1830 1985 6 0.011537959799170494 335 843 792 1536 13 0.01002447959035635 1787 1866 1944 1948 9 0.008745769970119 67 1872 893 2142 11 0.004979719873517752 514 569 805 731 11 0.003995189908891916 1363 572 1634 654 13 0.0020813000000000003 1736 1238 1832 1307 11 0.0017322400000000001 1850 1886 2065 2110 11 0.00130844 1965 1689 2049 2058 13 0.0010025 1638 1869 2049 2077
f3426b51acbf433d03c5f84a5d16c0d3,11 0.48357275128364563 1571 292 2062 498 13 0.4183183014392853 595 384 1145 911 11 0.3824836015701294 584 315 1156 603 13 0.30494070053100586 1969 1236 2289 1428 13 0.11078030616044998 1673 393 1928 597 11 0.06495681405067444 441 481 715 871 5 0.05199747905135155 1764 971 2371 2488 6 0.0328092984855175 559 326 1168 942 11 0.02712179906666279 401 377 1019 914 11 0.02535114996135235 875 328 1219 441 8 0.019216248765587807 2319 1424 2371 1474 13 0.018108339980244637 1821 889 2325 1485 5 0.011509600095450878 342 1038 933 2358 5 0.010499569587409496 1889 975 2332 1469 5 0.00905022956430912 1950 1242 2314 1479 13 0.00903931 2042 2036 2312 2394 13 0.008101300336420536 593 625 815 730 0 0.007803160231560469 1405 816 1727 1190 13 0.00652797007933259 1654 397 2170 1247 11 0.005759730003774166 1715 346 2208 637 7 0.00362282 621 395 1176 1027 7 0.0034210200000000003 1557 265 2007 432 13 0.003403899958357215 2110 2164 2237 2360 8 0.002553560072556138 2029 775 2077 842 13 0.0015625 2113 1268 2292 1373 11 0.0014921399999999999 2012 410 2219 632 11 0.0012860699999999998 561 410 792 660 13 0.00112457 466 457 795 821 11 0.00105286 1601 410 1911 605
f362fd880b0149646ccbb760be5f6354,14 1.0 0 0 1 1
f3699d3679128726466b307f7a7cba73,13 0.7021507024765015 482 567 838 927 0 0.33165910840034485 1093 747 1324 991 3 0.04342353343963623 767 1438 1573 1820 13 0.029165931046009064 1641 982 1730 1061 8 0.01109280064702034 1641 981 1724 1056 6 0.009091179817914963 1635 978 1733 1067 11 0.007931260392069817 466 509 591 640 13 0.007867960259318352 491 561 690 732 7 0.007425629999488592 1647 984 1731 1065 11 0.005574020091444254 630 426 906 507 13 0.004537200089544058 353 839 502 995 13 0.0042531900107860565 1269 1048 1415 1203 13 0.00276642 655 1313 765 1544 13 0.00152388 367 771 700 1122 11 0.0013862599999999998 200 1643 302 1833 8 0.0013351399999999999 1368 1043 1411 1086 2 0.0012908899999999998 1368 1041 1413 1083
f3a7ef6a3a8ca6ba35f19fdd3773912a,14 0.8999999761581421 0 0 1 1 2 0.0014611799999999999 940 461 1068 658
f3da3f6e8cbc9b17d27754339b0b2311,14 0.4000000059604645 0 0 1 1 11 0.019413478672504425 2479 2211 2628 2405 10 0.00165814 2508 2214 2631 2398
f3e203d1372f41c6d574914254cb6529,14 0.8999999761581421 0 0 1 1 11 0.00309143 1235 562 1525 669
f40d9ec43c1455414421a190344498a6,14 1.0 0 0 1 1
f417b4769acedb45cf83492c0a79774b,0 0.03720244765281677 1488 615 1772 903 11 0.013272560201585293 217 2883 608 2998 9 0.005650339648127556 1080 2766 1749 3000 3 0.002509379992261529 1185 1583 2154 2090 9 0.0023292500991374254 1133 726 1635 2223 9 0.0019455299999999998 1102 1389 1626 2988 11 0.0014946 885 331 1269 419 11 0.0011306200000000001 1597 270 1730 366
f4228d13c7086bff401a1fdd7e5f4684,10 0.16429917514324188 150 2103 360 2382 13 0.16371962428092957 544 1241 1033 1467 2 0.16088585555553436 223 2164 314 2251 5 0.130526602268219 1600 752 2194 2402 11 0.10436141490936279 157 2073 383 2366 8 0.09783250093460083 226 2170 307 2245 5 0.09678903967142105 350 634 1069 2004 11 0.07811558991670609 739 243 1172 400 11 0.04543837904930115 1593 297 2065 463 3 0.030381331220269203 809 1590 2079 2394 5 0.02706032060086727 455 1092 1009 1456 10 0.017767731100320816 136 1952 522 2373 1 0.014726360328495502 605 1255 1031 1492 0 0.012209310196340084 1287 684 1644 1031 11 0.01167300995439291 539 1236 1050 1520 2 0.011148309335112572 165 2115 345 2352 9 0.009195869788527489 851 971 1508 2446 11 0.008368389680981636 195 2147 339 2296 8 0.00727882981300354 838 1252 1063 1508 9 0.006030919961631298 804 1212 1069 1520 9 0.005848260596394539 143 2004 939 2486 10 0.004420469980686903 208 2137 319 2261 13 0.00400394 602 1525 946 1763 13 0.0032915398478507996 433 1247 1017 1846 1 0.0030369700398296118 583 1519 922 1904 13 0.00214386 443 1135 655 1312 11 0.00175476 397 816 1180 2066 13 0.0012779199999999999 404 810 1168 1970 5 0.00126404 205 1860 845 2321
f4369698e1827c458d3c316fc09111a5,14 1.0 0 0 1 1
f490b80263d4ef522a9f73e22201c73b,14 1.0 0 0 1 1
f49a4d12c7b619760bfc173c183e0f3a,14 1.0 0 0 1 1
f4c7a984e4c5c33174f6132f47a3a6f7,14 1.0 0 0 1 1
f4d47aa68af0a6a3b5ca91e721707421,14 0.800000011920929 0 0 1 1 11 0.0028228801675140858 501 185 979 413
f4d61d727424622b8c54212967467c32,14 1.0 0 0 1 1
f4e77a5ddc822faaf55570590689466b,14 0.8999999761581421 0 0 1 1 13 0.00110474 49 244 347 415
f4ef27a5e6ff0608dd0732509f077d98,14 1.0 0 0 1 1
f54bd15a6816454bbd8c5306af16a730,14 0.8999999761581421 0 0 1 1 11 0.0025987 123 2285 210 2440 13 0.00113639 586 1917 808 2008
f54d1a125632850b7774cd5144ad3bc2,14 0.30000001192092896 0 0 1 1 9 0.012360509485006332 822 807 1134 1930 10 0.004324340261518955 141 2023 237 2139 11 0.004039769992232323 1697 1943 1796 2091 11 0.00238037 140 2034 236 2146
f558366fc11e15db8e92a1d7d78c4585,14 0.8999999761581421 0 0 1 1 11 0.00105933 1757 391 1964 515 8 0.00100172 1994 1227 2071 1321
f55c5c848362cf7bbf62a791ce585cbc,14 1.0 0 0 1 1
f592ac6b878d2b7929e3723347f2cfd4,14 0.6000000238418579 0 0 1 1 9 0.00294993 842 854 971 1016 5 0.00113449 1086 223 1963 2154 9 0.00110016 814 0 1275 285 2 0.0010361799999999998 1486 1273 1551 1339
f599fe9d73fb3cc607a03fb258b7e198,10 0.6507562398910522 33 786 741 2042 7 0.46926289796829224 143 983 694 1364 7 0.25804460048675537 255 406 814 706 11 0.2556777894496918 202 404 817 785 0 0.17687834799289703 926 660 1211 965 10 0.11382702738046646 165 392 808 889 11 0.01726224087178707 1140 335 1418 410 6 0.010189039632678032 141 549 747 1434 11 0.007325009908527136 118 480 486 1145 7 0.004527280107140541 149 1003 375 1254 3 0.0038899399805814028 581 1621 1496 2135 11 0.00360718 1073 335 1278 504 4 0.0026743 342 942 767 1451 13 0.00166168 1303 1072 1395 1192 13 0.0014251700000000001 317 918 457 1027 10 0.001297 95 942 398 1457 13 0.0012191799999999998 207 866 601 1100 9 0.00103302 736 683 1062 2050 7 0.00103226 594 835 779 1111
f5de7e513d2c4085e8b7fd6b5e5db57a,3 0.8866149187088013 657 1281 1745 1747 0 0.8181321024894714 1092 552 1399 895 8 0.17194990813732147 330 1159 474 1294 7 0.16824164986610413 328 1157 474 1291 11 0.1491536647081375 1172 319 1380 431 6 0.12387821823358536 267 629 786 1376 11 0.08450347185134888 559 247 910 365 5 0.047307178378105164 273 682 782 1364 6 0.04343803972005844 326 1151 477 1287 9 0.04238542169332504 325 1145 474 1289 8 0.03443178907036781 346 1640 427 1735 11 0.034118250012397766 90 1499 196 1781 7 0.029399899765849113 258 642 778 1407 9 0.011675749905407429 282 628 773 1446 8 0.00853865034878254 1600 1230 1632 1264 9 0.007384969852864742 394 167 546 265 9 0.006803419906646013 349 1640 428 1733 13 0.00530701 401 534 542 894 10 0.0045197 83 1516 200 1814 8 0.004183549999999999 574 1412 619 1457 6 0.0035469899885356426 294 997 568 1375 6 0.00246124 657 495 812 736 13 0.00195923 297 473 783 1243 7 0.00147864 610 911 839 1260 11 0.00125122 1708 1690 1841 1907 10 0.00117264 1717 1687 1838 1876 13 0.0010344 232 736 760 1606
f5f324fd65b3230f3f9e103dd701ae37,2 0.6010837554931641 1302 659 1513 932 0 0.2379882037639618 975 643 1540 1148 0 0.1711919903755188 1277 652 1517 970 3 0.13693292438983917 846 1464 1957 2006 5 0.04081957787275314 1351 508 2076 2073 5 0.03799368813633919 1715 1526 2058 2009 7 0.025147490203380585 1800 1622 2054 1993 2 0.01596101000905037 1291 856 1411 973 5 0.014590930193662643 244 510 1012 1964 2 0.0090658 994 649 1544 1052 2 0.0028514801524579525 1309 1477 1436 1597 8 0.00219574 512 1836 642 1951 5 0.00166594 353 1422 925 1863 11 0.00132512 1309 392 1497 501 11 0.0012886 811 400 1060 470 2 0.0012413 956 1485 1046 1578 8 0.00112381 1760 1641 2058 2030
f5f77203f00504c40b45a65d23cd8948,14 1.0 0 0 1 1
f62a8210fdd97badd3a850adb5cd2d95,14 0.20000000298023224 0 0 1 1 0 0.021504361182451248 803 487 1293 962 5 0.021410970017313957 56 318 873 2067 5 0.015476959757506847 1119 525 1794 2119 8 0.00299683 610 840 688 942 5 0.00209284 172 1405 696 1954 8 0.0016461099999999999 662 1048 707 1097 9 0.0012191300000000001 646 2143 1207 2485
f631a7b16aa5a67caf2cbe807c068191,13 0.2912099063396454 726 655 1006 1025 7 0.01628722995519638 758 721 975 991 11 0.007050099782645702 1490 385 1814 473 11 0.00136063 897 381 1157 450
f6502a2fcaa749e889a4cafb37227248,14 1.0 0 0 1 1
f688540fa7c5a58e3f5f0d0908a15164,0 0.7960211038589478 1239 827 1499 1126 3 0.710896909236908 861 1433 1806 1799 5 0.2385288029909134 399 557 992 1766 7 0.16552118957042694 434 1363 710 1650 6 0.11516623944044113 413 578 1021 1727 6 0.08341772854328156 1489 820 1915 1631 11 0.06807884573936462 837 453 1060 526 6 0.06780087947845459 431 1354 731 1677 5 0.06632960587739944 1471 801 1922 1727 13 0.050277113914489746 1490 847 1899 1479 9 0.04837225005030632 1179 0 1620 332 13 0.04709379002451897 449 1376 716 1615 9 0.046452008187770844 1020 303 1424 980 9 0.02379854954779148 927 578 1382 1919 9 0.022721920162439346 401 498 995 1803 11 0.0218994 1554 579 1775 803 7 0.014982200227677822 1732 918 1869 1130 7 0.013546690344810486 1528 897 1921 1818 13 0.012750199995934963 1732 913 1874 1122 2 0.012674820609390736 1271 849 1497 1131 9 0.010519109666347504 2010 1567 2251 2102 11 0.010109310038387775 1504 550 1851 978 11 0.009539410471916199 1370 530 1585 596 7 0.005653390195220709 460 695 1018 1667 9 0.00406189 1444 651 1921 1667 7 0.00397034 1474 836 1874 1363 8 0.003159079933539033 916 874 972 942 13 0.00286612 584 1446 878 1598 2 0.0027328499999999998 1392 1000 1444 1058 6 0.00260891 1629 944 1864 1299 9 0.0023827 1116 665 1481 1246 9 0.00203827 1937 618 2204 781 9 0.00151183 2038 667 2331 2047 9 0.0014328000000000001 1177 0 2270 402 2 0.0014251700000000001 1353 1061 1376 1097 13 0.0012718200000000001 433 1036 812 1767 11 0.00127172 1469 546 1661 645 9 0.00113721 890 1479 1264 2332
