image_id,PredictionString
c6829051ecb281656c987fa2cfe5c706,10 0.2577635943889618 1382 1289 1772 1743 11 0.20149531960487366 1094 532 1468 782 10 0.13692322373390198 1577 1336 1763 1607 0 0.1099563017487526 1039 743 1274 1055 13 0.09791253507137299 1484 1184 1640 1317 7 0.0833434984087944 1096 526 1450 765 11 0.07584521919488907 1629 1373 1766 1594 7 0.07349857687950134 1243 1046 1647 1477 11 0.06335148215293884 1128 527 1674 1135 3 0.04855953902006149 782 1294 1587 1763 7 0.047070398926734924 1444 1170 1651 1358 7 0.027447517961263657 1447 842 1673 1266 7 0.014624020084738731 1494 1258 1720 1501 7 0.009301760000000001 1534 1042 1663 1223 7 0.0050232 1141 532 1671 1191 11 0.00489502 1484 777 1669 1331 8 0.00369568 855 123 1009 313 13 0.00317994 1534 1274 1690 1442 9 0.00291442 1250 1372 1786 1970 8 0.0026062 1536 1056 1651 1213
c69d1ce26c6b8f5eb5e6771363f5c12f,14 1.0 0 0 1 1
c6c08255b1a5afe8864b9c5296fdabdc,14 1.0 0 0 1 1
c6c7b52660b17c859e81f3e29a9290fd,14 1.0 0 0 1 1
c6d180c86c53a79553a1773e9df1ca86,14 0.800000011920929 0 0 1 1 10 0.007208259999999999 1399 1700 2141 2693
c6e3be1241543bb899417700ee878ccc,14 0.4000000059604645 0 0 1 1 7 0.019845599308609962 1422 365 1629 873 8 0.0035522400000000003 2367 785 2423 844 0 0.00246734 1529 756 2098 1166
c70a517fbbd3b5dee67d304ba3e81cd8,14 1.0 0 0 1 1
c7179539654a1b3b7977e56e7e3009d5,14 0.2 0 0 1 1 3 0.11760248243808746 523 1284 1749 1824 0 0.07376717776060104 675 622 1377 1153 7 0.02160492166876793 533 370 872 784 8 0.00827026 1506 1224 1569 1288 0 0.00215148 871 0 1328 102
c71ec718a548aec5a16ff655d9bf9a04,14 0.800000011920929 0 0 1 1 3 0.00309296 742 1128 1981 1631
c724fb901723f7818d601846371e2f72,14 1.0 0 0 1 1
c73fd15d048336d86409528136f7bf25,14 0.4000000059604645 0 0 1 1 3 0.015319820000000001 552 593 1209 1077 10 0.00393676 1145 805 1363 1057 7 0.0023056 1151 836 1361 1033
c74edc445d2186be8ad8cb8e57787e3e,13 0.08370359987020493 395 1800 634 1911 11 0.06586302071809769 325 2308 405 2408 11 0.04606937989592552 2063 2222 2160 2352 6 0.0240844 413 1796 636 1913 5 0.021160880103707314 400 1788 639 1930 13 0.018254099413752556 1994 2042 2097 2234 10 0.0100647 322 2318 406 2409 5 0.009924319572746754 1603 1035 2095 2153 10 0.00715332 2017 2193 2158 2365 8 0.00266572 349 2177 386 2221 13 0.00228882 484 1335 700 1462 0 0.00202332 1259 872 1565 1177
c7629472a268558926052733d25e66cc,0 0.7466796040534973 1369 615 1690 954 3 0.6829100251197815 923 1545 2149 2104 8 0.3275879919528961 406 1714 450 1757 13 0.053729258477687836 419 872 517 1070 11 0.012747200205922127 1755 245 1967 419 11 0.004693600349128246 624 281 818 452 5 0.00267944 1963 1154 2414 2245 11 0.0020523 1466 277 1683 343
c76cc6842dd21b058883c74433af4df7,14 1.0 0 0 1 1
c76cf9daa7ac9cb5e2b839223a25e3e8,0 0.3721682131290436 1062 652 1307 928 11 0.14546209573745728 1410 307 1609 428 11 0.10055243968963623 464 356 753 483 3 0.05498039722442627 829 1404 1742 1780 11 0.04714355990290642 609 359 820 414 11 0.011686719954013824 1219 305 1514 374 13 0.00237122 360 728 598 959
c78e3f7d26c9e4675005b46561c5a1d2,14 1.0 0 0 1 1
c793051629f27947bcf1796ef849384c,14 1.0 0 0 1 1
c79ad7c6175224bae4c1c82473d2402f,14 0.6000000238418579 0 0 1 1 11 0.009582520462572575 490 421 697 529 11 0.00358276 1472 439 1624 544
c7a6447eb7bd68b642972660f26c0362,13 0.4648438096046448 1014 396 1398 908 0 0.09884031862020493 1598 628 1832 921 6 0.05646971985697746 1012 394 1423 972 13 0.01496582 1209 357 1377 609 11 0.01468506 1041 339 1224 465 13 0.01014404 2103 12 2508 168 11 0.00328674 975 402 1119 606 13 0.00281066 1146 705 1389 1065 13 0.0022583 1002 531 1179 828
c7ce1b138108b73cd9a77c488b8b3e76,14 1.0 0 0 1 1
c7d4b0c22945845851e2c248ac237da1,14 0.800000011920929 0 0 1 1 3 0.0021835400000000003 850 1591 1846 1981
c7d5032adf1f4001b80e7fe7e3d593d7,14 1.0 0 0 1 1
c7dc213cee369cf740c0587509f53562,14 0.800000011920929 0 0 1 1 3 0.0064148 1437 1638 2484 2040
c7eadfded6a0724176ec35a2efb1d072,14 0.6000000238418579 0 0 1 1 8 0.00249634 1771 852 1801 882 6 0.00234832 573 1284 972 1650
c7f4c7182d606d08ab042eae595defa3,14 1.0 0 0 1 1
c810e34a7f10490d032f80b95037199f,14 0.800000011920929 0 0 1 1 9 0.0218262 2056 1158 2316 1415
c826c6a366c7ff0a6a2b202e423b2353,13 0.21473990380764008 427 538 619 858 8 0.1455872803926468 494 542 579 648 8 0.11962585151195526 355 1000 423 1072 2 0.034982338547706604 454 534 613 835 13 0.01736910082399845 495 545 591 654 9 0.01453858 415 560 613 847 2 0.00270234 493 551 590 650 11 0.00250396 561 382 810 458 13 0.0021408 325 878 498 1056
c833ff8336a9be7d5cd5510fa9e84c51,14 0.4000000059604645 0 0 1 1 5 0.01800232008099556 1409 824 2111 1925 9 0.0028945999999999998 1043 961 1157 1099
c84c9afed6d26c87c30b76ae29ebd290,14 0.6000000238418579 0 0 1 1 13 0.006361380219459534 273 1904 326 1937
c853d0d3a60feb1f9536b5f60f1009a9,10 0.37906530499458313 1849 1760 2121 2121 3 0.24224844574928284 826 1550 1839 1945 13 0.22419439256191254 1720 1015 1974 1104 0 0.16237792372703552 1171 921 1449 1236 13 0.1569458544254303 1787 1796 2009 1869 9 0.14184583723545074 1787 1459 1998 1581 11 0.14028622210025787 1342 486 1670 605 13 0.13447265326976776 1773 1459 2007 1919 13 0.1291504055261612 1782 1456 2002 1589 7 0.10533447563648224 1763 1430 2013 1887 9 0.10029300302267075 1769 1438 2014 1844 11 0.07564852386713028 1922 1764 2110 2057 7 0.04377134144306183 1437 1320 1921 1865 13 0.0254882 1877 1210 1962 1429 10 0.017929058521986008 1783 1790 2019 1905 11 0.01298828 1757 1781 2019 1983 13 0.00706788 1752 1775 2085 1955 10 0.0068695200607180595 1575 1434 1976 1997 8 0.0061737 1782 1457 2003 1579 9 0.0061615 1369 1376 1862 2022 9 0.00314026 1389 543 1953 1147 13 0.0030548 1795 1246 1877 1490
c85bd341e70f12a1653e6d3a48225e55,14 1.0 0 0 1 1
c864a64d8f6dcb81ec48449aff0e706d,14 1.0 0 0 1 1
c8679fab8bbb201d145cebda1a332c57,14 0.4000000059604645 0 0 1 1 13 0.01036988 760 1664 858 1970 11 0.00622101966291666 727 338 1061 427 0 0.00264588 1306 800 1532 1052
c8680038be7f9cdebf0ae0c522b67746,11 0.2207885980606079 1745 1739 1895 1952 10 0.1875120997428894 1745 1737 1893 1954 11 0.015579219907522202 136 1767 255 1941 3 0.0052246 798 1323 1628 1731 0 0.00411988 1084 693 1282 881 11 0.0033111599999999996 678 366 892 410 10 0.0023635799999999997 132 1753 252 1938
c872af6db5f8dc838fcbbed78666bdd7,5 0.30244138836860657 221 837 879 2429 6 0.06405019760131836 363 1027 734 1394 0 0.04579322040081024 1138 665 1491 1100 11 0.02416992001235485 1296 395 1642 571 7 0.01867827959358692 337 948 756 1397 11 0.016323860734701157 622 408 985 574 6 0.01594238 251 846 871 2099 8 0.01502074021846056 642 770 842 982 13 0.009126280434429646 380 855 835 1403 8 0.00720214 707 2149 789 2249 5 0.007092279847711325 344 857 826 1495 8 0.00640258 363 1141 620 1401 3 0.0038269 836 2022 1825 2534 13 0.00226136 402 1149 684 1385 7 0.00217132 659 781 842 983
c87a07a686bc8e8e528209a582d5043c,14 0.2 0 0 1 1 0 0.009376520290970802 1111 1008 1367 1321 8 0.007319659925997257 1678 1726 1736 1783 8 0.0043518 497 1688 553 1738 11 0.00249786 1546 593 1715 734
c881718c7b12b311fdc898370fd74d53,14 0.4000000059604645 0 0 1 1 0 0.07088616490364075 1028 542 1664 1004 3 0.0197525005787611 765 1236 1929 1837 5 0.0037017799999999996 1501 411 2227 1904
c8847b2915308c6a86e3a4872d3c4818,0 0.6070312261581421 1310 653 1626 998 3 0.40905770659446716 875 1375 1932 1706 11 0.2350098043680191 1770 207 1991 355 11 0.03325195983052254 2248 1691 2367 1871 11 0.026721179485321045 553 222 770 383 11 0.026176441460847855 1478 142 1704 217 9 0.015518179163336754 1587 1547 2285 1747 5 0.013101179152727127 1754 739 2288 1655 13 0.00856324 333 1072 395 1111 5 0.007344059646129608 286 431 994 1765 10 0.0067566 2263 1675 2370 1875 8 0.00657958 895 1199 955 1254 13 0.005409239791333675 1829 773 2076 982 11 0.0051178000000000005 879 146 1017 195 11 0.0050567599999999996 1423 157 1540 261 11 0.00386352 1522 165 1928 286 13 0.00341796 333 1424 440 1463 13 0.00289002 325 1413 572 1518 13 0.0021087600000000003 499 544 604 594
c8af1a93bf0142d9f7f2e3394b2d8e08,3 0.8549804091453552 926 1332 1904 1788 0 0.8190428018569946 1267 755 1547 1085 11 0.15535880625247955 1374 445 1647 535 13 0.06901255995035172 577 1331 935 1464 11 0.058859340846538544 825 411 1040 483 8 0.05040894076228142 631 968 660 998 11 0.010928340256214142 1951 1793 2119 2125 9 0.009779360145330429 322 1435 981 1939 10 0.009719839319586754 1944 1784 2117 2121 7 0.0093811 963 512 1127 970 7 0.00438232 1926 1803 2113 2129 7 0.00413208 1719 818 2056 1499 13 0.00411376 340 1440 1021 1946 7 0.00393066 340 1437 977 1901 9 0.00285798 994 537 1071 697 11 0.00271148 1487 439 1886 596 7 0.00237274 1832 1465 2030 1831 11 0.0020156799999999997 571 473 814 616
c8b11df73b43cb08a60ffe48d4738297,14 1.0 0 0 1 1
c8e81a94927978814fe54c325a4b1346,3 0.5094360113143921 631 1415 1484 1728 0 0.5081787705421448 891 780 1168 1058 7 0.07137446105480194 690 622 856 1115 11 0.05896000191569328 519 620 766 763 11 0.050149500370025635 1032 591 1303 698 11 0.04268186166882515 587 628 803 689 7 0.026300039142370224 335 1208 661 1769 0 0.01478881947696209 671 723 1029 1370 2 0.00439148 555 9 701 482 11 0.00212098 483 653 652 823
c8fcdb8ff1a58c1c12d411271b003e3b,14 1.0 0 0 1 1
c930c562e95eae49e336ab89df3094ab,14 1.0 0 0 1 1
c93f821385bd67adda8a84155a5560e9,14 1.0 0 0 1 1
c94dea3d697a01b6dc68b4a810830fa9,14 1.0 0 0 1 1
c9737f66509cc55924c6ffee7445c006,14 1.0 0 0 1 1
c97e54a78bab9c05ce2e04fe6c284bcd,14 0.800000011920929 0 0 1 1 0 0.0072448799999999995 1701 975 2070 1410 11 0.0032714800000000002 1839 594 2274 696
c985abc53edc09b38a1370aa4ee8cecd,14 1.0 0 0 1 1
c98c588c3c92079057ce4aac44fe5cfa,2 0.1820068061351776 1722 771 1899 1008 9 0.1735413372516632 1878 1629 2706 2028 13 0.061688121408224106 395 1853 828 1950 0 0.058532677590847015 1584 758 1891 1096 3 0.055924899876117706 869 1513 2296 2224 9 0.040573202073574066 983 2888 1138 3021 11 0.03509216010570526 2553 1687 2696 1874 10 0.02510068193078041 2540 1679 2708 1872 10 0.02405395917594433 2545 2123 2752 2476 9 0.023962400000000002 278 1909 901 2357 11 0.01974182017147541 2539 2122 2752 2484 8 0.016223140060901642 2038 895 2218 1036 13 0.016052240000000002 2528 1918 2672 2015 0 0.015773000195622444 1148 749 1918 1377 11 0.013790899887681007 244 1748 449 2157 7 0.010519400238990784 248 1765 449 2158 5 0.00651246 1951 954 2576 1709 13 0.0062378 2040 898 2220 1030 13 0.0036498999999999998 757 1841 862 2003 7 0.00323486 2507 2120 2747 2456 9 0.0029495199999999997 1532 1721 2768 2378 9 0.00283508 260 1832 434 2147 13 0.00250092 2148 1885 2738 2321 1 0.00228118 2543 1646 2732 1876 9 0.0021698 622 2276 955 2604 7 0.00210266 2029 898 2214 1045 9 0.00203248 2451 1652 2744 1891
c9c96c529b368b1a26c6cadc143c5aae,14 1.0 0 0 1 1
c9ded524aabc60309722651b535ab79a,14 0.800000011920929 0 0 1 1 0 0.00208282 1713 792 2052 1185
c9fbdd6dbbd3e5246b0184824f681e0f,13 0.5251951813697815 333 260 790 706 11 0.38696280121803284 427 186 727 392 11 0.23372195661067963 1250 160 1553 281 13 0.16794440150260925 299 769 498 847 8 0.08769670128822327 1596 1281 1649 1335 13 0.027270499616861343 332 426 592 609 13 0.020095840096473694 539 255 716 458 13 0.02006835862994194 0 583 67 905 0 0.018399059772491455 1023 578 1266 844 13 0.014505000784993172 291 600 676 870 11 0.014172360301017761 1390 175 1678 405 13 0.013433839194476604 1505 407 1687 632 11 0.011749280616641045 554 188 881 310 13 0.01013184 660 879 777 930 11 0.009701539762318134 1166 174 1330 296 8 0.007254020310938358 362 516 439 591 7 0.00628052 438 208 853 468 11 0.0058014 323 248 734 619 9 0.00376892 0 610 74 894 7 0.0033020000000000002 345 511 444 593 13 0.0031921400000000004 1231 155 1679 490 11 0.00261384 316 522 360 582 13 0.00222778 584 234 816 324
ca0433a808e565762f1a70a861beda2f,3 0.8470703959465027 835 1722 1963 2155 0 0.7919921875 1265 1032 1566 1402 11 0.10692138224840164 859 659 1122 758 11 0.0925658792257309 1416 652 1710 762 11 0.04023430123925209 641 702 796 840 13 0.02093506045639515 619 1071 780 1315 11 0.012963860295712948 1669 672 1931 844 13 0.0032959 1602 942 1838 1125
ca06f0a42e10816d50258f5cd663414a,14 0.800000011920929 0 0 1 1 9 0.00209656 1756 348 2071 604
ca40cec6911dc19ae5a22ef7b474eea9,0 0.20170900225639343 818 584 1341 956 3 0.014816280454397202 622 1185 1636 1629 2 0.009484860000000001 966 395 1026 475 1 0.009295660071074963 1202 1334 1832 1610 2 0.0079116802662611 1124 744 1280 852 5 0.007348639999999999 1204 1149 1815 1605 5 0.00429688 251 1140 688 1592 2 0.0042572 1289 788 1376 876 13 0.003985600000000001 1330 1331 1842 1585 0 0.0027587799999999997 609 497 1571 1723 2 0.00268402 802 841 935 981 0 0.00259704 1084 752 1287 867 2 0.00222778 499 0 690 109
ca5305844c45ccfa56bf83c4bcf8fa5a,14 0.2 0 0 1 1 0 0.11837160587310791 1005 665 1220 906 11 0.02246703952550888 478 399 640 492 11 0.00766602 256 1226 316 1356 2 0.00553894 258 1228 316 1353 9 0.00388184 202 1558 658 1833
ca647ee01080d09ddf7855aa4a09a7a0,14 1.0 0 0 1 1
ca9717cffb655619ea3449fffabd024e,14 1.0 0 0 1 1
cabaca5197759010eda73ad3e3f372d2,14 1.0 0 0 1 1
cad4ad7a78acb352d36e1fb2db14c1d8,14 1.0 0 0 1 1
cae5070a27b63070ecee61beafa2c8c4,14 0.6000000238418579 0 0 1 1 3 0.005825799889862537 1203 1120 2195 1632
caff7d83d7749c842bce12286d311164,14 0.4000000059604645 0 0 1 1 11 0.005107120145112276 1631 464 2060 588 3 0.0049469 963 1589 2399 1962 0 0.002919 1484 845 1789 1147
cb0ab4b50a94ae805b052e56e18c7f43,14 0.6000000238418579 0 0 1 1 2 0.0078003000000000005 2017 520 2090 580 8 0.007086180150508881 2018 518 2088 576
cb111309371ea73ddf6cb912755ce5f7,14 1.0 0 0 1 1
cb1dc2b59f78abe4d2689f261d8e238c,14 0.2 0 0 1 1 11 0.015335080213844776 464 403 683 579
cb2d8fe8c739f18cc5c0155690e77319,14 1.0 0 0 1 1
cb322def72a6d1b8318ec954f5aba12a,14 1.0 0 0 1 1
cb3b210015a31adab114493e1150eaf8,14 0.800000011920929 0 0 1 1 9 0.0021576 1184 1652 1774 2043
cb5a71f2ba8bcfe8d6f946fa49245c4b,14 1.0 0 0 1 1
cb811fdb74fb4f7efafad55da5efb7e6,14 1.0 0 0 1 1
cb818f1c6930fae5045710b2f8f9647c,14 1.0 0 0 1 1
cb8934ba47f04d30c7327ca23efce944,14 1.0 0 0 1 1
cb8fb8fcb4cc5eaa943063e6e318033a,0 0.8506833910942078 1102 701 1367 988 3 0.8464846014976501 834 1345 1679 1659 13 0.43701180815696716 1507 900 1732 1007 13 0.3169189989566803 1613 1360 1770 1632 13 0.3056395947933197 356 1371 823 1521 13 0.2405032068490982 319 1483 446 1527 7 0.17027567327022552 1609 1373 1766 1641 11 0.09651029855012894 1752 1292 1843 1667 11 0.0880737230181694 657 339 916 403 9 0.07749031484127045 293 1483 818 1793 11 0.06579595804214478 1239 376 1443 438 7 0.03908086195588112 303 1496 717 1779 13 0.03721009939908981 1631 1377 1741 1472 11 0.025061020627617836 1629 1351 1792 1640 13 0.022251879796385765 1625 901 1731 954 13 0.019708259031176567 1675 1494 1772 1565 13 0.017532339319586754 299 1474 710 1759 11 0.01723477989435196 546 350 720 514 11 0.01653441973030567 282 1145 353 1585 13 0.014935299754142761 314 1448 604 1529 8 0.00922242 1360 798 1392 837 7 0.0075073200000000005 358 1348 816 1514 13 0.00604858 1734 1345 1824 1626 9 0.0047577 336 1387 826 1598 7 0.00272674 1734 1338 1828 1626 2 0.00259094 1362 798 1390 835 11 0.00229034 1206 386 1306 469
cbce6cd210357376529475ec2a30f1b2,0 0.8106443881988525 1147 726 1444 1100 3 0.3582761883735657 747 1655 1718 2025 13 0.14357289671897888 617 1662 707 1808 11 0.07697746157646179 137 1996 214 2137 7 0.06251828372478485 830 455 988 970 0 0.04712674021720886 759 727 1441 1497 2 0.03014526143670082 1328 755 1408 862 9 0.027758780866861343 840 432 978 798 11 0.02046355977654457 1227 431 1411 567 11 0.01866302080452442 703 389 869 447 9 0.011207579635083675 738 574 1011 1571 9 0.0044128399999999995 932 470 995 574 8 0.00207062 641 1468 686 1510
cbd0a639798ad947081a059a87ca3e94,14 1.0 0 0 1 1
cbefb01084be6c3ae418628c66cca996,14 1.0 0 0 1 1
cc0522c7e62e67cb9b26acede6e1d404,14 0.6000000238418579 0 0 1 1 11 0.022650141268968582 1939 397 2276 492
cc1c7fa04d3806bfc02688bc3da0caa5,14 0.4000000059604645 0 0 1 1 3 0.04805907979607582 1177 1393 2217 1849
cc3e3730a4f80e65697109c7e05a898b,3 0.03147583827376366 652 1315 1803 1872 0 0.029632559046149254 786 588 1399 1101 5 0.025759879499673843 1642 1471 2010 1792 5 0.019982920959591866 245 1335 746 1835 13 0.013859559781849384 1658 1541 2004 1797 5 0.011511219665408134 158 455 866 1946 7 0.005853280000000001 389 1364 734 1772 3 0.0028060999999999997 590 0 1583 223 1 0.00260468 1632 1578 2030 1777 5 0.00254974 1394 1026 2012 1810 6 0.00233918 396 1388 727 1777
cc45b918922f7a10cd90b6f30e2f9580,14 0.2 0 0 1 1 13 0.021087640896439552 443 516 916 993 11 0.01622314 1754 1794 1844 1939 8 0.013717659749090672 597 1601 773 1752 7 0.0052673400000000006 598 1611 773 1781 10 0.00516358 1741 1774 1838 1933 11 0.00266114 1544 591 1643 714 5 0.0022064199999999997 388 498 921 1825
cc52d987264b9fa0ce8a0debcbf435ee,14 1.0 0 0 1 1
cc53f79260c8d490cbfbc3cd78fe8516,13 0.2838622033596039 292 1157 589 1285 0 0.11173404008150101 864 682 1559 1149 13 0.10000614076852798 1516 977 1903 1174 1 0.07114715874195099 1503 983 1907 1180 3 0.054809559136629105 787 1248 1969 1817 9 0.044677800000000004 266 1140 582 1332 7 0.0435851588845253 1551 1006 1885 1173 11 0.0381012000143528 525 303 993 503 1 0.037181079387664795 287 1156 571 1271 5 0.03535766154527664 281 1112 857 1619 5 0.018087759613990784 1417 842 2056 1753 11 0.013075260445475578 224 1458 448 1784 13 0.012762440368533134 256 1035 768 1567 7 0.012695319950580597 1771 1522 2099 1827 11 0.01100464 1804 1499 2148 1874 5 0.009750360623002052 1513 937 1935 1199 2 0.008898939937353134 1897 1312 1989 1419 13 0.008599859662353992 1894 1318 1989 1416 13 0.00513306 1704 1483 2087 1817 8 0.00462952 1895 1317 1989 1421 5 0.004307540133595467 1580 1448 2139 1863 13 0.0039764399999999995 580 449 912 903 11 0.00308532 1276 242 1702 426 11 0.00227662 1525 986 1952 1192
cc5503112f1ca892fee7fb0d1002a6f9,14 1.0 0 0 1 1
cc56549766a3a7acd001d5b0cf1342ce,14 1.0 0 0 1 1
cc657609a4dcf498ea39a9586d7ae9b3,0 0.8228515982627869 1141 781 1417 1058 3 0.5380859971046448 849 1475 1694 1760 2 0.2765626013278961 1342 903 1403 991 11 0.09927064180374146 1240 586 1489 659 11 0.017272960394620895 1434 588 1648 711 8 0.016101080924272537 1588 840 1620 870 2 0.01384430006146431 1262 827 1412 1031 11 0.013447560369968414 1575 665 1722 776 0 0.012792959809303284 880 795 1402 1359 13 0.0086914 1584 841 1622 874 11 0.008660879917442799 569 565 755 659 11 0.008265679702162743 659 570 925 633 13 0.0031952 1521 833 1629 923 13 0.0029007 1334 810 1557 1027 13 0.00217132 1654 1347 1766 1488
cc9f70916dd600695bd5364312472249,3 0.8585938215255737 934 1263 1906 1602 0 0.7484374046325684 1201 608 1436 860 11 0.02648467943072319 1545 365 1737 482 11 0.011708060279488564 720 397 940 454 10 0.011541740037500858 0 2734 384 2877 10 0.0032562199999999998 1553 2703 2293 2880 11 0.0029007 1375 354 1674 433
ccc7e89355254a0334fdd9b4c61d8402,0 0.7455080151557922 1545 587 1882 939 5 0.3796142637729645 1892 680 2619 2162 11 0.3105958104133606 1789 107 2155 201 5 0.266406387090683 330 656 1206 2109 11 0.1770934760570526 854 152 1208 263 13 0.1556701511144638 1051 183 1187 390 11 0.11811692267656326 2487 2147 2682 2386 3 0.09168385714292526 1196 1698 2264 2058 10 0.0843292623758316 2483 2142 2685 2392 13 0.04545897990465164 392 1231 653 1289 6 0.03991401940584183 2218 1700 2612 2096 5 0.036296017467975616 260 1631 692 2203 13 0.03452148288488388 1038 177 1272 562 7 0.03435982018709183 2198 1674 2638 2140 5 0.020983878523111343 2212 1612 2624 2162 13 0.01916504 1812 119 1992 196 13 0.014559939503669739 2142 476 2272 612 8 0.01333008 2005 1478 2091 1555 13 0.013281239196658134 2192 1533 2628 2140 11 0.0077606202103197575 1082 155 1266 342 11 0.006437700241804123 1685 119 1989 276 9 0.006431580521166325 2071 1138 2629 2103 11 0.0052887 2473 1919 2670 2270 10 0.00470276 2453 1905 2664 2256 11 0.0041504 1898 116 2329 328 11 0.004031379999999999 1851 130 1971 188 13 0.0025299 1102 160 1251 268 5 0.00243072 501 1453 1213 1971 11 0.00224304 734 154 1019 345
cd18718ef1f66e1d753f3829f8e4ae82,14 1.0 0 0 1 1
cd545e608ba6a194ea4a0c45c3c49980,14 0.4000000059604645 0 0 1 1 0 0.04441232234239578 1373 589 1700 965 5 0.005079659633338451 1673 507 2197 1596 3 0.0031555199999999998 1017 1260 1934 1612 11 0.00310822 1518 271 1716 338 9 0.0027725199999999997 1136 1734 1535 2836 7 0.00204926 1063 526 1275 936
cd65d44ae610dd001da9b33c3047b6c1,3 0.6935545802116394 504 992 1930 1776 5 0.4072751998901367 190 310 824 1883 5 0.22049851715564728 1374 356 1913 1346 0 0.16029039025306702 787 451 1498 984 13 0.14576266705989838 340 720 627 895 9 0.11840974539518356 704 409 1524 1155 5 0.10580605268478394 320 556 670 958 10 0.10504762083292007 36 1753 300 2033 10 0.1011476069688797 1759 1474 2109 1882 5 0.10037223994731903 1361 384 1694 725 7 0.08917222172021866 1703 968 1909 1197 2 0.08708185702562332 878 443 1470 937 2 0.0752473771572113 693 656 790 747 9 0.07152704149484634 1172 547 1982 1762 5 0.06765144318342209 126 1272 680 1896 7 0.05031739920377731 1502 893 1965 1541 7 0.044436559081077576 113 1507 585 1932 6 0.04417723789811134 127 1489 646 1925 7 0.03979494050145149 323 714 596 902 3 0.038229361176490784 685 1483 2110 2213 13 0.035942040383815765 136 1500 517 1887 10 0.035243239253759384 47 1652 749 2127 9 0.03246460109949112 287 412 1012 1996 7 0.03180854022502899 682 243 928 676 13 0.031117239966988564 327 1101 602 1235 4 0.0310302 1374 947 2033 1766 11 0.03054513968527317 1190 225 1608 472 10 0.02989962138235569 1472 1302 2120 2003 9 0.02423706091940403 1306 1365 1356 1435 9 0.023352 995 444 1130 568 4 0.0224976 1713 971 1911 1186 2 0.020336920395493507 1296 1354 1368 1440 11 0.020007319748401642 530 214 904 488 13 0.019793719053268433 203 668 760 1735 9 0.0163208 1398 416 1654 718 5 0.016271980479359627 1588 738 1830 970 9 0.014880361035466194 519 943 853 1648 13 0.01416626013815403 1602 759 1784 889 7 0.01403808 1385 414 1678 722 8 0.014001459999999999 2064 571 2234 842 9 0.013897700235247612 0 234 288 1810 13 0.0126831 543 1200 816 1590 9 0.011325079947710037 1200 499 1598 1060 9 0.010636900551617146 0 119 312 519 11 0.00910034 107 1545 406 1894 9 0.00900878 975 683 1281 1041 9 0.00827026 1874 126 2234 585 8 0.008184819999999999 688 657 788 751 3 0.0076538 628 0 1549 182 9 0.0075622599999999995 89 1610 829 2025 9 0.007334900088608265 2003 536 2234 1157 1 0.007232659962028265 1394 564 1946 1617 5 0.00671998 1436 919 2020 1796 5 0.006671140436083078 1596 932 1895 1209 11 0.00648498022928834 1359 306 1827 770 9 0.00618592 48 1707 260 2035 6 0.00610656 334 674 611 893 2 0.00568238 1154 463 1398 627 10 0.00566406 1632 858 1959 1344 5 0.005392460152506828 265 777 616 1480 9 0.0051239 877 412 1265 662 8 0.005052200052887201 1301 1361 1356 1432 9 0.00459594 2099 994 2227 1071 2 0.00453492 1385 1029 1440 1076 5 0.004394540000000001 1191 124 2114 767 11 0.0043853799999999995 0 1721 288 2007 13 0.00432128 1357 352 1649 709 2 0.0041687 1305 414 1649 699 2 0.00412902 648 505 897 863 3 0.0037262000000000003 700 367 1488 1335 9 0.00357972 687 208 1032 709 7 0.00306702 532 1111 816 1600 7 0.0028610199999999997 1619 1354 2118 1822 9 0.00267792 1374 1286 2182 2358 5 0.0025711 524 982 825 1607 9 0.00238648 683 472 910 795 9 0.00233002 2081 1567 2234 2337 9 0.0022384600000000003 1379 1024 1444 1083 6 0.00223542 1383 398 1658 662 5 0.00210572 1187 250 1678 552
