image_id,PredictionString
c52f84d7c7c66721ab0d01c181361fa5,14 1.0 0 0 1 1
c534d7f44cbfa9d8baab4ffeeb35f053,14 1.0 0 0 1 1
c5862a6925bc6ecf894a73710cdf6b79,14 1.0 0 0 1 1
c58fac126b9ea21f2188b3c57dd3beed,3 0.3334696590900421 743 1309 1642 1593 11 0.007804799824953079 494 463 675 569 0 0.00656082 976 776 1192 990 11 0.004614599980413914 1375 502 1540 642
c599b8e1af4bf986d23b7c6d93cf62b2,14 1.0 0 0 1 1
c5ce86ee4edfdeb82681625ce2c49111,14 0.6000000238418579 0 0 1 1 13 0.01322201918810606 155 980 454 1157 7 0.00778018 146 1003 376 1177
c60aa60b2857102c8e76d359bc848a14,14 0.6000000238418579 0 0 1 1 13 0.058084260672330856 1515 1079 1729 1175 13 0.0034575799999999996 1287 1075 1741 1298
c60b8c80551ad7d90c91c3097deb160e,14 1.0 0 0 1 1
c618cf8cf1bb38367cbe5a21a9fa56d7,14 1.0 0 0 1 1
c61f7e35aef4b38aa85063ffbe65218e,0 0.7955235838890076 1284 658 1605 1054 11 0.38552960753440857 1997 660 2163 1599 3 0.36545753479003906 873 1517 1866 1939 11 0.21410579979419708 1418 267 1796 392 10 0.17733146250247955 1983 1657 2252 2075 2 0.13818751275539398 1996 703 2158 1601 11 0.11023841798305511 2012 1659 2253 2079 11 0.09986723959445953 720 258 1014 331 6 0.07163131982088089 496 1495 890 1833 11 0.0549004003405571 187 2145 299 2320 2 0.050793878734111786 1997 719 2044 839 7 0.043549999594688416 1837 1749 2244 2149 10 0.022000480443239212 185 2138 299 2314 5 0.02043648064136505 455 1189 888 1838 11 0.0111836 1999 729 2041 828 7 0.008354379795491695 628 1579 924 1831 11 0.0077062400000000005 1989 558 2054 897 2 0.006335459649562836 1994 680 2079 970 9 0.00399818 1992 918 2218 2076 13 0.0032324600000000004 1992 1269 2118 1572 6 0.0028211 484 1650 685 1806 7 0.00241066 786 1611 913 1773 11 0.00240796 1999 1203 2094 1575
c642210a54ca331c2a1bdcf6fbb7eac7,14 1.0 0 0 1 1
c654ed5ce9230aa6abef4e46f43b622a,3 0.6905452013015747 805 1419 1998 2086 0 0.33498939871788025 1171 627 1523 953 11 0.17824700474739075 2019 2085 2118 2223 9 0.01551089994609356 908 1851 1374 2519 2 0.0122532 1390 691 1511 856 10 0.00411424 1981 2042 2137 2271 9 0.00241618 1574 2002 1968 2091 2 0.00235286 1012 908 1106 1038
c65d1bc01538c40e79d946c4d7a14347,14 1.0 0 0 1 1
c65e513c66dd262ab0558ed9d1b7e5be,14 1.0 0 0 1 1
c67911931c2b1daf694d97eb139a9807,8 0.1130160391330719 1631 1413 1804 1602 9 0.0912056565284729 1633 1411 1808 1596 0 0.039119619876146317 1333 907 1541 1134 7 0.03464600071310997 434 1491 996 2072 9 0.0223134 439 1488 999 2078 8 0.013902740553021431 1501 1292 1566 1346 13 0.0052186 1631 1415 1811 1595 11 0.00389154 772 532 1107 602 9 0.0022165 664 1302 778 1389
c6829051ecb281656c987fa2cfe5c706,11 0.2004890739917755 1098 529 1479 783 10 0.18273480236530304 1354 1282 1771 1737 13 0.10207277536392212 1497 1190 1634 1309 10 0.08714059740304947 1592 1344 1758 1579 11 0.06429187953472137 1581 1339 1755 1571 11 0.061379559338092804 1140 514 1682 1217 8 0.0589256 1525 1044 1661 1222 0 0.049208600000000005 1042 747 1281 1042 7 0.04404383897781372 1106 528 1452 780 7 0.041177961975336075 1413 1164 1650 1383 7 0.0378678 1525 1047 1661 1220 7 0.031773440539836884 1382 862 1673 1372 11 0.02429559826850891 1679 1421 1763 1583 3 0.017399560660123825 778 1291 1595 1773 10 0.01237676 1429 1243 1716 1483 9 0.011812920000000001 1554 1184 1624 1283 7 0.010300380000000001 1507 1246 1745 1557 9 0.00640351977199316 1186 1368 1781 1887 8 0.0061869 851 131 1006 316 10 0.0055095199999999995 1692 1448 1760 1566 8 0.0038836 1515 935 1554 973 13 0.0034476 1521 1262 1710 1471 7 0.0031619599999999997 1544 1184 1632 1289
c69d1ce26c6b8f5eb5e6771363f5c12f,14 1.0 0 0 1 1
c6c08255b1a5afe8864b9c5296fdabdc,14 1.0 0 0 1 1
c6c7b52660b17c859e81f3e29a9290fd,14 1.0 0 0 1 1
c6d180c86c53a79553a1773e9df1ca86,14 0.800000011920929 0 0 1 1 10 0.0035583200000000002 1353 1772 2122 2725
c6e3be1241543bb899417700ee878ccc,14 0.4000000059604645 0 0 1 1 7 0.013850119896233082 1416 366 1636 864 1 0.006389000000000001 967 1494 1298 1693 13 0.00497254 969 1497 1327 1676
c70a517fbbd3b5dee67d304ba3e81cd8,14 1.0 0 0 1 1
c7179539654a1b3b7977e56e7e3009d5,14 0.2 0 0 1 1 3 0.10869737714529037 520 1269 1748 1833 0 0.03603348135948181 662 620 1379 1147 7 0.02449909970164299 510 366 892 960
c71ec718a548aec5a16ff655d9bf9a04,14 0.800000011920929 0 0 1 1 3 0.00266916 726 1131 1970 1629
c724fb901723f7818d601846371e2f72,14 1.0 0 0 1 1
c73fd15d048336d86409528136f7bf25,14 0.2 0 0 1 1 10 0.013004080000000001 1146 830 1377 1075 3 0.00908774 558 599 1200 1072 13 0.00817824 1257 955 1358 1001 7 0.007210579999999999 1151 831 1351 1042 5 0.0065936 871 237 1342 1062 10 0.00286756 1218 936 1366 1045
c74edc445d2186be8ad8cb8e57787e3e,13 0.12313699722290039 408 1796 633 1905 11 0.06418926268815994 324 2310 409 2408 11 0.04231775924563408 2066 2225 2156 2357 5 0.015705840662121773 1545 999 2098 2228 13 0.01428112 511 1338 707 1460 6 0.00802472 395 1802 630 1907 10 0.0065156599999999995 326 2318 408 2398 10 0.00621866 2038 2205 2165 2362 5 0.00537752 413 1784 678 1930 13 0.00354318 1761 983 1987 1255 13 0.00246974 1978 2036 2128 2285 8 0.0024379600000000003 349 2171 395 2224 2 0.0022878 347 2180 390 2227
c7629472a268558926052733d25e66cc,0 0.7698854207992554 1367 616 1687 948 3 0.7404693961143494 920 1545 2150 2117 8 0.28108060359954834 407 1716 449 1758 13 0.02430441975593567 411 867 514 1057 11 0.010197400115430355 1781 273 1973 422 11 0.0086106201633811 188 2243 284 2405 9 0.00835416 280 1830 931 2248 11 0.005590240005403757 1477 262 1772 347 11 0.0028189599999999997 622 277 816 459 11 0.0020840399999999997 2357 2226 2473 2409
c76cc6842dd21b058883c74433af4df7,14 1.0 0 0 1 1
c76cf9daa7ac9cb5e2b839223a25e3e8,0 0.3784481883049011 1062 651 1306 930 11 0.15816468000411987 485 358 773 472 11 0.13491518795490265 1409 303 1617 434 3 0.07006654143333435 825 1409 1750 1785 11 0.021644819527864456 603 359 816 415 11 0.019525300711393356 1225 305 1496 375 13 0.007328460458666086 1661 1601 1861 1783 11 0.005357499999999999 1166 317 1332 415 13 0.0028924 1398 544 1424 576 9 0.00268988 100 1550 828 1902 13 0.0021000999999999997 376 713 592 961
c78e3f7d26c9e4675005b46561c5a1d2,14 1.0 0 0 1 1
c793051629f27947bcf1796ef849384c,14 1.0 0 0 1 1
c79ad7c6175224bae4c1c82473d2402f,14 0.6000000238418579 0 0 1 1 11 0.009475039318203926 497 426 692 528
c7a6447eb7bd68b642972660f26c0362,13 0.4816525876522064 1017 422 1403 897 6 0.06850092113018036 1025 448 1407 931 0 0.05251111835241318 1595 628 1834 909 11 0.00774782 2088 1989 2157 2040 11 0.006715199910104275 2010 327 2139 439 13 0.0044142 1179 705 1413 1089 13 0.00427156 2118 3 3006 252 13 0.0035168199999999995 2082 15 2499 123 6 0.00332012 168 6 1017 231 11 0.00325378 1020 333 1230 504 5 0.0022971 2145 0 3030 261 13 0.0020609599999999997 1011 570 1134 762
c7ce1b138108b73cd9a77c488b8b3e76,14 1.0 0 0 1 1
c7d4b0c22945845851e2c248ac237da1,14 0.800000011920929 0 0 1 1 3 0.00202664 858 1591 1852 1972
c7d5032adf1f4001b80e7fe7e3d593d7,14 1.0 0 0 1 1
c7dc213cee369cf740c0587509f53562,14 0.800000011920929 0 0 1 1 3 0.00236878 1440 1629 2478 2046
c7eadfded6a0724176ec35a2efb1d072,14 0.6000000238418579 0 0 1 1 11 0.00433772 429 2130 508 2256 9 0.00370476 727 1545 903 1635 5 0.00225012 1707 1173 2061 1707
c7f4c7182d606d08ab042eae595defa3,14 1.0 0 0 1 1
c810e34a7f10490d032f80b95037199f,14 0.800000011920929 0 0 1 1 9 0.01436868 2038 1161 2332 1418 9 0.00218836 2186 284 2572 668
c826c6a366c7ff0a6a2b202e423b2353,13 0.12794853746891022 439 538 625 858 2 0.12167022377252579 429 534 633 857 8 0.08012303709983826 495 545 581 647 8 0.04562443867325783 349 996 424 1072 9 0.01967422 454 546 639 860 8 0.014602920040488243 431 511 644 831 2 0.00385908 495 541 592 655
c833ff8336a9be7d5cd5510fa9e84c51,14 0.6000000238418579 0 0 1 1 9 0.015290380000000001 1030 971 1163 1097 5 0.00833142 1415 868 2101 1936
c84c9afed6d26c87c30b76ae29ebd290,14 0.800000011920929 0 0 1 1 13 0.0039802 269 1898 335 1940
c853d0d3a60feb1f9536b5f60f1009a9,10 0.27900201082229614 1879 1775 2115 2110 13 0.2232215851545334 1739 1017 1984 1091 3 0.21089132130146027 827 1531 1833 1953 9 0.20333139598369598 1792 1457 2002 1581 13 0.1885260045528412 1782 1534 1985 1914 13 0.1502988636493683 1788 1793 2012 1872 11 0.12083052098751068 1356 482 1658 603 7 0.1179937794804573 1757 1571 1982 1900 13 0.10824999958276749 1788 1458 1997 1588 0 0.10658284276723862 1167 920 1448 1243 11 0.07056555896997452 1925 1776 2112 2078 9 0.033084 1775 1437 2007 1858 13 0.025826599999999998 1801 1199 1964 1515 7 0.0247762 1782 1460 1996 1592 7 0.02300606109201908 1413 1344 1965 1940 7 0.0066931000000000004 433 1304 881 1711 6 0.00523682 445 1321 876 1713 10 0.00439996 1830 1802 2035 1872 11 0.00244466 1741 1796 2035 1972 9 0.0023283 1579 1808 2108 2077 13 0.00228078 1706 989 1989 1393 13 0.0021458000000000002 1688 1789 2060 1983 10 0.00202892 1314 1606 2126 2202 13 0.00202156 1654 1008 1909 1158
c85bd341e70f12a1653e6d3a48225e55,14 1.0 0 0 1 1
c864a64d8f6dcb81ec48449aff0e706d,14 1.0 0 0 1 1
c8679fab8bbb201d145cebda1a332c57,13 0.06861083954572678 769 1677 876 1978 0 0.013400260359048843 1302 802 1533 1026 11 0.0073114801198244095 739 343 1069 426 8 0.00341478 1477 1068 1651 1243
c8680038be7f9cdebf0ae0c522b67746,11 0.19832368195056915 1752 1737 1898 1954 10 0.17562857270240784 1754 1735 1898 1954 11 0.030717339366674423 132 1758 254 1931 0 0.008912259712815285 1085 689 1280 882 3 0.0068300203420221806 795 1311 1628 1723 11 0.00243598 664 369 900 413
c872af6db5f8dc838fcbbed78666bdd7,5 0.31097811460494995 214 795 902 2430 6 0.08185005933046341 370 1017 742 1399 0 0.0637071430683136 1155 666 1493 1097 11 0.04900030046701431 1271 387 1670 604 7 0.030641859397292137 390 991 746 1393 4 0.01667008 381 1000 751 1393 11 0.015562599524855614 608 407 996 580 8 0.0137381 388 1861 463 1933 8 0.013679420000000001 563 1678 627 1748 13 0.009979100000000001 379 858 835 1424 13 0.0076348200000000005 1526 767 1716 997 6 0.0056612799999999994 235 692 900 2166 8 0.00527622 584 1903 646 1966 3 0.0049941199999999995 826 1921 1810 2479 7 0.0028495400000000002 1471 742 1743 1069 13 0.00282514 192 784 865 2166 9 0.00233986 762 0 1471 620 9 0.00219536 1992 2653 2087 2714 8 0.00204834 381 1124 649 1393
c87a07a686bc8e8e528209a582d5043c,14 0.4000000059604645 0 0 1 1 8 0.016304319724440575 1677 1724 1738 1784 8 0.00843846 500 1690 554 1738 0 0.0063642398454248905 1108 1007 1363 1320 13 0.00454823998734355 655 1407 938 1582 8 0.00273226 1588 1645 1647 1704 11 0.00254382 1364 588 1604 647 13 0.00250464 457 883 853 1226
c881718c7b12b311fdc898370fd74d53,14 0.4000000059604645 0 0 1 1 0 0.022817978635430336 998 541 1667 1025 3 0.017198599874973297 759 1243 1933 1832
c8847b2915308c6a86e3a4872d3c4818,0 0.5961143970489502 1308 651 1626 1006 3 0.40589639544487 878 1370 1939 1701 11 0.2506614029407501 1770 206 1985 355 11 0.043823741376399994 1504 147 1701 214 11 0.01545886043459177 552 216 785 385 11 0.009325860068202019 2239 1657 2362 1879 5 0.008382120169699192 1694 726 2272 1654 11 0.00686678 539 286 679 404 5 0.006466779857873917 288 378 1019 1760 11 0.006377019919455051 1516 165 1914 283 11 0.00543214 864 149 1043 206 11 0.004579880274832249 1417 159 1541 274 8 0.00443232 890 1202 952 1251 13 0.0030443600000000003 335 1067 390 1111 9 0.0026950999999999998 1597 1540 2300 1738 11 0.0026787 648 181 1030 300 0 0.00232722 1014 641 1636 1347
c8af1a93bf0142d9f7f2e3394b2d8e08,3 0.8494561910629272 930 1331 1902 1788 0 0.8081638216972351 1265 756 1545 1085 11 0.14177629351615906 1371 426 1641 530 13 0.0297569390386343 578 1337 940 1465 8 0.02791287936270237 632 968 663 998 11 0.01811986044049263 817 413 1034 481 7 0.015821440145373344 966 550 1136 955 11 0.014660379849374294 1677 458 1874 623 9 0.014073159545660019 325 1436 975 1878 7 0.01073166 1710 678 2066 1616 10 0.0083477 1969 1841 2117 2126 11 0.005049 1960 1828 2111 2129 13 0.00304746 556 1389 707 1446 9 0.0023044800000000002 999 537 1078 700 7 0.00202034 1921 1758 2104 2087
c8b11df73b43cb08a60ffe48d4738297,14 1.0 0 0 1 1
c8e81a94927978814fe54c325a4b1346,3 0.4404868483543396 628 1426 1479 1730 0 0.35538968443870544 928 784 1164 1046 7 0.05978556349873543 692 623 857 1008 11 0.02906562015414238 598 625 805 685 11 0.026937639340758324 506 620 775 775 11 0.026747221127152443 1044 588 1320 711 7 0.016775259748101234 344 1231 680 1770 0 0.007993999868631363 682 789 1158 1322 11 0.007114780135452747 1007 587 1184 656 7 0.00426548 596 629 812 694
c8fcdb8ff1a58c1c12d411271b003e3b,14 1.0 0 0 1 1
c930c562e95eae49e336ab89df3094ab,14 1.0 0 0 1 1
c93f821385bd67adda8a84155a5560e9,14 1.0 0 0 1 1
c94dea3d697a01b6dc68b4a810830fa9,14 1.0 0 0 1 1
c9737f66509cc55924c6ffee7445c006,14 1.0 0 0 1 1
c97e54a78bab9c05ce2e04fe6c284bcd,14 0.800000011920929 0 0 1 1 0 0.0063047599999999995 1698 972 2091 1416
c985abc53edc09b38a1370aa4ee8cecd,14 1.0 0 0 1 1
c98c588c3c92079057ce4aac44fe5cfa,9 0.1852761209011078 1835 1629 2711 2039 2 0.12245484441518784 1733 767 1896 1012 3 0.11462588608264923 839 1494 2300 2196 13 0.0706070214509964 397 1836 880 1976 9 0.07060232013463974 992 2891 1132 3015 10 0.05416076257824898 2530 2105 2752 2477 11 0.04728442057967186 2545 1672 2708 1876 10 0.03651968017220497 2541 1682 2705 1886 0 0.03640890121459961 1193 743 1921 1306 13 0.0271948 2540 1658 2714 1873 11 0.019701600074768066 2534 2128 2754 2467 8 0.01058402 2020 880 2226 1054 7 0.009619659999999999 2020 880 2229 1054 0 0.009500780142843723 1652 752 1898 1068 11 0.007233999669551849 248 1812 463 2163 13 0.0070843 2522 1906 2669 2027 9 0.006489519961178303 288 1879 1114 2483 2 0.00606838 284 1903 473 2135 9 0.005999320186674595 1867 1832 2737 2511 9 0.00569546 272 1891 464 2147 9 0.00442584 628 2321 892 2516 9 0.0031227399999999997 2519 1658 2729 1882 8 0.00289216 2648 2087 2708 2132
c9c96c529b368b1a26c6cadc143c5aae,14 1.0 0 0 1 1
c9ded524aabc60309722651b535ab79a,14 1.0 0 0 1 1
c9fbdd6dbbd3e5246b0184824f681e0f,13 0.48744720220565796 331 268 772 704 11 0.35664859414100647 427 183 733 384 11 0.20685192942619324 1275 159 1610 317 13 0.18463656306266785 300 763 499 828 8 0.10974405705928802 1597 1279 1650 1336 13 0.03826854005455971 328 440 589 605 13 0.020464200526475906 310 610 687 853 0 0.015071560628712177 1022 584 1267 866 11 0.014686400070786476 310 219 777 635 11 0.01332700066268444 552 172 883 318 11 0.012239260599017143 1610 379 1753 505 13 0.009129700250923634 484 220 772 420 13 0.008776280097663403 341 516 452 588 11 0.0064591 321 494 446 593 8 0.006301339715719223 366 522 437 590 13 0.00587936 1608 391 1749 509 13 0.00577528 1516 415 1693 636 9 0.00571942 0 623 64 862 7 0.00399886 323 507 442 591 13 0.00347132 1274 602 1348 885 13 0.00314592 0 599 62 840 13 0.00297998 0 273 123 782 11 0.0029719200000000003 1163 172 1354 298 13 0.00295534 647 881 764 932 11 0.00286558 1475 202 1648 378 7 0.00250928 325 438 604 632
ca0433a808e565762f1a70a861beda2f,3 0.8516573905944824 834 1720 1964 2152 0 0.7938945889472961 1263 1032 1567 1405 11 0.126548632979393 1417 654 1713 756 11 0.1087678000330925 831 659 1123 755 13 0.06333088129758835 623 1069 762 1306 11 0.03490881994366646 635 701 782 851 11 0.021051419898867607 1770 701 1935 863 11 0.014574799686670303 1543 661 1911 819 7 0.00463916 816 1407 1032 1695 13 0.004386839922517538 595 1758 788 1873 0 0.00363152 938 1068 1590 1698 11 0.00221562 1401 675 1543 816
ca06f0a42e10816d50258f5cd663414a,14 1.0 0 0 1 1
ca40cec6911dc19ae5a22ef7b474eea9,0 0.1744803935289383 793 581 1340 992 2 0.013561959378421307 1108 743 1282 863 3 0.010187720879912376 626 1195 1631 1612 2 0.006933739874511957 500 0 675 106 13 0.0060146999999999996 1647 1433 1875 1646 5 0.00359928 245 1144 684 1592 5 0.0033998599999999998 1279 1133 1817 1589 0 0.00259564 624 500 1587 1698 1 0.00204614 1639 1424 1877 1646
ca5305844c45ccfa56bf83c4bcf8fa5a,0 0.12117502093315125 1002 664 1223 903 11 0.01659020036458969 482 401 636 489 2 0.006516859999999999 258 1230 308 1343 11 0.00399714 258 1238 304 1343 3 0.0038244399999999997 752 1343 1520 1709 9 0.00293046 258 1233 308 1345 7 0.00266202 294 1360 406 1477 9 0.00240448 98 2236 748 2500
ca647ee01080d09ddf7855aa4a09a7a0,14 1.0 0 0 1 1
ca9717cffb655619ea3449fffabd024e,14 1.0 0 0 1 1
cabaca5197759010eda73ad3e3f372d2,14 1.0 0 0 1 1
cad4ad7a78acb352d36e1fb2db14c1d8,14 1.0 0 0 1 1
cae5070a27b63070ecee61beafa2c8c4,14 0.800000011920929 0 0 1 1 3 0.0020504399999999997 1219 1113 2194 1620
caff7d83d7749c842bce12286d311164,14 0.4000000059604645 0 0 1 1 7 0.021904399999999997 2343 1794 2618 1953 3 0.009032080000000001 960 1544 2380 1956 0 0.0027256800000000003 1473 848 1789 1147 11 0.00253244 1719 463 2128 599 13 0.0022153 2287 1789 2640 1947
cb0ab4b50a94ae805b052e56e18c7f43,14 0.6000000238418579 0 0 1 1 2 0.010232800617814064 2018 521 2085 576
cb111309371ea73ddf6cb912755ce5f7,14 1.0 0 0 1 1
cb1dc2b59f78abe4d2689f261d8e238c,14 0.6000000238418579 0 0 1 1 11 0.017468038946390152 457 396 697 585
cb2d8fe8c739f18cc5c0155690e77319,14 1.0 0 0 1 1
cb322def72a6d1b8318ec954f5aba12a,14 1.0 0 0 1 1
cb3b210015a31adab114493e1150eaf8,14 1.0 0 0 1 1
cb5a71f2ba8bcfe8d6f946fa49245c4b,14 0.800000011920929 0 0 1 1 3 0.0031896599999999995 1222 1318 2288 1937
cb811fdb74fb4f7efafad55da5efb7e6,14 1.0 0 0 1 1
cb818f1c6930fae5045710b2f8f9647c,14 0.800000011920929 0 0 1 1 2 0.00760378 1706 1166 1775 1230
cb8934ba47f04d30c7327ca23efce944,14 0.800000011920929 0 0 1 1 8 0.0039131800000000005 1782 656 1907 811
cb8fb8fcb4cc5eaa943063e6e318033a,3 0.8605988025665283 837 1342 1685 1659 0 0.8491016030311584 1102 700 1368 991 13 0.5098997950553894 1514 899 1733 1006 13 0.3084928095340729 361 1361 830 1520 13 0.26377278566360474 1614 1364 1780 1631 11 0.1831440031528473 1749 1287 1848 1678 13 0.14465859532356262 320 1485 441 1529 7 0.12778188288211823 1613 1380 1772 1645 9 0.11212609708309174 280 1495 863 1806 11 0.08629672229290009 648 338 916 405 11 0.0737217366695404 1229 377 1425 440 13 0.025679059326648712 1644 1383 1741 1466 11 0.0236576 1638 1328 1802 1638 11 0.02257974073290825 540 350 727 515 13 0.01892964169383049 1633 897 1737 955 8 0.01855914 1364 798 1392 830 13 0.01647312007844448 1669 1491 1776 1574 7 0.009890619665384293 308 1499 650 1781 5 0.0066162 316 1267 848 1553 11 0.0057155999999999995 264 966 374 1680 13 0.005494540091603994 303 1468 604 1546 10 0.0050123 1818 2295 1952 2498 11 0.00470634 1820 2297 1950 2495 11 0.00392806 286 1243 352 1560 13 0.0036235200000000003 1316 927 1628 1096 13 0.00348186 604 1340 834 1448 9 0.0032376799999999997 322 1377 846 1597 13 0.00298044 274 1458 750 1758 13 0.00262652 1638 1506 1712 1606 11 0.0025759399999999997 310 1484 424 1543 9 0.0021808 296 1458 640 1553 9 0.00200016 884 762 1188 1807
cbce6cd210357376529475ec2a30f1b2,0 0.809332013130188 1141 726 1443 1095 3 0.31019896268844604 744 1659 1719 2032 13 0.18714554607868195 614 1652 712 1810 0 0.10049162060022354 767 739 1438 1507 11 0.09762974083423615 1231 431 1400 558 7 0.09579439461231232 820 478 990 1068 11 0.05845744162797928 135 1996 214 2138 2 0.04631558060646057 1324 749 1419 867 9 0.03427454084157944 830 412 983 939 9 0.02689673937857151 748 569 1013 1540 11 0.016218779608607292 700 394 872 452 9 0.009426239999999999 936 467 997 571 8 0.004892679862678051 636 1462 685 1511 7 0.0041733 763 616 1089 1524 8 0.00275998 488 1209 522 1240 9 0.0024613400000000002 2072 1555 2111 1735
cbd0a639798ad947081a059a87ca3e94,14 0.800000011920929 0 0 1 1 10 0.00570704 1004 1052 1225 1351
cbefb01084be6c3ae418628c66cca996,14 1.0 0 0 1 1
cc0522c7e62e67cb9b26acede6e1d404,14 0.6000000238418579 0 0 1 1 11 0.03804050013422966 1950 396 2285 495
cc1c7fa04d3806bfc02688bc3da0caa5,14 0.6000000238418579 0 0 1 1 3 0.019885819405317307 1177 1388 2223 1848 13 0.00260812 825 1500 1122 1602
cc3e3730a4f80e65697109c7e05a898b,5 0.03487645834684372 279 1339 739 1823 5 0.030066659674048424 1619 1451 2010 1801 3 0.02828635834157467 651 1337 1795 1860 0 0.027526598423719406 779 588 1406 1119 5 0.016877058893442154 133 500 869 1944 13 0.01397924 1636 1523 2012 1813 3 0.00244314 599 2 1388 207 8 0.00232574 1551 1252 1606 1302 5 0.00213 1431 955 2015 1832
cc45b918922f7a10cd90b6f30e2f9580,14 0.4000000059604645 0 0 1 1 8 0.015392879955470562 593 1590 777 1754 13 0.005144279999999999 440 524 907 1025 7 0.0024581 434 555 907 1061
cc52d987264b9fa0ce8a0debcbf435ee,14 1.0 0 0 1 1
cc53f79260c8d490cbfbc3cd78fe8516,13 0.31989139318466187 297 1162 581 1277 13 0.12011987715959549 1504 970 1903 1189 0 0.1186039000749588 875 693 1584 1132 1 0.0716648 296 1158 578 1283 1 0.07110922038555145 1481 976 1895 1197 3 0.06863253563642502 788 1239 1957 1806 11 0.040446821600198746 533 306 990 483 2 0.03878840059041977 1889 1303 1997 1423 5 0.03064221888780594 297 1132 851 1582 5 0.028813201934099197 1457 923 2068 1812 13 0.02880035899579525 262 1099 751 1438 7 0.02687077969312668 1806 1512 2114 1844 6 0.0261524 1472 942 1882 1192 11 0.02002131938934326 220 1487 435 1794 11 0.01698724 1502 992 1918 1192 7 0.014896759763360023 1487 996 1877 1202 5 0.01300444 246 426 1001 1723 13 0.01190506 1754 1442 2062 1788 11 0.00927444 1763 1507 2143 1884 13 0.00795294 1879 1299 2016 1434 7 0.00601546 844 692 1085 1145 11 0.005813200026750565 1260 246 1719 429 5 0.0056963199999999995 1497 945 1943 1226 8 0.005107580218464136 1892 1313 1983 1413 13 0.0028294799999999997 576 458 935 876 10 0.00252228 216 1470 428 1772
